Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771978504,2026-02-24T16:15:04,16,84,yes,115
2,1771978506,2026-02-24T16:15:06,16,84,yes,21
3,1771978514,2026-02-24T16:15:14,16,84,yes,22
4,1771978516,2026-02-24T16:15:16,16,84,yes,1
5,1771978527,2026-02-24T16:15:27,16,84,yes,1019
6,1771978527,2026-02-24T16:15:27,16,84,yes,1725
7,1771978527,2026-02-24T16:15:27,16,84,yes,207
8,1771978530,2026-02-24T16:15:30,16,84,yes,11
9,1771978550,2026-02-24T16:15:50,16,84,yes,29
10,1771978550,2026-02-24T16:15:50,16,84,yes,60
11,1771978565,2026-02-24T16:16:05,16,84,yes,10
12,1771978571,2026-02-24T16:16:11,16,84,yes,55
13,1771978578,2026-02-24T16:16:18,16,84,yes,29
14,1771978579,2026-02-24T16:16:19,16,84,yes,5
15,1771978580,2026-02-24T16:16:20,16,84,yes,59
16,1771978584,2026-02-24T16:16:24,16,84,yes,29
17,1771978588,2026-02-24T16:16:28,16,84,yes,500
18,1771978602,2026-02-24T16:16:42,16,84,yes,222
19,1771978610,2026-02-24T16:16:50,16,84,yes,11
20,1771978613,2026-02-24T16:16:53,16,84,yes,64
21,1771978622,2026-02-24T16:17:02,16,84,yes,147
22,1771978625,2026-02-24T16:17:05,16,84,yes,5
23,1771978646,2026-02-24T16:17:26,16,84,yes,350
24,1771978648,2026-02-24T16:17:28,16,84,yes,165
25,1771978650,2026-02-24T16:17:30,16,84,yes,111
26,1771978664,2026-02-24T16:17:44,16,84,yes,11
27,1771978675,2026-02-24T16:17:55,16,84,yes,5
28,1771978677,2026-02-24T16:17:57,16,84,yes,11
29,1771978687,2026-02-24T16:18:07,16,84,yes,118
30,1771978688,2026-02-24T16:18:08,16,84,yes,5
31,1771978695,2026-02-24T16:18:15,16,84,yes,26
32,1771978702,2026-02-24T16:18:22,16,84,yes,2
33,1771978710,2026-02-24T16:18:30,16,84,yes,16
34,1771978726,2026-02-24T16:18:46,16,84,yes,71
35,1771978739,2026-02-24T16:18:59,16,84,yes,100
36,1771978742,2026-02-24T16:19:02,16,84,yes,35
37,1771978757,2026-02-24T16:19:17,16,84,yes,29
38,1771978774,2026-02-24T16:19:34,16,84,yes,15
39,1771978782,2026-02-24T16:19:42,16,84,yes,500
40,1771978787,2026-02-24T16:19:47,16,84,yes,27
41,1771978791,2026-02-24T16:19:51,16,84,yes,3
42,1771978797,2026-02-24T16:19:57,16,84,yes,29
43,1771978805,2026-02-24T16:20:05,16,84,yes,29
44,1771978811,2026-02-24T16:20:11,16,84,yes,29
45,1771978838,2026-02-24T16:20:38,16,84,yes,11
46,1771978843,2026-02-24T16:20:43,16,84,yes,5
47,1771978864,2026-02-24T16:21:04,16,84,yes,147
48,1771978880,2026-02-24T16:21:20,16,84,yes,10
49,1771978883,2026-02-24T16:21:23,16,84,yes,29
50,1771978884,2026-02-24T16:21:24,16,84,yes,88
51,1771978890,2026-02-24T16:21:30,16,84,yes,5
52,1771978893,2026-02-24T16:21:33,16,84,yes,206
53,1771978912,2026-02-24T16:21:52,16,84,yes,120
54,1771978913,2026-02-24T16:21:53,16,84,yes,55
55,1771978922,2026-02-24T16:22:02,16,84,yes,88
56,1771978935,2026-02-24T16:22:15,15,85,no,120
57,1771978937,2026-02-24T16:22:17,16,84,yes,1111
58,1771978941,2026-02-24T16:22:21,16,84,yes,200
59,1771978942,2026-02-24T16:22:22,16,84,yes,5
60,1771978958,2026-02-24T16:22:38,16,84,yes,29
61,1771978962,2026-02-24T16:22:42,16,84,yes,5
62,1771978965,2026-02-24T16:22:45,16,84,yes,177
63,1771978978,2026-02-24T16:22:58,16,84,yes,62
64,1771978979,2026-02-24T16:22:59,16,84,yes,5
65,1771978982,2026-02-24T16:23:02,16,84,yes,11
66,1771978986,2026-02-24T16:23:06,16,84,yes,555
67,1771978999,2026-02-24T16:23:19,16,84,yes,555
68,1771979015,2026-02-24T16:23:35,16,84,yes,29
69,1771979027,2026-02-24T16:23:47,16,84,yes,147
70,1771979035,2026-02-24T16:23:55,16,84,yes,206
71,1771979037,2026-02-24T16:23:57,16,84,yes,5
72,1771979058,2026-02-24T16:24:18,16,84,yes,5
73,1771979063,2026-02-24T16:24:23,16,84,yes,17
74,1771979080,2026-02-24T16:24:40,16,84,yes,6
75,1771979093,2026-02-24T16:24:53,16,84,yes,147
76,1771979093,2026-02-24T16:24:53,16,84,yes,118
77,1771979097,2026-02-24T16:24:57,16,84,yes,8
78,1771979101,2026-02-24T16:25:01,16,84,yes,138
79,1771979104,2026-02-24T16:25:04,16,84,yes,590
80,1771979117,2026-02-24T16:25:17,16,84,yes,50
81,1771979117,2026-02-24T16:25:17,16,84,yes,26
82,1771979118,2026-02-24T16:25:18,16,84,yes,555
83,1771979122,2026-02-24T16:25:22,16,84,yes,100
84,1771979138,2026-02-24T16:25:38,16,84,yes,27
85,1771979147,2026-02-24T16:25:47,16,84,yes,4
86,1771979147,2026-02-24T16:25:47,16,84,yes,23
87,1771979147,2026-02-24T16:25:47,16,84,yes,5
88,1771979154,2026-02-24T16:25:54,16,84,yes,1
89,1771979156,2026-02-24T16:25:56,16,84,yes,10
90,1771979156,2026-02-24T16:25:56,16,84,yes,161
91,1771979156,2026-02-24T16:25:56,16,84,yes,1929
92,1771979156,2026-02-24T16:25:56,16,84,yes,235
93,1771979164,2026-02-24T16:26:04,16,84,yes,41
94,1771979167,2026-02-24T16:26:07,16,84,yes,26
95,1771979175,2026-02-24T16:26:15,16,84,yes,5
96,1771979179,2026-02-24T16:26:19,16,84,yes,64
97,1771979195,2026-02-24T16:26:35,16,84,yes,31
98,1771979202,2026-02-24T16:26:42,16,84,yes,295
99,1771979203,2026-02-24T16:26:43,16,84,yes,56
100,1771979219,2026-02-24T16:26:59,16,84,yes,14
101,1771979223,2026-02-24T16:27:03,16,84,yes,5
102,1771979233,2026-02-24T16:27:13,16,84,yes,407
103,1771979233,2026-02-24T16:27:13,16,84,yes,59
104,1771979238,2026-02-24T16:27:18,16,84,yes,29
105,1771979241,2026-02-24T16:27:21,16,84,yes,29
106,1771979245,2026-02-24T16:27:25,16,84,yes,30
107,1771979259,2026-02-24T16:27:39,16,84,yes,29
108,1771979261,2026-02-24T16:27:41,15,85,no,35
109,1771979268,2026-02-24T16:27:48,16,84,yes,29
110,1771979271,2026-02-24T16:27:51,16,84,yes,94
111,1771979275,2026-02-24T16:27:55,16,84,yes,60
112,1771979278,2026-02-24T16:27:58,16,84,yes,10
113,1771979288,2026-02-24T16:28:08,16,84,yes,29
114,1771979288,2026-02-24T16:28:08,15,85,no,88
115,1771979289,2026-02-24T16:28:09,16,84,yes,100
116,1771979290,2026-02-24T16:28:10,16,84,yes,236
117,1771979293,2026-02-24T16:28:13,16,84,yes,5
118,1771979301,2026-02-24T16:28:21,16,84,yes,2
119,1771979308,2026-02-24T16:28:28,15,85,no,90
120,1771979308,2026-02-24T16:28:28,16,84,yes,99
121,1771979310,2026-02-24T16:28:30,16,84,yes,118
122,1771979311,2026-02-24T16:28:31,16,84,yes,342
123,1771979311,2026-02-24T16:28:31,16,84,yes,59
124,1771979317,2026-02-24T16:28:37,16,84,yes,123
125,1771979344,2026-02-24T16:29:04,16,84,yes,29
126,1771979345,2026-02-24T16:29:05,16,84,yes,88
127,1771979369,2026-02-24T16:29:29,16,84,yes,27
128,1771979369,2026-02-24T16:29:29,16,84,yes,111
129,1771979375,2026-02-24T16:29:35,16,84,yes,2
130,1771979378,2026-02-24T16:29:38,16,84,yes,27
131,1771979380,2026-02-24T16:29:40,16,84,yes,555
132,1771979380,2026-02-24T16:29:40,16,84,yes,147
133,1771979381,2026-02-24T16:29:41,16,84,yes,118
134,1771979386,2026-02-24T16:29:46,16,84,yes,23
135,1771979391,2026-02-24T16:29:51,16,84,yes,106
136,1771979397,2026-02-24T16:29:57,16,84,yes,29
137,1771979403,2026-02-24T16:30:03,16,84,yes,26
138,1771979406,2026-02-24T16:30:06,16,84,yes,27
139,1771979409,2026-02-24T16:30:09,16,84,yes,11
140,1771979410,2026-02-24T16:30:10,16,84,yes,5
141,1771979417,2026-02-24T16:30:17,16,84,yes,4
142,1771979422,2026-02-24T16:30:22,16,84,yes,4
143,1771979422,2026-02-24T16:30:22,16,84,yes,32
144,1771979427,2026-02-24T16:30:27,16,84,yes,1
145,1771979427,2026-02-24T16:30:27,16,84,yes,29
146,1771979430,2026-02-24T16:30:30,16,84,yes,15
147,1771979433,2026-02-24T16:30:33,16,84,yes,1388
148,1771979439,2026-02-24T16:30:39,16,84,yes,33
149,1771979445,2026-02-24T16:30:45,16,84,yes,26
