Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771983925,2026-02-24T17:45:25,34,66,yes,2
2,1771983930,2026-02-24T17:45:30,34,66,yes,33360
3,1771983960,2026-02-24T17:46:00,34,66,yes,80
4,1771983961,2026-02-24T17:46:01,34,66,yes,140
5,1771983964,2026-02-24T17:46:04,34,66,yes,13
6,1771983975,2026-02-24T17:46:15,34,66,yes,53
7,1771983989,2026-02-24T17:46:29,34,66,yes,14
8,1771983990,2026-02-24T17:46:30,34,66,yes,80
9,1771983991,2026-02-24T17:46:31,33,67,no,1558
10,1771983991,2026-02-24T17:46:31,33,67,no,60
11,1771983991,2026-02-24T17:46:31,33,67,no,2000
12,1771983991,2026-02-24T17:46:31,33,67,no,70
13,1771983991,2026-02-24T17:46:31,33,67,no,153
14,1771983991,2026-02-24T17:46:31,33,67,no,213
15,1771983991,2026-02-24T17:46:31,33,67,no,45
16,1771983991,2026-02-24T17:46:31,33,67,no,901
17,1771983999,2026-02-24T17:46:39,34,66,yes,8
18,1771984036,2026-02-24T17:47:16,34,66,yes,28
19,1771984048,2026-02-24T17:47:28,34,66,yes,140
20,1771984075,2026-02-24T17:47:55,34,66,yes,28
21,1771984102,2026-02-24T17:48:22,34,66,yes,42
22,1771984103,2026-02-24T17:48:23,34,66,yes,2
23,1771984135,2026-02-24T17:48:55,34,66,yes,27
24,1771984136,2026-02-24T17:48:56,34,66,yes,391
25,1771984145,2026-02-24T17:49:05,33,67,no,42
26,1771984148,2026-02-24T17:49:08,34,66,yes,100
27,1771984199,2026-02-24T17:49:59,33,67,no,333
28,1771984209,2026-02-24T17:50:09,34,66,yes,29
29,1771984230,2026-02-24T17:50:30,33,67,no,14
30,1771984235,2026-02-24T17:50:35,34,66,yes,166
31,1771984250,2026-02-24T17:50:50,34,66,yes,27
32,1771984263,2026-02-24T17:51:03,34,66,yes,475
33,1771984265,2026-02-24T17:51:05,34,66,yes,56
34,1771984300,2026-02-24T17:51:40,34,66,yes,2
35,1771984331,2026-02-24T17:52:11,34,66,yes,42
36,1771984340,2026-02-24T17:52:20,34,66,yes,5
37,1771984347,2026-02-24T17:52:27,34,66,yes,56
38,1771984352,2026-02-24T17:52:32,34,66,yes,182
39,1771984377,2026-02-24T17:52:57,34,66,yes,185
40,1771984383,2026-02-24T17:53:03,34,66,yes,14
41,1771984396,2026-02-24T17:53:16,34,66,yes,56
42,1771984400,2026-02-24T17:53:20,34,66,yes,54
43,1771984401,2026-02-24T17:53:21,34,66,yes,2
44,1771984407,2026-02-24T17:53:27,34,66,yes,22
45,1771984411,2026-02-24T17:53:31,33,67,no,101
46,1771984419,2026-02-24T17:53:39,34,66,yes,11
47,1771984420,2026-02-24T17:53:40,34,66,yes,13
48,1771984439,2026-02-24T17:53:59,34,66,yes,350
49,1771984445,2026-02-24T17:54:05,34,66,yes,42
50,1771984450,2026-02-24T17:54:10,34,66,yes,72
51,1771984453,2026-02-24T17:54:13,34,66,yes,42
52,1771984469,2026-02-24T17:54:29,34,66,yes,567
53,1771984481,2026-02-24T17:54:41,34,66,yes,2
54,1771984505,2026-02-24T17:55:05,34,66,yes,56
55,1771984511,2026-02-24T17:55:11,34,66,yes,1518
56,1771984512,2026-02-24T17:55:12,34,66,yes,100
57,1771984524,2026-02-24T17:55:24,33,67,no,22
58,1771984534,2026-02-24T17:55:34,34,66,yes,500
59,1771984537,2026-02-24T17:55:37,34,66,yes,27
60,1771984538,2026-02-24T17:55:38,34,66,yes,6
61,1771984553,2026-02-24T17:55:53,34,66,yes,70
62,1771984554,2026-02-24T17:55:54,34,66,yes,100
63,1771984569,2026-02-24T17:56:09,34,66,yes,277
64,1771984573,2026-02-24T17:56:13,34,66,yes,56
65,1771984589,2026-02-24T17:56:29,34,66,yes,140
66,1771984607,2026-02-24T17:56:47,34,66,yes,100
67,1771984614,2026-02-24T17:56:54,34,66,yes,69
68,1771984623,2026-02-24T17:57:03,34,66,yes,168
69,1771984636,2026-02-24T17:57:16,34,66,yes,28
70,1771984652,2026-02-24T17:57:32,34,66,yes,138
71,1771984658,2026-02-24T17:57:38,34,66,yes,143
72,1771984666,2026-02-24T17:57:46,34,66,yes,14
73,1771984670,2026-02-24T17:57:50,34,66,yes,7
74,1771984705,2026-02-24T17:58:25,34,66,yes,138
75,1771984725,2026-02-24T17:58:45,34,66,yes,15
76,1771984746,2026-02-24T17:59:06,34,66,yes,33
77,1771984767,2026-02-24T17:59:27,34,66,yes,36
78,1771984785,2026-02-24T17:59:45,34,66,yes,56
79,1771984797,2026-02-24T17:59:57,34,66,yes,555
80,1771984829,2026-02-24T18:00:29,34,66,yes,1250
81,1771984843,2026-02-24T18:00:43,34,66,yes,28
82,1771984847,2026-02-24T18:00:47,34,66,yes,20
83,1771984870,2026-02-24T18:01:10,34,66,yes,140
84,1771984913,2026-02-24T18:01:53,34,66,yes,1
85,1771984930,2026-02-24T18:02:10,34,66,yes,140
86,1771984939,2026-02-24T18:02:19,34,66,yes,15
87,1771984960,2026-02-24T18:02:40,34,66,yes,630
88,1771984968,2026-02-24T18:02:48,34,66,yes,27
89,1771984972,2026-02-24T18:02:52,34,66,yes,27
90,1771984985,2026-02-24T18:03:05,34,66,yes,50
91,1771985014,2026-02-24T18:03:34,34,66,yes,50
92,1771985030,2026-02-24T18:03:50,34,66,yes,13
93,1771985043,2026-02-24T18:04:03,34,66,yes,42
94,1771985047,2026-02-24T18:04:07,34,66,yes,56
95,1771985050,2026-02-24T18:04:10,34,66,yes,14
96,1771985079,2026-02-24T18:04:39,34,66,yes,70
97,1771985081,2026-02-24T18:04:41,34,66,yes,14
98,1771985095,2026-02-24T18:04:55,34,66,yes,8
99,1771985100,2026-02-24T18:05:00,34,66,yes,5
100,1771985114,2026-02-24T18:05:14,34,66,yes,20
101,1771985121,2026-02-24T18:05:21,34,66,yes,27
102,1771985126,2026-02-24T18:05:26,34,66,yes,129
103,1771985137,2026-02-24T18:05:37,34,66,yes,2280
104,1771985137,2026-02-24T18:05:37,34,66,yes,1936
105,1771985142,2026-02-24T18:05:42,34,66,yes,55
106,1771985150,2026-02-24T18:05:50,34,66,yes,49
107,1771985150,2026-02-24T18:05:50,34,66,yes,1
108,1771985150,2026-02-24T18:05:50,34,66,yes,1
109,1771985150,2026-02-24T18:05:50,34,66,yes,1
110,1771985150,2026-02-24T18:05:50,34,66,yes,1
111,1771985150,2026-02-24T18:05:50,34,66,yes,1
112,1771985150,2026-02-24T18:05:50,34,66,yes,1
113,1771985150,2026-02-24T18:05:50,34,66,yes,1
114,1771985150,2026-02-24T18:05:50,34,66,yes,1
115,1771985150,2026-02-24T18:05:50,34,66,yes,1
116,1771985150,2026-02-24T18:05:50,34,66,yes,1
117,1771985150,2026-02-24T18:05:50,34,66,yes,1
118,1771985150,2026-02-24T18:05:50,34,66,yes,1
