Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772930712,2026-03-07T16:45:12,21,79,yes,22
2,1772930722,2026-03-07T16:45:22,21,79,yes,3
3,1772930733,2026-03-07T16:45:33,21,79,yes,112
4,1772930739,2026-03-07T16:45:39,21,79,yes,13
5,1772930742,2026-03-07T16:45:42,21,79,yes,3
6,1772930748,2026-03-07T16:45:48,21,79,yes,20
7,1772930760,2026-03-07T16:46:00,21,79,yes,112
8,1772930765,2026-03-07T16:46:05,21,79,yes,22
9,1772930773,2026-03-07T16:46:13,21,79,yes,58
10,1772930774,2026-03-07T16:46:14,21,79,yes,27
11,1772930787,2026-03-07T16:46:27,21,79,yes,3
12,1772930815,2026-03-07T16:46:55,21,79,yes,4
13,1772930817,2026-03-07T16:46:57,21,79,yes,109
14,1772930824,2026-03-07T16:47:04,21,79,yes,43
15,1772930843,2026-03-07T16:47:23,21,79,yes,3
16,1772930845,2026-03-07T16:47:25,21,79,yes,18
17,1772930852,2026-03-07T16:47:32,21,79,yes,3
18,1772930852,2026-03-07T16:47:32,21,79,yes,18
19,1772930878,2026-03-07T16:47:58,21,79,yes,225
20,1772930891,2026-03-07T16:48:11,21,79,yes,35
21,1772930912,2026-03-07T16:48:32,21,79,yes,43
22,1772930913,2026-03-07T16:48:33,21,79,yes,434
23,1772930916,2026-03-07T16:48:36,21,79,yes,3
24,1772930925,2026-03-07T16:48:45,21,79,yes,13
25,1772930945,2026-03-07T16:49:05,21,79,yes,3
26,1772930950,2026-03-07T16:49:10,21,79,yes,45
27,1772930951,2026-03-07T16:49:11,21,79,yes,43
28,1772930952,2026-03-07T16:49:12,21,79,yes,326
29,1772930952,2026-03-07T16:49:12,21,79,yes,9020
30,1772930963,2026-03-07T16:49:23,21,79,yes,65
31,1772930978,2026-03-07T16:49:38,20,80,no,1
32,1772930980,2026-03-07T16:49:40,21,79,yes,3
33,1772930981,2026-03-07T16:49:41,21,79,yes,18
34,1772930989,2026-03-07T16:49:49,21,79,yes,22
35,1772930993,2026-03-07T16:49:53,21,79,yes,117
36,1772931002,2026-03-07T16:50:02,20,80,no,1
37,1772931004,2026-03-07T16:50:04,21,79,yes,15
38,1772931012,2026-03-07T16:50:12,21,79,yes,114
39,1772931014,2026-03-07T16:50:14,21,79,yes,1700
40,1772931045,2026-03-07T16:50:45,21,79,yes,3
41,1772931046,2026-03-07T16:50:46,21,79,yes,3
42,1772931051,2026-03-07T16:50:51,21,79,yes,21
43,1772931055,2026-03-07T16:50:55,21,79,yes,21
44,1772931058,2026-03-07T16:50:58,21,79,yes,65
45,1772931062,2026-03-07T16:51:02,21,79,yes,300
46,1772931064,2026-03-07T16:51:04,20,80,no,43
47,1772931068,2026-03-07T16:51:08,21,79,yes,21199
48,1772931084,2026-03-07T16:51:24,21,79,yes,22
49,1772931088,2026-03-07T16:51:28,21,79,yes,22
50,1772931090,2026-03-07T16:51:30,21,79,yes,1
51,1772931094,2026-03-07T16:51:34,21,79,yes,11
52,1772931109,2026-03-07T16:51:49,21,79,yes,2
53,1772931135,2026-03-07T16:52:15,21,79,yes,108
54,1772931147,2026-03-07T16:52:27,21,79,yes,2
55,1772931164,2026-03-07T16:52:44,21,79,yes,30
56,1772931174,2026-03-07T16:52:54,21,79,yes,2
57,1772931176,2026-03-07T16:52:56,21,79,yes,50
58,1772931176,2026-03-07T16:52:56,21,79,yes,208
59,1772931192,2026-03-07T16:53:12,21,79,yes,4
60,1772931203,2026-03-07T16:53:23,21,79,yes,500
61,1772931216,2026-03-07T16:53:36,21,79,yes,40
62,1772931227,2026-03-07T16:53:47,21,79,yes,21
63,1772931239,2026-03-07T16:53:59,21,79,yes,2
64,1772931240,2026-03-07T16:54:00,21,79,yes,53
65,1772931243,2026-03-07T16:54:03,21,79,yes,4
66,1772931248,2026-03-07T16:54:08,21,79,yes,2
67,1772931249,2026-03-07T16:54:09,21,79,yes,15
68,1772931269,2026-03-07T16:54:29,21,79,yes,100
69,1772931271,2026-03-07T16:54:31,21,79,yes,9
70,1772931283,2026-03-07T16:54:43,21,79,yes,43
71,1772931301,2026-03-07T16:55:01,20,80,no,24
72,1772931303,2026-03-07T16:55:03,21,79,yes,2
73,1772931305,2026-03-07T16:55:05,21,79,yes,49
74,1772931306,2026-03-07T16:55:06,21,79,yes,22
75,1772931321,2026-03-07T16:55:21,21,79,yes,2
76,1772931341,2026-03-07T16:55:41,21,79,yes,4
77,1772931349,2026-03-07T16:55:49,21,79,yes,2
78,1772931367,2026-03-07T16:56:07,21,79,yes,2
79,1772931367,2026-03-07T16:56:07,21,79,yes,225
80,1772931380,2026-03-07T16:56:20,21,79,yes,45
81,1772931390,2026-03-07T16:56:30,21,79,yes,133
82,1772931405,2026-03-07T16:56:45,21,79,yes,86
83,1772931412,2026-03-07T16:56:52,21,79,yes,43
84,1772931420,2026-03-07T16:57:00,21,79,yes,16
85,1772931424,2026-03-07T16:57:04,21,79,yes,45
86,1772931429,2026-03-07T16:57:09,21,79,yes,22
87,1772931432,2026-03-07T16:57:12,21,79,yes,2
88,1772931440,2026-03-07T16:57:20,21,79,yes,112
89,1772931443,2026-03-07T16:57:23,21,79,yes,30
90,1772931450,2026-03-07T16:57:30,21,79,yes,2
91,1772931496,2026-03-07T16:58:16,21,79,yes,2
92,1772931501,2026-03-07T16:58:21,21,79,yes,3
93,1772931526,2026-03-07T16:58:46,21,79,yes,60
94,1772931532,2026-03-07T16:58:52,21,79,yes,65
95,1772931536,2026-03-07T16:58:56,21,79,yes,43
96,1772931544,2026-03-07T16:59:04,21,79,yes,304
97,1772931551,2026-03-07T16:59:11,21,79,yes,2
98,1772931553,2026-03-07T16:59:13,21,79,yes,20
99,1772931561,2026-03-07T16:59:21,21,79,yes,2
100,1772931576,2026-03-07T16:59:36,21,79,yes,22
101,1772931589,2026-03-07T16:59:49,21,79,yes,31
102,1772931596,2026-03-07T16:59:56,21,79,yes,83
103,1772931604,2026-03-07T17:00:04,21,79,yes,930
104,1772931604,2026-03-07T17:00:04,21,79,yes,4
105,1772931605,2026-03-07T17:00:05,21,79,yes,67
106,1772931617,2026-03-07T17:00:17,21,79,yes,4
107,1772931618,2026-03-07T17:00:18,21,79,yes,131
108,1772931620,2026-03-07T17:00:20,21,79,yes,18
109,1772931622,2026-03-07T17:00:22,21,79,yes,180
110,1772931624,2026-03-07T17:00:24,21,79,yes,8
111,1772931648,2026-03-07T17:00:48,21,79,yes,22
112,1772931654,2026-03-07T17:00:54,21,79,yes,225
113,1772931660,2026-03-07T17:01:00,21,79,yes,86
114,1772931660,2026-03-07T17:01:00,21,79,yes,108
115,1772931664,2026-03-07T17:01:04,21,79,yes,30
116,1772931681,2026-03-07T17:01:21,21,79,yes,270
117,1772931684,2026-03-07T17:01:24,21,79,yes,45
118,1772931701,2026-03-07T17:01:41,21,79,yes,13
119,1772931706,2026-03-07T17:01:46,21,79,yes,22
120,1772931713,2026-03-07T17:01:53,21,79,yes,2256
121,1772931715,2026-03-07T17:01:55,21,79,yes,217
122,1772931719,2026-03-07T17:01:59,21,79,yes,13
123,1772931730,2026-03-07T17:02:10,21,79,yes,22
124,1772931733,2026-03-07T17:02:13,21,79,yes,9
125,1772931735,2026-03-07T17:02:15,21,79,yes,22
126,1772931738,2026-03-07T17:02:18,21,79,yes,41
127,1772931739,2026-03-07T17:02:19,21,79,yes,43
128,1772931744,2026-03-07T17:02:24,21,79,yes,4
129,1772931745,2026-03-07T17:02:25,21,79,yes,221
130,1772931749,2026-03-07T17:02:29,21,79,yes,43
131,1772931755,2026-03-07T17:02:35,21,79,yes,67
132,1772931755,2026-03-07T17:02:35,21,79,yes,434
133,1772931756,2026-03-07T17:02:36,21,79,yes,9
134,1772931760,2026-03-07T17:02:40,21,79,yes,1950
135,1772931771,2026-03-07T17:02:51,21,79,yes,4
136,1772931787,2026-03-07T17:03:07,21,79,yes,4
137,1772931796,2026-03-07T17:03:16,21,79,yes,22
138,1772931797,2026-03-07T17:03:17,21,79,yes,27
139,1772931811,2026-03-07T17:03:31,21,79,yes,65
140,1772931815,2026-03-07T17:03:35,21,79,yes,45
141,1772931819,2026-03-07T17:03:39,21,79,yes,217
142,1772931824,2026-03-07T17:03:44,21,79,yes,63
143,1772931832,2026-03-07T17:03:52,21,79,yes,21
144,1772931836,2026-03-07T17:03:56,21,79,yes,4
145,1772931839,2026-03-07T17:03:59,21,79,yes,21
146,1772931842,2026-03-07T17:04:02,21,79,yes,43
147,1772931858,2026-03-07T17:04:18,21,79,yes,108
148,1772931880,2026-03-07T17:04:40,21,79,yes,22
149,1772931889,2026-03-07T17:04:49,21,79,yes,90
150,1772931891,2026-03-07T17:04:51,21,79,yes,182
151,1772931893,2026-03-07T17:04:53,21,79,yes,45
152,1772931896,2026-03-07T17:04:56,21,79,yes,22
153,1772931903,2026-03-07T17:05:03,21,79,yes,9
154,1772931904,2026-03-07T17:05:04,21,79,yes,22
155,1772931905,2026-03-07T17:05:05,21,79,yes,40
156,1772931927,2026-03-07T17:05:27,21,79,yes,31
157,1772931931,2026-03-07T17:05:31,21,79,yes,4
158,1772931951,2026-03-07T17:05:51,21,79,yes,105
159,1772931956,2026-03-07T17:05:56,21,79,yes,111
160,1772931977,2026-03-07T17:06:17,21,79,yes,15
161,1772931983,2026-03-07T17:06:23,21,79,yes,90
162,1772932006,2026-03-07T17:06:46,21,79,yes,4
163,1772932010,2026-03-07T17:06:50,21,79,yes,108
164,1772932035,2026-03-07T17:07:15,21,79,yes,27
165,1772932043,2026-03-07T17:07:23,21,79,yes,25
166,1772932046,2026-03-07T17:07:26,21,79,yes,217
167,1772932061,2026-03-07T17:07:41,21,79,yes,112
168,1772932066,2026-03-07T17:07:46,21,79,yes,618
169,1772932067,2026-03-07T17:07:47,21,79,yes,225
170,1772932072,2026-03-07T17:07:52,21,79,yes,6
171,1772932085,2026-03-07T17:08:05,21,79,yes,500
172,1772932086,2026-03-07T17:08:06,21,79,yes,69
173,1772932091,2026-03-07T17:08:11,21,79,yes,9
174,1772932098,2026-03-07T17:08:18,21,79,yes,22
175,1772932098,2026-03-07T17:08:18,21,79,yes,204
176,1772932099,2026-03-07T17:08:19,21,79,yes,217
177,1772932120,2026-03-07T17:08:40,21,79,yes,22
178,1772932130,2026-03-07T17:08:50,21,79,yes,22
179,1772932133,2026-03-07T17:08:53,21,79,yes,14
180,1772932139,2026-03-07T17:08:59,21,79,yes,21
181,1772932141,2026-03-07T17:09:01,21,79,yes,451
182,1772932146,2026-03-07T17:09:06,21,79,yes,300
183,1772932154,2026-03-07T17:09:14,21,79,yes,225
184,1772932169,2026-03-07T17:09:29,21,79,yes,2173
185,1772932171,2026-03-07T17:09:31,21,79,yes,1
186,1772932173,2026-03-07T17:09:33,21,79,yes,90
187,1772932185,2026-03-07T17:09:45,21,79,yes,250
188,1772932191,2026-03-07T17:09:51,21,79,yes,2256
189,1772932206,2026-03-07T17:10:06,21,79,yes,45
190,1772932238,2026-03-07T17:10:38,21,79,yes,722
191,1772932239,2026-03-07T17:10:39,21,79,yes,281
192,1772932245,2026-03-07T17:10:45,21,79,yes,36
193,1772932246,2026-03-07T17:10:46,21,79,yes,2030
194,1772932246,2026-03-07T17:10:46,21,79,yes,1500
195,1772932246,2026-03-07T17:10:46,21,79,yes,13
196,1772932246,2026-03-07T17:10:46,21,79,yes,7500
197,1772932246,2026-03-07T17:10:46,21,79,yes,2210
198,1772932246,2026-03-07T17:10:46,21,79,yes,2210
199,1772932246,2026-03-07T17:10:46,21,79,yes,2210
200,1772932246,2026-03-07T17:10:46,21,79,yes,2210
201,1772932246,2026-03-07T17:10:46,21,79,yes,2210
202,1772932246,2026-03-07T17:10:46,21,79,yes,2210
203,1772932246,2026-03-07T17:10:46,21,79,yes,2210
204,1772932246,2026-03-07T17:10:46,21,79,yes,2210
205,1772932246,2026-03-07T17:10:46,21,79,yes,2210
206,1772932246,2026-03-07T17:10:46,21,79,yes,2210
207,1772932246,2026-03-07T17:10:46,21,79,yes,12
208,1772932248,2026-03-07T17:10:48,21,79,yes,13
209,1772932248,2026-03-07T17:10:48,21,79,yes,55
210,1772932250,2026-03-07T17:10:50,21,79,no,4408
211,1772932251,2026-03-07T17:10:51,20,80,no,25
212,1772932251,2026-03-07T17:10:51,20,80,no,1000
213,1772932251,2026-03-07T17:10:51,20,80,no,50
214,1772932253,2026-03-07T17:10:53,20,80,yes,2
215,1772932260,2026-03-07T17:11:00,20,80,yes,11
216,1772932261,2026-03-07T17:11:01,21,79,yes,14
217,1772932261,2026-03-07T17:11:01,21,79,yes,437
218,1772932261,2026-03-07T17:11:01,21,79,yes,45
219,1772932267,2026-03-07T17:11:07,20,80,no,14
220,1772932268,2026-03-07T17:11:08,20,80,yes,90
221,1772932268,2026-03-07T17:11:08,20,80,yes,12
222,1772932268,2026-03-07T17:11:08,21,79,yes,1
223,1772932276,2026-03-07T17:11:16,20,80,yes,13
224,1772932276,2026-03-07T17:11:16,20,80,yes,537
225,1772932277,2026-03-07T17:11:17,20,80,yes,26
226,1772932281,2026-03-07T17:11:21,20,80,yes,4
227,1772932282,2026-03-07T17:11:22,20,80,yes,47
228,1772932283,2026-03-07T17:11:23,19,81,no,50
229,1772932283,2026-03-07T17:11:23,19,81,no,250
230,1772932283,2026-03-07T17:11:23,19,81,no,1000
231,1772932283,2026-03-07T17:11:23,19,81,no,750
232,1772932288,2026-03-07T17:11:28,20,80,yes,9
233,1772932296,2026-03-07T17:11:36,18,82,no,1
234,1772932296,2026-03-07T17:11:36,18,82,no,250
235,1772932302,2026-03-07T17:11:42,18,82,yes,525
236,1772932310,2026-03-07T17:11:50,17,83,no,45
237,1772932310,2026-03-07T17:11:50,17,83,no,93
238,1772932310,2026-03-07T17:11:50,17,83,no,287
239,1772932310,2026-03-07T17:11:50,17,83,no,250
240,1772932310,2026-03-07T17:11:50,17,83,yes,1700
241,1772932313,2026-03-07T17:11:53,17,83,yes,1000
242,1772932313,2026-03-07T17:11:53,17,83,yes,1700
243,1772932316,2026-03-07T17:11:56,16,84,yes,100
244,1772932316,2026-03-07T17:11:56,16,84,yes,1000
245,1772932316,2026-03-07T17:11:56,17,83,yes,13
246,1772932318,2026-03-07T17:11:58,17,83,yes,26
247,1772932319,2026-03-07T17:11:59,17,83,yes,150
248,1772932319,2026-03-07T17:11:59,17,83,yes,100
249,1772932319,2026-03-07T17:11:59,17,83,yes,1224
250,1772932319,2026-03-07T17:11:59,17,83,yes,476
251,1772932319,2026-03-07T17:11:59,17,83,yes,19
252,1772932323,2026-03-07T17:12:03,17,83,yes,115
253,1772932323,2026-03-07T17:12:03,17,83,yes,26
254,1772932325,2026-03-07T17:12:05,17,83,yes,131
255,1772932326,2026-03-07T17:12:06,17,83,yes,100
256,1772932328,2026-03-07T17:12:08,17,83,yes,5
257,1772932331,2026-03-07T17:12:11,17,83,yes,1700
258,1772932335,2026-03-07T17:12:15,17,83,yes,11
259,1772932338,2026-03-07T17:12:18,17,83,yes,1052
260,1772932340,2026-03-07T17:12:20,17,83,yes,263
261,1772932340,2026-03-07T17:12:20,17,83,yes,15
262,1772932347,2026-03-07T17:12:27,17,83,yes,131
263,1772932348,2026-03-07T17:12:28,17,83,yes,52
264,1772932351,2026-03-07T17:12:31,16,84,no,4
265,1772932357,2026-03-07T17:12:37,16,84,no,1
266,1772932367,2026-03-07T17:12:47,16,84,no,995
267,1772932368,2026-03-07T17:12:48,16,84,yes,10
268,1772932372,2026-03-07T17:12:52,16,84,yes,183
269,1772932374,2026-03-07T17:12:54,17,83,yes,13
270,1772932374,2026-03-07T17:12:54,17,83,yes,351
271,1772932374,2026-03-07T17:12:54,17,83,yes,197
272,1772932375,2026-03-07T17:12:55,17,83,yes,55
273,1772932377,2026-03-07T17:12:57,17,83,yes,27
274,1772932383,2026-03-07T17:13:03,17,83,yes,20
275,1772932383,2026-03-07T17:13:03,17,83,yes,277
276,1772932383,2026-03-07T17:13:03,17,83,yes,305
277,1772932387,2026-03-07T17:13:07,17,83,yes,55
278,1772932387,2026-03-07T17:13:07,17,83,yes,555
279,1772932388,2026-03-07T17:13:08,17,83,yes,56
280,1772932388,2026-03-07T17:13:08,17,83,yes,55
281,1772932389,2026-03-07T17:13:09,17,83,yes,263
282,1772932390,2026-03-07T17:13:10,16,84,no,13
283,1772932390,2026-03-07T17:13:10,16,84,no,50
284,1772932390,2026-03-07T17:13:10,16,84,yes,55
285,1772932394,2026-03-07T17:13:14,16,84,yes,5
286,1772932397,2026-03-07T17:13:17,16,84,yes,5
287,1772932400,2026-03-07T17:13:20,16,84,yes,17
288,1772932401,2026-03-07T17:13:21,16,84,yes,1
289,1772932408,2026-03-07T17:13:28,16,84,yes,27
290,1772932409,2026-03-07T17:13:29,16,84,yes,10
291,1772932410,2026-03-07T17:13:30,16,84,yes,120
292,1772932416,2026-03-07T17:13:36,16,84,yes,29
293,1772932432,2026-03-07T17:13:52,17,83,yes,100
294,1772932436,2026-03-07T17:13:56,17,83,yes,1355
295,1772932443,2026-03-07T17:14:03,19,81,yes,1
296,1772932443,2026-03-07T17:14:03,19,81,yes,118
297,1772932443,2026-03-07T17:14:03,18,82,no,1
298,1772932444,2026-03-07T17:14:04,19,81,yes,128
299,1772932450,2026-03-07T17:14:10,19,81,yes,14
300,1772932461,2026-03-07T17:14:21,20,80,yes,13
301,1772932461,2026-03-07T17:14:21,20,80,yes,34
