Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772066715,2026-02-25T16:45:15,87,13,yes,623
2,1772066744,2026-02-25T16:45:44,87,13,yes,150
3,1772066756,2026-02-25T16:45:56,87,13,yes,5
4,1772066761,2026-02-25T16:46:01,87,13,yes,17
5,1772066761,2026-02-25T16:46:01,87,13,yes,79
6,1772066779,2026-02-25T16:46:19,87,13,yes,227
7,1772066791,2026-02-25T16:46:31,87,13,yes,28
8,1772066806,2026-02-25T16:46:46,86,14,no,2
9,1772066835,2026-02-25T16:47:15,87,13,yes,39
10,1772066837,2026-02-25T16:47:17,87,13,yes,2
11,1772066839,2026-02-25T16:47:19,87,13,yes,11
12,1772066842,2026-02-25T16:47:22,87,13,yes,170
13,1772066848,2026-02-25T16:47:28,87,13,yes,17
14,1772066865,2026-02-25T16:47:45,87,13,yes,42
15,1772066878,2026-02-25T16:47:58,87,13,yes,85
16,1772066904,2026-02-25T16:48:24,87,13,yes,20
17,1772066917,2026-02-25T16:48:37,87,13,yes,113
18,1772066944,2026-02-25T16:49:04,87,13,yes,330
19,1772066959,2026-02-25T16:49:19,87,13,yes,1
20,1772066965,2026-02-25T16:49:25,87,13,yes,2
21,1772066983,2026-02-25T16:49:43,88,12,yes,96
22,1772066988,2026-02-25T16:49:48,88,12,yes,5
23,1772066998,2026-02-25T16:49:58,88,12,yes,44
24,1772067003,2026-02-25T16:50:03,88,12,yes,2
25,1772067029,2026-02-25T16:50:29,88,12,yes,3
26,1772067045,2026-02-25T16:50:45,88,12,yes,22
27,1772067052,2026-02-25T16:50:52,88,12,yes,5
28,1772067076,2026-02-25T16:51:16,88,12,yes,33
29,1772067092,2026-02-25T16:51:32,88,12,yes,20
30,1772067103,2026-02-25T16:51:43,88,12,yes,10
31,1772067113,2026-02-25T16:51:53,88,12,yes,7
32,1772067117,2026-02-25T16:51:57,88,12,yes,3753
33,1772067117,2026-02-25T16:51:57,88,12,yes,3653
34,1772067131,2026-02-25T16:52:11,88,12,yes,19
35,1772067136,2026-02-25T16:52:16,88,12,yes,16
36,1772067138,2026-02-25T16:52:18,88,12,yes,55
37,1772067155,2026-02-25T16:52:35,88,12,yes,111
38,1772067177,2026-02-25T16:52:57,87,13,no,2
39,1772067177,2026-02-25T16:52:57,87,13,no,2998
40,1772067189,2026-02-25T16:53:09,87,13,no,50
41,1772067207,2026-02-25T16:53:27,88,12,yes,1000
42,1772067207,2026-02-25T16:53:27,88,12,yes,60
43,1772067225,2026-02-25T16:53:45,88,12,yes,194
44,1772067231,2026-02-25T16:53:51,88,12,yes,222
45,1772067243,2026-02-25T16:54:03,88,12,yes,1027
