Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769818518,2026-01-30T16:15:18,18,82,yes,200
2,1769818522,2026-01-30T16:15:22,18,82,yes,155
3,1769818525,2026-01-30T16:15:25,18,82,yes,50
4,1769818525,2026-01-30T16:15:25,18,82,yes,25
5,1769818529,2026-01-30T16:15:29,18,82,yes,210
6,1769818530,2026-01-30T16:15:30,18,82,yes,262
7,1769818534,2026-01-30T16:15:34,18,82,yes,100
8,1769818536,2026-01-30T16:15:36,18,82,yes,25
9,1769818539,2026-01-30T16:15:39,18,82,yes,26
10,1769818543,2026-01-30T16:15:43,18,82,yes,400
11,1769818544,2026-01-30T16:15:44,18,82,yes,500
12,1769818545,2026-01-30T16:15:45,18,82,yes,26
13,1769818545,2026-01-30T16:15:45,18,82,yes,800
14,1769818546,2026-01-30T16:15:46,18,82,yes,135
15,1769818550,2026-01-30T16:15:50,18,82,yes,52
16,1769818551,2026-01-30T16:15:51,18,82,yes,100
17,1769818563,2026-01-30T16:16:03,18,82,yes,25
18,1769818573,2026-01-30T16:16:13,18,82,yes,10
19,1769818575,2026-01-30T16:16:15,18,82,yes,126
20,1769818587,2026-01-30T16:16:27,18,82,yes,10
21,1769818590,2026-01-30T16:16:30,18,82,yes,5
22,1769818597,2026-01-30T16:16:37,18,82,yes,10
23,1769818609,2026-01-30T16:16:49,18,82,yes,100
24,1769818611,2026-01-30T16:16:51,18,82,yes,600
25,1769818614,2026-01-30T16:16:54,18,82,yes,25
26,1769818618,2026-01-30T16:16:58,17,83,no,10
27,1769818618,2026-01-30T16:16:58,17,83,no,10
28,1769818618,2026-01-30T16:16:58,17,83,no,280
29,1769818619,2026-01-30T16:16:59,18,82,yes,25
30,1769818621,2026-01-30T16:17:01,18,82,yes,5
31,1769818621,2026-01-30T16:17:01,18,82,yes,5
32,1769818629,2026-01-30T16:17:09,18,82,yes,26
33,1769818629,2026-01-30T16:17:09,18,82,yes,1000
34,1769818632,2026-01-30T16:17:12,18,82,yes,50
35,1769818634,2026-01-30T16:17:14,18,82,yes,100
36,1769818648,2026-01-30T16:17:28,18,82,yes,26
