Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771546505,2026-02-19T16:15:05,41,59,yes,524
2,1771546505,2026-02-19T16:15:05,41,59,yes,5
3,1771546506,2026-02-19T16:15:06,41,59,yes,4000
4,1771546512,2026-02-19T16:15:12,41,59,yes,527
5,1771546514,2026-02-19T16:15:14,41,59,yes,2
6,1771546519,2026-02-19T16:15:19,41,59,yes,7
7,1771546519,2026-02-19T16:15:19,41,59,yes,7
8,1771546527,2026-02-19T16:15:27,41,59,yes,93
9,1771546529,2026-02-19T16:15:29,41,59,yes,2
10,1771546534,2026-02-19T16:15:34,41,59,yes,585
11,1771546542,2026-02-19T16:15:42,41,59,yes,9
12,1771546546,2026-02-19T16:15:46,41,59,yes,12
13,1771546546,2026-02-19T16:15:46,41,59,yes,1
14,1771546555,2026-02-19T16:15:55,41,59,yes,11
15,1771546555,2026-02-19T16:15:55,41,59,yes,7
16,1771546556,2026-02-19T16:15:56,41,59,yes,2
17,1771546562,2026-02-19T16:16:02,41,59,yes,10
18,1771546569,2026-02-19T16:16:09,41,59,yes,23
19,1771546571,2026-02-19T16:16:11,41,59,yes,7
20,1771546573,2026-02-19T16:16:13,40,60,no,1
21,1771546590,2026-02-19T16:16:30,41,59,yes,47
22,1771546590,2026-02-19T16:16:30,41,59,yes,234
23,1771546595,2026-02-19T16:16:35,41,59,yes,116
24,1771546595,2026-02-19T16:16:35,41,59,yes,18
25,1771546595,2026-02-19T16:16:35,41,59,yes,3
26,1771546596,2026-02-19T16:16:36,41,59,yes,116
27,1771546601,2026-02-19T16:16:41,41,59,yes,9
28,1771546605,2026-02-19T16:16:45,41,59,yes,11
29,1771546606,2026-02-19T16:16:46,41,59,yes,46
30,1771546606,2026-02-19T16:16:46,41,59,yes,23
31,1771546609,2026-02-19T16:16:49,41,59,yes,31
32,1771546612,2026-02-19T16:16:52,41,59,yes,1
33,1771546614,2026-02-19T16:16:54,41,59,yes,1
34,1771546614,2026-02-19T16:16:54,41,59,yes,58
35,1771546619,2026-02-19T16:16:59,41,59,yes,68
36,1771546620,2026-02-19T16:17:00,41,59,yes,6
37,1771546626,2026-02-19T16:17:06,41,59,yes,11
38,1771546633,2026-02-19T16:17:13,41,59,yes,58
39,1771546639,2026-02-19T16:17:19,41,59,yes,11
40,1771546640,2026-02-19T16:17:20,41,59,yes,6
41,1771546642,2026-02-19T16:17:22,41,59,yes,11
42,1771546648,2026-02-19T16:17:28,41,59,yes,179
43,1771546652,2026-02-19T16:17:32,41,59,yes,58
44,1771546655,2026-02-19T16:17:35,41,59,yes,23
45,1771546656,2026-02-19T16:17:36,41,59,yes,40
46,1771546657,2026-02-19T16:17:37,41,59,yes,11
47,1771546661,2026-02-19T16:17:41,41,59,yes,2
48,1771546664,2026-02-19T16:17:44,41,59,yes,117
49,1771546669,2026-02-19T16:17:49,41,59,yes,57
50,1771546669,2026-02-19T16:17:49,41,59,yes,34
51,1771546671,2026-02-19T16:17:51,41,59,yes,58
52,1771546671,2026-02-19T16:17:51,41,59,yes,58
53,1771546675,2026-02-19T16:17:55,41,59,yes,58
54,1771546678,2026-02-19T16:17:58,41,59,yes,461
55,1771546678,2026-02-19T16:17:58,41,59,yes,11
