Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769561144,2026-01-27T16:45:44,87,13,yes,28
2,1769561174,2026-01-27T16:46:14,87,13,yes,110
3,1769561180,2026-01-27T16:46:20,87,13,yes,36
4,1769561197,2026-01-27T16:46:37,87,13,yes,152
5,1769561201,2026-01-27T16:46:41,87,13,yes,1
6,1769561208,2026-01-27T16:46:48,87,13,yes,100
7,1769561218,2026-01-27T16:46:58,87,13,yes,5
8,1769561241,2026-01-27T16:47:21,87,13,yes,13345
9,1769561262,2026-01-27T16:47:42,87,13,yes,3
10,1769561274,2026-01-27T16:47:54,87,13,yes,10
11,1769561274,2026-01-27T16:47:54,87,13,yes,28
12,1769561277,2026-01-27T16:47:57,87,13,yes,1000
13,1769561285,2026-01-27T16:48:05,87,13,yes,11
14,1769561305,2026-01-27T16:48:25,87,13,yes,140
15,1769561333,2026-01-27T16:48:53,87,13,yes,257
16,1769561335,2026-01-27T16:48:55,87,13,yes,2
17,1769561352,2026-01-27T16:49:12,87,13,yes,11
18,1769561356,2026-01-27T16:49:16,87,13,yes,22
19,1769561363,2026-01-27T16:49:23,87,13,yes,1
20,1769561365,2026-01-27T16:49:25,87,13,yes,10
21,1769561373,2026-01-27T16:49:33,87,13,yes,44
22,1769561375,2026-01-27T16:49:35,87,13,yes,56
23,1769561388,2026-01-27T16:49:48,87,13,yes,113
24,1769561392,2026-01-27T16:49:52,87,13,yes,1
25,1769561395,2026-01-27T16:49:55,87,13,yes,1
26,1769561407,2026-01-27T16:50:07,87,13,yes,5
27,1769561410,2026-01-27T16:50:10,87,13,yes,19
28,1769561412,2026-01-27T16:50:12,87,13,yes,70
29,1769561429,2026-01-27T16:50:29,87,13,yes,55
30,1769561443,2026-01-27T16:50:43,87,13,yes,8
31,1769561445,2026-01-27T16:50:45,87,13,yes,11
32,1769561460,2026-01-27T16:51:00,87,13,yes,57
33,1769561475,2026-01-27T16:51:15,87,13,yes,5
34,1769561479,2026-01-27T16:51:19,87,13,yes,11235
35,1769561513,2026-01-27T16:51:53,87,13,yes,1
36,1769561524,2026-01-27T16:52:04,87,13,yes,11
37,1769561553,2026-01-27T16:52:33,87,13,yes,11
39,1769561565,2026-01-27T16:52:45,87,13,yes,4
40,1769561567,2026-01-27T16:52:47,87,13,yes,10
41,1769561568,2026-01-27T16:52:48,87,13,yes,11
42,1769561594,2026-01-27T16:53:14,87,13,yes,1956
43,1769561607,2026-01-27T16:53:27,87,13,yes,150
44,1769561653,2026-01-27T16:54:13,87,13,yes,66
45,1769561669,2026-01-27T16:54:29,86,14,no,67
46,1769561687,2026-01-27T16:54:47,87,13,yes,280
47,1769561698,2026-01-27T16:54:58,87,13,yes,112
48,1769561704,2026-01-27T16:55:04,87,13,yes,165
49,1769561723,2026-01-27T16:55:23,86,14,no,500
50,1769561729,2026-01-27T16:55:29,87,13,yes,5
52,1769561763,2026-01-27T16:56:03,87,13,yes,11
53,1769561772,2026-01-27T16:56:12,87,13,yes,56
54,1769561795,2026-01-27T16:56:35,87,13,yes,22
55,1769561813,2026-01-27T16:56:53,87,13,yes,100
56,1769561817,2026-01-27T16:56:57,87,13,yes,1
58,1769561822,2026-01-27T16:57:02,87,13,yes,1
62,1769561823,2026-01-27T16:57:03,86,14,no,1000
63,1769561827,2026-01-27T16:57:07,86,14,yes,1
64,1769561833,2026-01-27T16:57:13,86,14,yes,17
65,1769561843,2026-01-27T16:57:23,86,14,yes,231
66,1769561854,2026-01-27T16:57:34,86,14,yes,1
67,1769561855,2026-01-27T16:57:35,86,14,yes,500
68,1769561880,2026-01-27T16:58:00,86,14,yes,34
69,1769561887,2026-01-27T16:58:07,86,14,yes,5
70,1769561889,2026-01-27T16:58:09,86,14,yes,500
71,1769561894,2026-01-27T16:58:14,86,14,yes,5
72,1769561896,2026-01-27T16:58:16,86,14,yes,56
73,1769561924,2026-01-27T16:58:44,86,14,yes,70
74,1769561967,2026-01-27T16:59:27,86,14,yes,500
75,1769561969,2026-01-27T16:59:29,86,14,yes,153
76,1769561975,2026-01-27T16:59:35,86,14,yes,113
77,1769561976,2026-01-27T16:59:36,86,14,yes,22
78,1769561992,2026-01-27T16:59:52,86,14,yes,1
79,1769561997,2026-01-27T16:59:57,85,15,no,5
80,1769562006,2026-01-27T17:00:06,85,15,no,15
81,1769562021,2026-01-27T17:00:21,86,14,yes,227
82,1769562025,2026-01-27T17:00:25,86,14,yes,300
83,1769562054,2026-01-27T17:00:54,86,14,yes,23
84,1769562056,2026-01-27T17:00:56,86,14,yes,112
85,1769562059,2026-01-27T17:00:59,86,14,yes,4545
86,1769562089,2026-01-27T17:01:29,86,14,yes,3000
87,1769562098,2026-01-27T17:01:38,86,14,yes,80
88,1769562105,2026-01-27T17:01:45,86,14,yes,4
89,1769562124,2026-01-27T17:02:04,86,14,yes,200
90,1769562129,2026-01-27T17:02:09,86,14,yes,57
91,1769562130,2026-01-27T17:02:10,86,14,yes,5
92,1769562132,2026-01-27T17:02:12,86,14,yes,748
93,1769562136,2026-01-27T17:02:16,86,14,yes,9
94,1769562146,2026-01-27T17:02:26,86,14,yes,11
95,1769562155,2026-01-27T17:02:35,86,14,yes,123
96,1769562159,2026-01-27T17:02:39,86,14,yes,416
97,1769562161,2026-01-27T17:02:41,86,14,yes,115
98,1769562168,2026-01-27T17:02:48,86,14,yes,3977
99,1769562174,2026-01-27T17:02:54,86,14,yes,5
100,1769562180,2026-01-27T17:03:00,86,14,yes,4
101,1769562239,2026-01-27T17:03:59,86,14,yes,6
102,1769562259,2026-01-27T17:04:19,86,14,yes,340
104,1769562270,2026-01-27T17:04:30,86,14,yes,134
107,1769562280,2026-01-27T17:04:40,86,14,yes,44
108,1769562295,2026-01-27T17:04:55,86,14,yes,235
109,1769562321,2026-01-27T17:05:21,86,14,yes,200
110,1769562362,2026-01-27T17:06:02,86,14,yes,79
111,1769562377,2026-01-27T17:06:17,86,14,yes,2
113,1769562386,2026-01-27T17:06:26,86,14,yes,2181
114,1769562395,2026-01-27T17:06:35,86,14,yes,1
121,1769562410,2026-01-27T17:06:50,85,15,no,268
122,1769562416,2026-01-27T17:06:56,86,14,yes,227
123,1769562423,2026-01-27T17:07:03,86,14,yes,2000
124,1769562425,2026-01-27T17:07:05,86,14,yes,18
125,1769562430,2026-01-27T17:07:10,86,14,yes,2
126,1769562440,2026-01-27T17:07:20,86,14,yes,9
127,1769562453,2026-01-27T17:07:33,86,14,yes,15
128,1769562456,2026-01-27T17:07:36,86,14,yes,22
129,1769562480,2026-01-27T17:08:00,85,15,no,6
130,1769562483,2026-01-27T17:08:03,86,14,yes,15
131,1769562514,2026-01-27T17:08:34,86,14,yes,3
132,1769562524,2026-01-27T17:08:44,86,14,yes,22
133,1769562526,2026-01-27T17:08:46,86,14,yes,921
134,1769562537,2026-01-27T17:08:57,86,14,yes,60
135,1769562539,2026-01-27T17:08:59,86,14,yes,5
136,1769562548,2026-01-27T17:09:08,86,14,yes,110
137,1769562597,2026-01-27T17:09:57,86,14,yes,274
138,1769562600,2026-01-27T17:10:00,86,14,yes,11
139,1769562613,2026-01-27T17:10:13,86,14,yes,11
140,1769562615,2026-01-27T17:10:15,86,14,yes,364
141,1769562616,2026-01-27T17:10:16,86,14,yes,3
142,1769562626,2026-01-27T17:10:26,86,14,yes,3
143,1769562627,2026-01-27T17:10:27,86,14,yes,1
144,1769562639,2026-01-27T17:10:39,86,14,yes,568
145,1769562647,2026-01-27T17:10:47,86,14,yes,5
149,1769562662,2026-01-27T17:11:02,86,14,yes,14
150,1769562668,2026-01-27T17:11:08,87,13,yes,28
152,1769562672,2026-01-27T17:11:12,86,14,no,12
153,1769562675,2026-01-27T17:11:15,86,14,yes,230
155,1769562685,2026-01-27T17:11:25,86,14,yes,1210
156,1769562687,2026-01-27T17:11:27,86,14,yes,3
157,1769562693,2026-01-27T17:11:33,86,14,yes,377
158,1769562694,2026-01-27T17:11:34,86,14,yes,2248
159,1769562695,2026-01-27T17:11:35,86,14,yes,1162
160,1769562710,2026-01-27T17:11:50,87,13,yes,61
162,1769562720,2026-01-27T17:12:00,87,13,yes,336
164,1769562722,2026-01-27T17:12:02,86,14,no,10
167,1769562724,2026-01-27T17:12:04,86,14,no,10
168,1769562729,2026-01-27T17:12:09,86,14,yes,5
170,1769562732,2026-01-27T17:12:12,85,15,no,56
171,1769562736,2026-01-27T17:12:16,86,14,yes,1
172,1769562745,2026-01-27T17:12:25,85,15,no,944
174,1769562764,2026-01-27T17:12:44,85,15,yes,109
175,1769562765,2026-01-27T17:12:45,85,15,yes,2
177,1769562774,2026-01-27T17:12:54,85,15,yes,1
179,1769562777,2026-01-27T17:12:57,85,15,yes,14
180,1769562782,2026-01-27T17:13:02,86,14,yes,5
181,1769562783,2026-01-27T17:13:03,86,14,yes,115
183,1769562785,2026-01-27T17:13:05,86,14,yes,36
185,1769562787,2026-01-27T17:13:07,86,14,yes,5
187,1769562794,2026-01-27T17:13:14,86,14,yes,325
188,1769562799,2026-01-27T17:13:19,86,14,yes,22
189,1769562800,2026-01-27T17:13:20,86,14,yes,57
191,1769562801,2026-01-27T17:13:21,86,14,yes,690
193,1769562802,2026-01-27T17:13:22,86,14,yes,56
194,1769562803,2026-01-27T17:13:23,86,14,yes,86
196,1769562805,2026-01-27T17:13:25,86,14,yes,67
197,1769562823,2026-01-27T17:13:43,86,14,yes,11
198,1769562843,2026-01-27T17:14:03,86,14,yes,17
199,1769562845,2026-01-27T17:14:05,86,14,yes,25
201,1769562849,2026-01-27T17:14:09,85,15,no,12
203,1769562858,2026-01-27T17:14:18,85,15,no,14
202,1769562858,2026-01-27T17:14:18,85,15,no,14
205,1769562868,2026-01-27T17:14:28,84,16,no,10
206,1769562875,2026-01-27T17:14:35,83,17,no,16
207,1769562879,2026-01-27T17:14:39,84,16,yes,1
210,1769562885,2026-01-27T17:14:45,84,16,yes,3
213,1769562887,2026-01-27T17:14:47,84,16,yes,284
214,1769562895,2026-01-27T17:14:55,84,16,yes,1
215,1769562906,2026-01-27T17:15:06,84,16,yes,2
217,1769562927,2026-01-27T17:15:27,84,16,yes,17
221,1769562933,2026-01-27T17:15:33,84,16,yes,2
222,1769562936,2026-01-27T17:15:36,84,16,yes,41
223,1769562940,2026-01-27T17:15:40,84,16,yes,697
224,1769562945,2026-01-27T17:15:45,84,16,yes,1
225,1769562946,2026-01-27T17:15:46,84,16,yes,348
226,1769562952,2026-01-27T17:15:52,84,16,yes,61
228,1769562953,2026-01-27T17:15:53,83,17,no,42
229,1769562960,2026-01-27T17:16:00,84,16,yes,2
230,1769562961,2026-01-27T17:16:01,84,16,yes,1
231,1769562975,2026-01-27T17:16:15,84,16,yes,58
232,1769562977,2026-01-27T17:16:17,83,17,no,16
235,1769562978,2026-01-27T17:16:18,83,17,no,12
236,1769562988,2026-01-27T17:16:28,82,18,no,100
238,1769562996,2026-01-27T17:16:36,82,18,yes,5
239,1769563006,2026-01-27T17:16:46,82,18,yes,5
240,1769563015,2026-01-27T17:16:55,81,19,no,1
243,1769563020,2026-01-27T17:17:00,82,18,yes,84
244,1769563028,2026-01-27T17:17:08,82,18,yes,120
245,1769563029,2026-01-27T17:17:09,82,18,yes,4
246,1769563033,2026-01-27T17:17:13,82,18,yes,119
248,1769563041,2026-01-27T17:17:21,82,18,yes,175
249,1769563042,2026-01-27T17:17:22,82,18,yes,200
