Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771632901,2026-02-20T16:15:01,14,86,yes,31
2,1771632911,2026-02-20T16:15:11,14,86,yes,29
3,1771632914,2026-02-20T16:15:14,14,86,yes,4
4,1771632919,2026-02-20T16:15:19,14,86,yes,35
5,1771632935,2026-02-20T16:15:35,14,86,yes,168
6,1771632937,2026-02-20T16:15:37,14,86,yes,26
7,1771632956,2026-02-20T16:15:56,14,86,yes,40
8,1771632958,2026-02-20T16:15:58,14,86,yes,12
9,1771632962,2026-02-20T16:16:02,14,86,yes,6
10,1771632969,2026-02-20T16:16:09,14,86,yes,93
11,1771632973,2026-02-20T16:16:13,14,86,yes,33
12,1771632974,2026-02-20T16:16:14,14,86,yes,12
13,1771632988,2026-02-20T16:16:28,14,86,yes,117
14,1771632992,2026-02-20T16:16:32,14,86,yes,31
15,1771632995,2026-02-20T16:16:35,14,86,yes,13
16,1771632998,2026-02-20T16:16:38,14,86,yes,20
17,1771633038,2026-02-20T16:17:18,14,86,yes,5
18,1771633040,2026-02-20T16:17:20,14,86,yes,33
19,1771633040,2026-02-20T16:17:20,14,86,yes,9
20,1771633045,2026-02-20T16:17:25,14,86,yes,336
21,1771633048,2026-02-20T16:17:28,14,86,yes,88
22,1771633051,2026-02-20T16:17:31,14,86,yes,312
23,1771633054,2026-02-20T16:17:34,14,86,yes,168
24,1771633063,2026-02-20T16:17:43,14,86,yes,187
25,1771633067,2026-02-20T16:17:47,14,86,yes,4
26,1771633073,2026-02-20T16:17:53,14,86,yes,29
27,1771633077,2026-02-20T16:17:57,14,86,yes,65
28,1771633102,2026-02-20T16:18:22,14,86,yes,47
29,1771633102,2026-02-20T16:18:22,14,86,yes,5
30,1771633103,2026-02-20T16:18:23,14,86,yes,33
31,1771633107,2026-02-20T16:18:27,14,86,yes,50
32,1771633108,2026-02-20T16:18:28,14,86,yes,10
33,1771633114,2026-02-20T16:18:34,14,86,yes,113
34,1771633130,2026-02-20T16:18:50,14,86,yes,29
35,1771633133,2026-02-20T16:18:53,13,87,no,131
36,1771633136,2026-02-20T16:18:56,14,86,yes,5
37,1771633151,2026-02-20T16:19:11,14,86,yes,50
38,1771633153,2026-02-20T16:19:13,14,86,yes,31
39,1771633154,2026-02-20T16:19:14,14,86,yes,673
40,1771633159,2026-02-20T16:19:19,14,86,yes,625
41,1771633161,2026-02-20T16:19:21,14,86,yes,62
42,1771633173,2026-02-20T16:19:33,14,86,yes,40
43,1771633174,2026-02-20T16:19:34,14,86,yes,13
44,1771633175,2026-02-20T16:19:35,14,86,yes,67
45,1771633176,2026-02-20T16:19:36,14,86,yes,141
46,1771633178,2026-02-20T16:19:38,14,86,yes,168
47,1771633191,2026-02-20T16:19:51,14,86,yes,134
48,1771633195,2026-02-20T16:19:55,14,86,yes,67
49,1771633195,2026-02-20T16:19:55,14,86,yes,29
50,1771633210,2026-02-20T16:20:10,14,86,yes,60
51,1771633211,2026-02-20T16:20:11,14,86,yes,63
52,1771633211,2026-02-20T16:20:11,14,86,yes,85
53,1771633213,2026-02-20T16:20:13,14,86,yes,33
54,1771633228,2026-02-20T16:20:28,14,86,yes,16
55,1771633228,2026-02-20T16:20:28,14,86,yes,156
56,1771633228,2026-02-20T16:20:28,14,86,yes,2
57,1771633230,2026-02-20T16:20:30,14,86,yes,17
58,1771633240,2026-02-20T16:20:40,14,86,yes,33
59,1771633241,2026-02-20T16:20:41,14,86,yes,8
60,1771633242,2026-02-20T16:20:42,14,86,yes,134
61,1771633247,2026-02-20T16:20:47,14,86,yes,2156
62,1771633255,2026-02-20T16:20:55,14,86,yes,156
63,1771633256,2026-02-20T16:20:56,14,86,yes,17
64,1771633262,2026-02-20T16:21:02,14,86,yes,6
65,1771633263,2026-02-20T16:21:03,14,86,yes,1
66,1771633264,2026-02-20T16:21:04,14,86,yes,4
67,1771633265,2026-02-20T16:21:05,14,86,yes,4
68,1771633268,2026-02-20T16:21:08,14,86,yes,67
69,1771633288,2026-02-20T16:21:28,14,86,yes,33
70,1771633291,2026-02-20T16:21:31,14,86,yes,5
71,1771633298,2026-02-20T16:21:38,14,86,yes,16
