Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
185,1770167900,2026-02-03T17:18:20,55,45,yes,150
186,1770167901,2026-02-03T17:18:21,55,45,yes,15
187,1770167901,2026-02-03T17:18:21,56,44,yes,11
188,1770167905,2026-02-03T17:18:25,56,44,yes,18
189,1770167905,2026-02-03T17:18:25,56,44,yes,17
190,1770167909,2026-02-03T17:18:29,56,44,yes,1
191,1770167913,2026-02-03T17:18:33,55,45,yes,3
192,1770167937,2026-02-03T17:18:57,55,45,yes,68
193,1770167939,2026-02-03T17:18:59,55,45,yes,8
194,1770167940,2026-02-03T17:19:00,55,45,yes,441
195,1770167941,2026-02-03T17:19:01,54,46,no,300
196,1770167941,2026-02-03T17:19:01,53,47,no,10
197,1770167941,2026-02-03T17:19:01,53,47,no,1368
198,1770167941,2026-02-03T17:19:01,53,47,no,200
199,1770167941,2026-02-03T17:19:01,53,47,no,100
200,1770167943,2026-02-03T17:19:03,53,47,no,200
201,1770167943,2026-02-03T17:19:03,53,47,no,300
202,1770167947,2026-02-03T17:19:07,53,47,yes,96
203,1770167953,2026-02-03T17:19:13,52,48,yes,150
204,1770167957,2026-02-03T17:19:17,53,47,yes,150
205,1770167962,2026-02-03T17:19:22,54,46,yes,35
206,1770167964,2026-02-03T17:19:24,54,46,yes,44
207,1770167968,2026-02-03T17:19:28,53,47,yes,1363
208,1770167968,2026-02-03T17:19:28,53,47,yes,50
209,1770167969,2026-02-03T17:19:29,53,47,yes,1
210,1770167972,2026-02-03T17:19:32,53,47,yes,73
211,1770167974,2026-02-03T17:19:34,52,48,yes,5
212,1770167974,2026-02-03T17:19:34,53,47,yes,2
213,1770167977,2026-02-03T17:19:37,53,47,yes,50
214,1770167980,2026-02-03T17:19:40,53,47,yes,9
215,1770167988,2026-02-03T17:19:48,53,47,yes,100
216,1770167988,2026-02-03T17:19:48,54,46,yes,78
217,1770167991,2026-02-03T17:19:51,54,46,yes,7
218,1770168017,2026-02-03T17:20:17,54,46,yes,17
219,1770168019,2026-02-03T17:20:19,54,46,yes,701
220,1770168022,2026-02-03T17:20:22,54,46,yes,26
221,1770168027,2026-02-03T17:20:27,53,47,no,20
222,1770168027,2026-02-03T17:20:27,53,47,no,1
223,1770168027,2026-02-03T17:20:27,53,47,no,1
224,1770168029,2026-02-03T17:20:29,53,47,yes,1599
225,1770168039,2026-02-03T17:20:39,53,47,no,201
226,1770168071,2026-02-03T17:21:11,53,47,yes,17
227,1770168072,2026-02-03T17:21:12,53,47,yes,387
228,1770168073,2026-02-03T17:21:13,53,47,yes,1834
229,1770168079,2026-02-03T17:21:19,53,47,yes,20
230,1770168082,2026-02-03T17:21:22,53,47,yes,182
231,1770168082,2026-02-03T17:21:22,53,47,yes,18
232,1770168085,2026-02-03T17:21:25,53,47,yes,18
233,1770168091,2026-02-03T17:21:31,53,47,yes,9
234,1770168094,2026-02-03T17:21:34,53,47,yes,365
235,1770168102,2026-02-03T17:21:42,53,47,yes,36
236,1770168109,2026-02-03T17:21:49,53,47,yes,3
237,1770168114,2026-02-03T17:21:54,53,47,yes,9
238,1770168126,2026-02-03T17:22:06,53,47,yes,36
239,1770168132,2026-02-03T17:22:12,53,47,yes,9
240,1770168136,2026-02-03T17:22:16,53,47,yes,18
241,1770168140,2026-02-03T17:22:20,53,47,yes,21
242,1770168161,2026-02-03T17:22:41,53,47,yes,54
243,1770168172,2026-02-03T17:22:52,53,47,yes,1608
244,1770168172,2026-02-03T17:22:52,53,47,yes,1608
245,1770168172,2026-02-03T17:22:52,53,47,yes,590
246,1770168187,2026-02-03T17:23:07,53,47,yes,100
247,1770168189,2026-02-03T17:23:09,53,47,yes,250
248,1770168189,2026-02-03T17:23:09,53,47,yes,25
249,1770168195,2026-02-03T17:23:15,53,47,yes,36
250,1770168196,2026-02-03T17:23:16,54,46,yes,150
251,1770168196,2026-02-03T17:23:16,54,46,yes,28
252,1770168196,2026-02-03T17:23:16,54,46,yes,5
253,1770168201,2026-02-03T17:23:21,53,47,no,272
254,1770168203,2026-02-03T17:23:23,54,46,yes,15
255,1770168203,2026-02-03T17:23:23,54,46,yes,72
256,1770168203,2026-02-03T17:23:23,54,46,yes,98
257,1770168206,2026-02-03T17:23:26,53,47,yes,15
258,1770168207,2026-02-03T17:23:27,53,47,yes,50
259,1770168212,2026-02-03T17:23:32,53,47,yes,17
260,1770168215,2026-02-03T17:23:35,52,48,no,30
261,1770168219,2026-02-03T17:23:39,52,48,yes,44
262,1770168227,2026-02-03T17:23:47,50,50,no,1
263,1770168234,2026-02-03T17:23:54,52,48,yes,9
264,1770168247,2026-02-03T17:24:07,51,49,yes,18
265,1770168261,2026-02-03T17:24:21,51,49,yes,36
266,1770168262,2026-02-03T17:24:22,51,49,yes,49
267,1770168264,2026-02-03T17:24:24,51,49,yes,47
268,1770168268,2026-02-03T17:24:28,51,49,yes,5
269,1770168272,2026-02-03T17:24:32,50,50,no,1
270,1770168272,2026-02-03T17:24:32,50,50,no,10
271,1770168272,2026-02-03T17:24:32,50,50,yes,66
272,1770168277,2026-02-03T17:24:37,49,51,yes,150
273,1770168277,2026-02-03T17:24:37,49,51,yes,50
274,1770168281,2026-02-03T17:24:41,49,51,yes,5
275,1770168281,2026-02-03T17:24:41,48,52,no,7
276,1770168285,2026-02-03T17:24:45,49,51,yes,100
277,1770168289,2026-02-03T17:24:49,49,51,yes,9
278,1770168306,2026-02-03T17:25:06,49,51,yes,13
279,1770168315,2026-02-03T17:25:15,49,51,yes,144
280,1770168315,2026-02-03T17:25:15,49,51,yes,300
281,1770168315,2026-02-03T17:25:15,50,50,yes,6000
282,1770168318,2026-02-03T17:25:18,49,51,yes,1
283,1770168318,2026-02-03T17:25:18,49,51,yes,14
284,1770168318,2026-02-03T17:25:18,49,51,yes,300
285,1770168318,2026-02-03T17:25:18,49,51,yes,135
286,1770168340,2026-02-03T17:25:40,52,48,yes,55
287,1770168346,2026-02-03T17:25:46,53,47,yes,45
288,1770168347,2026-02-03T17:25:47,52,48,no,150
289,1770168360,2026-02-03T17:26:00,52,48,yes,5000
290,1770168360,2026-02-03T17:26:00,52,48,yes,5000
291,1770168360,2026-02-03T17:26:00,53,47,yes,2207
292,1770168365,2026-02-03T17:26:05,53,47,yes,17
293,1770168367,2026-02-03T17:26:07,53,47,yes,1546
294,1770168367,2026-02-03T17:26:07,53,47,yes,1563
295,1770168367,2026-02-03T17:26:07,53,47,yes,1563
296,1770168367,2026-02-03T17:26:07,54,46,yes,272
297,1770168367,2026-02-03T17:26:07,54,46,yes,1563
298,1770168367,2026-02-03T17:26:07,54,46,yes,214
299,1770168372,2026-02-03T17:26:12,54,46,yes,35
300,1770168378,2026-02-03T17:26:18,53,47,no,25
301,1770168379,2026-02-03T17:26:19,53,47,no,125
302,1770168379,2026-02-03T17:26:19,53,47,no,5
303,1770168379,2026-02-03T17:26:19,53,47,no,300
304,1770168379,2026-02-03T17:26:19,53,47,no,200
305,1770168379,2026-02-03T17:26:19,55,45,yes,20
306,1770168379,2026-02-03T17:26:19,55,45,yes,73
307,1770168380,2026-02-03T17:26:20,53,47,yes,100
308,1770168382,2026-02-03T17:26:22,53,47,yes,270
309,1770168383,2026-02-03T17:26:23,53,47,yes,1
310,1770168384,2026-02-03T17:26:24,53,47,yes,7229
311,1770168384,2026-02-03T17:26:24,53,47,yes,1559
312,1770168384,2026-02-03T17:26:24,53,47,yes,1310
313,1770168401,2026-02-03T17:26:41,54,46,no,1556
314,1770168401,2026-02-03T17:26:41,54,46,no,150
315,1770168401,2026-02-03T17:26:41,53,47,no,1264
316,1770168401,2026-02-03T17:26:41,53,47,no,1556
317,1770168403,2026-02-03T17:26:43,55,45,yes,8
318,1770168404,2026-02-03T17:26:44,54,46,no,150
319,1770168406,2026-02-03T17:26:46,53,47,yes,17
320,1770168407,2026-02-03T17:26:47,53,47,yes,18
321,1770168408,2026-02-03T17:26:48,53,47,yes,272
322,1770168408,2026-02-03T17:26:48,53,47,yes,1248
323,1770168408,2026-02-03T17:26:48,53,47,yes,515
324,1770168412,2026-02-03T17:26:52,53,47,yes,50
325,1770168415,2026-02-03T17:26:55,54,46,yes,300
326,1770168415,2026-02-03T17:26:55,55,45,yes,1319
327,1770168415,2026-02-03T17:26:55,55,45,yes,1382
328,1770168425,2026-02-03T17:27:05,55,45,yes,21
329,1770168429,2026-02-03T17:27:09,55,45,yes,17
330,1770168430,2026-02-03T17:27:10,55,45,yes,52
331,1770168430,2026-02-03T17:27:10,54,46,no,1
332,1770168432,2026-02-03T17:27:12,55,45,yes,20
333,1770168433,2026-02-03T17:27:13,55,45,yes,350
334,1770168433,2026-02-03T17:27:13,55,45,yes,3
335,1770168433,2026-02-03T17:27:13,55,45,yes,44
336,1770168434,2026-02-03T17:27:14,55,45,yes,136
337,1770168437,2026-02-03T17:27:17,55,45,yes,1421
338,1770168437,2026-02-03T17:27:17,55,45,yes,333
339,1770168442,2026-02-03T17:27:22,56,44,yes,17
340,1770168445,2026-02-03T17:27:25,56,44,yes,173
341,1770168449,2026-02-03T17:27:29,56,44,yes,42
342,1770168451,2026-02-03T17:27:31,56,44,yes,173
343,1770168455,2026-02-03T17:27:35,56,44,yes,173
344,1770168461,2026-02-03T17:27:41,56,44,yes,17
345,1770168468,2026-02-03T17:27:48,56,44,yes,86
346,1770168470,2026-02-03T17:27:50,56,44,yes,1
347,1770168474,2026-02-03T17:27:54,54,46,no,17
348,1770168474,2026-02-03T17:27:54,54,46,no,3
349,1770168477,2026-02-03T17:27:57,54,46,no,150
350,1770168479,2026-02-03T17:27:59,54,46,yes,25
351,1770168483,2026-02-03T17:28:03,53,47,yes,75
352,1770168487,2026-02-03T17:28:07,53,47,yes,75
353,1770168490,2026-02-03T17:28:10,54,46,yes,7
354,1770168490,2026-02-03T17:28:10,54,46,yes,13
355,1770168490,2026-02-03T17:28:10,56,44,yes,3000
356,1770168506,2026-02-03T17:28:26,57,43,yes,17
357,1770168507,2026-02-03T17:28:27,57,43,yes,17
358,1770168508,2026-02-03T17:28:28,56,44,no,2
359,1770168508,2026-02-03T17:28:28,57,43,yes,34
360,1770168514,2026-02-03T17:28:34,57,43,yes,23
361,1770168515,2026-02-03T17:28:35,57,43,yes,5
362,1770168515,2026-02-03T17:28:35,57,43,yes,30
363,1770168519,2026-02-03T17:28:39,57,43,yes,33
364,1770168520,2026-02-03T17:28:40,57,43,yes,200
365,1770168525,2026-02-03T17:28:45,57,43,yes,42
366,1770168530,2026-02-03T17:28:50,57,43,yes,340
367,1770168530,2026-02-03T17:28:50,56,44,no,150
368,1770168531,2026-02-03T17:28:51,57,43,yes,85
369,1770168534,2026-02-03T17:28:54,57,43,yes,34
370,1770168534,2026-02-03T17:28:54,57,43,yes,3
371,1770168536,2026-02-03T17:28:56,57,43,yes,17
372,1770168539,2026-02-03T17:28:59,57,43,yes,23
373,1770168541,2026-02-03T17:29:01,57,43,yes,15
374,1770168543,2026-02-03T17:29:03,57,43,yes,169
375,1770168543,2026-02-03T17:29:03,57,43,yes,136
376,1770168555,2026-02-03T17:29:15,57,43,yes,1000
377,1770168555,2026-02-03T17:29:15,57,43,yes,7
378,1770168555,2026-02-03T17:29:15,58,42,yes,54
379,1770168555,2026-02-03T17:29:15,58,42,yes,27
380,1770168555,2026-02-03T17:29:15,59,41,yes,1456
381,1770168556,2026-02-03T17:29:16,58,42,yes,126
382,1770168557,2026-02-03T17:29:17,62,38,yes,20
383,1770168557,2026-02-03T17:29:17,62,38,yes,6
384,1770168557,2026-02-03T17:29:17,63,37,yes,20
385,1770168557,2026-02-03T17:29:17,63,37,yes,4
386,1770168560,2026-02-03T17:29:20,61,39,yes,14
387,1770168560,2026-02-03T17:29:20,61,39,yes,158
388,1770168561,2026-02-03T17:29:21,61,39,yes,157
389,1770168571,2026-02-03T17:29:31,61,39,no,150
390,1770168571,2026-02-03T17:29:31,61,39,no,4
391,1770168571,2026-02-03T17:29:31,60,40,no,16
392,1770168575,2026-02-03T17:29:35,59,41,yes,16
393,1770168580,2026-02-03T17:29:40,59,41,yes,16
394,1770168581,2026-02-03T17:29:41,59,41,yes,1000
395,1770168584,2026-02-03T17:29:44,60,40,yes,24
396,1770168584,2026-02-03T17:29:44,60,40,yes,19
397,1770168585,2026-02-03T17:29:45,59,41,no,300
398,1770168585,2026-02-03T17:29:45,59,41,no,623
399,1770168585,2026-02-03T17:29:45,59,41,yes,547
400,1770168588,2026-02-03T17:29:48,61,39,yes,31
401,1770168589,2026-02-03T17:29:49,60,40,no,3
402,1770168598,2026-02-03T17:29:58,61,39,yes,1476
403,1770168598,2026-02-03T17:29:58,61,39,yes,1049
404,1770168603,2026-02-03T17:30:03,62,38,yes,13
405,1770168605,2026-02-03T17:30:05,61,39,no,1
406,1770168606,2026-02-03T17:30:06,62,38,yes,141
407,1770168607,2026-02-03T17:30:07,62,38,yes,1366
408,1770168607,2026-02-03T17:30:07,62,38,yes,1507
409,1770168610,2026-02-03T17:30:10,62,38,no,94
410,1770168611,2026-02-03T17:30:11,63,37,yes,30
411,1770168611,2026-02-03T17:30:11,63,37,yes,3
412,1770168615,2026-02-03T17:30:15,64,36,yes,20
413,1770168615,2026-02-03T17:30:15,64,36,yes,2
414,1770168627,2026-02-03T17:30:27,64,36,yes,24
415,1770168631,2026-02-03T17:30:31,64,36,yes,29
416,1770168639,2026-02-03T17:30:39,65,35,yes,20
417,1770168639,2026-02-03T17:30:39,65,35,yes,64
418,1770168644,2026-02-03T17:30:44,65,35,yes,95
419,1770168647,2026-02-03T17:30:47,63,37,no,5
420,1770168649,2026-02-03T17:30:49,65,35,yes,7
421,1770168651,2026-02-03T17:30:51,65,35,yes,111
422,1770168651,2026-02-03T17:30:51,65,35,yes,60
423,1770168654,2026-02-03T17:30:54,65,35,yes,15
424,1770168655,2026-02-03T17:30:55,65,35,yes,100
425,1770168656,2026-02-03T17:30:56,65,35,yes,50
426,1770168657,2026-02-03T17:30:57,65,35,yes,100
427,1770168657,2026-02-03T17:30:57,65,35,yes,45
428,1770168661,2026-02-03T17:31:01,65,35,yes,150
429,1770168664,2026-02-03T17:31:04,65,35,yes,30
430,1770168664,2026-02-03T17:31:04,63,37,no,95
431,1770168664,2026-02-03T17:31:04,63,37,no,293
432,1770168665,2026-02-03T17:31:05,65,35,yes,31
433,1770168666,2026-02-03T17:31:06,65,35,yes,3731
434,1770168666,2026-02-03T17:31:06,65,35,yes,22
435,1770168668,2026-02-03T17:31:08,65,35,yes,14
436,1770168668,2026-02-03T17:31:08,65,35,yes,16
437,1770168669,2026-02-03T17:31:09,65,35,yes,85
438,1770168678,2026-02-03T17:31:18,64,36,yes,152
439,1770168678,2026-02-03T17:31:18,64,36,yes,279
440,1770168679,2026-02-03T17:31:19,64,36,yes,22
441,1770168680,2026-02-03T17:31:20,64,36,yes,25
442,1770168686,2026-02-03T17:31:26,64,36,yes,49
443,1770168686,2026-02-03T17:31:26,64,36,yes,7
444,1770168688,2026-02-03T17:31:28,64,36,yes,24
445,1770168689,2026-02-03T17:31:29,64,36,yes,75
446,1770168690,2026-02-03T17:31:30,64,36,no,250
447,1770168692,2026-02-03T17:31:32,64,36,yes,19
448,1770168694,2026-02-03T17:31:34,63,37,no,7
449,1770168694,2026-02-03T17:31:34,63,37,no,272
450,1770168694,2026-02-03T17:31:34,64,36,yes,7
451,1770168698,2026-02-03T17:31:38,65,35,yes,51
452,1770168698,2026-02-03T17:31:38,65,35,yes,37
453,1770168703,2026-02-03T17:31:43,65,35,yes,53
454,1770168703,2026-02-03T17:31:43,65,35,yes,127
455,1770168704,2026-02-03T17:31:44,65,35,yes,61
456,1770168705,2026-02-03T17:31:45,65,35,yes,60
457,1770168706,2026-02-03T17:31:46,65,35,yes,15
458,1770168708,2026-02-03T17:31:48,63,37,no,19
459,1770168713,2026-02-03T17:31:53,65,35,yes,200
460,1770168723,2026-02-03T17:32:03,65,35,yes,12
461,1770168731,2026-02-03T17:32:11,65,35,yes,3
462,1770168732,2026-02-03T17:32:12,65,35,yes,1
463,1770168735,2026-02-03T17:32:15,65,35,yes,16
464,1770168737,2026-02-03T17:32:17,65,35,yes,75
465,1770168742,2026-02-03T17:32:22,65,35,yes,200
466,1770168749,2026-02-03T17:32:29,65,35,yes,50
467,1770168757,2026-02-03T17:32:37,63,37,no,2
468,1770168757,2026-02-03T17:32:37,63,37,no,15
469,1770168757,2026-02-03T17:32:37,63,37,no,300
470,1770168758,2026-02-03T17:32:38,63,37,yes,19
471,1770168762,2026-02-03T17:32:42,63,37,yes,1467
472,1770168762,2026-02-03T17:32:42,63,37,yes,48
473,1770168763,2026-02-03T17:32:43,64,36,yes,540
474,1770168765,2026-02-03T17:32:45,63,37,yes,150
475,1770168765,2026-02-03T17:32:45,64,36,yes,1
476,1770168766,2026-02-03T17:32:46,63,37,yes,15
477,1770168770,2026-02-03T17:32:50,64,36,yes,167
478,1770168772,2026-02-03T17:32:52,64,36,yes,22
479,1770168773,2026-02-03T17:32:53,64,36,yes,609
480,1770168773,2026-02-03T17:32:53,64,36,yes,13
481,1770168773,2026-02-03T17:32:53,64,36,yes,152
