Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773193536,2026-03-10T18:45:36,60,40,yes,40
2,1773193553,2026-03-10T18:45:53,60,40,yes,16
3,1773193576,2026-03-10T18:46:16,60,40,yes,32
4,1773193587,2026-03-10T18:46:27,60,40,yes,4
5,1773193612,2026-03-10T18:46:52,60,40,yes,3242
6,1773193618,2026-03-10T18:46:58,60,40,yes,322
7,1773193621,2026-03-10T18:47:01,60,40,yes,80
8,1773193648,2026-03-10T18:47:28,60,40,yes,16
9,1773193658,2026-03-10T18:47:38,60,40,yes,10
10,1773193683,2026-03-10T18:48:03,60,40,yes,800
11,1773193711,2026-03-10T18:48:31,60,40,yes,1
12,1773193716,2026-03-10T18:48:36,60,40,yes,8
13,1773193720,2026-03-10T18:48:40,60,40,yes,1
14,1773193722,2026-03-10T18:48:42,60,40,yes,40
15,1773193730,2026-03-10T18:48:50,60,40,yes,161
16,1773193732,2026-03-10T18:48:52,60,40,yes,32
17,1773193757,2026-03-10T18:49:17,60,40,yes,8
18,1773193773,2026-03-10T18:49:33,60,40,yes,8
19,1773193785,2026-03-10T18:49:45,60,40,yes,6
20,1773193801,2026-03-10T18:50:01,60,40,yes,40
21,1773193802,2026-03-10T18:50:02,59,41,no,1000
22,1773193812,2026-03-10T18:50:12,60,40,yes,17
23,1773193825,2026-03-10T18:50:25,60,40,yes,3
24,1773193892,2026-03-10T18:51:32,60,40,yes,8
25,1773193899,2026-03-10T18:51:39,60,40,yes,161
26,1773193909,2026-03-10T18:51:49,59,41,no,20
27,1773193932,2026-03-10T18:52:12,60,40,yes,8
28,1773193939,2026-03-10T18:52:19,60,40,yes,8
29,1773193947,2026-03-10T18:52:27,60,40,yes,20000
30,1773193955,2026-03-10T18:52:35,60,40,yes,80
31,1773193977,2026-03-10T18:52:57,60,40,yes,64
32,1773193980,2026-03-10T18:53:00,60,40,yes,80
33,1773193982,2026-03-10T18:53:02,60,40,yes,3
34,1773193982,2026-03-10T18:53:02,59,41,no,2
35,1773193984,2026-03-10T18:53:04,60,40,yes,17
36,1773194003,2026-03-10T18:53:23,60,40,yes,3
37,1773194007,2026-03-10T18:53:27,60,40,yes,8
38,1773194011,2026-03-10T18:53:31,60,40,yes,81
39,1773194026,2026-03-10T18:53:46,60,40,yes,3
40,1773194059,2026-03-10T18:54:19,60,40,yes,82
41,1773194071,2026-03-10T18:54:31,59,41,no,56
42,1773194094,2026-03-10T18:54:54,59,41,no,9
43,1773194114,2026-03-10T18:55:14,60,40,yes,110
44,1773194117,2026-03-10T18:55:17,60,40,yes,100
45,1773194125,2026-03-10T18:55:25,60,40,yes,500
46,1773194141,2026-03-10T18:55:41,60,40,yes,48
47,1773194147,2026-03-10T18:55:47,60,40,yes,80
48,1773194172,2026-03-10T18:56:12,60,40,yes,81
49,1773194194,2026-03-10T18:56:34,60,40,yes,1612
50,1773194202,2026-03-10T18:56:42,60,40,yes,238
51,1773194203,2026-03-10T18:56:43,60,40,yes,8
52,1773194218,2026-03-10T18:56:58,60,40,yes,16
53,1773194239,2026-03-10T18:57:19,60,40,yes,107
54,1773194244,2026-03-10T18:57:24,60,40,yes,37
55,1773194287,2026-03-10T18:58:07,60,40,yes,48
56,1773194313,2026-03-10T18:58:33,60,40,yes,6
57,1773194317,2026-03-10T18:58:37,60,40,yes,1000
58,1773194329,2026-03-10T18:58:49,60,40,yes,241
59,1773194333,2026-03-10T18:58:53,60,40,yes,81
60,1773194342,2026-03-10T18:59:02,60,40,yes,5
61,1773194348,2026-03-10T18:59:08,60,40,yes,3
62,1773194365,2026-03-10T18:59:25,60,40,yes,16
63,1773194375,2026-03-10T18:59:35,60,40,yes,24
64,1773194405,2026-03-10T19:00:05,59,41,yes,32
65,1773194413,2026-03-10T19:00:13,59,41,yes,419
66,1773194432,2026-03-10T19:00:32,59,41,yes,823
67,1773194432,2026-03-10T19:00:32,59,41,yes,14
68,1773194436,2026-03-10T19:00:36,59,41,yes,1000
69,1773194446,2026-03-10T19:00:46,59,41,yes,16393
70,1773194448,2026-03-10T19:00:48,59,41,yes,16
71,1773194457,2026-03-10T19:00:57,59,41,yes,5
72,1773194460,2026-03-10T19:01:00,59,41,yes,24
73,1773194460,2026-03-10T19:01:00,59,41,yes,8
