Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769823901,2026-01-30T17:45:01,44,56,yes,152
2,1769823901,2026-01-30T17:45:01,44,56,yes,10
3,1769823904,2026-01-30T17:45:04,44,56,yes,65
4,1769823910,2026-01-30T17:45:10,44,56,yes,87
5,1769823910,2026-01-30T17:45:10,44,56,yes,10
6,1769823912,2026-01-30T17:45:12,44,56,yes,13
7,1769823913,2026-01-30T17:45:13,44,56,yes,109
8,1769823914,2026-01-30T17:45:14,44,56,yes,212
9,1769823927,2026-01-30T17:45:27,44,56,yes,208
10,1769823928,2026-01-30T17:45:28,44,56,yes,100
11,1769823928,2026-01-30T17:45:28,44,56,yes,32
12,1769823929,2026-01-30T17:45:29,44,56,yes,132
13,1769823929,2026-01-30T17:45:29,44,56,yes,21
14,1769823929,2026-01-30T17:45:29,44,56,yes,30
15,1769823931,2026-01-30T17:45:31,44,56,yes,21
16,1769823932,2026-01-30T17:45:32,44,56,yes,282
17,1769823940,2026-01-30T17:45:40,44,56,yes,10
18,1769823952,2026-01-30T17:45:52,44,56,yes,10
19,1769823953,2026-01-30T17:45:53,44,56,yes,10
20,1769823954,2026-01-30T17:45:54,44,56,yes,10
21,1769823955,2026-01-30T17:45:55,44,56,yes,10
22,1769823956,2026-01-30T17:45:56,44,56,yes,54
23,1769823960,2026-01-30T17:46:00,44,56,yes,13
24,1769823961,2026-01-30T17:46:01,44,56,yes,10
25,1769823967,2026-01-30T17:46:07,44,56,yes,43
26,1769823969,2026-01-30T17:46:09,44,56,yes,61
27,1769823970,2026-01-30T17:46:10,44,56,yes,655
28,1769823972,2026-01-30T17:46:12,44,56,yes,21
29,1769823975,2026-01-30T17:46:15,44,56,yes,78
30,1769823976,2026-01-30T17:46:16,44,56,yes,7995
31,1769823981,2026-01-30T17:46:21,44,56,yes,10
32,1769823984,2026-01-30T17:46:24,44,56,yes,56
33,1769823987,2026-01-30T17:46:27,44,56,yes,43
34,1769823993,2026-01-30T17:46:33,44,56,yes,2
35,1769823993,2026-01-30T17:46:33,44,56,yes,42
