Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770853503,2026-02-11T15:45:03,91,9,yes,2
2,1770853522,2026-02-11T15:45:22,91,9,yes,5
3,1770853541,2026-02-11T15:45:41,91,9,yes,75
4,1770853547,2026-02-11T15:45:47,91,9,yes,5
5,1770853548,2026-02-11T15:45:48,91,9,yes,1
6,1770853574,2026-02-11T15:46:14,91,9,yes,10
7,1770853633,2026-02-11T15:47:13,91,9,yes,265
8,1770853637,2026-02-11T15:47:17,91,9,yes,624
9,1770853638,2026-02-11T15:47:18,91,9,yes,1
10,1770853646,2026-02-11T15:47:26,91,9,yes,88
11,1770853659,2026-02-11T15:47:39,91,9,yes,54
12,1770853664,2026-02-11T15:47:44,91,9,yes,50
13,1770853665,2026-02-11T15:47:45,90,10,no,29
14,1770853665,2026-02-11T15:47:45,90,10,no,18
15,1770853665,2026-02-11T15:47:45,90,10,no,150
16,1770853665,2026-02-11T15:47:45,90,10,no,2
17,1770853665,2026-02-11T15:47:45,90,10,no,15
18,1770853665,2026-02-11T15:47:45,90,10,no,100
19,1770853665,2026-02-11T15:47:45,90,10,no,5000
20,1770853665,2026-02-11T15:47:45,90,10,no,150
21,1770853665,2026-02-11T15:47:45,90,10,no,211
22,1770853665,2026-02-11T15:47:45,90,10,no,50
23,1770853676,2026-02-11T15:47:56,90,10,yes,1103
24,1770853680,2026-02-11T15:48:00,90,10,yes,25
25,1770853689,2026-02-11T15:48:09,90,10,yes,2
26,1770853700,2026-02-11T15:48:20,90,10,yes,11
27,1770853701,2026-02-11T15:48:21,90,10,yes,12
28,1770853711,2026-02-11T15:48:31,90,10,yes,54
29,1770853723,2026-02-11T15:48:43,90,10,yes,543
30,1770853728,2026-02-11T15:48:48,90,10,yes,1
31,1770853744,2026-02-11T15:49:04,90,10,yes,10
32,1770853745,2026-02-11T15:49:05,90,10,yes,5
33,1770853747,2026-02-11T15:49:07,90,10,yes,1
34,1770853751,2026-02-11T15:49:11,90,10,yes,15
35,1770853758,2026-02-11T15:49:18,90,10,yes,21
36,1770853763,2026-02-11T15:49:23,90,10,yes,2
37,1770853770,2026-02-11T15:49:30,90,10,yes,5
38,1770853777,2026-02-11T15:49:37,90,10,yes,5
39,1770853779,2026-02-11T15:49:39,90,10,yes,5
40,1770853790,2026-02-11T15:49:50,90,10,yes,3
41,1770853795,2026-02-11T15:49:55,90,10,yes,84
42,1770853807,2026-02-11T15:50:07,90,10,yes,1
43,1770853807,2026-02-11T15:50:07,90,10,yes,5000
44,1770853807,2026-02-11T15:50:07,90,10,yes,66
45,1770853808,2026-02-11T15:50:08,90,10,yes,110
46,1770853811,2026-02-11T15:50:11,90,10,yes,2
47,1770853819,2026-02-11T15:50:19,90,10,yes,2
48,1770853829,2026-02-11T15:50:29,90,10,yes,5
49,1770853837,2026-02-11T15:50:37,90,10,yes,110
50,1770853838,2026-02-11T15:50:38,90,10,yes,1
51,1770853841,2026-02-11T15:50:41,90,10,yes,142
52,1770853843,2026-02-11T15:50:43,90,10,yes,108
53,1770853855,2026-02-11T15:50:55,90,10,yes,994
54,1770853887,2026-02-11T15:51:27,90,10,yes,10
55,1770853891,2026-02-11T15:51:31,90,10,yes,8
56,1770853896,2026-02-11T15:51:36,90,10,yes,297
57,1770853897,2026-02-11T15:51:37,90,10,yes,11
58,1770853901,2026-02-11T15:51:41,90,10,yes,32
59,1770853924,2026-02-11T15:52:04,90,10,yes,22
60,1770853934,2026-02-11T15:52:14,90,10,yes,27
61,1770853937,2026-02-11T15:52:17,90,10,yes,10
62,1770853952,2026-02-11T15:52:32,90,10,yes,11
63,1770853956,2026-02-11T15:52:36,90,10,yes,110
64,1770853956,2026-02-11T15:52:36,90,10,yes,1
65,1770853963,2026-02-11T15:52:43,90,10,yes,27
66,1770853973,2026-02-11T15:52:53,90,10,yes,1
67,1770853974,2026-02-11T15:52:54,90,10,yes,20
68,1770853980,2026-02-11T15:53:00,90,10,yes,2173
69,1770853984,2026-02-11T15:53:04,90,10,yes,21
70,1770853997,2026-02-11T15:53:17,90,10,yes,111
71,1770854003,2026-02-11T15:53:23,90,10,yes,12
72,1770854018,2026-02-11T15:53:38,90,10,yes,3
73,1770854025,2026-02-11T15:53:45,90,10,yes,2
74,1770854041,2026-02-11T15:54:01,90,10,yes,1
75,1770854042,2026-02-11T15:54:02,90,10,yes,25
76,1770854051,2026-02-11T15:54:11,91,9,yes,2
77,1770854055,2026-02-11T15:54:15,91,9,yes,11039
78,1770854064,2026-02-11T15:54:24,91,9,yes,1075
79,1770854073,2026-02-11T15:54:33,91,9,yes,2
80,1770854106,2026-02-11T15:55:06,90,10,no,26
81,1770854106,2026-02-11T15:55:06,90,10,no,100
82,1770854106,2026-02-11T15:55:06,90,10,no,28
83,1770854107,2026-02-11T15:55:07,90,10,yes,2282
84,1770854109,2026-02-11T15:55:09,90,10,yes,7
85,1770854114,2026-02-11T15:55:14,90,10,yes,5
86,1770854114,2026-02-11T15:55:14,90,10,yes,65
87,1770854123,2026-02-11T15:55:23,90,10,yes,5000
88,1770854128,2026-02-11T15:55:28,90,10,yes,21
89,1770854145,2026-02-11T15:55:45,89,11,no,110
90,1770854198,2026-02-11T15:56:38,90,10,yes,23
91,1770854208,2026-02-11T15:56:48,90,10,yes,119
92,1770854217,2026-02-11T15:56:57,90,10,yes,44
93,1770854227,2026-02-11T15:57:07,90,10,yes,1
94,1770854228,2026-02-11T15:57:08,90,10,yes,110
95,1770854231,2026-02-11T15:57:11,90,10,yes,5
96,1770854238,2026-02-11T15:57:18,89,11,no,21
97,1770854260,2026-02-11T15:57:40,90,10,yes,5
98,1770854263,2026-02-11T15:57:43,90,10,yes,22
99,1770854263,2026-02-11T15:57:43,90,10,yes,529
100,1770854263,2026-02-11T15:57:43,90,10,yes,26
101,1770854264,2026-02-11T15:57:44,90,10,yes,100
102,1770854272,2026-02-11T15:57:52,90,10,yes,108
103,1770854276,2026-02-11T15:57:56,90,10,yes,195
104,1770854283,2026-02-11T15:58:03,90,10,yes,22
105,1770854284,2026-02-11T15:58:04,90,10,yes,6
106,1770854284,2026-02-11T15:58:04,90,10,yes,220
107,1770854284,2026-02-11T15:58:04,90,10,yes,28
108,1770854284,2026-02-11T15:58:04,90,10,yes,30
109,1770854284,2026-02-11T15:58:04,90,10,yes,32
110,1770854288,2026-02-11T15:58:08,90,10,yes,22
111,1770854298,2026-02-11T15:58:18,89,11,no,10
112,1770854301,2026-02-11T15:58:21,90,10,yes,23
113,1770854310,2026-02-11T15:58:30,90,10,yes,1630
114,1770854315,2026-02-11T15:58:35,90,10,yes,617
115,1770854315,2026-02-11T15:58:35,90,10,yes,27
116,1770854323,2026-02-11T15:58:43,90,10,yes,267
117,1770854327,2026-02-11T15:58:47,90,10,yes,235
118,1770854327,2026-02-11T15:58:47,90,10,yes,3000
119,1770854337,2026-02-11T15:58:57,91,9,yes,2
120,1770854337,2026-02-11T15:58:57,90,10,no,25
121,1770854337,2026-02-11T15:58:57,90,10,no,5
122,1770854340,2026-02-11T15:59:00,90,10,yes,27
123,1770854341,2026-02-11T15:59:01,90,10,yes,110
124,1770854343,2026-02-11T15:59:03,90,10,yes,21
125,1770854345,2026-02-11T15:59:05,90,10,yes,54
126,1770854348,2026-02-11T15:59:08,90,10,yes,4
127,1770854349,2026-02-11T15:59:09,90,10,yes,1
128,1770854360,2026-02-11T15:59:20,90,10,yes,108
129,1770854371,2026-02-11T15:59:31,90,10,yes,26
130,1770854377,2026-02-11T15:59:37,90,10,yes,293
131,1770854383,2026-02-11T15:59:43,90,10,yes,326
132,1770854389,2026-02-11T15:59:49,90,10,yes,178
133,1770854390,2026-02-11T15:59:50,90,10,yes,3
134,1770854396,2026-02-11T15:59:56,90,10,yes,11
135,1770854400,2026-02-11T16:00:00,90,10,yes,16
136,1770854417,2026-02-11T16:00:17,90,10,yes,10
137,1770854417,2026-02-11T16:00:17,91,9,yes,208
138,1770854422,2026-02-11T16:00:22,91,9,yes,26
139,1770854425,2026-02-11T16:00:25,91,9,yes,27
140,1770854427,2026-02-11T16:00:27,91,9,yes,107
141,1770854429,2026-02-11T16:00:29,91,9,yes,1
142,1770854430,2026-02-11T16:00:30,90,10,no,5
143,1770854430,2026-02-11T16:00:30,91,9,yes,26
144,1770854462,2026-02-11T16:01:02,91,9,yes,10
145,1770854484,2026-02-11T16:01:24,91,9,yes,53
146,1770854498,2026-02-11T16:01:38,91,9,yes,2
147,1770854511,2026-02-11T16:01:51,91,9,yes,1
148,1770854525,2026-02-11T16:02:05,91,9,yes,1
149,1770854537,2026-02-11T16:02:17,91,9,yes,5
150,1770854537,2026-02-11T16:02:17,91,9,yes,2
151,1770854574,2026-02-11T16:02:54,91,9,yes,2730
152,1770854594,2026-02-11T16:03:14,91,9,yes,17
153,1770854596,2026-02-11T16:03:16,91,9,yes,3
154,1770854605,2026-02-11T16:03:25,91,9,yes,1
155,1770854612,2026-02-11T16:03:32,91,9,yes,280
156,1770854620,2026-02-11T16:03:40,91,9,yes,53
157,1770854621,2026-02-11T16:03:41,91,9,yes,15
158,1770854629,2026-02-11T16:03:49,91,9,yes,483
159,1770854644,2026-02-11T16:04:04,90,10,no,22
160,1770854644,2026-02-11T16:04:04,90,10,no,1
