Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770684305,2026-02-09T16:45:05,78,22,yes,2
2,1770684306,2026-02-09T16:45:06,78,22,yes,6
3,1770684335,2026-02-09T16:45:35,78,22,yes,17
4,1770684362,2026-02-09T16:46:02,78,22,yes,13
5,1770684410,2026-02-09T16:46:50,78,22,yes,209
6,1770684450,2026-02-09T16:47:30,78,22,yes,20
7,1770684455,2026-02-09T16:47:35,78,22,yes,31
8,1770684474,2026-02-09T16:47:54,78,22,yes,6
9,1770684477,2026-02-09T16:47:57,78,22,yes,12
10,1770684480,2026-02-09T16:48:00,78,22,yes,126
11,1770684531,2026-02-09T16:48:51,78,22,yes,835
12,1770684574,2026-02-09T16:49:34,78,22,yes,10
13,1770684677,2026-02-09T16:51:17,78,22,yes,12
14,1770684679,2026-02-09T16:51:19,78,22,yes,31
15,1770684704,2026-02-09T16:51:44,78,22,yes,5
16,1770684712,2026-02-09T16:51:52,78,22,yes,10
17,1770684721,2026-02-09T16:52:01,78,22,yes,75
18,1770684740,2026-02-09T16:52:20,78,22,yes,5
19,1770684766,2026-02-09T16:52:46,78,22,yes,125
20,1770684820,2026-02-09T16:53:40,78,22,yes,37
21,1770684845,2026-02-09T16:54:05,78,22,yes,12
22,1770684872,2026-02-09T16:54:32,78,22,yes,467
23,1770684884,2026-02-09T16:54:44,78,22,yes,125
24,1770684898,2026-02-09T16:54:58,78,22,yes,49
25,1770684954,2026-02-09T16:55:54,78,22,yes,25
26,1770684962,2026-02-09T16:56:02,78,22,yes,1
27,1770684971,2026-02-09T16:56:11,78,22,yes,20
28,1770684982,2026-02-09T16:56:22,78,22,yes,20
29,1770685016,2026-02-09T16:56:56,78,22,yes,12
30,1770685024,2026-02-09T16:57:04,78,22,yes,6
31,1770685058,2026-02-09T16:57:38,78,22,yes,2
32,1770685086,2026-02-09T16:58:06,78,22,yes,6
33,1770685113,2026-02-09T16:58:33,78,22,yes,39
34,1770685175,2026-02-09T16:59:35,78,22,yes,63
35,1770685208,2026-02-09T17:00:08,78,22,yes,126
