Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769906702,2026-01-31T16:45:02,20,80,yes,90
2,1769906705,2026-01-31T16:45:05,20,80,yes,10
3,1769906710,2026-01-31T16:45:10,20,80,yes,90
4,1769906713,2026-01-31T16:45:13,20,80,yes,368
5,1769906713,2026-01-31T16:45:13,20,80,yes,105
6,1769906730,2026-01-31T16:45:30,20,80,yes,118
7,1769906737,2026-01-31T16:45:37,20,80,yes,434
8,1769906754,2026-01-31T16:45:54,20,80,yes,473
9,1769906756,2026-01-31T16:45:56,20,80,yes,28
10,1769906758,2026-01-31T16:45:58,20,80,yes,22
11,1769906770,2026-01-31T16:46:10,20,80,yes,9
12,1769906773,2026-01-31T16:46:13,20,80,yes,94
13,1769906779,2026-01-31T16:46:19,20,80,yes,18
14,1769906780,2026-01-31T16:46:20,20,80,yes,454
15,1769906813,2026-01-31T16:46:53,20,80,yes,2500
16,1769906813,2026-01-31T16:46:53,20,80,yes,47
17,1769906834,2026-01-31T16:47:14,20,80,yes,45
18,1769906835,2026-01-31T16:47:15,20,80,yes,45
19,1769906840,2026-01-31T16:47:20,20,80,yes,3
20,1769906840,2026-01-31T16:47:20,20,80,yes,23
21,1769906842,2026-01-31T16:47:22,20,80,yes,113
22,1769906844,2026-01-31T16:47:24,20,80,yes,21
23,1769906852,2026-01-31T16:47:32,20,80,yes,18
24,1769906857,2026-01-31T16:47:37,20,80,yes,45
25,1769906860,2026-01-31T16:47:40,20,80,yes,9
26,1769906868,2026-01-31T16:47:48,20,80,yes,9
27,1769906869,2026-01-31T16:47:49,20,80,yes,23
28,1769906869,2026-01-31T16:47:49,20,80,yes,27
29,1769906881,2026-01-31T16:48:01,20,80,yes,259
30,1769906913,2026-01-31T16:48:33,19,81,no,8
31,1769906940,2026-01-31T16:49:00,20,80,yes,90
32,1769906946,2026-01-31T16:49:06,20,80,yes,58
33,1769906957,2026-01-31T16:49:17,20,80,yes,473
34,1769906962,2026-01-31T16:49:22,20,80,yes,9
35,1769906967,2026-01-31T16:49:27,20,80,yes,2
36,1769906991,2026-01-31T16:49:51,20,80,yes,136
37,1769907000,2026-01-31T16:50:00,20,80,yes,3
38,1769907006,2026-01-31T16:50:06,20,80,yes,90
39,1769907007,2026-01-31T16:50:07,20,80,yes,481
40,1769907013,2026-01-31T16:50:13,20,80,yes,10
41,1769907017,2026-01-31T16:50:17,20,80,yes,23
42,1769907023,2026-01-31T16:50:23,20,80,yes,165
43,1769907027,2026-01-31T16:50:27,20,80,yes,300
44,1769907030,2026-01-31T16:50:30,20,80,yes,189
45,1769907062,2026-01-31T16:51:02,20,80,yes,17
46,1769907062,2026-01-31T16:51:02,20,80,yes,5
47,1769907074,2026-01-31T16:51:14,20,80,yes,1007
48,1769907074,2026-01-31T16:51:14,20,80,yes,12
49,1769907074,2026-01-31T16:51:14,20,80,yes,5
50,1769907074,2026-01-31T16:51:14,20,80,yes,2003
51,1769907078,2026-01-31T16:51:18,20,80,yes,94
52,1769907087,2026-01-31T16:51:27,20,80,yes,7
53,1769907088,2026-01-31T16:51:28,20,80,yes,54
54,1769907091,2026-01-31T16:51:31,20,80,yes,55
55,1769907095,2026-01-31T16:51:35,20,80,yes,15
56,1769907103,2026-01-31T16:51:43,20,80,yes,22
57,1769907115,2026-01-31T16:51:55,20,80,yes,800
58,1769907127,2026-01-31T16:52:07,20,80,yes,20
59,1769907130,2026-01-31T16:52:10,20,80,yes,15
60,1769907131,2026-01-31T16:52:11,20,80,yes,99
61,1769907135,2026-01-31T16:52:15,20,80,yes,2
62,1769907137,2026-01-31T16:52:17,20,80,yes,1183
63,1769907159,2026-01-31T16:52:39,20,80,yes,118
64,1769907181,2026-01-31T16:53:01,20,80,yes,9
65,1769907192,2026-01-31T16:53:12,20,80,yes,23
66,1769907211,2026-01-31T16:53:31,20,80,yes,200
67,1769907226,2026-01-31T16:53:46,20,80,yes,9
68,1769907230,2026-01-31T16:53:50,20,80,yes,181
69,1769907234,2026-01-31T16:53:54,20,80,yes,47
70,1769907235,2026-01-31T16:53:55,20,80,yes,43
71,1769907250,2026-01-31T16:54:10,19,81,no,10
72,1769907250,2026-01-31T16:54:10,19,81,no,14
73,1769907250,2026-01-31T16:54:10,19,81,no,1
74,1769907250,2026-01-31T16:54:10,19,81,no,47
75,1769907250,2026-01-31T16:54:10,19,81,no,6
76,1769907250,2026-01-31T16:54:10,19,81,no,114
77,1769907250,2026-01-31T16:54:10,19,81,no,1
78,1769907250,2026-01-31T16:54:10,19,81,no,99
79,1769907250,2026-01-31T16:54:10,19,81,no,1
80,1769907250,2026-01-31T16:54:10,19,81,no,1
81,1769907250,2026-01-31T16:54:10,19,81,no,90
82,1769907250,2026-01-31T16:54:10,19,81,no,27
83,1769907250,2026-01-31T16:54:10,19,81,no,9
84,1769907250,2026-01-31T16:54:10,19,81,no,67
85,1769907250,2026-01-31T16:54:10,19,81,no,46
86,1769907250,2026-01-31T16:54:10,19,81,no,50
87,1769907250,2026-01-31T16:54:10,19,81,no,8
88,1769907255,2026-01-31T16:54:15,20,80,yes,23
89,1769907268,2026-01-31T16:54:28,20,80,yes,65
90,1769907279,2026-01-31T16:54:39,20,80,yes,159
91,1769907285,2026-01-31T16:54:45,20,80,yes,81
92,1769907302,2026-01-31T16:55:02,20,80,yes,105
93,1769907302,2026-01-31T16:55:02,20,80,yes,71
94,1769907309,2026-01-31T16:55:09,20,80,yes,227
95,1769907321,2026-01-31T16:55:21,20,80,yes,23
96,1769907333,2026-01-31T16:55:33,20,80,yes,189
97,1769907356,2026-01-31T16:55:56,20,80,yes,9
98,1769907358,2026-01-31T16:55:58,20,80,yes,5
99,1769907366,2026-01-31T16:56:06,20,80,yes,100
100,1769907371,2026-01-31T16:56:11,20,80,yes,50
101,1769907372,2026-01-31T16:56:12,20,80,yes,5
102,1769907376,2026-01-31T16:56:16,20,80,yes,1000
103,1769907385,2026-01-31T16:56:25,20,80,yes,4
104,1769907394,2026-01-31T16:56:34,20,80,yes,23
105,1769907395,2026-01-31T16:56:35,20,80,yes,23
106,1769907398,2026-01-31T16:56:38,20,80,yes,2
107,1769907405,2026-01-31T16:56:45,20,80,yes,45
108,1769907416,2026-01-31T16:56:56,20,80,yes,14
109,1769907423,2026-01-31T16:57:03,20,80,yes,9
110,1769907426,2026-01-31T16:57:06,20,80,yes,25
111,1769907433,2026-01-31T16:57:13,20,80,yes,40
112,1769907439,2026-01-31T16:57:19,20,80,yes,142
113,1769907456,2026-01-31T16:57:36,20,80,yes,23
114,1769907458,2026-01-31T16:57:38,20,80,yes,22
115,1769907458,2026-01-31T16:57:38,20,80,yes,47
116,1769907463,2026-01-31T16:57:43,20,80,yes,21
117,1769907467,2026-01-31T16:57:47,20,80,yes,28
118,1769907469,2026-01-31T16:57:49,20,80,yes,18
119,1769907469,2026-01-31T16:57:49,20,80,yes,7
120,1769907476,2026-01-31T16:57:56,20,80,yes,90
121,1769907491,2026-01-31T16:58:11,20,80,yes,23
122,1769907507,2026-01-31T16:58:27,20,80,yes,47
123,1769907512,2026-01-31T16:58:32,20,80,yes,118
124,1769907512,2026-01-31T16:58:32,20,80,yes,43
125,1769907519,2026-01-31T16:58:39,20,80,yes,80
