Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770252306,2026-02-04T16:45:06,73,27,yes,2
2,1770252337,2026-02-04T16:45:37,73,27,yes,26
3,1770252357,2026-02-04T16:45:57,73,27,yes,11
4,1770252365,2026-02-04T16:46:05,72,28,no,100
5,1770252369,2026-02-04T16:46:09,73,27,yes,121
6,1770252371,2026-02-04T16:46:11,73,27,yes,60
7,1770252377,2026-02-04T16:46:17,72,28,no,1
8,1770252379,2026-02-04T16:46:19,73,27,yes,33
9,1770252384,2026-02-04T16:46:24,73,27,yes,46
10,1770252398,2026-02-04T16:46:38,73,27,yes,13
11,1770252416,2026-02-04T16:46:56,73,27,yes,111
12,1770252417,2026-02-04T16:46:57,73,27,yes,13
13,1770252435,2026-02-04T16:47:15,73,27,yes,14
14,1770252436,2026-02-04T16:47:16,72,28,no,4
15,1770252440,2026-02-04T16:47:20,73,27,yes,94
16,1770252441,2026-02-04T16:47:21,73,27,yes,6
17,1770252441,2026-02-04T16:47:21,73,27,yes,13
18,1770252465,2026-02-04T16:47:45,73,27,yes,10
19,1770252472,2026-02-04T16:47:52,73,27,yes,114
20,1770252485,2026-02-04T16:48:05,73,27,yes,6
21,1770252487,2026-02-04T16:48:07,73,27,yes,3858
22,1770252498,2026-02-04T16:48:18,73,27,yes,13
23,1770252515,2026-02-04T16:48:35,73,27,yes,13
24,1770252526,2026-02-04T16:48:46,73,27,yes,67
25,1770252537,2026-02-04T16:48:57,73,27,yes,447
26,1770252537,2026-02-04T16:48:57,73,27,yes,67
27,1770252548,2026-02-04T16:49:08,73,27,yes,333
28,1770252551,2026-02-04T16:49:11,73,27,yes,98
29,1770252559,2026-02-04T16:49:19,73,27,yes,13
30,1770252569,2026-02-04T16:49:29,73,27,yes,32401
31,1770252569,2026-02-04T16:49:29,73,27,yes,2599
32,1770252574,2026-02-04T16:49:34,73,27,yes,40
33,1770252587,2026-02-04T16:49:47,73,27,yes,36
34,1770252590,2026-02-04T16:49:50,73,27,yes,1315
35,1770252603,2026-02-04T16:50:03,73,27,yes,148
36,1770252608,2026-02-04T16:50:08,73,27,yes,40
37,1770252609,2026-02-04T16:50:09,73,27,yes,40
38,1770252610,2026-02-04T16:50:10,73,27,yes,66
39,1770252614,2026-02-04T16:50:14,73,27,yes,3716
40,1770252614,2026-02-04T16:50:14,73,27,yes,284
41,1770252616,2026-02-04T16:50:16,73,27,yes,13
42,1770252624,2026-02-04T16:50:24,73,27,yes,40
43,1770252629,2026-02-04T16:50:29,73,27,yes,2
44,1770252629,2026-02-04T16:50:29,73,27,yes,26
45,1770252636,2026-02-04T16:50:36,73,27,yes,6
46,1770252638,2026-02-04T16:50:38,73,27,yes,4250
47,1770252664,2026-02-04T16:51:04,73,27,yes,1666
48,1770252676,2026-02-04T16:51:16,73,27,yes,277
49,1770252681,2026-02-04T16:51:21,73,27,yes,25
50,1770252695,2026-02-04T16:51:35,73,27,yes,16
51,1770252706,2026-02-04T16:51:46,73,27,yes,18
52,1770252707,2026-02-04T16:51:47,73,27,yes,200
53,1770252713,2026-02-04T16:51:53,73,27,yes,40
54,1770252717,2026-02-04T16:51:57,73,27,yes,806
55,1770252723,2026-02-04T16:52:03,73,27,yes,133
56,1770252724,2026-02-04T16:52:04,73,27,yes,394
57,1770252727,2026-02-04T16:52:07,73,27,yes,100
58,1770252744,2026-02-04T16:52:24,73,27,yes,271
59,1770252749,2026-02-04T16:52:29,73,27,yes,1
60,1770252753,2026-02-04T16:52:33,73,27,yes,2
61,1770252753,2026-02-04T16:52:33,72,28,no,6
62,1770252756,2026-02-04T16:52:36,73,27,yes,26
63,1770252758,2026-02-04T16:52:38,73,27,yes,4
64,1770252760,2026-02-04T16:52:40,73,27,yes,5
65,1770252761,2026-02-04T16:52:41,73,27,yes,26
66,1770252764,2026-02-04T16:52:44,73,27,yes,13333
67,1770252779,2026-02-04T16:52:59,73,27,yes,50
68,1770252789,2026-02-04T16:53:09,73,27,yes,65
69,1770252803,2026-02-04T16:53:23,73,27,yes,94
70,1770252804,2026-02-04T16:53:24,73,27,yes,2160
71,1770252804,2026-02-04T16:53:24,73,27,yes,300
72,1770252804,2026-02-04T16:53:24,73,27,yes,206
73,1770252817,2026-02-04T16:53:37,73,27,yes,20
74,1770252826,2026-02-04T16:53:46,73,27,yes,4000
75,1770252843,2026-02-04T16:54:03,73,27,yes,6722
76,1770252849,2026-02-04T16:54:09,73,27,yes,1145
77,1770252859,2026-02-04T16:54:19,73,27,yes,66
78,1770252859,2026-02-04T16:54:19,73,27,yes,13
79,1770252862,2026-02-04T16:54:22,73,27,yes,400
80,1770252871,2026-02-04T16:54:31,73,27,yes,4
81,1770252880,2026-02-04T16:54:40,73,27,yes,134
82,1770252883,2026-02-04T16:54:43,73,27,yes,13
83,1770252885,2026-02-04T16:54:45,73,27,yes,13
84,1770252887,2026-02-04T16:54:47,73,27,yes,50
85,1770252898,2026-02-04T16:54:58,73,27,yes,6
86,1770252900,2026-02-04T16:55:00,73,27,yes,20
87,1770252900,2026-02-04T16:55:00,73,27,yes,12
88,1770252900,2026-02-04T16:55:00,73,27,yes,16
89,1770252902,2026-02-04T16:55:02,73,27,yes,194
90,1770252915,2026-02-04T16:55:15,73,27,yes,666
91,1770252918,2026-02-04T16:55:18,72,28,no,17
92,1770252922,2026-02-04T16:55:22,73,27,yes,102
93,1770252932,2026-02-04T16:55:32,73,27,yes,34
94,1770252934,2026-02-04T16:55:34,73,27,yes,4
95,1770252946,2026-02-04T16:55:46,73,27,yes,286
96,1770252950,2026-02-04T16:55:50,73,27,yes,32
97,1770252955,2026-02-04T16:55:55,73,27,yes,3
98,1770252960,2026-02-04T16:56:00,72,28,no,100
99,1770252960,2026-02-04T16:56:00,72,28,no,72
100,1770252961,2026-02-04T16:56:01,73,27,yes,86
101,1770252981,2026-02-04T16:56:21,73,27,yes,266
102,1770252981,2026-02-04T16:56:21,73,27,yes,20
103,1770252986,2026-02-04T16:56:26,72,28,no,333
104,1770253011,2026-02-04T16:56:51,72,28,no,9
105,1770253016,2026-02-04T16:56:56,73,27,yes,266
106,1770253020,2026-02-04T16:57:00,73,27,yes,13
107,1770253020,2026-02-04T16:57:00,73,27,yes,134
108,1770253024,2026-02-04T16:57:04,73,27,yes,26666
109,1770253026,2026-02-04T16:57:06,73,27,yes,1
110,1770253027,2026-02-04T16:57:07,73,27,yes,400
111,1770253032,2026-02-04T16:57:12,73,27,yes,4933
112,1770253039,2026-02-04T16:57:19,73,27,yes,31
113,1770253045,2026-02-04T16:57:25,73,27,yes,1
114,1770253048,2026-02-04T16:57:28,73,27,yes,354
