Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773013501,2026-03-08T16:45:01,68,32,yes,35
2,1773013506,2026-03-08T16:45:06,68,32,yes,50
3,1773013506,2026-03-08T16:45:06,68,32,yes,28
4,1773013507,2026-03-08T16:45:07,68,32,yes,2
5,1773013509,2026-03-08T16:45:09,68,32,yes,20
6,1773013515,2026-03-08T16:45:15,68,32,yes,28
7,1773013517,2026-03-08T16:45:17,68,32,yes,21
8,1773013519,2026-03-08T16:45:19,68,32,yes,143
9,1773013520,2026-03-08T16:45:20,68,32,yes,7
10,1773013522,2026-03-08T16:45:22,68,32,yes,21
11,1773013524,2026-03-08T16:45:24,68,32,yes,50
12,1773013525,2026-03-08T16:45:25,68,32,yes,10
13,1773013527,2026-03-08T16:45:27,68,32,yes,28
14,1773013532,2026-03-08T16:45:32,68,32,yes,14
15,1773013534,2026-03-08T16:45:34,68,32,yes,1
16,1773013536,2026-03-08T16:45:36,68,32,yes,7
17,1773013537,2026-03-08T16:45:37,68,32,yes,431
18,1773013541,2026-03-08T16:45:41,68,32,yes,144
19,1773013544,2026-03-08T16:45:44,68,32,yes,359
20,1773013546,2026-03-08T16:45:46,68,32,yes,5
21,1773013546,2026-03-08T16:45:46,68,32,yes,21
22,1773013556,2026-03-08T16:45:56,68,32,yes,14
23,1773013560,2026-03-08T16:46:00,68,32,yes,285
24,1773013562,2026-03-08T16:46:02,68,32,yes,500
25,1773013567,2026-03-08T16:46:07,68,32,yes,863
26,1773013569,2026-03-08T16:46:09,68,32,yes,4
27,1773013571,2026-03-08T16:46:11,68,32,yes,431
28,1773013578,2026-03-08T16:46:18,68,32,yes,285
29,1773013581,2026-03-08T16:46:21,68,32,yes,10
30,1773013582,2026-03-08T16:46:22,68,32,yes,43
31,1773013582,2026-03-08T16:46:22,68,32,yes,35
32,1773013583,2026-03-08T16:46:23,68,32,yes,7
33,1773013587,2026-03-08T16:46:27,68,32,yes,142
34,1773013592,2026-03-08T16:46:32,68,32,yes,7
35,1773013595,2026-03-08T16:46:35,68,32,yes,35
36,1773013595,2026-03-08T16:46:35,68,32,yes,71
37,1773013598,2026-03-08T16:46:38,68,32,yes,14
38,1773013598,2026-03-08T16:46:38,68,32,yes,35
39,1773013599,2026-03-08T16:46:39,68,32,yes,287
40,1773013600,2026-03-08T16:46:40,68,32,yes,14
41,1773013601,2026-03-08T16:46:41,68,32,yes,7
42,1773013601,2026-03-08T16:46:41,68,32,yes,86
43,1773013602,2026-03-08T16:46:42,68,32,yes,71
44,1773013603,2026-03-08T16:46:43,68,32,yes,58
45,1773013613,2026-03-08T16:46:53,68,32,yes,71
46,1773013614,2026-03-08T16:46:54,68,32,yes,42
47,1773013615,2026-03-08T16:46:55,68,32,yes,70
48,1773013620,2026-03-08T16:47:00,68,32,yes,7
49,1773013624,2026-03-08T16:47:04,68,32,yes,28
50,1773013625,2026-03-08T16:47:05,68,32,yes,3
51,1773013630,2026-03-08T16:47:10,68,32,yes,1
52,1773013632,2026-03-08T16:47:12,68,32,yes,35
53,1773013638,2026-03-08T16:47:18,68,32,yes,40
54,1773013644,2026-03-08T16:47:24,68,32,yes,1428
55,1773013644,2026-03-08T16:47:24,68,32,yes,17
56,1773013645,2026-03-08T16:47:25,68,32,yes,5
57,1773013651,2026-03-08T16:47:31,68,32,yes,35
58,1773013653,2026-03-08T16:47:33,68,32,yes,17
59,1773013659,2026-03-08T16:47:39,68,32,yes,1
60,1773013663,2026-03-08T16:47:43,68,32,yes,28
61,1773013666,2026-03-08T16:47:46,68,32,yes,76
62,1773013668,2026-03-08T16:47:48,67,33,no,55
63,1773013670,2026-03-08T16:47:50,68,32,yes,28
64,1773013672,2026-03-08T16:47:52,68,32,yes,260
65,1773013683,2026-03-08T16:48:03,68,32,yes,43
66,1773013684,2026-03-08T16:48:04,68,32,yes,7
67,1773013685,2026-03-08T16:48:05,68,32,yes,719
68,1773013687,2026-03-08T16:48:07,68,32,yes,482
69,1773013687,2026-03-08T16:48:07,68,32,yes,2
70,1773013688,2026-03-08T16:48:08,68,32,yes,1
71,1773013688,2026-03-08T16:48:08,68,32,yes,242
72,1773013690,2026-03-08T16:48:10,68,32,yes,35
73,1773013692,2026-03-08T16:48:12,68,32,yes,5
74,1773013693,2026-03-08T16:48:13,68,32,yes,21
75,1773013698,2026-03-08T16:48:18,68,32,yes,2
76,1773013701,2026-03-08T16:48:21,68,32,yes,36
77,1773013704,2026-03-08T16:48:24,68,32,yes,7
78,1773013708,2026-03-08T16:48:28,68,32,yes,11
79,1773013709,2026-03-08T16:48:29,68,32,yes,14
80,1773013711,2026-03-08T16:48:31,68,32,yes,1
