Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771796702,2026-02-22T13:45:02,52,48,yes,9
2,1771796721,2026-02-22T13:45:21,52,48,yes,37
3,1771796724,2026-02-22T13:45:24,52,48,yes,30
4,1771796733,2026-02-22T13:45:33,52,48,yes,121
5,1771796797,2026-02-22T13:46:37,52,48,yes,27
6,1771796811,2026-02-22T13:46:51,52,48,yes,38
7,1771796811,2026-02-22T13:46:51,52,48,yes,52
8,1771796821,2026-02-22T13:47:01,52,48,yes,37
9,1771796825,2026-02-22T13:47:05,52,48,yes,18
10,1771796834,2026-02-22T13:47:14,52,48,yes,124
11,1771796872,2026-02-22T13:47:52,53,47,yes,45
12,1771796875,2026-02-22T13:47:55,53,47,yes,18
13,1771796876,2026-02-22T13:47:56,53,47,yes,267
14,1771796886,2026-02-22T13:48:06,53,47,yes,1278
15,1771796919,2026-02-22T13:48:39,53,47,yes,18
16,1771796922,2026-02-22T13:48:42,53,47,yes,200
17,1771796927,2026-02-22T13:48:47,53,47,yes,8
18,1771796929,2026-02-22T13:48:49,53,47,yes,53
19,1771796934,2026-02-22T13:48:54,53,47,yes,9
20,1771796944,2026-02-22T13:49:04,53,47,yes,89
21,1771796945,2026-02-22T13:49:05,53,47,yes,9
22,1771796981,2026-02-22T13:49:41,53,47,yes,90
23,1771796998,2026-02-22T13:49:58,53,47,yes,45
24,1771797023,2026-02-22T13:50:23,53,47,yes,34
25,1771797036,2026-02-22T13:50:36,53,47,yes,8
26,1771797052,2026-02-22T13:50:52,53,47,yes,1
27,1771797073,2026-02-22T13:51:13,53,47,yes,45
28,1771797077,2026-02-22T13:51:17,53,47,yes,100
29,1771797084,2026-02-22T13:51:24,53,47,yes,9
30,1771797087,2026-02-22T13:51:27,53,47,yes,45
31,1771797091,2026-02-22T13:51:31,53,47,yes,41
32,1771797112,2026-02-22T13:51:52,53,47,yes,18
33,1771797112,2026-02-22T13:51:52,53,47,yes,45
34,1771797131,2026-02-22T13:52:11,53,47,yes,90
35,1771797150,2026-02-22T13:52:30,53,47,yes,100
36,1771797154,2026-02-22T13:52:34,53,47,yes,96
37,1771797157,2026-02-22T13:52:37,53,47,yes,12
38,1771797159,2026-02-22T13:52:39,53,47,yes,90
39,1771797163,2026-02-22T13:52:43,53,47,yes,5
40,1771797163,2026-02-22T13:52:43,53,47,yes,9
41,1771797164,2026-02-22T13:52:44,53,47,yes,9
42,1771797173,2026-02-22T13:52:53,53,47,yes,18
43,1771797184,2026-02-22T13:53:04,53,47,yes,109
44,1771797186,2026-02-22T13:53:06,53,47,yes,100
45,1771797195,2026-02-22T13:53:15,53,47,yes,182
46,1771797203,2026-02-22T13:53:23,53,47,yes,25
47,1771797207,2026-02-22T13:53:27,53,47,yes,1
48,1771797208,2026-02-22T13:53:28,53,47,yes,18
49,1771797225,2026-02-22T13:53:45,53,47,yes,17
50,1771797227,2026-02-22T13:53:47,53,47,yes,6
51,1771797242,2026-02-22T13:54:02,53,47,yes,91
52,1771797254,2026-02-22T13:54:14,52,48,no,100
53,1771797256,2026-02-22T13:54:16,53,47,yes,5
54,1771797274,2026-02-22T13:54:34,53,47,yes,100
55,1771797278,2026-02-22T13:54:38,53,47,yes,91
56,1771797286,2026-02-22T13:54:46,53,47,yes,9
57,1771797300,2026-02-22T13:55:00,52,48,no,4
58,1771797309,2026-02-22T13:55:09,53,47,yes,36
59,1771797311,2026-02-22T13:55:11,53,47,yes,90
60,1771797312,2026-02-22T13:55:12,53,47,yes,18
61,1771797313,2026-02-22T13:55:13,53,47,yes,20
62,1771797321,2026-02-22T13:55:21,53,47,yes,89
63,1771797326,2026-02-22T13:55:26,53,47,yes,37
64,1771797342,2026-02-22T13:55:42,53,47,yes,150
65,1771797343,2026-02-22T13:55:43,53,47,yes,45
66,1771797347,2026-02-22T13:55:47,53,47,yes,5
67,1771797349,2026-02-22T13:55:49,53,47,yes,50
68,1771797354,2026-02-22T13:55:54,53,47,yes,36
69,1771797362,2026-02-22T13:56:02,53,47,yes,110
70,1771797364,2026-02-22T13:56:04,53,47,yes,17
71,1771797366,2026-02-22T13:56:06,53,47,yes,18
72,1771797369,2026-02-22T13:56:09,53,47,yes,89
73,1771797379,2026-02-22T13:56:19,52,48,no,4
74,1771797387,2026-02-22T13:56:27,53,47,yes,9
75,1771797406,2026-02-22T13:56:46,53,47,yes,91
76,1771797423,2026-02-22T13:57:03,53,47,yes,9
77,1771797430,2026-02-22T13:57:10,53,47,yes,50
78,1771797436,2026-02-22T13:57:16,52,48,no,3
79,1771797438,2026-02-22T13:57:18,53,47,yes,358
80,1771797444,2026-02-22T13:57:24,53,47,yes,18
81,1771797449,2026-02-22T13:57:29,53,47,yes,6
