Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769903102,2026-01-31T15:45:02,54,46,yes,17
2,1769903103,2026-01-31T15:45:03,54,46,yes,340
3,1769903104,2026-01-31T15:45:04,54,46,yes,100
4,1769903112,2026-01-31T15:45:12,54,46,yes,30
5,1769903114,2026-01-31T15:45:14,54,46,yes,36
6,1769903114,2026-01-31T15:45:14,54,46,yes,1
7,1769903117,2026-01-31T15:45:17,54,46,yes,8
8,1769903118,2026-01-31T15:45:18,54,46,yes,2
9,1769903119,2026-01-31T15:45:19,54,46,yes,176
10,1769903122,2026-01-31T15:45:22,54,46,yes,179
11,1769903125,2026-01-31T15:45:25,54,46,yes,5
12,1769903130,2026-01-31T15:45:30,54,46,yes,89
13,1769903131,2026-01-31T15:45:31,54,46,yes,803
14,1769903133,2026-01-31T15:45:33,53,47,no,50
15,1769903135,2026-01-31T15:45:35,53,47,no,1190
16,1769903135,2026-01-31T15:45:35,53,47,no,3751
17,1769903136,2026-01-31T15:45:36,54,46,yes,71
18,1769903138,2026-01-31T15:45:38,54,46,yes,50
19,1769903140,2026-01-31T15:45:40,54,46,yes,15
20,1769903142,2026-01-31T15:45:42,54,46,yes,96
21,1769903144,2026-01-31T15:45:44,54,46,yes,35
22,1769903147,2026-01-31T15:45:47,54,46,yes,17
23,1769903147,2026-01-31T15:45:47,54,46,yes,27
24,1769903155,2026-01-31T15:45:55,54,46,yes,147
25,1769903160,2026-01-31T15:46:00,54,46,yes,40
26,1769903163,2026-01-31T15:46:03,54,46,yes,14
27,1769903166,2026-01-31T15:46:06,54,46,yes,89
28,1769903174,2026-01-31T15:46:14,54,46,yes,1
29,1769903174,2026-01-31T15:46:14,54,46,yes,842
30,1769903176,2026-01-31T15:46:16,54,46,yes,53
31,1769903178,2026-01-31T15:46:18,53,47,no,3
32,1769903181,2026-01-31T15:46:21,54,46,yes,17
33,1769903181,2026-01-31T15:46:21,54,46,yes,80
34,1769903182,2026-01-31T15:46:22,54,46,yes,37
35,1769903183,2026-01-31T15:46:23,54,46,yes,35
36,1769903183,2026-01-31T15:46:23,54,46,yes,53
37,1769903183,2026-01-31T15:46:23,54,46,yes,8
38,1769903183,2026-01-31T15:46:23,54,46,yes,17
39,1769903190,2026-01-31T15:46:30,54,46,yes,1
40,1769903194,2026-01-31T15:46:34,54,46,yes,357
41,1769903195,2026-01-31T15:46:35,54,46,yes,20
42,1769903200,2026-01-31T15:46:40,54,46,yes,448
43,1769903207,2026-01-31T15:46:47,54,46,yes,23
