Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769904924,2026-01-31T16:15:24,34,66,yes,1
2,1769904934,2026-01-31T16:15:34,34,66,yes,28
3,1769904950,2026-01-31T16:15:50,34,66,yes,14
4,1769904955,2026-01-31T16:15:55,33,67,no,56
5,1769904955,2026-01-31T16:15:55,33,67,no,3
6,1769904955,2026-01-31T16:15:55,33,67,no,30
7,1769904955,2026-01-31T16:15:55,33,67,no,3
8,1769904955,2026-01-31T16:15:55,33,67,no,38
9,1769904955,2026-01-31T16:15:55,33,67,no,50
10,1769904955,2026-01-31T16:15:55,33,67,no,50
11,1769904955,2026-01-31T16:15:55,33,67,no,200
12,1769904955,2026-01-31T16:15:55,33,67,no,1000
13,1769904955,2026-01-31T16:15:55,33,67,no,50
14,1769904955,2026-01-31T16:15:55,33,67,no,14
15,1769904955,2026-01-31T16:15:55,33,67,no,10
16,1769904955,2026-01-31T16:15:55,33,67,no,75
17,1769904955,2026-01-31T16:15:55,33,67,no,1
18,1769904955,2026-01-31T16:15:55,33,67,no,13
19,1769904959,2026-01-31T16:15:59,33,67,yes,55
20,1769904974,2026-01-31T16:16:14,33,67,yes,714
21,1769904977,2026-01-31T16:16:17,33,67,yes,8
22,1769904983,2026-01-31T16:16:23,33,67,yes,114
23,1769904991,2026-01-31T16:16:31,33,67,yes,1428
24,1769905008,2026-01-31T16:16:48,33,67,yes,28
25,1769905022,2026-01-31T16:17:02,33,67,yes,6
26,1769905024,2026-01-31T16:17:04,33,67,yes,1
27,1769905026,2026-01-31T16:17:06,33,67,yes,28
28,1769905040,2026-01-31T16:17:20,33,67,yes,28
29,1769905055,2026-01-31T16:17:35,32,68,no,7
30,1769905057,2026-01-31T16:17:37,33,67,yes,289
31,1769905064,2026-01-31T16:17:44,33,67,yes,289
32,1769905087,2026-01-31T16:18:07,33,67,yes,1450
33,1769905116,2026-01-31T16:18:36,33,67,yes,11
34,1769905124,2026-01-31T16:18:44,33,67,yes,14
35,1769905148,2026-01-31T16:19:08,33,67,yes,14
36,1769905150,2026-01-31T16:19:10,33,67,yes,138
37,1769905156,2026-01-31T16:19:16,33,67,yes,10
38,1769905161,2026-01-31T16:19:21,33,67,yes,500
39,1769905182,2026-01-31T16:19:42,33,67,yes,144
40,1769905203,2026-01-31T16:20:03,33,67,yes,5
41,1769905209,2026-01-31T16:20:09,33,67,yes,55
42,1769905217,2026-01-31T16:20:17,33,67,yes,54
43,1769905243,2026-01-31T16:20:43,33,67,yes,1
44,1769905341,2026-01-31T16:22:21,33,67,yes,1250
45,1769905358,2026-01-31T16:22:38,33,67,yes,57
46,1769905360,2026-01-31T16:22:40,33,67,yes,28
47,1769905374,2026-01-31T16:22:54,33,67,yes,2
48,1769905390,2026-01-31T16:23:10,32,68,no,28
49,1769905393,2026-01-31T16:23:13,33,67,yes,28
50,1769905398,2026-01-31T16:23:18,33,67,yes,100
51,1769905407,2026-01-31T16:23:27,33,67,yes,14
52,1769905413,2026-01-31T16:23:33,33,67,yes,28
53,1769905429,2026-01-31T16:23:49,33,67,yes,50
54,1769905432,2026-01-31T16:23:52,33,67,yes,14
55,1769905434,2026-01-31T16:23:54,33,67,yes,27
56,1769905457,2026-01-31T16:24:17,32,68,no,10
57,1769905462,2026-01-31T16:24:22,33,67,yes,27
58,1769905465,2026-01-31T16:24:25,33,67,yes,50
59,1769905466,2026-01-31T16:24:26,33,67,yes,57
60,1769905516,2026-01-31T16:25:16,33,67,yes,55
61,1769905521,2026-01-31T16:25:21,33,67,yes,1386
62,1769905523,2026-01-31T16:25:23,33,67,yes,5
63,1769905524,2026-01-31T16:25:24,33,67,yes,2
64,1769905558,2026-01-31T16:25:58,33,67,yes,473
65,1769905563,2026-01-31T16:26:03,33,67,yes,50
66,1769905568,2026-01-31T16:26:08,33,67,yes,142
67,1769905571,2026-01-31T16:26:11,33,67,yes,14
68,1769905574,2026-01-31T16:26:14,33,67,yes,40
69,1769905584,2026-01-31T16:26:24,33,67,yes,14
70,1769905586,2026-01-31T16:26:26,33,67,yes,57
71,1769905595,2026-01-31T16:26:35,33,67,yes,8
72,1769905596,2026-01-31T16:26:36,33,67,yes,2
73,1769905596,2026-01-31T16:26:36,33,67,yes,4
74,1769905599,2026-01-31T16:26:39,33,67,yes,14
75,1769905625,2026-01-31T16:27:05,33,67,yes,14
76,1769905625,2026-01-31T16:27:05,33,67,yes,10
77,1769905635,2026-01-31T16:27:15,33,67,yes,144
78,1769905639,2026-01-31T16:27:19,33,67,yes,175
79,1769905643,2026-01-31T16:27:23,33,67,yes,27
80,1769905648,2026-01-31T16:27:28,33,67,yes,18
81,1769905650,2026-01-31T16:27:30,33,67,yes,14
82,1769905676,2026-01-31T16:27:56,33,67,yes,57
83,1769905684,2026-01-31T16:28:04,33,67,yes,2115
84,1769905687,2026-01-31T16:28:07,33,67,yes,42
85,1769905694,2026-01-31T16:28:14,33,67,yes,770
86,1769905697,2026-01-31T16:28:17,33,67,yes,10
87,1769905699,2026-01-31T16:28:19,33,67,yes,142
88,1769905712,2026-01-31T16:28:32,33,67,yes,71
89,1769905727,2026-01-31T16:28:47,33,67,yes,28
90,1769905749,2026-01-31T16:29:09,33,67,yes,285
91,1769905754,2026-01-31T16:29:14,33,67,yes,14
92,1769905762,2026-01-31T16:29:22,33,67,yes,5
93,1769905763,2026-01-31T16:29:23,32,68,no,1000
94,1769905791,2026-01-31T16:29:51,33,67,yes,5
95,1769905798,2026-01-31T16:29:58,33,67,yes,100
96,1769905814,2026-01-31T16:30:14,33,67,yes,14
97,1769905816,2026-01-31T16:30:16,33,67,yes,200
98,1769905831,2026-01-31T16:30:31,33,67,yes,132
99,1769905842,2026-01-31T16:30:42,33,67,yes,42
100,1769905858,2026-01-31T16:30:58,33,67,yes,2
101,1769905864,2026-01-31T16:31:04,33,67,yes,51
102,1769905903,2026-01-31T16:31:43,33,67,yes,83
103,1769905908,2026-01-31T16:31:48,33,67,yes,42
104,1769905921,2026-01-31T16:32:01,33,67,yes,300
105,1769905927,2026-01-31T16:32:07,33,67,yes,46
106,1769905948,2026-01-31T16:32:28,33,67,yes,1
107,1769905967,2026-01-31T16:32:47,33,67,yes,400
108,1769905978,2026-01-31T16:32:58,33,67,yes,127
109,1769905987,2026-01-31T16:33:07,33,67,yes,90
110,1769905988,2026-01-31T16:33:08,33,67,yes,11
111,1769905990,2026-01-31T16:33:10,33,67,yes,289
112,1769906014,2026-01-31T16:33:34,33,67,yes,42
113,1769906063,2026-01-31T16:34:23,33,67,yes,50
114,1769906064,2026-01-31T16:34:24,33,67,yes,10
115,1769906066,2026-01-31T16:34:26,33,67,yes,50
116,1769906069,2026-01-31T16:34:29,33,67,yes,605
117,1769906078,2026-01-31T16:34:38,33,67,yes,100
118,1769906079,2026-01-31T16:34:39,33,67,yes,28
119,1769906081,2026-01-31T16:34:41,33,67,yes,5
120,1769906108,2026-01-31T16:35:08,33,67,yes,309
121,1769906115,2026-01-31T16:35:15,33,67,yes,5
122,1769906122,2026-01-31T16:35:22,32,68,no,5
123,1769906122,2026-01-31T16:35:22,32,68,no,23
124,1769906126,2026-01-31T16:35:26,33,67,yes,848
125,1769906128,2026-01-31T16:35:28,32,68,no,46
126,1769906142,2026-01-31T16:35:42,33,67,yes,18
127,1769906145,2026-01-31T16:35:45,33,67,yes,10
128,1769906149,2026-01-31T16:35:49,33,67,yes,27
129,1769906154,2026-01-31T16:35:54,33,67,yes,138
130,1769906183,2026-01-31T16:36:23,32,68,no,28
131,1769906185,2026-01-31T16:36:25,33,67,yes,72
132,1769906189,2026-01-31T16:36:29,33,67,yes,1134
133,1769906189,2026-01-31T16:36:29,33,67,yes,12
134,1769906190,2026-01-31T16:36:30,33,67,yes,428
135,1769906201,2026-01-31T16:36:41,33,67,yes,289
136,1769906223,2026-01-31T16:37:03,33,67,yes,1
137,1769906223,2026-01-31T16:37:03,33,67,yes,100
138,1769906225,2026-01-31T16:37:05,33,67,yes,14
139,1769906238,2026-01-31T16:37:18,33,67,yes,57
140,1769906251,2026-01-31T16:37:31,33,67,yes,500
141,1769906274,2026-01-31T16:37:54,33,67,yes,546
142,1769906277,2026-01-31T16:37:57,33,67,yes,72
143,1769906299,2026-01-31T16:38:19,33,67,yes,20
144,1769906307,2026-01-31T16:38:27,33,67,yes,33
145,1769906318,2026-01-31T16:38:38,33,67,yes,2
146,1769906322,2026-01-31T16:38:42,33,67,yes,100
147,1769906324,2026-01-31T16:38:44,33,67,yes,32
148,1769906325,2026-01-31T16:38:45,33,67,yes,15
149,1769906338,2026-01-31T16:38:58,33,67,yes,2
150,1769906343,2026-01-31T16:39:03,33,67,yes,144
151,1769906362,2026-01-31T16:39:22,33,67,yes,55
152,1769906367,2026-01-31T16:39:27,32,68,no,3
153,1769906369,2026-01-31T16:39:29,33,67,yes,5714
154,1769906416,2026-01-31T16:40:16,33,67,yes,28
155,1769906418,2026-01-31T16:40:18,33,67,yes,27
156,1769906418,2026-01-31T16:40:18,33,67,yes,45
157,1769906418,2026-01-31T16:40:18,33,67,yes,27
158,1769906421,2026-01-31T16:40:21,33,67,yes,3
159,1769906424,2026-01-31T16:40:24,33,67,yes,15
160,1769906428,2026-01-31T16:40:28,33,67,yes,5
161,1769906428,2026-01-31T16:40:28,33,67,yes,14
162,1769906428,2026-01-31T16:40:28,33,67,yes,13
163,1769906428,2026-01-31T16:40:28,33,67,yes,112
164,1769906437,2026-01-31T16:40:37,33,67,yes,43
165,1769906451,2026-01-31T16:40:51,33,67,yes,9
166,1769906471,2026-01-31T16:41:11,33,67,yes,8
167,1769906473,2026-01-31T16:41:13,32,68,no,14
168,1769906473,2026-01-31T16:41:13,32,68,no,1000
169,1769906473,2026-01-31T16:41:13,32,68,no,12
170,1769906473,2026-01-31T16:41:13,32,68,no,12
171,1769906474,2026-01-31T16:41:14,32,68,yes,13
172,1769906474,2026-01-31T16:41:14,32,68,yes,12
173,1769906474,2026-01-31T16:41:14,33,67,yes,7500
174,1769906474,2026-01-31T16:41:14,33,67,yes,3466
175,1769906474,2026-01-31T16:41:14,33,67,yes,12
176,1769906477,2026-01-31T16:41:17,33,67,yes,1
177,1769906479,2026-01-31T16:41:19,33,67,yes,13
178,1769906479,2026-01-31T16:41:19,33,67,yes,100
179,1769906479,2026-01-31T16:41:19,33,67,yes,100
180,1769906487,2026-01-31T16:41:27,34,66,yes,28
181,1769906488,2026-01-31T16:41:28,34,66,yes,14
182,1769906490,2026-01-31T16:41:30,34,66,yes,27
183,1769906496,2026-01-31T16:41:36,34,66,yes,120
184,1769906497,2026-01-31T16:41:37,34,66,yes,1
185,1769906497,2026-01-31T16:41:37,34,66,yes,19
186,1769906499,2026-01-31T16:41:39,34,66,yes,281
187,1769906499,2026-01-31T16:41:39,34,66,yes,140
188,1769906502,2026-01-31T16:41:42,34,66,yes,56
189,1769906502,2026-01-31T16:41:42,34,66,yes,8
190,1769906503,2026-01-31T16:41:43,34,66,yes,14
