Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770504311,2026-02-07T14:45:11,80,20,yes,216
2,1770504320,2026-02-07T14:45:20,80,20,yes,595
3,1770504321,2026-02-07T14:45:21,80,20,yes,123
4,1770504327,2026-02-07T14:45:27,80,20,yes,123
5,1770504332,2026-02-07T14:45:32,80,20,yes,100
6,1770504349,2026-02-07T14:45:49,80,20,yes,39
7,1770504352,2026-02-07T14:45:52,80,20,yes,12
8,1770504373,2026-02-07T14:46:13,80,20,yes,12
9,1770504381,2026-02-07T14:46:21,80,20,yes,4
10,1770504385,2026-02-07T14:46:25,80,20,yes,2
11,1770504393,2026-02-07T14:46:33,80,20,yes,24
12,1770504405,2026-02-07T14:46:45,80,20,yes,1
13,1770504407,2026-02-07T14:46:47,80,20,yes,405
14,1770504411,2026-02-07T14:46:51,80,20,yes,6
15,1770504416,2026-02-07T14:46:56,80,20,yes,123
16,1770504421,2026-02-07T14:47:01,80,20,yes,48
17,1770504426,2026-02-07T14:47:06,80,20,yes,12
18,1770504436,2026-02-07T14:47:16,80,20,yes,24
19,1770504442,2026-02-07T14:47:22,80,20,yes,61
20,1770504464,2026-02-07T14:47:44,80,20,yes,61
21,1770504481,2026-02-07T14:48:01,80,20,yes,10
22,1770504483,2026-02-07T14:48:03,80,20,yes,12
23,1770504485,2026-02-07T14:48:05,80,20,yes,2
24,1770504494,2026-02-07T14:48:14,80,20,yes,12
25,1770504494,2026-02-07T14:48:14,80,20,yes,8
26,1770504508,2026-02-07T14:48:28,80,20,yes,123
27,1770504512,2026-02-07T14:48:32,79,21,no,13
28,1770504514,2026-02-07T14:48:34,80,20,yes,12
29,1770504527,2026-02-07T14:48:47,80,20,yes,18
30,1770504537,2026-02-07T14:48:57,80,20,yes,1
31,1770504545,2026-02-07T14:49:05,80,20,yes,1
32,1770504547,2026-02-07T14:49:07,80,20,yes,12
33,1770504555,2026-02-07T14:49:15,80,20,yes,5
34,1770504555,2026-02-07T14:49:15,80,20,yes,12
35,1770504565,2026-02-07T14:49:25,80,20,yes,2
36,1770504572,2026-02-07T14:49:32,80,20,yes,50
37,1770504577,2026-02-07T14:49:37,80,20,yes,123
38,1770504590,2026-02-07T14:49:50,79,21,no,200
39,1770504593,2026-02-07T14:49:53,80,20,yes,60
40,1770504599,2026-02-07T14:49:59,79,21,no,100
41,1770504599,2026-02-07T14:49:59,80,20,yes,204
42,1770504621,2026-02-07T14:50:21,80,20,yes,243
43,1770504634,2026-02-07T14:50:34,80,20,yes,79
44,1770504639,2026-02-07T14:50:39,80,20,yes,100
45,1770504651,2026-02-07T14:50:51,80,20,yes,609
46,1770504659,2026-02-07T14:50:59,80,20,yes,16
47,1770504664,2026-02-07T14:51:04,80,20,yes,2500
48,1770504674,2026-02-07T14:51:14,80,20,yes,600
49,1770504680,2026-02-07T14:51:20,79,21,no,300
50,1770504698,2026-02-07T14:51:38,80,20,yes,25
51,1770504702,2026-02-07T14:51:42,80,20,yes,12
52,1770504707,2026-02-07T14:51:47,80,20,yes,24
53,1770504721,2026-02-07T14:52:01,80,20,yes,1
54,1770504724,2026-02-07T14:52:04,80,20,yes,1
55,1770504725,2026-02-07T14:52:05,80,20,yes,60
56,1770504729,2026-02-07T14:52:09,80,20,yes,3
57,1770504738,2026-02-07T14:52:18,79,21,no,14
58,1770504746,2026-02-07T14:52:26,80,20,yes,1
59,1770504764,2026-02-07T14:52:44,80,20,yes,1
60,1770504766,2026-02-07T14:52:46,80,20,yes,295
61,1770504775,2026-02-07T14:52:55,80,20,yes,12
62,1770504781,2026-02-07T14:53:01,80,20,yes,6
63,1770504783,2026-02-07T14:53:03,80,20,yes,12
64,1770504783,2026-02-07T14:53:03,80,20,yes,12
65,1770504784,2026-02-07T14:53:04,80,20,yes,140
66,1770504789,2026-02-07T14:53:09,80,20,yes,246
67,1770504793,2026-02-07T14:53:13,80,20,yes,10
68,1770504801,2026-02-07T14:53:21,80,20,yes,1
69,1770504811,2026-02-07T14:53:31,80,20,yes,153
70,1770504812,2026-02-07T14:53:32,80,20,yes,30
71,1770504819,2026-02-07T14:53:39,80,20,yes,85
72,1770504830,2026-02-07T14:53:50,80,20,yes,61
73,1770504847,2026-02-07T14:54:07,80,20,yes,30
74,1770504850,2026-02-07T14:54:10,80,20,yes,3081
75,1770504857,2026-02-07T14:54:17,80,20,yes,32
76,1770504877,2026-02-07T14:54:37,80,20,yes,602
77,1770504882,2026-02-07T14:54:42,80,20,yes,24
78,1770504898,2026-02-07T14:54:58,79,21,no,25
79,1770504908,2026-02-07T14:55:08,80,20,yes,1
80,1770504910,2026-02-07T14:55:10,79,21,no,87
81,1770504920,2026-02-07T14:55:20,80,20,yes,500
82,1770504921,2026-02-07T14:55:21,80,20,yes,1356
83,1770504928,2026-02-07T14:55:28,80,20,yes,12
84,1770504933,2026-02-07T14:55:33,80,20,yes,15
85,1770504934,2026-02-07T14:55:34,80,20,yes,600
86,1770504937,2026-02-07T14:55:37,80,20,yes,121
87,1770504939,2026-02-07T14:55:39,80,20,yes,16
88,1770504939,2026-02-07T14:55:39,80,20,yes,60
89,1770504944,2026-02-07T14:55:44,80,20,yes,36
90,1770504948,2026-02-07T14:55:48,80,20,yes,12
91,1770504966,2026-02-07T14:56:06,80,20,yes,2
92,1770504966,2026-02-07T14:56:06,80,20,yes,5
93,1770504972,2026-02-07T14:56:12,80,20,yes,25
94,1770504984,2026-02-07T14:56:24,80,20,yes,6
95,1770505002,2026-02-07T14:56:42,80,20,yes,12
96,1770505009,2026-02-07T14:56:49,80,20,yes,70
97,1770505011,2026-02-07T14:56:51,80,20,yes,1072
98,1770505012,2026-02-07T14:56:52,80,20,yes,6097
99,1770505018,2026-02-07T14:56:58,80,20,yes,25
100,1770505034,2026-02-07T14:57:14,80,20,yes,1000
101,1770505039,2026-02-07T14:57:19,79,21,no,22
102,1770505043,2026-02-07T14:57:23,80,20,yes,12
103,1770505045,2026-02-07T14:57:25,80,20,yes,2
104,1770505049,2026-02-07T14:57:29,80,20,yes,7
105,1770505051,2026-02-07T14:57:31,79,21,no,4
106,1770505061,2026-02-07T14:57:41,80,20,yes,18
107,1770505065,2026-02-07T14:57:45,79,21,no,4
108,1770505068,2026-02-07T14:57:48,80,20,yes,713
109,1770505068,2026-02-07T14:57:48,80,20,yes,6
110,1770505073,2026-02-07T14:57:53,80,20,yes,12195
111,1770505075,2026-02-07T14:57:55,80,20,yes,6
112,1770505079,2026-02-07T14:57:59,80,20,yes,159
113,1770505080,2026-02-07T14:58:00,80,20,yes,61
114,1770505094,2026-02-07T14:58:14,80,20,yes,30
115,1770505106,2026-02-07T14:58:26,80,20,yes,24
116,1770505116,2026-02-07T14:58:36,80,20,yes,24
117,1770505119,2026-02-07T14:58:39,80,20,yes,12
118,1770505123,2026-02-07T14:58:43,80,20,yes,739
119,1770505126,2026-02-07T14:58:46,80,20,yes,6
120,1770505133,2026-02-07T14:58:53,80,20,yes,1
121,1770505141,2026-02-07T14:59:01,80,20,yes,5
122,1770505163,2026-02-07T14:59:23,80,20,yes,98
123,1770505170,2026-02-07T14:59:30,79,21,no,10
124,1770505171,2026-02-07T14:59:31,80,20,yes,1807
125,1770505171,2026-02-07T14:59:31,80,20,yes,3
126,1770505171,2026-02-07T14:59:31,80,20,yes,3
127,1770505171,2026-02-07T14:59:31,80,20,yes,1845
128,1770505182,2026-02-07T14:59:42,79,21,no,7
129,1770505182,2026-02-07T14:59:42,80,20,yes,12
130,1770505190,2026-02-07T14:59:50,80,20,yes,1
131,1770505193,2026-02-07T14:59:53,80,20,yes,379
132,1770505194,2026-02-07T14:59:54,80,20,yes,30
133,1770505201,2026-02-07T15:00:01,80,20,yes,49
134,1770505213,2026-02-07T15:00:13,80,20,yes,30
135,1770505227,2026-02-07T15:00:27,80,20,yes,120
136,1770505228,2026-02-07T15:00:28,80,20,yes,332
137,1770505238,2026-02-07T15:00:38,80,20,yes,12
138,1770505242,2026-02-07T15:00:42,80,20,yes,12
139,1770505242,2026-02-07T15:00:42,80,20,yes,36
140,1770505249,2026-02-07T15:00:49,80,20,yes,6
141,1770505259,2026-02-07T15:00:59,80,20,yes,60
142,1770505265,2026-02-07T15:01:05,80,20,yes,47
143,1770505281,2026-02-07T15:01:21,80,20,yes,123
144,1770505282,2026-02-07T15:01:22,80,20,yes,3
145,1770505285,2026-02-07T15:01:25,80,20,yes,60
146,1770505287,2026-02-07T15:01:27,80,20,yes,6
147,1770505290,2026-02-07T15:01:30,80,20,yes,143
148,1770505298,2026-02-07T15:01:38,80,20,yes,2
149,1770505299,2026-02-07T15:01:39,80,20,yes,3504
150,1770505304,2026-02-07T15:01:44,80,20,yes,36
151,1770505317,2026-02-07T15:01:57,80,20,yes,281
152,1770505329,2026-02-07T15:02:09,80,20,yes,304
153,1770505333,2026-02-07T15:02:13,80,20,yes,60
154,1770505354,2026-02-07T15:02:34,80,20,yes,300
155,1770505361,2026-02-07T15:02:41,80,20,yes,1
156,1770505376,2026-02-07T15:02:56,80,20,yes,6
157,1770505385,2026-02-07T15:03:05,80,20,yes,487
158,1770505397,2026-02-07T15:03:17,80,20,yes,30
159,1770505397,2026-02-07T15:03:17,80,20,yes,175
160,1770505407,2026-02-07T15:03:27,80,20,yes,18
161,1770505409,2026-02-07T15:03:29,80,20,yes,281
162,1770505416,2026-02-07T15:03:36,80,20,yes,12
163,1770505417,2026-02-07T15:03:37,80,20,yes,7
164,1770505451,2026-02-07T15:04:11,80,20,yes,100
165,1770505452,2026-02-07T15:04:12,80,20,yes,122
166,1770505453,2026-02-07T15:04:13,80,20,yes,200
167,1770505459,2026-02-07T15:04:19,80,20,yes,118
168,1770505464,2026-02-07T15:04:24,80,20,yes,36
169,1770505473,2026-02-07T15:04:33,79,21,no,6
170,1770505478,2026-02-07T15:04:38,80,20,yes,239
171,1770505483,2026-02-07T15:04:43,80,20,yes,375
172,1770505483,2026-02-07T15:04:43,80,20,yes,917
173,1770505487,2026-02-07T15:04:47,80,20,yes,2378
174,1770505495,2026-02-07T15:04:55,80,20,yes,30
175,1770505499,2026-02-07T15:04:59,80,20,yes,96
176,1770505509,2026-02-07T15:05:09,80,20,yes,12
177,1770505516,2026-02-07T15:05:16,80,20,yes,12
178,1770505522,2026-02-07T15:05:22,80,20,yes,46
179,1770505522,2026-02-07T15:05:22,80,20,yes,21
180,1770505525,2026-02-07T15:05:25,79,21,no,44
181,1770505525,2026-02-07T15:05:25,79,21,no,156
182,1770505526,2026-02-07T15:05:26,80,20,yes,184
183,1770505543,2026-02-07T15:05:43,80,20,yes,30
184,1770505544,2026-02-07T15:05:44,80,20,yes,4
185,1770505547,2026-02-07T15:05:47,80,20,yes,2
186,1770505556,2026-02-07T15:05:56,80,20,yes,10
187,1770505563,2026-02-07T15:06:03,80,20,yes,10
188,1770505565,2026-02-07T15:06:05,80,20,yes,98
189,1770505570,2026-02-07T15:06:10,80,20,yes,12
190,1770505574,2026-02-07T15:06:14,80,20,yes,1
191,1770505585,2026-02-07T15:06:25,80,20,yes,1
192,1770505608,2026-02-07T15:06:48,80,20,yes,18
193,1770505641,2026-02-07T15:07:21,80,20,yes,123
194,1770505646,2026-02-07T15:07:26,80,20,yes,2439
195,1770505660,2026-02-07T15:07:40,80,20,yes,30
196,1770505663,2026-02-07T15:07:43,79,21,no,18
197,1770505665,2026-02-07T15:07:45,80,20,yes,12
198,1770505673,2026-02-07T15:07:53,80,20,yes,47514
199,1770505673,2026-02-07T15:07:53,80,20,yes,14
200,1770505673,2026-02-07T15:07:53,80,20,yes,2165
201,1770505673,2026-02-07T15:07:53,80,20,yes,307
202,1770505679,2026-02-07T15:07:59,80,20,yes,61
203,1770505683,2026-02-07T15:08:03,80,20,yes,67
204,1770505690,2026-02-07T15:08:10,80,20,yes,122
205,1770505694,2026-02-07T15:08:14,80,20,yes,1
206,1770505697,2026-02-07T15:08:17,80,20,yes,21
207,1770505698,2026-02-07T15:08:18,80,20,yes,12
208,1770505700,2026-02-07T15:08:20,80,20,yes,13
