Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773184523,2026-03-10T16:15:23,79,21,yes,1
2,1773184544,2026-03-10T16:15:44,79,21,yes,159
3,1773184558,2026-03-10T16:15:58,78,22,no,24
4,1773184560,2026-03-10T16:16:00,79,21,yes,140
5,1773184562,2026-03-10T16:16:02,79,21,yes,49
6,1773184574,2026-03-10T16:16:14,78,22,no,7
7,1773184586,2026-03-10T16:16:26,79,21,yes,2
8,1773184594,2026-03-10T16:16:34,79,21,yes,25
9,1773184595,2026-03-10T16:16:35,79,21,yes,1
10,1773184611,2026-03-10T16:16:51,79,21,yes,29629
11,1773184619,2026-03-10T16:16:59,79,21,yes,623
12,1773184632,2026-03-10T16:17:12,79,21,yes,26
13,1773184646,2026-03-10T16:17:26,79,21,yes,6
14,1773184667,2026-03-10T16:17:47,79,21,yes,27
15,1773184694,2026-03-10T16:18:14,79,21,yes,12
16,1773184700,2026-03-10T16:18:20,79,21,yes,1
17,1773184714,2026-03-10T16:18:34,79,21,yes,123
18,1773184722,2026-03-10T16:18:42,79,21,yes,93
19,1773184724,2026-03-10T16:18:44,79,21,yes,37
20,1773184729,2026-03-10T16:18:49,79,21,yes,1
21,1773184739,2026-03-10T16:18:59,79,21,yes,200
22,1773184741,2026-03-10T16:19:01,79,21,yes,1
23,1773184747,2026-03-10T16:19:07,79,21,yes,100
24,1773184760,2026-03-10T16:19:20,79,21,yes,6
25,1773184769,2026-03-10T16:19:29,79,21,yes,2
26,1773184773,2026-03-10T16:19:33,79,21,yes,18
27,1773184793,2026-03-10T16:19:53,79,21,yes,62
28,1773184817,2026-03-10T16:20:17,79,21,yes,10
29,1773184839,2026-03-10T16:20:39,79,21,yes,6
30,1773184840,2026-03-10T16:20:40,79,21,yes,185
31,1773184856,2026-03-10T16:20:56,79,21,yes,7
32,1773184880,2026-03-10T16:21:20,79,21,yes,187
33,1773184882,2026-03-10T16:21:22,79,21,yes,5
