Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772156707,2026-02-26T17:45:07,68,32,yes,131
2,1772156714,2026-02-26T17:45:14,69,31,yes,3
3,1772156715,2026-02-26T17:45:15,69,31,yes,2
4,1772156733,2026-02-26T17:45:33,69,31,yes,508
5,1772156742,2026-02-26T17:45:42,69,31,yes,35
6,1772156749,2026-02-26T17:45:49,68,32,yes,22
7,1772156780,2026-02-26T17:46:20,68,32,yes,21
8,1772156843,2026-02-26T17:47:23,68,32,yes,14
9,1772156851,2026-02-26T17:47:31,68,32,yes,1
10,1772156886,2026-02-26T17:48:06,69,31,yes,135
11,1772156897,2026-02-26T17:48:17,67,33,no,5
12,1772156909,2026-02-26T17:48:29,67,33,no,1
13,1772157004,2026-02-26T17:50:04,68,32,yes,54
14,1772157010,2026-02-26T17:50:10,68,32,yes,14
15,1772157038,2026-02-26T17:50:38,68,32,yes,14
16,1772157050,2026-02-26T17:50:50,68,32,yes,5
17,1772157061,2026-02-26T17:51:01,69,31,yes,183
18,1772157073,2026-02-26T17:51:13,67,33,no,75
19,1772157078,2026-02-26T17:51:18,69,31,yes,2
20,1772157083,2026-02-26T17:51:23,69,31,yes,7
21,1772157105,2026-02-26T17:51:45,69,31,yes,70
22,1772157120,2026-02-26T17:52:00,69,31,yes,180
23,1772157122,2026-02-26T17:52:02,69,31,yes,7
24,1772157135,2026-02-26T17:52:15,69,31,yes,14
25,1772157179,2026-02-26T17:52:59,69,31,yes,120
26,1772157183,2026-02-26T17:53:03,69,31,yes,28
27,1772157185,2026-02-26T17:53:05,69,31,yes,907
28,1772157258,2026-02-26T17:54:18,69,31,yes,1
29,1772157258,2026-02-26T17:54:18,69,31,yes,35
30,1772157260,2026-02-26T17:54:20,69,31,yes,7
31,1772157298,2026-02-26T17:54:58,69,31,yes,78
32,1772157304,2026-02-26T17:55:04,69,31,yes,13
33,1772157308,2026-02-26T17:55:08,69,31,yes,1
34,1772157309,2026-02-26T17:55:09,69,31,yes,11
35,1772157323,2026-02-26T17:55:23,68,32,yes,45
36,1772157339,2026-02-26T17:55:39,68,32,yes,5
