Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772064902,2026-02-25T16:15:02,34,66,yes,13
2,1772064913,2026-02-25T16:15:13,34,66,yes,74
3,1772064919,2026-02-25T16:15:19,34,66,yes,7
4,1772064933,2026-02-25T16:15:33,34,66,yes,683
5,1772064946,2026-02-25T16:15:46,34,66,yes,70
6,1772064961,2026-02-25T16:16:01,34,66,yes,28
7,1772064975,2026-02-25T16:16:15,34,66,yes,84
8,1772064988,2026-02-25T16:16:28,34,66,yes,111
9,1772064991,2026-02-25T16:16:31,34,66,yes,10
10,1772065004,2026-02-25T16:16:44,34,66,yes,5
11,1772065026,2026-02-25T16:17:06,34,66,yes,555
12,1772065026,2026-02-25T16:17:06,34,66,yes,12
13,1772065031,2026-02-25T16:17:11,34,66,yes,2
14,1772065033,2026-02-25T16:17:13,34,66,yes,14
15,1772065046,2026-02-25T16:17:26,34,66,yes,111
16,1772065072,2026-02-25T16:17:52,34,66,yes,54
17,1772065090,2026-02-25T16:18:10,34,66,yes,20
18,1772065094,2026-02-25T16:18:14,34,66,yes,5
19,1772065100,2026-02-25T16:18:20,34,66,yes,55
20,1772065104,2026-02-25T16:18:24,34,66,yes,42
21,1772065105,2026-02-25T16:18:25,34,66,yes,28
22,1772065111,2026-02-25T16:18:31,34,66,yes,138
23,1772065130,2026-02-25T16:18:50,34,66,yes,273
24,1772065175,2026-02-25T16:19:35,34,66,yes,272
25,1772065181,2026-02-25T16:19:41,34,66,yes,3
26,1772065184,2026-02-25T16:19:44,34,66,yes,2
27,1772065189,2026-02-25T16:19:49,33,67,no,11
28,1772065195,2026-02-25T16:19:55,34,66,yes,13
29,1772065198,2026-02-25T16:19:58,34,66,yes,1
30,1772065214,2026-02-25T16:20:14,33,67,no,1
31,1772065215,2026-02-25T16:20:15,34,66,yes,1
32,1772065218,2026-02-25T16:20:18,33,67,no,10
33,1772065220,2026-02-25T16:20:20,34,66,yes,1000
34,1772065222,2026-02-25T16:20:22,34,66,yes,85
35,1772065233,2026-02-25T16:20:33,34,66,yes,5
36,1772065243,2026-02-25T16:20:43,34,66,yes,4
37,1772065249,2026-02-25T16:20:49,34,66,yes,14
38,1772065262,2026-02-25T16:21:02,34,66,yes,2
39,1772065264,2026-02-25T16:21:04,34,66,yes,11
40,1772065282,2026-02-25T16:21:22,34,66,yes,683
41,1772065299,2026-02-25T16:21:39,33,67,no,2
42,1772065301,2026-02-25T16:21:41,34,66,yes,14
43,1772065301,2026-02-25T16:21:41,34,66,yes,20
44,1772065325,2026-02-25T16:22:05,34,66,yes,14
45,1772065340,2026-02-25T16:22:20,34,66,yes,217
46,1772065343,2026-02-25T16:22:23,34,66,yes,28
47,1772065350,2026-02-25T16:22:30,34,66,yes,13
48,1772065350,2026-02-25T16:22:30,34,66,yes,28
49,1772065360,2026-02-25T16:22:40,34,66,yes,69
50,1772065365,2026-02-25T16:22:45,34,66,yes,83
51,1772065365,2026-02-25T16:22:45,33,67,no,67
52,1772065384,2026-02-25T16:23:04,34,66,yes,14
53,1772065412,2026-02-25T16:23:32,34,66,yes,60
54,1772065413,2026-02-25T16:23:33,34,66,yes,140
55,1772065441,2026-02-25T16:24:01,34,66,yes,27
56,1772065455,2026-02-25T16:24:15,34,66,yes,275
57,1772065485,2026-02-25T16:24:45,34,66,yes,8
58,1772065491,2026-02-25T16:24:51,34,66,yes,50
59,1772065501,2026-02-25T16:25:01,34,66,yes,22
60,1772065501,2026-02-25T16:25:01,33,67,no,10
