Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772401533,2026-03-01T13:45:33,50,50,yes,12
2,1772401584,2026-03-01T13:46:24,50,50,yes,54
3,1772401590,2026-03-01T13:46:30,50,50,yes,48
4,1772401700,2026-03-01T13:48:20,50,50,yes,13
5,1772401726,2026-03-01T13:48:46,49,51,no,400
6,1772401745,2026-03-01T13:49:05,50,50,yes,3
7,1772401748,2026-03-01T13:49:08,50,50,yes,48
8,1772401769,2026-03-01T13:49:29,50,50,yes,379
9,1772401778,2026-03-01T13:49:38,50,50,yes,19
10,1772401817,2026-03-01T13:50:17,50,50,yes,3
11,1772401858,2026-03-01T13:50:58,50,50,yes,1
12,1772401921,2026-03-01T13:52:01,50,50,yes,28
13,1772401931,2026-03-01T13:52:11,50,50,yes,9
14,1772401954,2026-03-01T13:52:34,50,50,yes,328
15,1772401954,2026-03-01T13:52:34,50,50,yes,48
16,1772401975,2026-03-01T13:52:55,50,50,yes,57
17,1772401989,2026-03-01T13:53:09,50,50,yes,3
18,1772401989,2026-03-01T13:53:09,50,50,yes,43
19,1772401989,2026-03-01T13:53:09,50,50,yes,5
20,1772401998,2026-03-01T13:53:18,50,50,yes,1
21,1772402007,2026-03-01T13:53:27,50,50,yes,88
22,1772402007,2026-03-01T13:53:27,50,50,yes,6
23,1772402029,2026-03-01T13:53:49,50,50,yes,8
24,1772402029,2026-03-01T13:53:49,50,50,yes,6
25,1772402029,2026-03-01T13:53:49,50,50,yes,5
26,1772402059,2026-03-01T13:54:19,50,50,yes,5
27,1772402059,2026-03-01T13:54:19,50,50,yes,5
28,1772402059,2026-03-01T13:54:19,50,50,yes,10
29,1772402059,2026-03-01T13:54:19,50,50,yes,9
30,1772402059,2026-03-01T13:54:19,50,50,yes,5
31,1772402059,2026-03-01T13:54:19,50,50,yes,110
32,1772402060,2026-03-01T13:54:20,50,50,yes,193
33,1772402125,2026-03-01T13:55:25,50,50,yes,196
34,1772402132,2026-03-01T13:55:32,50,50,yes,1
35,1772402159,2026-03-01T13:55:59,50,50,yes,1
36,1772402165,2026-03-01T13:56:05,50,50,yes,38
37,1772402198,2026-03-01T13:56:38,50,50,yes,1
38,1772402215,2026-03-01T13:56:55,49,51,no,80
39,1772402215,2026-03-01T13:56:55,49,51,no,4
40,1772402215,2026-03-01T13:56:55,49,51,no,6
41,1772402215,2026-03-01T13:56:55,49,51,no,42
42,1772402242,2026-03-01T13:57:22,50,50,yes,147
43,1772402242,2026-03-01T13:57:22,50,50,yes,139
44,1772402242,2026-03-01T13:57:22,50,50,yes,715
45,1772402254,2026-03-01T13:57:34,50,50,yes,1
46,1772402284,2026-03-01T13:58:04,50,50,yes,19
47,1772402289,2026-03-01T13:58:09,50,50,yes,332
48,1772402291,2026-03-01T13:58:11,50,50,yes,19
49,1772402296,2026-03-01T13:58:16,50,50,yes,96
50,1772402302,2026-03-01T13:58:22,50,50,yes,115
51,1772402314,2026-03-01T13:58:34,50,50,yes,181
52,1772402364,2026-03-01T13:59:24,49,51,no,47
53,1772402364,2026-03-01T13:59:24,49,51,no,453
54,1772402405,2026-03-01T14:00:05,50,50,yes,38
55,1772402430,2026-03-01T14:00:30,50,50,yes,48
56,1772402445,2026-03-01T14:00:45,50,50,yes,143
57,1772402449,2026-03-01T14:00:49,50,50,yes,11
58,1772402462,2026-03-01T14:01:02,50,50,yes,1000
59,1772402469,2026-03-01T14:01:09,50,50,yes,38
60,1772402472,2026-03-01T14:01:12,50,50,yes,40
61,1772402474,2026-03-01T14:01:14,49,51,no,48
62,1772402475,2026-03-01T14:01:15,50,50,yes,3
63,1772402483,2026-03-01T14:01:23,50,50,yes,96
64,1772402496,2026-03-01T14:01:36,50,50,yes,19
