Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769645717,2026-01-28T16:15:17,66,34,yes,2
2,1769645719,2026-01-28T16:15:19,66,34,yes,14
3,1769645720,2026-01-28T16:15:20,66,34,yes,147
4,1769645735,2026-01-28T16:15:35,66,34,yes,22
5,1769645736,2026-01-28T16:15:36,66,34,yes,5
6,1769645742,2026-01-28T16:15:42,66,34,yes,220
7,1769645743,2026-01-28T16:15:43,66,34,yes,10
8,1769645748,2026-01-28T16:15:48,66,34,yes,80
9,1769645752,2026-01-28T16:15:52,66,34,yes,31
10,1769645757,2026-01-28T16:15:57,66,34,yes,144
11,1769645758,2026-01-28T16:15:58,66,34,yes,38
12,1769645758,2026-01-28T16:15:58,66,34,yes,51
13,1769645774,2026-01-28T16:16:14,66,34,yes,63
14,1769645780,2026-01-28T16:16:20,66,34,yes,7
15,1769645799,2026-01-28T16:16:39,66,34,yes,44
16,1769645800,2026-01-28T16:16:40,66,34,yes,14
17,1769645804,2026-01-28T16:16:44,66,34,yes,4
18,1769645810,2026-01-28T16:16:50,66,34,yes,217
19,1769645817,2026-01-28T16:16:57,66,34,yes,29
20,1769645818,2026-01-28T16:16:58,66,34,yes,3
21,1769645838,2026-01-28T16:17:18,66,34,yes,120
22,1769645847,2026-01-28T16:17:27,66,34,yes,14
23,1769645862,2026-01-28T16:17:42,66,34,yes,35
24,1769645864,2026-01-28T16:17:44,66,34,yes,1
25,1769645870,2026-01-28T16:17:50,66,34,yes,348
26,1769645871,2026-01-28T16:17:51,66,34,yes,145
27,1769645882,2026-01-28T16:18:02,66,34,yes,1
28,1769645884,2026-01-28T16:18:04,66,34,yes,226
29,1769645886,2026-01-28T16:18:06,66,34,yes,1029
30,1769645891,2026-01-28T16:18:11,65,35,no,20
31,1769645891,2026-01-28T16:18:11,65,35,no,10
32,1769645891,2026-01-28T16:18:11,65,35,no,8
33,1769645891,2026-01-28T16:18:11,65,35,no,10
34,1769645891,2026-01-28T16:18:11,65,35,no,1
35,1769645891,2026-01-28T16:18:11,65,35,no,76
36,1769645891,2026-01-28T16:18:11,65,35,no,1
37,1769645891,2026-01-28T16:18:11,65,35,no,61
38,1769645891,2026-01-28T16:18:11,65,35,no,113
39,1769645896,2026-01-28T16:18:16,66,34,yes,14
40,1769645912,2026-01-28T16:18:32,66,34,yes,1
41,1769645912,2026-01-28T16:18:32,66,34,yes,14
42,1769645922,2026-01-28T16:18:42,66,34,yes,5
43,1769645924,2026-01-28T16:18:44,66,34,yes,23
44,1769645929,2026-01-28T16:18:49,66,34,yes,90
45,1769645939,2026-01-28T16:18:59,66,34,yes,50
46,1769645950,2026-01-28T16:19:10,66,34,yes,11
47,1769645953,2026-01-28T16:19:13,66,34,yes,47
48,1769645957,2026-01-28T16:19:17,66,34,yes,11
49,1769645959,2026-01-28T16:19:19,66,34,yes,1
