Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769823918,2026-01-30T17:45:18,55,45,yes,201
2,1769823922,2026-01-30T17:45:22,55,45,yes,258
3,1769823941,2026-01-30T17:45:41,55,45,yes,17
4,1769823944,2026-01-30T17:45:44,55,45,yes,1
5,1769823945,2026-01-30T17:45:45,55,45,yes,6
6,1769823947,2026-01-30T17:45:47,55,45,yes,51
7,1769823958,2026-01-30T17:45:58,55,45,yes,35
8,1769823981,2026-01-30T17:46:21,55,45,yes,194
9,1769823997,2026-01-30T17:46:37,55,45,yes,43
10,1769824017,2026-01-30T17:46:57,55,45,yes,44
11,1769824024,2026-01-30T17:47:04,55,45,yes,26
12,1769824029,2026-01-30T17:47:09,55,45,yes,2
13,1769824041,2026-01-30T17:47:21,55,45,yes,438
14,1769824044,2026-01-30T17:47:24,55,45,yes,35
15,1769824057,2026-01-30T17:47:37,55,45,yes,2600
16,1769824077,2026-01-30T17:47:57,55,45,yes,86
17,1769824081,2026-01-30T17:48:01,55,45,yes,2023
18,1769824081,2026-01-30T17:48:01,55,45,yes,1
19,1769824081,2026-01-30T17:48:01,55,45,yes,1
20,1769824081,2026-01-30T17:48:01,55,45,yes,1
21,1769824081,2026-01-30T17:48:01,55,45,yes,1
22,1769824081,2026-01-30T17:48:01,55,45,yes,1
23,1769824081,2026-01-30T17:48:01,55,45,yes,1
24,1769824081,2026-01-30T17:48:01,55,45,yes,2111
25,1769824081,2026-01-30T17:48:01,55,45,yes,45860
26,1769824084,2026-01-30T17:48:04,55,45,yes,88
27,1769824084,2026-01-30T17:48:04,55,45,yes,266
28,1769824091,2026-01-30T17:48:11,55,45,yes,94
29,1769824092,2026-01-30T17:48:12,55,45,yes,100
30,1769824093,2026-01-30T17:48:13,55,45,yes,34
31,1769824097,2026-01-30T17:48:17,55,45,yes,1929
32,1769824102,2026-01-30T17:48:22,55,45,yes,440
33,1769824107,2026-01-30T17:48:27,55,45,yes,614
34,1769824119,2026-01-30T17:48:39,55,45,yes,1000
35,1769824129,2026-01-30T17:48:49,55,45,yes,72
36,1769824146,2026-01-30T17:49:06,55,45,yes,8
37,1769824146,2026-01-30T17:49:06,55,45,yes,87
38,1769824147,2026-01-30T17:49:07,55,45,yes,16
39,1769824161,2026-01-30T17:49:21,55,45,yes,877
40,1769824182,2026-01-30T17:49:42,55,45,yes,1178
41,1769824191,2026-01-30T17:49:51,55,45,yes,1031
42,1769824191,2026-01-30T17:49:51,55,45,yes,401
43,1769824194,2026-01-30T17:49:54,55,45,yes,17
44,1769824200,2026-01-30T17:50:00,55,45,yes,17
45,1769824202,2026-01-30T17:50:02,55,45,yes,7
46,1769824214,2026-01-30T17:50:14,55,45,yes,13
47,1769824214,2026-01-30T17:50:14,55,45,yes,664
48,1769824215,2026-01-30T17:50:15,55,45,yes,1
49,1769824220,2026-01-30T17:50:20,55,45,yes,6
50,1769824245,2026-01-30T17:50:45,55,45,yes,327
51,1769824246,2026-01-30T17:50:46,55,45,yes,23
52,1769824252,2026-01-30T17:50:52,55,45,yes,425
53,1769824256,2026-01-30T17:50:56,55,45,yes,35
54,1769824269,2026-01-30T17:51:09,55,45,yes,26
55,1769824270,2026-01-30T17:51:10,55,45,yes,86
56,1769824281,2026-01-30T17:51:21,55,45,yes,12
57,1769824286,2026-01-30T17:51:26,55,45,yes,1339
58,1769824287,2026-01-30T17:51:27,55,45,yes,172
59,1769824308,2026-01-30T17:51:48,55,45,yes,17
60,1769824322,2026-01-30T17:52:02,55,45,yes,10
61,1769824342,2026-01-30T17:52:22,55,45,yes,17
62,1769824346,2026-01-30T17:52:26,55,45,yes,349
63,1769824351,2026-01-30T17:52:31,55,45,yes,350
64,1769824355,2026-01-30T17:52:35,55,45,yes,30
65,1769824355,2026-01-30T17:52:35,55,45,yes,71
66,1769824360,2026-01-30T17:52:40,55,45,yes,70
67,1769824363,2026-01-30T17:52:43,55,45,yes,5263
68,1769824369,2026-01-30T17:52:49,55,45,yes,51
69,1769824381,2026-01-30T17:53:01,55,45,yes,350
70,1769824396,2026-01-30T17:53:16,55,45,yes,3
71,1769824396,2026-01-30T17:53:16,55,45,yes,25
72,1769824402,2026-01-30T17:53:22,55,45,yes,451
73,1769824408,2026-01-30T17:53:28,55,45,yes,7
74,1769824424,2026-01-30T17:53:44,55,45,yes,49
75,1769824430,2026-01-30T17:53:50,55,45,yes,6
76,1769824434,2026-01-30T17:53:54,55,45,yes,5
77,1769824439,2026-01-30T17:53:59,55,45,yes,78
78,1769824454,2026-01-30T17:54:14,55,45,yes,35
79,1769824458,2026-01-30T17:54:18,55,45,yes,19
80,1769824460,2026-01-30T17:54:20,55,45,yes,1754
81,1769824464,2026-01-30T17:54:24,55,45,yes,149
82,1769824464,2026-01-30T17:54:24,55,45,yes,2
83,1769824465,2026-01-30T17:54:25,55,45,yes,74
84,1769824488,2026-01-30T17:54:48,55,45,yes,8
85,1769824491,2026-01-30T17:54:51,55,45,yes,3
86,1769824503,2026-01-30T17:55:03,55,45,yes,17
87,1769824507,2026-01-30T17:55:07,55,45,yes,875
88,1769824507,2026-01-30T17:55:07,55,45,yes,459
89,1769824508,2026-01-30T17:55:08,55,45,yes,2
90,1769824510,2026-01-30T17:55:10,55,45,yes,19
91,1769824520,2026-01-30T17:55:20,55,45,yes,35
92,1769824549,2026-01-30T17:55:49,54,46,no,4
93,1769824554,2026-01-30T17:55:54,55,45,yes,87
94,1769824562,2026-01-30T17:56:02,55,45,yes,324
95,1769824572,2026-01-30T17:56:12,55,45,yes,506
96,1769824587,2026-01-30T17:56:27,55,45,yes,50
97,1769824618,2026-01-30T17:56:58,55,45,yes,70
98,1769824618,2026-01-30T17:56:58,55,45,yes,173
99,1769824621,2026-01-30T17:57:01,55,45,yes,263
100,1769824623,2026-01-30T17:57:03,55,45,yes,10
101,1769824623,2026-01-30T17:57:03,55,45,yes,129
102,1769824624,2026-01-30T17:57:04,55,45,yes,8
103,1769824637,2026-01-30T17:57:17,54,46,no,127
104,1769824639,2026-01-30T17:57:19,55,45,yes,35
105,1769824644,2026-01-30T17:57:24,55,45,yes,17
106,1769824672,2026-01-30T17:57:52,55,45,yes,15
107,1769824689,2026-01-30T17:58:09,55,45,yes,5
108,1769824692,2026-01-30T17:58:12,55,45,yes,17
109,1769824697,2026-01-30T17:58:17,55,45,yes,8
110,1769824698,2026-01-30T17:58:18,55,45,yes,31
111,1769824698,2026-01-30T17:58:18,55,45,yes,706
112,1769824700,2026-01-30T17:58:20,55,45,yes,50
113,1769824722,2026-01-30T17:58:42,55,45,yes,35
114,1769824726,2026-01-30T17:58:46,55,45,yes,129
115,1769824728,2026-01-30T17:58:48,55,45,yes,71
116,1769824729,2026-01-30T17:58:49,55,45,yes,155
117,1769824731,2026-01-30T17:58:51,55,45,yes,3000
118,1769824735,2026-01-30T17:58:55,55,45,yes,20
119,1769824738,2026-01-30T17:58:58,55,45,yes,88
120,1769824744,2026-01-30T17:59:04,55,45,yes,26
121,1769824747,2026-01-30T17:59:07,55,45,yes,87
122,1769824757,2026-01-30T17:59:17,55,45,yes,140
123,1769824758,2026-01-30T17:59:18,55,45,yes,7
124,1769824763,2026-01-30T17:59:23,55,45,yes,17
125,1769824763,2026-01-30T17:59:23,55,45,yes,47
126,1769824764,2026-01-30T17:59:24,55,45,yes,4
127,1769824768,2026-01-30T17:59:28,55,45,yes,18
128,1769824771,2026-01-30T17:59:31,54,46,no,111
129,1769824772,2026-01-30T17:59:32,55,45,yes,51
130,1769824773,2026-01-30T17:59:33,55,45,yes,43
131,1769824775,2026-01-30T17:59:35,55,45,yes,18
132,1769824780,2026-01-30T17:59:40,55,45,yes,35
133,1769824804,2026-01-30T18:00:04,55,45,yes,165
134,1769824815,2026-01-30T18:00:15,55,45,yes,440
135,1769824825,2026-01-30T18:00:25,55,45,yes,34
136,1769824826,2026-01-30T18:00:26,54,46,no,2
