Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770425103,2026-02-06T16:45:03,76,24,yes,25
2,1770425119,2026-02-06T16:45:19,76,24,yes,3
3,1770425123,2026-02-06T16:45:23,76,24,yes,25
4,1770425127,2026-02-06T16:45:27,76,24,yes,25
5,1770425137,2026-02-06T16:45:37,76,24,yes,39
6,1770425141,2026-02-06T16:45:41,76,24,yes,38
7,1770425145,2026-02-06T16:45:45,76,24,yes,25
8,1770425155,2026-02-06T16:45:55,76,24,yes,384
9,1770425162,2026-02-06T16:46:02,76,24,yes,2
10,1770425176,2026-02-06T16:46:16,76,24,yes,129
11,1770425179,2026-02-06T16:46:19,76,24,yes,156
12,1770425181,2026-02-06T16:46:21,76,24,yes,21
13,1770425182,2026-02-06T16:46:22,76,24,yes,3
14,1770425186,2026-02-06T16:46:26,76,24,yes,6
15,1770425188,2026-02-06T16:46:28,76,24,yes,38
16,1770425196,2026-02-06T16:46:36,76,24,yes,588
17,1770425199,2026-02-06T16:46:39,76,24,yes,323
18,1770425199,2026-02-06T16:46:39,76,24,yes,18269
19,1770425207,2026-02-06T16:46:47,76,24,yes,20
20,1770425208,2026-02-06T16:46:48,76,24,yes,64
21,1770425218,2026-02-06T16:46:58,76,24,yes,96
22,1770425220,2026-02-06T16:47:00,76,24,yes,1
23,1770425223,2026-02-06T16:47:03,76,24,yes,19
24,1770425225,2026-02-06T16:47:05,76,24,yes,128
25,1770425250,2026-02-06T16:47:30,76,24,yes,32
26,1770425253,2026-02-06T16:47:33,76,24,yes,67
27,1770425255,2026-02-06T16:47:35,76,24,yes,1000
28,1770425255,2026-02-06T16:47:35,76,24,yes,42
29,1770425255,2026-02-06T16:47:35,76,24,yes,22
30,1770425256,2026-02-06T16:47:36,75,25,no,200
31,1770425277,2026-02-06T16:47:57,76,24,yes,129
32,1770425281,2026-02-06T16:48:01,76,24,yes,9
33,1770425292,2026-02-06T16:48:12,76,24,yes,25
34,1770425301,2026-02-06T16:48:21,76,24,yes,2
35,1770425318,2026-02-06T16:48:38,76,24,yes,2588
36,1770425322,2026-02-06T16:48:42,76,24,yes,29
37,1770425325,2026-02-06T16:48:45,76,24,yes,25000
38,1770425326,2026-02-06T16:48:46,76,24,yes,101
39,1770425327,2026-02-06T16:48:47,76,24,yes,19
40,1770425330,2026-02-06T16:48:50,76,24,yes,25
41,1770425338,2026-02-06T16:48:58,76,24,yes,256
42,1770425367,2026-02-06T16:49:27,76,24,yes,425
43,1770425369,2026-02-06T16:49:29,76,24,yes,32
44,1770425374,2026-02-06T16:49:34,76,24,yes,100
45,1770425380,2026-02-06T16:49:40,76,24,yes,29
46,1770425380,2026-02-06T16:49:40,76,24,yes,129
47,1770425385,2026-02-06T16:49:45,76,24,yes,12
48,1770425394,2026-02-06T16:49:54,76,24,yes,12
49,1770425395,2026-02-06T16:49:55,76,24,yes,465
50,1770425397,2026-02-06T16:49:57,76,24,yes,8
51,1770425407,2026-02-06T16:50:07,76,24,yes,961
52,1770425433,2026-02-06T16:50:33,76,24,yes,20
53,1770425458,2026-02-06T16:50:58,76,24,yes,64
54,1770425467,2026-02-06T16:51:07,76,24,yes,1
55,1770425472,2026-02-06T16:51:12,76,24,yes,20
56,1770425480,2026-02-06T16:51:20,76,24,yes,6
57,1770425492,2026-02-06T16:51:32,76,24,yes,1
58,1770425494,2026-02-06T16:51:34,76,24,yes,647
59,1770425494,2026-02-06T16:51:34,76,24,yes,25
60,1770425495,2026-02-06T16:51:35,76,24,yes,13
61,1770425496,2026-02-06T16:51:36,76,24,yes,5
62,1770425497,2026-02-06T16:51:37,75,25,no,3
63,1770425502,2026-02-06T16:51:42,76,24,yes,1
64,1770425506,2026-02-06T16:51:46,76,24,yes,253
65,1770425510,2026-02-06T16:51:50,76,24,yes,32
66,1770425516,2026-02-06T16:51:56,76,24,yes,256
67,1770425517,2026-02-06T16:51:57,76,24,yes,20089
68,1770425518,2026-02-06T16:51:58,76,24,yes,63
69,1770425518,2026-02-06T16:51:58,76,24,yes,38
70,1770425526,2026-02-06T16:52:06,76,24,yes,14
71,1770425530,2026-02-06T16:52:10,76,24,yes,2588
72,1770425531,2026-02-06T16:52:11,76,24,yes,10
73,1770425532,2026-02-06T16:52:12,76,24,yes,64
74,1770425536,2026-02-06T16:52:16,76,24,yes,8600
75,1770425538,2026-02-06T16:52:18,76,24,yes,64
76,1770425546,2026-02-06T16:52:26,76,24,yes,1
77,1770425562,2026-02-06T16:52:42,76,24,yes,64
78,1770425572,2026-02-06T16:52:52,76,24,yes,256
79,1770425582,2026-02-06T16:53:02,76,24,yes,12
80,1770425582,2026-02-06T16:53:02,76,24,yes,600
81,1770425588,2026-02-06T16:53:08,76,24,yes,43
82,1770425589,2026-02-06T16:53:09,76,24,yes,192
83,1770425591,2026-02-06T16:53:11,76,24,yes,307
84,1770425593,2026-02-06T16:53:13,76,24,yes,12
85,1770425597,2026-02-06T16:53:17,76,24,yes,25
86,1770425604,2026-02-06T16:53:24,76,24,yes,323
87,1770425612,2026-02-06T16:53:32,76,24,yes,38
88,1770425614,2026-02-06T16:53:34,76,24,yes,1
89,1770425630,2026-02-06T16:53:50,76,24,yes,300
90,1770425636,2026-02-06T16:53:56,76,24,yes,54
91,1770425638,2026-02-06T16:53:58,76,24,yes,10
92,1770425653,2026-02-06T16:54:13,76,24,yes,25
93,1770425653,2026-02-06T16:54:13,76,24,yes,15
94,1770425661,2026-02-06T16:54:21,76,24,yes,89
95,1770425663,2026-02-06T16:54:23,76,24,yes,60
96,1770425664,2026-02-06T16:54:24,76,24,yes,256
97,1770425664,2026-02-06T16:54:24,76,24,yes,21
98,1770425665,2026-02-06T16:54:25,76,24,yes,3
