Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772912705,2026-03-07T11:45:05,71,29,yes,376
2,1772912708,2026-03-07T11:45:08,71,29,yes,13
3,1772912708,2026-03-07T11:45:08,71,29,yes,33
4,1772912713,2026-03-07T11:45:13,71,29,yes,1
5,1772912726,2026-03-07T11:45:26,71,29,yes,206
6,1772912736,2026-03-07T11:45:36,71,29,yes,15
7,1772912741,2026-03-07T11:45:41,71,29,yes,71
8,1772912742,2026-03-07T11:45:42,71,29,yes,69
9,1772912743,2026-03-07T11:45:43,71,29,yes,2
10,1772912743,2026-03-07T11:45:43,71,29,yes,8
11,1772912753,2026-03-07T11:45:53,71,29,yes,245
12,1772912753,2026-03-07T11:45:53,71,29,yes,1000
13,1772912753,2026-03-07T11:45:53,71,29,yes,193
14,1772912761,2026-03-07T11:46:01,71,29,yes,136
15,1772912761,2026-03-07T11:46:01,71,29,yes,5
16,1772912769,2026-03-07T11:46:09,71,29,yes,607
17,1772912776,2026-03-07T11:46:16,71,29,yes,54
18,1772912787,2026-03-07T11:46:27,71,29,yes,108
19,1772912788,2026-03-07T11:46:28,71,29,yes,414
20,1772912791,2026-03-07T11:46:31,71,29,yes,5
21,1772912794,2026-03-07T11:46:34,71,29,yes,383
22,1772912807,2026-03-07T11:46:47,71,29,yes,41
23,1772912814,2026-03-07T11:46:54,71,29,yes,345
24,1772912824,2026-03-07T11:47:04,71,29,yes,6
25,1772912835,2026-03-07T11:47:15,71,29,yes,54
26,1772912839,2026-03-07T11:47:19,71,29,yes,410
27,1772912848,2026-03-07T11:47:28,71,29,yes,3
28,1772912852,2026-03-07T11:47:32,71,29,yes,414
29,1772912854,2026-03-07T11:47:34,71,29,yes,13
30,1772912878,2026-03-07T11:47:58,71,29,yes,20
31,1772912879,2026-03-07T11:47:59,71,29,yes,1
32,1772912884,2026-03-07T11:48:04,71,29,yes,207
33,1772912894,2026-03-07T11:48:14,71,29,yes,136
34,1772912906,2026-03-07T11:48:26,71,29,yes,26
35,1772912908,2026-03-07T11:48:28,71,29,yes,4
36,1772912918,2026-03-07T11:48:38,71,29,yes,20
37,1772912918,2026-03-07T11:48:38,71,29,yes,342
38,1772912926,2026-03-07T11:48:46,71,29,yes,6
39,1772912934,2026-03-07T11:48:54,71,29,yes,1
40,1772912939,2026-03-07T11:48:59,71,29,yes,205
41,1772912949,2026-03-07T11:49:09,71,29,yes,68
42,1772912950,2026-03-07T11:49:10,71,29,yes,1
43,1772912951,2026-03-07T11:49:11,71,29,yes,479
44,1772912953,2026-03-07T11:49:13,71,29,yes,4
45,1772912975,2026-03-07T11:49:35,71,29,yes,400
46,1772912976,2026-03-07T11:49:36,71,29,yes,81
47,1772912978,2026-03-07T11:49:38,71,29,yes,50
48,1772912981,2026-03-07T11:49:41,71,29,yes,13
