Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771791324,2026-02-22T12:15:24,79,21,yes,100
2,1771791403,2026-02-22T12:16:43,79,21,yes,92
3,1771791405,2026-02-22T12:16:45,78,22,no,24
4,1771791408,2026-02-22T12:16:48,79,21,yes,1
5,1771791428,2026-02-22T12:17:08,78,22,no,6
6,1771791443,2026-02-22T12:17:23,79,21,yes,14
7,1771791453,2026-02-22T12:17:33,79,21,yes,6
8,1771791466,2026-02-22T12:17:46,79,21,yes,246
9,1771791475,2026-02-22T12:17:55,79,21,yes,12
10,1771791541,2026-02-22T12:19:01,79,21,yes,6
11,1771791570,2026-02-22T12:19:30,79,21,yes,112
12,1771791578,2026-02-22T12:19:38,79,21,yes,61
13,1771791584,2026-02-22T12:19:44,79,21,yes,12
14,1771791601,2026-02-22T12:20:01,79,21,yes,6
15,1771791601,2026-02-22T12:20:01,79,21,yes,20
16,1771791614,2026-02-22T12:20:14,79,21,yes,1
17,1771791625,2026-02-22T12:20:25,79,21,yes,3
18,1771791638,2026-02-22T12:20:38,79,21,yes,6
19,1771791652,2026-02-22T12:20:52,79,21,yes,8
20,1771791688,2026-02-22T12:21:28,78,22,no,12
21,1771791721,2026-02-22T12:22:01,79,21,yes,6
22,1771791742,2026-02-22T12:22:22,79,21,yes,29
23,1771791747,2026-02-22T12:22:27,79,21,yes,1
24,1771791764,2026-02-22T12:22:44,79,21,yes,5
25,1771791779,2026-02-22T12:22:59,79,21,yes,30
26,1771791792,2026-02-22T12:23:12,79,21,yes,13
27,1771791800,2026-02-22T12:23:20,79,21,yes,200
28,1771791820,2026-02-22T12:23:40,78,22,no,1
29,1771791824,2026-02-22T12:23:44,79,21,yes,12
30,1771791826,2026-02-22T12:23:46,79,21,yes,2
31,1771791833,2026-02-22T12:23:53,79,21,yes,508
32,1771791838,2026-02-22T12:23:58,79,21,yes,123
33,1771791850,2026-02-22T12:24:10,79,21,yes,62
34,1771791851,2026-02-22T12:24:11,79,21,yes,92
35,1771791863,2026-02-22T12:24:23,79,21,yes,62
36,1771791879,2026-02-22T12:24:39,79,21,yes,748
37,1771791884,2026-02-22T12:24:44,79,21,yes,69
38,1771791900,2026-02-22T12:25:00,79,21,yes,27
39,1771791900,2026-02-22T12:25:00,78,22,no,8
40,1771791914,2026-02-22T12:25:14,78,22,no,200
41,1771791920,2026-02-22T12:25:20,79,21,yes,498
42,1771791940,2026-02-22T12:25:40,79,21,yes,2
43,1771791955,2026-02-22T12:25:55,79,21,yes,144
44,1771791971,2026-02-22T12:26:11,79,21,yes,18
45,1771792011,2026-02-22T12:26:51,79,21,yes,18
46,1771792026,2026-02-22T12:27:06,79,21,yes,13
47,1771792030,2026-02-22T12:27:10,79,21,yes,61
48,1771792033,2026-02-22T12:27:13,79,21,yes,12
49,1771792037,2026-02-22T12:27:17,79,21,yes,24
50,1771792047,2026-02-22T12:27:27,79,21,yes,31
51,1771792047,2026-02-22T12:27:27,79,21,yes,1
52,1771792052,2026-02-22T12:27:32,79,21,yes,32
53,1771792052,2026-02-22T12:27:32,79,21,yes,24
54,1771792072,2026-02-22T12:27:52,79,21,yes,6
55,1771792075,2026-02-22T12:27:55,79,21,yes,6
56,1771792080,2026-02-22T12:28:00,79,21,yes,60
57,1771792084,2026-02-22T12:28:04,79,21,yes,2
58,1771792087,2026-02-22T12:28:07,79,21,yes,99
59,1771792103,2026-02-22T12:28:23,79,21,yes,7
60,1771792111,2026-02-22T12:28:31,79,21,yes,249
61,1771792114,2026-02-22T12:28:34,79,21,yes,1
62,1771792121,2026-02-22T12:28:41,79,21,yes,6
63,1771792123,2026-02-22T12:28:43,79,21,yes,62
64,1771792133,2026-02-22T12:28:53,79,21,yes,24
