Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771807503,2026-02-22T16:45:03,60,40,yes,330
2,1771807504,2026-02-22T16:45:04,60,40,yes,80
3,1771807504,2026-02-22T16:45:04,60,40,yes,22
4,1771807511,2026-02-22T16:45:11,60,40,yes,161
5,1771807518,2026-02-22T16:45:18,60,40,yes,16
6,1771807519,2026-02-22T16:45:19,60,40,yes,79
7,1771807525,2026-02-22T16:45:25,60,40,yes,1
8,1771807528,2026-02-22T16:45:28,60,40,yes,16
9,1771807529,2026-02-22T16:45:29,60,40,yes,161
10,1771807538,2026-02-22T16:45:38,60,40,yes,548
11,1771807542,2026-02-22T16:45:42,60,40,yes,81
12,1771807550,2026-02-22T16:45:50,60,40,yes,2
13,1771807556,2026-02-22T16:45:56,60,40,yes,22
14,1771807556,2026-02-22T16:45:56,60,40,yes,32
15,1771807561,2026-02-22T16:46:01,60,40,yes,778
16,1771807564,2026-02-22T16:46:04,60,40,yes,8
17,1771807565,2026-02-22T16:46:05,60,40,yes,29
18,1771807567,2026-02-22T16:46:07,60,40,yes,119
19,1771807573,2026-02-22T16:46:13,60,40,yes,163
20,1771807575,2026-02-22T16:46:15,60,40,yes,10
21,1771807579,2026-02-22T16:46:19,60,40,yes,162
22,1771807582,2026-02-22T16:46:22,60,40,yes,161
23,1771807582,2026-02-22T16:46:22,60,40,yes,126
24,1771807584,2026-02-22T16:46:24,60,40,yes,58
25,1771807587,2026-02-22T16:46:27,60,40,yes,25
26,1771807587,2026-02-22T16:46:27,59,41,no,2
27,1771807606,2026-02-22T16:46:46,60,40,yes,88
28,1771807609,2026-02-22T16:46:49,60,40,yes,6
29,1771807613,2026-02-22T16:46:53,60,40,yes,141
30,1771807616,2026-02-22T16:46:56,60,40,yes,3225
31,1771807618,2026-02-22T16:46:58,60,40,yes,2044
32,1771807619,2026-02-22T16:46:59,60,40,yes,828
33,1771807630,2026-02-22T16:47:10,60,40,yes,162
34,1771807641,2026-02-22T16:47:21,60,40,yes,15
35,1771807647,2026-02-22T16:47:27,60,40,yes,178
36,1771807648,2026-02-22T16:47:28,60,40,yes,16
37,1771807658,2026-02-22T16:47:38,60,40,yes,40
38,1771807659,2026-02-22T16:47:39,60,40,yes,16
39,1771807663,2026-02-22T16:47:43,60,40,yes,1
40,1771807663,2026-02-22T16:47:43,60,40,yes,161
41,1771807666,2026-02-22T16:47:46,60,40,yes,161
42,1771807671,2026-02-22T16:47:51,60,40,yes,32
43,1771807672,2026-02-22T16:47:52,60,40,yes,24
44,1771807682,2026-02-22T16:48:02,60,40,yes,300
45,1771807698,2026-02-22T16:48:18,60,40,yes,11
46,1771807698,2026-02-22T16:48:18,60,40,yes,29
47,1771807702,2026-02-22T16:48:22,60,40,yes,283
48,1771807705,2026-02-22T16:48:25,60,40,yes,15
49,1771807707,2026-02-22T16:48:27,60,40,yes,193
50,1771807707,2026-02-22T16:48:27,60,40,yes,4346
51,1771807708,2026-02-22T16:48:28,60,40,yes,779
52,1771807716,2026-02-22T16:48:36,60,40,yes,15
53,1771807733,2026-02-22T16:48:53,60,40,yes,10
54,1771807738,2026-02-22T16:48:58,60,40,yes,9
55,1771807739,2026-02-22T16:48:59,60,40,yes,2741
56,1771807744,2026-02-22T16:49:04,60,40,yes,3
57,1771807747,2026-02-22T16:49:07,60,40,yes,2
58,1771807749,2026-02-22T16:49:09,60,40,yes,17
59,1771807751,2026-02-22T16:49:11,60,40,yes,185
60,1771807753,2026-02-22T16:49:13,60,40,yes,31
61,1771807754,2026-02-22T16:49:14,60,40,yes,1
62,1771807757,2026-02-22T16:49:17,60,40,yes,32
63,1771807763,2026-02-22T16:49:23,60,40,yes,40
64,1771807764,2026-02-22T16:49:24,60,40,yes,79
65,1771807767,2026-02-22T16:49:27,60,40,yes,162
66,1771807771,2026-02-22T16:49:31,60,40,yes,6
