Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772496907,2026-03-02T16:15:07,44,56,yes,21
2,1772496909,2026-03-02T16:15:09,44,56,yes,2
3,1772496909,2026-03-02T16:15:09,44,56,yes,43
4,1772496909,2026-03-02T16:15:09,44,56,yes,43
5,1772496910,2026-03-02T16:15:10,44,56,yes,10
6,1772496915,2026-03-02T16:15:15,44,56,yes,19
7,1772496918,2026-03-02T16:15:18,44,56,yes,106
8,1772496919,2026-03-02T16:15:19,44,56,yes,142
9,1772496923,2026-03-02T16:15:23,44,56,yes,21
10,1772496923,2026-03-02T16:15:23,44,56,yes,16
11,1772496925,2026-03-02T16:15:25,44,56,yes,32
12,1772496926,2026-03-02T16:15:26,44,56,yes,17
13,1772496930,2026-03-02T16:15:30,44,56,yes,21
14,1772496931,2026-03-02T16:15:31,44,56,yes,9
15,1772496935,2026-03-02T16:15:35,44,56,yes,8
16,1772496937,2026-03-02T16:15:37,44,56,yes,10
17,1772496941,2026-03-02T16:15:41,44,56,yes,64
18,1772496942,2026-03-02T16:15:42,44,56,yes,8
19,1772496944,2026-03-02T16:15:44,44,56,yes,1458
20,1772496945,2026-03-02T16:15:45,44,56,yes,437
21,1772496945,2026-03-02T16:15:45,44,56,yes,1086
22,1772496945,2026-03-02T16:15:45,44,56,yes,2
23,1772496946,2026-03-02T16:15:46,44,56,yes,6
24,1772496946,2026-03-02T16:15:46,44,56,yes,19
25,1772496948,2026-03-02T16:15:48,43,57,no,200
26,1772496952,2026-03-02T16:15:52,44,56,yes,108
27,1772496952,2026-03-02T16:15:52,44,56,yes,43
28,1772496953,2026-03-02T16:15:53,44,56,yes,32
29,1772496955,2026-03-02T16:15:55,44,56,yes,457
30,1772496956,2026-03-02T16:15:56,44,56,yes,2843
31,1772496956,2026-03-02T16:15:56,44,56,yes,54
32,1772496957,2026-03-02T16:15:57,44,56,yes,109
33,1772496959,2026-03-02T16:15:59,44,56,yes,100
34,1772496960,2026-03-02T16:16:00,44,56,yes,21
35,1772496964,2026-03-02T16:16:04,44,56,yes,109
36,1772496964,2026-03-02T16:16:04,44,56,yes,1189
37,1772496964,2026-03-02T16:16:04,44,56,yes,8
38,1772496964,2026-03-02T16:16:04,44,56,yes,434
39,1772496966,2026-03-02T16:16:06,44,56,yes,43
40,1772496966,2026-03-02T16:16:06,44,56,yes,19
41,1772496969,2026-03-02T16:16:09,44,56,yes,8
42,1772496969,2026-03-02T16:16:09,44,56,yes,21
43,1772496970,2026-03-02T16:16:10,44,56,yes,2
44,1772496971,2026-03-02T16:16:11,44,56,yes,2143
45,1772496972,2026-03-02T16:16:12,44,56,yes,513
46,1772496972,2026-03-02T16:16:12,44,56,yes,152
47,1772496972,2026-03-02T16:16:12,44,56,yes,218041
48,1772496972,2026-03-02T16:16:12,44,56,yes,200
49,1772496972,2026-03-02T16:16:12,44,56,yes,13287
50,1772496972,2026-03-02T16:16:12,44,56,yes,39
51,1772496972,2026-03-02T16:16:12,44,56,yes,35000
52,1772496972,2026-03-02T16:16:12,44,56,yes,5
53,1772496972,2026-03-02T16:16:12,44,56,yes,64
54,1772496972,2026-03-02T16:16:12,44,56,yes,28608
55,1772496973,2026-03-02T16:16:13,44,56,yes,3
56,1772496973,2026-03-02T16:16:13,44,56,yes,658
57,1772496979,2026-03-02T16:16:19,44,56,yes,2
58,1772496981,2026-03-02T16:16:21,44,56,yes,46
59,1772496983,2026-03-02T16:16:23,44,56,yes,43
