Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772757940,2026-03-05T16:45:40,35,65,yes,2
2,1772757940,2026-03-05T16:45:40,35,65,yes,234
3,1772757973,2026-03-05T16:46:13,35,65,yes,54
4,1772758030,2026-03-05T16:47:10,35,65,yes,1
5,1772758042,2026-03-05T16:47:22,35,65,yes,25
6,1772758054,2026-03-05T16:47:34,35,65,yes,136
7,1772758080,2026-03-05T16:48:00,35,65,yes,2
8,1772758097,2026-03-05T16:48:17,35,65,yes,67
9,1772758170,2026-03-05T16:49:30,35,65,yes,14
10,1772758170,2026-03-05T16:49:30,34,66,no,8
11,1772758185,2026-03-05T16:49:45,35,65,yes,13
12,1772758202,2026-03-05T16:50:02,35,65,yes,1
13,1772758210,2026-03-05T16:50:10,35,65,yes,13
14,1772758231,2026-03-05T16:50:31,35,65,yes,200
15,1772758241,2026-03-05T16:50:41,35,65,yes,95
16,1772758270,2026-03-05T16:51:10,35,65,yes,26
17,1772758275,2026-03-05T16:51:15,35,65,yes,14
18,1772758279,2026-03-05T16:51:19,35,65,yes,14
19,1772758311,2026-03-05T16:51:51,35,65,yes,100
20,1772758320,2026-03-05T16:52:00,35,65,yes,10
21,1772758336,2026-03-05T16:52:16,35,65,yes,13
22,1772758343,2026-03-05T16:52:23,35,65,yes,40
23,1772758345,2026-03-05T16:52:25,35,65,yes,5
24,1772758351,2026-03-05T16:52:31,35,65,yes,27
25,1772758376,2026-03-05T16:52:56,35,65,yes,270
26,1772758388,2026-03-05T16:53:08,35,65,yes,2
27,1772758394,2026-03-05T16:53:14,35,65,yes,62
28,1772758417,2026-03-05T16:53:37,35,65,yes,81
29,1772758433,2026-03-05T16:53:53,35,65,yes,135
30,1772758441,2026-03-05T16:54:01,35,65,yes,2
31,1772758446,2026-03-05T16:54:06,35,65,yes,27
32,1772758447,2026-03-05T16:54:07,35,65,yes,270
33,1772758456,2026-03-05T16:54:16,35,65,yes,675
34,1772758465,2026-03-05T16:54:25,35,65,yes,78
35,1772758466,2026-03-05T16:54:26,35,65,yes,813
36,1772758472,2026-03-05T16:54:32,35,65,yes,52
37,1772758493,2026-03-05T16:54:53,35,65,yes,27
38,1772758506,2026-03-05T16:55:06,35,65,yes,22
39,1772758535,2026-03-05T16:55:35,35,65,yes,136
40,1772758569,2026-03-05T16:56:09,35,65,yes,81
41,1772758572,2026-03-05T16:56:12,35,65,yes,30
42,1772758593,2026-03-05T16:56:33,35,65,yes,39
43,1772758595,2026-03-05T16:56:35,35,65,yes,546
44,1772758595,2026-03-05T16:56:35,35,65,yes,270
45,1772758604,2026-03-05T16:56:44,35,65,yes,2
46,1772758609,2026-03-05T16:56:49,35,65,yes,40
47,1772758609,2026-03-05T16:56:49,35,65,yes,100
48,1772758616,2026-03-05T16:56:56,35,65,yes,2
49,1772758622,2026-03-05T16:57:02,35,65,yes,6
50,1772758632,2026-03-05T16:57:12,35,65,yes,66
51,1772758633,2026-03-05T16:57:13,35,65,yes,135
52,1772758635,2026-03-05T16:57:15,35,65,yes,54
53,1772758636,2026-03-05T16:57:16,35,65,yes,3
54,1772758689,2026-03-05T16:58:09,35,65,yes,516
55,1772758693,2026-03-05T16:58:13,35,65,yes,273
56,1772758702,2026-03-05T16:58:22,35,65,yes,13
57,1772758729,2026-03-05T16:58:49,35,65,yes,52
58,1772758755,2026-03-05T16:59:15,35,65,yes,300
59,1772758760,2026-03-05T16:59:20,35,65,yes,30
60,1772758789,2026-03-05T16:59:49,35,65,yes,135
61,1772758815,2026-03-05T17:00:15,35,65,yes,148
62,1772758839,2026-03-05T17:00:39,35,65,yes,20
63,1772758861,2026-03-05T17:01:01,35,65,yes,2
64,1772758865,2026-03-05T17:01:05,35,65,yes,13
65,1772758875,2026-03-05T17:01:15,35,65,yes,67
66,1772758882,2026-03-05T17:01:22,35,65,yes,500
67,1772758900,2026-03-05T17:01:40,35,65,yes,10
68,1772758909,2026-03-05T17:01:49,35,65,yes,271
69,1772758919,2026-03-05T17:01:59,35,65,yes,27
70,1772758920,2026-03-05T17:02:00,35,65,yes,13
71,1772758927,2026-03-05T17:02:07,35,65,yes,5
72,1772758928,2026-03-05T17:02:08,35,65,yes,2
73,1772758946,2026-03-05T17:02:26,35,65,yes,5
74,1772758958,2026-03-05T17:02:38,35,65,yes,21
75,1772759005,2026-03-05T17:03:25,35,65,yes,2000
76,1772759021,2026-03-05T17:03:41,35,65,yes,15
77,1772759021,2026-03-05T17:03:41,35,65,yes,135
78,1772759022,2026-03-05T17:03:42,35,65,yes,26
79,1772759038,2026-03-05T17:03:58,35,65,yes,18
80,1772759049,2026-03-05T17:04:09,35,65,yes,6
81,1772759065,2026-03-05T17:04:25,35,65,yes,136
82,1772759078,2026-03-05T17:04:38,35,65,yes,608
83,1772759093,2026-03-05T17:04:53,35,65,yes,10
84,1772759096,2026-03-05T17:04:56,35,65,yes,2
85,1772759097,2026-03-05T17:04:57,35,65,yes,10
86,1772759103,2026-03-05T17:05:03,35,65,yes,25
87,1772759104,2026-03-05T17:05:04,35,65,yes,15
88,1772759114,2026-03-05T17:05:14,35,65,yes,5
89,1772759116,2026-03-05T17:05:16,35,65,yes,465
90,1772759118,2026-03-05T17:05:18,35,65,yes,8
91,1772759135,2026-03-05T17:05:35,35,65,yes,10
92,1772759150,2026-03-05T17:05:50,35,65,yes,75
93,1772759152,2026-03-05T17:05:52,35,65,yes,13
94,1772759164,2026-03-05T17:06:04,35,65,yes,270
95,1772759165,2026-03-05T17:06:05,35,65,yes,819
