Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769639245,2026-01-28T14:27:25,23,77,yes,98
2,1769639248,2026-01-28T14:27:28,20,80,no,7
3,1769639248,2026-01-28T14:27:28,22,78,yes,333
4,1769639249,2026-01-28T14:27:29,21,79,yes,20
5,1769639250,2026-01-28T14:27:30,21,79,yes,67
6,1769639250,2026-01-28T14:27:30,21,79,yes,115
7,1769639251,2026-01-28T14:27:31,21,79,yes,98
8,1769639251,2026-01-28T14:27:31,21,79,yes,20
9,1769639251,2026-01-28T14:27:31,21,79,yes,67
10,1769639251,2026-01-28T14:27:31,21,79,yes,7
