Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772595903,2026-03-03T19:45:03,23,77,yes,4
2,1772595907,2026-03-03T19:45:07,23,77,yes,20
3,1772595912,2026-03-03T19:45:12,23,77,yes,44
4,1772595916,2026-03-03T19:45:16,23,77,yes,5
5,1772595928,2026-03-03T19:45:28,23,77,yes,1
6,1772595928,2026-03-03T19:45:28,23,77,yes,28
7,1772595935,2026-03-03T19:45:35,24,76,yes,11
8,1772595942,2026-03-03T19:45:42,24,76,yes,6
9,1772595943,2026-03-03T19:45:43,24,76,yes,34
10,1772595943,2026-03-03T19:45:43,24,76,yes,62
11,1772595951,2026-03-03T19:45:51,24,76,yes,98
12,1772595964,2026-03-03T19:46:04,24,76,yes,11
13,1772595965,2026-03-03T19:46:05,24,76,yes,22
14,1772595971,2026-03-03T19:46:11,24,76,yes,39
15,1772595978,2026-03-03T19:46:18,24,76,yes,197
16,1772595998,2026-03-03T19:46:38,24,76,yes,16
17,1772596011,2026-03-03T19:46:51,24,76,yes,19
18,1772596024,2026-03-03T19:47:04,24,76,yes,61
19,1772596026,2026-03-03T19:47:06,24,76,yes,19
20,1772596030,2026-03-03T19:47:10,24,76,yes,107
21,1772596043,2026-03-03T19:47:23,24,76,yes,3
22,1772596054,2026-03-03T19:47:34,24,76,yes,4
23,1772596070,2026-03-03T19:47:50,24,76,yes,98
24,1772596070,2026-03-03T19:47:50,24,76,yes,76
25,1772596072,2026-03-03T19:47:52,23,77,no,179
26,1772596078,2026-03-03T19:47:58,23,77,yes,264
27,1772596081,2026-03-03T19:48:01,23,77,yes,197
28,1772596094,2026-03-03T19:48:14,23,77,yes,19
29,1772596097,2026-03-03T19:48:17,23,77,yes,19
30,1772596101,2026-03-03T19:48:21,23,77,yes,618
31,1772596109,2026-03-03T19:48:29,23,77,yes,25
32,1772596109,2026-03-03T19:48:29,23,77,yes,4
33,1772596112,2026-03-03T19:48:32,23,77,yes,36
34,1772596112,2026-03-03T19:48:32,23,77,yes,61
35,1772596114,2026-03-03T19:48:34,23,77,yes,20
36,1772596117,2026-03-03T19:48:37,23,77,yes,120
37,1772596120,2026-03-03T19:48:40,23,77,yes,8
38,1772596125,2026-03-03T19:48:45,23,77,yes,20
39,1772596125,2026-03-03T19:48:45,23,77,yes,19
40,1772596132,2026-03-03T19:48:52,23,77,yes,20
41,1772596160,2026-03-03T19:49:20,23,77,yes,40
42,1772596160,2026-03-03T19:49:20,23,77,yes,12
