Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773272707,2026-03-11T16:45:07,45,55,yes,300
2,1773272760,2026-03-11T16:46:00,44,56,no,12
3,1773272768,2026-03-11T16:46:08,45,55,yes,273
4,1773272797,2026-03-11T16:46:37,45,55,yes,12
5,1773272822,2026-03-11T16:47:02,45,55,yes,23
6,1773272862,2026-03-11T16:47:42,45,55,yes,214
7,1773272874,2026-03-11T16:47:54,45,55,yes,21
8,1773272890,2026-03-11T16:48:10,45,55,yes,76
9,1773272905,2026-03-11T16:48:25,45,55,yes,100
10,1773272955,2026-03-11T16:49:15,44,56,no,8
11,1773272961,2026-03-11T16:49:21,45,55,yes,42
12,1773272970,2026-03-11T16:49:30,44,56,no,86
13,1773272977,2026-03-11T16:49:37,45,55,yes,21
14,1773272980,2026-03-11T16:49:40,45,55,yes,1
15,1773272985,2026-03-11T16:49:45,45,55,yes,1000
16,1773272987,2026-03-11T16:49:47,45,55,yes,103
17,1773272991,2026-03-11T16:49:51,45,55,yes,70
18,1773273000,2026-03-11T16:50:00,45,55,yes,64
19,1773273004,2026-03-11T16:50:04,45,55,yes,44
20,1773273010,2026-03-11T16:50:10,45,55,yes,4
21,1773273020,2026-03-11T16:50:20,44,56,no,2
22,1773273063,2026-03-11T16:51:03,45,55,yes,10
23,1773273069,2026-03-11T16:51:09,44,56,no,3
24,1773273070,2026-03-11T16:51:10,45,55,yes,3
25,1773273075,2026-03-11T16:51:15,44,56,no,2
26,1773273084,2026-03-11T16:51:24,44,56,no,25
27,1773273092,2026-03-11T16:51:32,44,56,no,86
28,1773273100,2026-03-11T16:51:40,45,55,yes,31
29,1773273104,2026-03-11T16:51:44,45,55,yes,21
30,1773273147,2026-03-11T16:52:27,45,55,yes,42
31,1773273149,2026-03-11T16:52:29,45,55,yes,53
32,1773273150,2026-03-11T16:52:30,45,55,yes,213
33,1773273152,2026-03-11T16:52:32,45,55,yes,128
34,1773273189,2026-03-11T16:53:09,45,55,yes,2
35,1773273193,2026-03-11T16:53:13,45,55,yes,53
36,1773273212,2026-03-11T16:53:32,45,55,yes,4
37,1773273235,2026-03-11T16:53:55,45,55,yes,21
38,1773273240,2026-03-11T16:54:00,45,55,yes,17301
39,1773273240,2026-03-11T16:54:00,45,55,yes,93
40,1773273240,2026-03-11T16:54:00,45,55,yes,2606
41,1773273263,2026-03-11T16:54:23,45,55,yes,100
42,1773273296,2026-03-11T16:54:56,45,55,yes,10
43,1773273314,2026-03-11T16:55:14,45,55,yes,42
44,1773273344,2026-03-11T16:55:44,45,55,yes,27
45,1773273376,2026-03-11T16:56:16,45,55,yes,4
46,1773273382,2026-03-11T16:56:22,44,56,no,41
47,1773273394,2026-03-11T16:56:34,44,56,no,6
48,1773273402,2026-03-11T16:56:42,45,55,yes,53
49,1773273420,2026-03-11T16:57:00,45,55,yes,10
50,1773273422,2026-03-11T16:57:02,44,56,no,8
51,1773273428,2026-03-11T16:57:08,45,55,yes,20
52,1773273452,2026-03-11T16:57:32,45,55,yes,19
53,1773273470,2026-03-11T16:57:50,45,55,yes,40
54,1773273498,2026-03-11T16:58:18,45,55,yes,625
55,1773273499,2026-03-11T16:58:19,45,55,yes,213
56,1773273518,2026-03-11T16:58:38,45,55,yes,42
57,1773273524,2026-03-11T16:58:44,45,55,yes,46
58,1773273530,2026-03-11T16:58:50,45,55,yes,11
59,1773273531,2026-03-11T16:58:51,45,55,yes,25
60,1773273533,2026-03-11T16:58:53,45,55,yes,50
61,1773273538,2026-03-11T16:58:58,45,55,yes,744
62,1773273545,2026-03-11T16:59:05,45,55,yes,21
63,1773273569,2026-03-11T16:59:29,45,55,yes,1
64,1773273571,2026-03-11T16:59:31,44,56,no,1
65,1773273599,2026-03-11T16:59:59,45,55,yes,106
66,1773273607,2026-03-11T17:00:07,45,55,yes,10
67,1773273613,2026-03-11T17:00:13,45,55,yes,50
68,1773273615,2026-03-11T17:00:15,44,56,no,3
69,1773273619,2026-03-11T17:00:19,44,56,no,8
70,1773273625,2026-03-11T17:00:25,45,55,yes,10
71,1773273626,2026-03-11T17:00:26,45,55,yes,106
72,1773273635,2026-03-11T17:00:35,45,55,yes,1069
73,1773273638,2026-03-11T17:00:38,45,55,yes,222
74,1773273642,2026-03-11T17:00:42,45,55,yes,19
75,1773273645,2026-03-11T17:00:45,45,55,yes,641
76,1773273668,2026-03-11T17:01:08,45,55,yes,212
77,1773273676,2026-03-11T17:01:16,45,55,yes,4
78,1773273680,2026-03-11T17:01:20,44,56,no,1
79,1773273690,2026-03-11T17:01:30,44,56,no,8
80,1773273700,2026-03-11T17:01:40,45,55,yes,41
81,1773273719,2026-03-11T17:01:59,45,55,yes,20
82,1773273725,2026-03-11T17:02:05,45,55,yes,4
83,1773273737,2026-03-11T17:02:17,45,55,yes,20
84,1773273766,2026-03-11T17:02:46,45,55,yes,21
85,1773273773,2026-03-11T17:02:53,45,55,yes,200
86,1773273807,2026-03-11T17:03:27,45,55,yes,8
87,1773273822,2026-03-11T17:03:42,45,55,yes,100
88,1773273853,2026-03-11T17:04:13,45,55,yes,10
89,1773273856,2026-03-11T17:04:16,45,55,yes,40
90,1773273877,2026-03-11T17:04:37,45,55,yes,11
91,1773273924,2026-03-11T17:05:24,45,55,yes,21
92,1773273928,2026-03-11T17:05:28,44,56,no,41
93,1773273947,2026-03-11T17:05:47,45,55,yes,106
94,1773273958,2026-03-11T17:05:58,45,55,yes,1919
95,1773273963,2026-03-11T17:06:03,45,55,yes,95
96,1773273964,2026-03-11T17:06:04,45,55,yes,106
97,1773273989,2026-03-11T17:06:29,45,55,yes,21
98,1773273993,2026-03-11T17:06:33,45,55,yes,429
99,1773273999,2026-03-11T17:06:39,45,55,yes,32
100,1773274022,2026-03-11T17:07:02,45,55,yes,10
101,1773274023,2026-03-11T17:07:03,45,55,yes,320
102,1773274025,2026-03-11T17:07:05,45,55,yes,53
103,1773274035,2026-03-11T17:07:15,45,55,yes,10
104,1773274046,2026-03-11T17:07:26,45,55,yes,74
105,1773274050,2026-03-11T17:07:30,45,55,yes,34
106,1773274052,2026-03-11T17:07:32,45,55,yes,534
107,1773274067,2026-03-11T17:07:47,45,55,yes,52
108,1773274082,2026-03-11T17:08:02,45,55,yes,53
109,1773274083,2026-03-11T17:08:03,45,55,yes,15
110,1773274091,2026-03-11T17:08:11,45,55,yes,106
111,1773274103,2026-03-11T17:08:23,45,55,yes,8559
112,1773274110,2026-03-11T17:08:30,45,55,yes,55
113,1773274121,2026-03-11T17:08:41,45,55,yes,2
114,1773274124,2026-03-11T17:08:44,45,55,yes,21
115,1773274128,2026-03-11T17:08:48,44,56,no,19
116,1773274185,2026-03-11T17:09:45,45,55,yes,21
117,1773274196,2026-03-11T17:09:56,45,55,yes,4
118,1773274205,2026-03-11T17:10:05,45,55,yes,1
119,1773274205,2026-03-11T17:10:05,46,54,yes,9
120,1773274216,2026-03-11T17:10:16,46,54,yes,3
121,1773274216,2026-03-11T17:10:16,46,54,yes,37
122,1773274228,2026-03-11T17:10:28,46,54,yes,104
123,1773274232,2026-03-11T17:10:32,46,54,yes,209
124,1773274237,2026-03-11T17:10:37,46,54,yes,104
125,1773274244,2026-03-11T17:10:44,46,54,yes,20
126,1773274254,2026-03-11T17:10:54,46,54,yes,2
127,1773274265,2026-03-11T17:11:05,46,54,yes,93
128,1773274270,2026-03-11T17:11:10,46,54,yes,119
129,1773274284,2026-03-11T17:11:24,46,54,yes,4
130,1773274291,2026-03-11T17:11:31,45,55,no,3
131,1773274301,2026-03-11T17:11:41,46,54,yes,52
132,1773274339,2026-03-11T17:12:19,46,54,yes,1
133,1773274339,2026-03-11T17:12:19,46,54,yes,7
