Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773279908,2026-03-11T18:45:08,71,29,yes,2
2,1773279937,2026-03-11T18:45:37,71,29,yes,64
3,1773279945,2026-03-11T18:45:45,71,29,yes,11
4,1773279968,2026-03-11T18:46:08,71,29,yes,34
5,1773279992,2026-03-11T18:46:32,71,29,yes,27
6,1773279997,2026-03-11T18:46:37,71,29,yes,54
7,1773280011,2026-03-11T18:46:51,71,29,yes,1
8,1773280028,2026-03-11T18:47:08,70,30,no,3
9,1773280029,2026-03-11T18:47:09,71,29,yes,4
10,1773280033,2026-03-11T18:47:13,71,29,yes,2
11,1773280033,2026-03-11T18:47:13,71,29,yes,20
12,1773280050,2026-03-11T18:47:30,71,29,yes,13
13,1773280072,2026-03-11T18:47:52,71,29,yes,107
14,1773280073,2026-03-11T18:47:53,71,29,yes,41
15,1773280077,2026-03-11T18:47:57,71,29,yes,500
16,1773280081,2026-03-11T18:48:01,71,29,yes,13
17,1773280089,2026-03-11T18:48:09,71,29,yes,1
18,1773280090,2026-03-11T18:48:10,71,29,yes,5
19,1773280093,2026-03-11T18:48:13,70,30,no,20
20,1773280094,2026-03-11T18:48:14,70,30,no,74
21,1773280123,2026-03-11T18:48:43,70,30,no,107
22,1773280124,2026-03-11T18:48:44,71,29,yes,5
23,1773280138,2026-03-11T18:48:58,71,29,yes,12
24,1773280154,2026-03-11T18:49:14,71,29,yes,89
25,1773280184,2026-03-11T18:49:44,71,29,yes,4
26,1773280193,2026-03-11T18:49:53,70,30,no,16
27,1773280203,2026-03-11T18:50:03,71,29,yes,11
28,1773280218,2026-03-11T18:50:18,71,29,yes,30
29,1773280229,2026-03-11T18:50:29,71,29,yes,273
30,1773280236,2026-03-11T18:50:36,71,29,yes,4
31,1773280240,2026-03-11T18:50:40,71,29,yes,6
32,1773280246,2026-03-11T18:50:46,70,30,no,75
33,1773280269,2026-03-11T18:51:09,70,30,no,1
34,1773280290,2026-03-11T18:51:30,71,29,yes,15
35,1773280302,2026-03-11T18:51:42,70,30,no,34
36,1773280305,2026-03-11T18:51:45,71,29,yes,4
37,1773280324,2026-03-11T18:52:04,71,29,yes,36
38,1773280328,2026-03-11T18:52:08,71,29,yes,1000
39,1773280334,2026-03-11T18:52:14,70,30,no,32
40,1773280337,2026-03-11T18:52:17,71,29,yes,19
41,1773280341,2026-03-11T18:52:21,71,29,yes,204
42,1773280344,2026-03-11T18:52:24,71,29,yes,20
43,1773280347,2026-03-11T18:52:27,70,30,no,16
44,1773280362,2026-03-11T18:52:42,70,30,no,18
45,1773280386,2026-03-11T18:53:06,71,29,yes,13
46,1773280388,2026-03-11T18:53:08,70,30,no,14
47,1773280391,2026-03-11T18:53:11,71,29,yes,27
48,1773280402,2026-03-11T18:53:22,70,30,no,31
49,1773280402,2026-03-11T18:53:22,70,30,no,500
50,1773280402,2026-03-11T18:53:22,70,30,no,15000
51,1773280402,2026-03-11T18:53:22,70,30,no,16
52,1773280435,2026-03-11T18:53:55,70,30,yes,89
53,1773280442,2026-03-11T18:54:02,70,30,yes,13
54,1773280444,2026-03-11T18:54:04,70,30,yes,9
55,1773280452,2026-03-11T18:54:12,70,30,yes,22
56,1773280460,2026-03-11T18:54:20,70,30,yes,350
57,1773280460,2026-03-11T18:54:20,70,30,yes,8
58,1773280465,2026-03-11T18:54:25,70,30,yes,26
