Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
110,1773187457,2026-03-10T17:04:17,46,54,yes,10
111,1773187461,2026-03-10T17:04:21,46,54,yes,4
112,1773187463,2026-03-10T17:04:23,46,54,yes,2
113,1773187470,2026-03-10T17:04:30,46,54,yes,523
114,1773187486,2026-03-10T17:04:46,46,54,yes,20
115,1773187489,2026-03-10T17:04:49,46,54,yes,312
116,1773187493,2026-03-10T17:04:53,46,54,yes,628
117,1773187497,2026-03-10T17:04:57,46,54,yes,65
118,1773187508,2026-03-10T17:05:08,46,54,yes,40
119,1773187510,2026-03-10T17:05:10,46,54,yes,10
120,1773187520,2026-03-10T17:05:20,46,54,yes,1041
121,1773187528,2026-03-10T17:05:28,46,54,yes,40
122,1773187530,2026-03-10T17:05:30,46,54,yes,1041
123,1773187533,2026-03-10T17:05:33,46,54,yes,11
124,1773187585,2026-03-10T17:06:25,46,54,yes,6
125,1773187598,2026-03-10T17:06:38,46,54,yes,10
126,1773187604,2026-03-10T17:06:44,46,54,yes,2
127,1773187604,2026-03-10T17:06:44,46,54,yes,16
128,1773187604,2026-03-10T17:06:44,46,54,yes,41
129,1773187610,2026-03-10T17:06:50,46,54,yes,20
130,1773187618,2026-03-10T17:06:58,46,54,yes,10
131,1773187623,2026-03-10T17:07:03,46,54,yes,25
132,1773187629,2026-03-10T17:07:09,46,54,yes,843
133,1773187631,2026-03-10T17:07:11,46,54,yes,62
134,1773187646,2026-03-10T17:07:26,46,54,yes,60
135,1773187647,2026-03-10T17:07:27,46,54,yes,10
136,1773187650,2026-03-10T17:07:30,46,54,yes,4
137,1773187656,2026-03-10T17:07:36,46,54,yes,23
138,1773187659,2026-03-10T17:07:39,46,54,yes,20
139,1773187665,2026-03-10T17:07:45,46,54,yes,20
140,1773187695,2026-03-10T17:08:15,46,54,yes,380
141,1773187720,2026-03-10T17:08:40,46,54,yes,209
142,1773187738,2026-03-10T17:08:58,45,55,no,3
143,1773187743,2026-03-10T17:09:03,46,54,yes,75
144,1773187744,2026-03-10T17:09:04,45,55,no,20
145,1773187758,2026-03-10T17:09:18,46,54,yes,2
146,1773187763,2026-03-10T17:09:23,46,54,yes,20
147,1773187776,2026-03-10T17:09:36,46,54,yes,104
148,1773187794,2026-03-10T17:09:54,46,54,yes,16
149,1773187805,2026-03-10T17:10:05,46,54,yes,104
150,1773187809,2026-03-10T17:10:09,46,54,yes,20
151,1773187809,2026-03-10T17:10:09,46,54,yes,10
152,1773187809,2026-03-10T17:10:09,46,54,yes,1256
153,1773187812,2026-03-10T17:10:12,46,54,yes,12
154,1773187815,2026-03-10T17:10:15,46,54,yes,2
155,1773187817,2026-03-10T17:10:17,46,54,yes,71
156,1773187819,2026-03-10T17:10:19,46,54,yes,22
157,1773187823,2026-03-10T17:10:23,45,55,no,3
158,1773187832,2026-03-10T17:10:32,46,54,yes,41
159,1773187843,2026-03-10T17:10:43,45,55,no,1
160,1773187846,2026-03-10T17:10:46,45,55,no,3
161,1773187850,2026-03-10T17:10:50,46,54,yes,4
162,1773187852,2026-03-10T17:10:52,46,54,yes,3
163,1773187853,2026-03-10T17:10:53,45,55,no,3028
164,1773187853,2026-03-10T17:10:53,45,55,no,100
165,1773187853,2026-03-10T17:10:53,45,55,no,1400
166,1773187853,2026-03-10T17:10:53,45,55,no,5
167,1773187853,2026-03-10T17:10:53,44,56,no,109
168,1773187853,2026-03-10T17:10:53,44,56,no,65
169,1773187853,2026-03-10T17:10:53,44,56,no,3630
170,1773187853,2026-03-10T17:10:53,42,58,no,1
171,1773187853,2026-03-10T17:10:53,42,58,no,191
172,1773187854,2026-03-10T17:10:54,39,61,no,1
173,1773187854,2026-03-10T17:10:54,39,61,no,91
174,1773187854,2026-03-10T17:10:54,39,61,no,30
175,1773187857,2026-03-10T17:10:57,38,62,no,13
176,1773187860,2026-03-10T17:11:00,38,62,yes,2
177,1773187869,2026-03-10T17:11:09,39,61,yes,24
178,1773187870,2026-03-10T17:11:10,38,62,no,5
179,1773187873,2026-03-10T17:11:13,38,62,no,32
180,1773187873,2026-03-10T17:11:13,38,62,no,50
181,1773187874,2026-03-10T17:11:14,38,62,yes,11
182,1773187874,2026-03-10T17:11:14,37,63,no,35
183,1773187876,2026-03-10T17:11:16,37,63,yes,11
184,1773187880,2026-03-10T17:11:20,36,64,yes,2
185,1773187881,2026-03-10T17:11:21,36,64,yes,1537
186,1773187881,2026-03-10T17:11:21,36,64,yes,13
187,1773187881,2026-03-10T17:11:21,36,64,yes,1323
188,1773187881,2026-03-10T17:11:21,36,64,yes,1135
189,1773187882,2026-03-10T17:11:22,36,64,yes,1086
190,1773187888,2026-03-10T17:11:28,37,63,yes,10
191,1773187888,2026-03-10T17:11:28,37,63,yes,20
192,1773187892,2026-03-10T17:11:32,37,63,yes,51
193,1773187893,2026-03-10T17:11:33,36,64,yes,128
194,1773187894,2026-03-10T17:11:34,36,64,yes,64
195,1773187897,2026-03-10T17:11:37,35,65,no,5
196,1773187897,2026-03-10T17:11:37,35,65,no,8
197,1773187897,2026-03-10T17:11:37,35,65,no,50
198,1773187897,2026-03-10T17:11:37,35,65,no,4
199,1773187898,2026-03-10T17:11:38,35,65,yes,50
200,1773187902,2026-03-10T17:11:42,35,65,yes,5
201,1773187906,2026-03-10T17:11:46,35,65,yes,13
202,1773187908,2026-03-10T17:11:48,35,65,yes,5
203,1773187910,2026-03-10T17:11:50,35,65,yes,26
204,1773187910,2026-03-10T17:11:50,35,65,yes,14
205,1773187913,2026-03-10T17:11:53,36,64,yes,13
206,1773187913,2026-03-10T17:11:53,36,64,yes,2
207,1773187914,2026-03-10T17:11:54,35,65,yes,13
208,1773187914,2026-03-10T17:11:54,35,65,yes,18
209,1773187914,2026-03-10T17:11:54,35,65,yes,3
210,1773187916,2026-03-10T17:11:56,35,65,yes,39
211,1773187916,2026-03-10T17:11:56,35,65,yes,54
212,1773187921,2026-03-10T17:12:01,37,63,yes,4356
213,1773187921,2026-03-10T17:12:01,37,63,yes,13
214,1773187921,2026-03-10T17:12:01,37,63,yes,2108
215,1773187923,2026-03-10T17:12:03,36,64,no,3
216,1773187925,2026-03-10T17:12:05,37,63,yes,5
217,1773187926,2026-03-10T17:12:06,37,63,yes,8
218,1773187926,2026-03-10T17:12:06,37,63,yes,2
219,1773187927,2026-03-10T17:12:07,37,63,yes,13
220,1773187927,2026-03-10T17:12:07,37,63,yes,12
221,1773187931,2026-03-10T17:12:11,37,63,yes,10
222,1773187931,2026-03-10T17:12:11,37,63,yes,4330
223,1773187931,2026-03-10T17:12:11,37,63,yes,13
224,1773187931,2026-03-10T17:12:11,37,63,yes,7500
225,1773187931,2026-03-10T17:12:11,37,63,yes,977
226,1773187932,2026-03-10T17:12:12,37,63,yes,12
227,1773187934,2026-03-10T17:12:14,37,63,yes,300
228,1773187934,2026-03-10T17:12:14,37,63,yes,87
229,1773187934,2026-03-10T17:12:14,37,63,yes,2
230,1773187934,2026-03-10T17:12:14,37,63,yes,100
231,1773187938,2026-03-10T17:12:18,37,63,yes,9
232,1773187950,2026-03-10T17:12:30,37,63,yes,1356
233,1773187955,2026-03-10T17:12:35,37,63,yes,129
234,1773187958,2026-03-10T17:12:38,37,63,yes,128
235,1773187960,2026-03-10T17:12:40,37,63,yes,27
236,1773187960,2026-03-10T17:12:40,37,63,yes,2
237,1773187960,2026-03-10T17:12:40,37,63,yes,10
238,1773187965,2026-03-10T17:12:45,37,63,yes,776
239,1773187967,2026-03-10T17:12:47,37,63,yes,147
240,1773187970,2026-03-10T17:12:50,37,63,yes,12
241,1773187970,2026-03-10T17:12:50,37,63,yes,5
242,1773187976,2026-03-10T17:12:56,37,63,yes,8
243,1773187976,2026-03-10T17:12:56,37,63,yes,248
244,1773187979,2026-03-10T17:12:59,37,63,yes,187
245,1773187986,2026-03-10T17:13:06,38,62,yes,13
246,1773187986,2026-03-10T17:13:06,38,62,yes,49
247,1773187986,2026-03-10T17:13:06,38,62,yes,25
248,1773187990,2026-03-10T17:13:10,38,62,yes,50
249,1773187993,2026-03-10T17:13:13,37,63,yes,13
250,1773187993,2026-03-10T17:13:13,37,63,yes,24
251,1773187993,2026-03-10T17:13:13,37,63,yes,13
252,1773187993,2026-03-10T17:13:13,38,62,yes,113
253,1773187994,2026-03-10T17:13:14,36,64,no,7
254,1773187994,2026-03-10T17:13:14,36,64,no,13
255,1773187994,2026-03-10T17:13:14,36,64,no,50
256,1773187994,2026-03-10T17:13:14,36,64,no,2013
257,1773187996,2026-03-10T17:13:16,36,64,yes,51
258,1773187996,2026-03-10T17:13:16,36,64,yes,76
259,1773187997,2026-03-10T17:13:17,36,64,yes,1
260,1773188000,2026-03-10T17:13:20,36,64,yes,12
261,1773188000,2026-03-10T17:13:20,37,63,yes,13
262,1773188000,2026-03-10T17:13:20,37,63,yes,1
263,1773188002,2026-03-10T17:13:22,37,63,yes,13
264,1773188003,2026-03-10T17:13:23,37,63,yes,77
265,1773188003,2026-03-10T17:13:23,37,63,yes,71
266,1773188007,2026-03-10T17:13:27,37,63,yes,4
267,1773188017,2026-03-10T17:13:37,39,61,yes,13
268,1773188017,2026-03-10T17:13:37,39,61,yes,41
269,1773188019,2026-03-10T17:13:39,39,61,yes,96
270,1773188020,2026-03-10T17:13:40,40,60,yes,9
271,1773188023,2026-03-10T17:13:43,41,59,yes,6
272,1773188025,2026-03-10T17:13:45,42,58,yes,68
273,1773188027,2026-03-10T17:13:47,42,58,yes,41
274,1773188027,2026-03-10T17:13:47,42,58,yes,24
275,1773188027,2026-03-10T17:13:47,42,58,yes,22
276,1773188027,2026-03-10T17:13:47,42,58,yes,100
277,1773188029,2026-03-10T17:13:49,42,58,yes,34
278,1773188031,2026-03-10T17:13:51,42,58,yes,11
279,1773188037,2026-03-10T17:13:57,42,58,yes,4
280,1773188039,2026-03-10T17:13:59,42,58,yes,31
281,1773188040,2026-03-10T17:14:00,42,58,yes,144
282,1773188044,2026-03-10T17:14:04,42,58,yes,34
283,1773188053,2026-03-10T17:14:13,45,55,yes,10
284,1773188053,2026-03-10T17:14:13,45,55,yes,10
285,1773188053,2026-03-10T17:14:13,45,55,yes,10
286,1773188053,2026-03-10T17:14:13,45,55,yes,10
287,1773188060,2026-03-10T17:14:20,46,54,yes,816
288,1773188060,2026-03-10T17:14:20,47,53,yes,13
289,1773188060,2026-03-10T17:14:20,47,53,yes,136
290,1773188061,2026-03-10T17:14:21,44,56,no,10
291,1773188068,2026-03-10T17:14:28,46,54,yes,10
292,1773188071,2026-03-10T17:14:31,46,54,yes,46
293,1773188074,2026-03-10T17:14:34,46,54,yes,10
294,1773188075,2026-03-10T17:14:35,46,54,yes,31
295,1773188077,2026-03-10T17:14:37,46,54,yes,52
296,1773188078,2026-03-10T17:14:38,46,54,yes,22
297,1773188080,2026-03-10T17:14:40,46,54,yes,6
298,1773188083,2026-03-10T17:14:43,46,54,yes,31
299,1773188084,2026-03-10T17:14:44,46,54,yes,104
300,1773188087,2026-03-10T17:14:47,46,54,yes,104
301,1773188091,2026-03-10T17:14:51,46,54,yes,20
302,1773188091,2026-03-10T17:14:51,45,55,no,3
303,1773188091,2026-03-10T17:14:51,45,55,no,297
304,1773188091,2026-03-10T17:14:51,45,55,no,175
305,1773188092,2026-03-10T17:14:52,45,55,yes,13
306,1773188092,2026-03-10T17:14:52,45,55,yes,4153
307,1773188096,2026-03-10T17:14:56,46,54,yes,13
308,1773188096,2026-03-10T17:14:56,46,54,yes,135
309,1773188098,2026-03-10T17:14:58,45,55,yes,33
310,1773188098,2026-03-10T17:14:58,46,54,yes,71
311,1773188099,2026-03-10T17:14:59,45,55,yes,32
312,1773188103,2026-03-10T17:15:03,44,56,no,3
313,1773188105,2026-03-10T17:15:05,45,55,yes,1
314,1773188105,2026-03-10T17:15:05,45,55,yes,9
315,1773188107,2026-03-10T17:15:07,45,55,yes,21
316,1773188111,2026-03-10T17:15:11,45,55,yes,258
317,1773188114,2026-03-10T17:15:14,45,55,yes,212
318,1773188114,2026-03-10T17:15:14,45,55,yes,21
319,1773188116,2026-03-10T17:15:16,45,55,yes,100
320,1773188117,2026-03-10T17:15:17,44,56,no,34
321,1773188126,2026-03-10T17:15:26,45,55,yes,53
322,1773188128,2026-03-10T17:15:28,45,55,yes,21
