Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772581506,2026-03-03T15:45:06,58,42,yes,178
2,1772581516,2026-03-03T15:45:16,58,42,yes,41
3,1772581518,2026-03-03T15:45:18,58,42,yes,83
4,1772581520,2026-03-03T15:45:20,57,43,no,70
5,1772581520,2026-03-03T15:45:20,58,42,yes,16
6,1772581525,2026-03-03T15:45:25,58,42,yes,334
7,1772581528,2026-03-03T15:45:28,58,42,yes,66
8,1772581533,2026-03-03T15:45:33,58,42,yes,251
9,1772581535,2026-03-03T15:45:35,58,42,yes,1666
10,1772581543,2026-03-03T15:45:43,58,42,yes,60
11,1772581543,2026-03-03T15:45:43,58,42,yes,115
12,1772581544,2026-03-03T15:45:44,58,42,yes,463
13,1772581546,2026-03-03T15:45:46,58,42,yes,41
14,1772581548,2026-03-03T15:45:48,58,42,yes,334
15,1772581549,2026-03-03T15:45:49,58,42,yes,255
16,1772581550,2026-03-03T15:45:50,58,42,yes,16
17,1772581552,2026-03-03T15:45:52,57,43,no,20
18,1772581552,2026-03-03T15:45:52,58,42,yes,8
19,1772581553,2026-03-03T15:45:53,58,42,yes,324
20,1772581563,2026-03-03T15:46:03,58,42,yes,5
21,1772581564,2026-03-03T15:46:04,58,42,yes,16
22,1772581568,2026-03-03T15:46:08,58,42,yes,40
23,1772581576,2026-03-03T15:46:16,58,42,yes,83
24,1772581578,2026-03-03T15:46:18,58,42,yes,19
25,1772581580,2026-03-03T15:46:20,58,42,yes,11
26,1772581582,2026-03-03T15:46:22,58,42,yes,25
27,1772581591,2026-03-03T15:46:31,58,42,yes,33
28,1772581591,2026-03-03T15:46:31,58,42,yes,41
29,1772581592,2026-03-03T15:46:32,58,42,yes,41
30,1772581593,2026-03-03T15:46:33,58,42,yes,55
31,1772581595,2026-03-03T15:46:35,58,42,yes,7
32,1772581600,2026-03-03T15:46:40,58,42,yes,50
33,1772581602,2026-03-03T15:46:42,58,42,yes,16
34,1772581609,2026-03-03T15:46:49,58,42,yes,8
35,1772581612,2026-03-03T15:46:52,58,42,yes,83
36,1772581613,2026-03-03T15:46:53,58,42,yes,900
37,1772581613,2026-03-03T15:46:53,58,42,yes,328
38,1772581615,2026-03-03T15:46:55,58,42,yes,1
39,1772581621,2026-03-03T15:47:01,58,42,yes,4
40,1772581622,2026-03-03T15:47:02,58,42,yes,167
41,1772581640,2026-03-03T15:47:20,58,42,yes,250
42,1772581640,2026-03-03T15:47:20,58,42,yes,11
43,1772581648,2026-03-03T15:47:28,58,42,yes,1
44,1772581648,2026-03-03T15:47:28,58,42,yes,166
45,1772581651,2026-03-03T15:47:31,58,42,yes,16
46,1772581651,2026-03-03T15:47:31,58,42,yes,167
47,1772581653,2026-03-03T15:47:33,58,42,yes,8
48,1772581655,2026-03-03T15:47:35,58,42,yes,5
49,1772581659,2026-03-03T15:47:39,58,42,yes,81
50,1772581661,2026-03-03T15:47:41,58,42,yes,8
51,1772581665,2026-03-03T15:47:45,58,42,yes,1
52,1772581665,2026-03-03T15:47:45,58,42,yes,80
53,1772581667,2026-03-03T15:47:47,58,42,yes,8
54,1772581667,2026-03-03T15:47:47,58,42,yes,33
55,1772581667,2026-03-03T15:47:47,58,42,yes,56
56,1772581677,2026-03-03T15:47:57,58,42,yes,8
57,1772581681,2026-03-03T15:48:01,58,42,yes,655
58,1772581681,2026-03-03T15:48:01,58,42,yes,286
59,1772581682,2026-03-03T15:48:02,58,42,yes,81
60,1772581686,2026-03-03T15:48:06,58,42,yes,331
61,1772581686,2026-03-03T15:48:06,58,42,yes,41
62,1772581691,2026-03-03T15:48:11,58,42,yes,125
63,1772581696,2026-03-03T15:48:16,58,42,yes,16
64,1772581697,2026-03-03T15:48:17,58,42,yes,8
65,1772581701,2026-03-03T15:48:21,58,42,yes,13
66,1772581704,2026-03-03T15:48:24,58,42,yes,6
67,1772581716,2026-03-03T15:48:36,58,42,yes,73
68,1772581718,2026-03-03T15:48:38,58,42,yes,125
69,1772581718,2026-03-03T15:48:38,58,42,yes,41
70,1772581727,2026-03-03T15:48:47,58,42,yes,375
71,1772581728,2026-03-03T15:48:48,58,42,yes,58
72,1772581729,2026-03-03T15:48:49,58,42,yes,41
73,1772581736,2026-03-03T15:48:56,58,42,yes,33
74,1772581738,2026-03-03T15:48:58,58,42,yes,16
75,1772581741,2026-03-03T15:49:01,58,42,yes,33
76,1772581742,2026-03-03T15:49:02,58,42,yes,33
77,1772581742,2026-03-03T15:49:02,58,42,yes,8
78,1772581742,2026-03-03T15:49:02,58,42,yes,3
79,1772581743,2026-03-03T15:49:03,58,42,yes,166
80,1772581743,2026-03-03T15:49:03,58,42,yes,20
81,1772581744,2026-03-03T15:49:04,58,42,yes,83
82,1772581747,2026-03-03T15:49:07,58,42,yes,83
83,1772581747,2026-03-03T15:49:07,58,42,yes,8
84,1772581748,2026-03-03T15:49:08,58,42,yes,33
85,1772581748,2026-03-03T15:49:08,58,42,yes,41
86,1772581749,2026-03-03T15:49:09,58,42,yes,111
87,1772581754,2026-03-03T15:49:14,58,42,yes,20
88,1772581763,2026-03-03T15:49:23,58,42,yes,150
89,1772581771,2026-03-03T15:49:31,58,42,yes,325
90,1772581772,2026-03-03T15:49:32,58,42,yes,838
91,1772581772,2026-03-03T15:49:32,58,42,yes,166
92,1772581774,2026-03-03T15:49:34,58,42,yes,3
93,1772581776,2026-03-03T15:49:36,58,42,yes,16
94,1772581778,2026-03-03T15:49:38,58,42,yes,125
95,1772581779,2026-03-03T15:49:39,58,42,yes,167
96,1772581783,2026-03-03T15:49:43,58,42,yes,33
97,1772581788,2026-03-03T15:49:48,58,42,yes,83
98,1772581794,2026-03-03T15:49:54,58,42,yes,100
99,1772581796,2026-03-03T15:49:56,58,42,yes,16
100,1772581798,2026-03-03T15:49:58,58,42,yes,83
101,1772581801,2026-03-03T15:50:01,58,42,yes,167
102,1772581802,2026-03-03T15:50:02,58,42,yes,41
103,1772581802,2026-03-03T15:50:02,58,42,yes,22
104,1772581807,2026-03-03T15:50:07,58,42,yes,75
105,1772581811,2026-03-03T15:50:11,58,42,yes,33
106,1772581822,2026-03-03T15:50:22,58,42,yes,83
107,1772581823,2026-03-03T15:50:23,58,42,yes,100
108,1772581823,2026-03-03T15:50:23,58,42,yes,166
109,1772581824,2026-03-03T15:50:24,58,42,yes,116
110,1772581824,2026-03-03T15:50:24,58,42,yes,13
111,1772581827,2026-03-03T15:50:27,58,42,yes,66
112,1772581827,2026-03-03T15:50:27,58,42,yes,33
113,1772581828,2026-03-03T15:50:28,58,42,yes,25
114,1772581828,2026-03-03T15:50:28,58,42,yes,2
115,1772581829,2026-03-03T15:50:29,58,42,yes,83
116,1772581832,2026-03-03T15:50:32,58,42,yes,50
117,1772581835,2026-03-03T15:50:35,58,42,yes,5
118,1772581835,2026-03-03T15:50:35,58,42,yes,41
119,1772581838,2026-03-03T15:50:38,58,42,yes,83
120,1772581839,2026-03-03T15:50:39,58,42,yes,150
121,1772581840,2026-03-03T15:50:40,58,42,yes,33
122,1772581843,2026-03-03T15:50:43,58,42,yes,225
123,1772581844,2026-03-03T15:50:44,58,42,yes,72
124,1772581849,2026-03-03T15:50:49,58,42,yes,30
125,1772581850,2026-03-03T15:50:50,58,42,yes,100
126,1772581850,2026-03-03T15:50:50,58,42,yes,4166
127,1772581851,2026-03-03T15:50:51,58,42,yes,49
128,1772581852,2026-03-03T15:50:52,58,42,yes,5
129,1772581853,2026-03-03T15:50:53,58,42,yes,24
130,1772581853,2026-03-03T15:50:53,58,42,yes,1
131,1772581854,2026-03-03T15:50:54,58,42,yes,33
132,1772581859,2026-03-03T15:50:59,58,42,yes,175
133,1772581864,2026-03-03T15:51:04,58,42,yes,40
134,1772581866,2026-03-03T15:51:06,58,42,yes,50
135,1772581868,2026-03-03T15:51:08,58,42,yes,8
136,1772581870,2026-03-03T15:51:10,58,42,yes,100
137,1772581875,2026-03-03T15:51:15,58,42,yes,250
138,1772581876,2026-03-03T15:51:16,58,42,yes,50
139,1772581878,2026-03-03T15:51:18,58,42,yes,166
140,1772581878,2026-03-03T15:51:18,58,42,yes,25
141,1772581880,2026-03-03T15:51:20,58,42,yes,5
142,1772581882,2026-03-03T15:51:22,58,42,yes,8
143,1772581888,2026-03-03T15:51:28,58,42,yes,8
144,1772581889,2026-03-03T15:51:29,58,42,yes,83
145,1772581890,2026-03-03T15:51:30,58,42,yes,50
146,1772581890,2026-03-03T15:51:30,58,42,yes,83
147,1772581891,2026-03-03T15:51:31,58,42,yes,15
148,1772581892,2026-03-03T15:51:32,58,42,yes,251
149,1772581895,2026-03-03T15:51:35,58,42,yes,233
150,1772581896,2026-03-03T15:51:36,58,42,yes,33
151,1772581901,2026-03-03T15:51:41,58,42,yes,83
152,1772581901,2026-03-03T15:51:41,58,42,yes,6
153,1772581902,2026-03-03T15:51:42,57,43,no,6
154,1772581903,2026-03-03T15:51:43,58,42,yes,166
155,1772581905,2026-03-03T15:51:45,58,42,yes,33
156,1772581914,2026-03-03T15:51:54,58,42,yes,18
157,1772581916,2026-03-03T15:51:56,58,42,yes,36
158,1772581918,2026-03-03T15:51:58,58,42,yes,83
159,1772581919,2026-03-03T15:51:59,58,42,yes,33
160,1772581919,2026-03-03T15:51:59,58,42,yes,83
161,1772581921,2026-03-03T15:52:01,58,42,yes,41
162,1772581932,2026-03-03T15:52:12,58,42,yes,8
163,1772581934,2026-03-03T15:52:14,58,42,yes,75
164,1772581939,2026-03-03T15:52:19,58,42,yes,33
165,1772581939,2026-03-03T15:52:19,58,42,yes,33
166,1772581940,2026-03-03T15:52:20,58,42,yes,40
167,1772581942,2026-03-03T15:52:22,58,42,yes,83
168,1772581942,2026-03-03T15:52:22,58,42,yes,166
169,1772581942,2026-03-03T15:52:22,58,42,yes,116
170,1772581944,2026-03-03T15:52:24,58,42,yes,33
171,1772581952,2026-03-03T15:52:32,58,42,yes,18
172,1772581963,2026-03-03T15:52:43,57,43,no,20
173,1772581966,2026-03-03T15:52:46,58,42,yes,75
174,1772581968,2026-03-03T15:52:48,58,42,yes,36
175,1772581976,2026-03-03T15:52:56,58,42,yes,5
176,1772581979,2026-03-03T15:52:59,58,42,yes,10000
177,1772581979,2026-03-03T15:52:59,58,42,yes,3
178,1772581981,2026-03-03T15:53:01,58,42,yes,1
179,1772581983,2026-03-03T15:53:03,58,42,yes,50
180,1772581983,2026-03-03T15:53:03,58,42,yes,66
181,1772581983,2026-03-03T15:53:03,58,42,yes,33
182,1772581986,2026-03-03T15:53:06,58,42,yes,1666
183,1772581986,2026-03-03T15:53:06,58,42,yes,91
184,1772581990,2026-03-03T15:53:10,58,42,yes,8
185,1772581990,2026-03-03T15:53:10,58,42,yes,1
186,1772581993,2026-03-03T15:53:13,58,42,yes,3
187,1772581994,2026-03-03T15:53:14,58,42,yes,33
188,1772581995,2026-03-03T15:53:15,58,42,yes,22
189,1772581996,2026-03-03T15:53:16,58,42,yes,1
190,1772582001,2026-03-03T15:53:21,57,43,no,83
191,1772582002,2026-03-03T15:53:22,58,42,yes,251
192,1772582004,2026-03-03T15:53:24,58,42,yes,750
193,1772582009,2026-03-03T15:53:29,58,42,yes,66
194,1772582010,2026-03-03T15:53:30,58,42,yes,10
195,1772582011,2026-03-03T15:53:31,58,42,yes,5
196,1772582015,2026-03-03T15:53:35,58,42,yes,41
197,1772582018,2026-03-03T15:53:38,57,43,no,83
198,1772582022,2026-03-03T15:53:42,58,42,yes,41
199,1772582023,2026-03-03T15:53:43,58,42,yes,8
200,1772582024,2026-03-03T15:53:44,58,42,yes,100
201,1772582025,2026-03-03T15:53:45,58,42,yes,396
202,1772582028,2026-03-03T15:53:48,58,42,yes,250
203,1772582029,2026-03-03T15:53:49,58,42,yes,3
204,1772582030,2026-03-03T15:53:50,58,42,yes,24
205,1772582033,2026-03-03T15:53:53,58,42,yes,41
206,1772582034,2026-03-03T15:53:54,58,42,yes,16
207,1772582035,2026-03-03T15:53:55,58,42,yes,83
208,1772582036,2026-03-03T15:53:56,58,42,yes,16
209,1772582039,2026-03-03T15:53:59,58,42,yes,5000
210,1772582049,2026-03-03T15:54:09,58,42,yes,6729
211,1772582050,2026-03-03T15:54:10,58,42,yes,1
212,1772582051,2026-03-03T15:54:11,58,42,yes,8
213,1772582052,2026-03-03T15:54:12,58,42,yes,16
214,1772582062,2026-03-03T15:54:22,58,42,yes,1
215,1772582064,2026-03-03T15:54:24,58,42,yes,125
216,1772582068,2026-03-03T15:54:28,58,42,yes,583
217,1772582078,2026-03-03T15:54:38,58,42,yes,14
218,1772582082,2026-03-03T15:54:42,58,42,yes,163
219,1772582083,2026-03-03T15:54:43,58,42,yes,25
