Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771893902,2026-02-23T16:45:02,58,42,yes,18
2,1771893905,2026-02-23T16:45:05,58,42,yes,16
3,1771893916,2026-02-23T16:45:16,58,42,yes,16
4,1771893918,2026-02-23T16:45:18,58,42,yes,8
5,1771893921,2026-02-23T16:45:21,58,42,yes,45
6,1771893925,2026-02-23T16:45:25,57,43,no,25
7,1771893930,2026-02-23T16:45:30,58,42,yes,213
8,1771893931,2026-02-23T16:45:31,58,42,yes,100
9,1771893940,2026-02-23T16:45:40,58,42,yes,10
10,1771893941,2026-02-23T16:45:41,58,42,yes,41
11,1771893943,2026-02-23T16:45:43,58,42,yes,167
12,1771893944,2026-02-23T16:45:44,57,43,no,502
13,1771893945,2026-02-23T16:45:45,58,42,yes,53
14,1771893947,2026-02-23T16:45:47,58,42,yes,16
15,1771893952,2026-02-23T16:45:52,58,42,yes,166
16,1771893954,2026-02-23T16:45:54,58,42,yes,25
17,1771893957,2026-02-23T16:45:57,58,42,yes,33
18,1771893969,2026-02-23T16:46:09,58,42,yes,30
19,1771893973,2026-02-23T16:46:13,58,42,yes,25
20,1771893974,2026-02-23T16:46:14,58,42,yes,83
21,1771893975,2026-02-23T16:46:15,58,42,yes,166
22,1771893975,2026-02-23T16:46:15,58,42,yes,16
23,1771893977,2026-02-23T16:46:17,58,42,yes,5
24,1771893980,2026-02-23T16:46:20,58,42,yes,8
25,1771893982,2026-02-23T16:46:22,58,42,yes,8
26,1771893985,2026-02-23T16:46:25,57,43,no,25
27,1771893988,2026-02-23T16:46:28,58,42,yes,8
28,1771893989,2026-02-23T16:46:29,58,42,yes,8
29,1771893990,2026-02-23T16:46:30,58,42,yes,16
30,1771893993,2026-02-23T16:46:33,58,42,yes,16
31,1771893997,2026-02-23T16:46:37,58,42,yes,84
32,1771893999,2026-02-23T16:46:39,58,42,yes,33
33,1771893999,2026-02-23T16:46:39,58,42,yes,16
34,1771894000,2026-02-23T16:46:40,58,42,yes,25
35,1771894012,2026-02-23T16:46:52,58,42,yes,16
36,1771894019,2026-02-23T16:46:59,58,42,yes,15
37,1771894035,2026-02-23T16:47:15,58,42,yes,26
38,1771894035,2026-02-23T16:47:15,57,43,no,83
39,1771894046,2026-02-23T16:47:26,57,43,no,25
40,1771894059,2026-02-23T16:47:39,58,42,yes,12
41,1771894062,2026-02-23T16:47:42,58,42,yes,9
42,1771894079,2026-02-23T16:47:59,58,42,yes,3
43,1771894090,2026-02-23T16:48:10,58,42,yes,20
44,1771894092,2026-02-23T16:48:12,58,42,yes,50
45,1771894096,2026-02-23T16:48:16,58,42,yes,16
46,1771894102,2026-02-23T16:48:22,58,42,yes,16
47,1771894102,2026-02-23T16:48:22,58,42,yes,334
48,1771894103,2026-02-23T16:48:23,58,42,yes,200
49,1771894105,2026-02-23T16:48:25,58,42,yes,3
50,1771894107,2026-02-23T16:48:27,57,43,no,25
51,1771894110,2026-02-23T16:48:30,58,42,yes,16
52,1771894113,2026-02-23T16:48:33,58,42,yes,75
53,1771894123,2026-02-23T16:48:43,58,42,yes,50
54,1771894131,2026-02-23T16:48:51,58,42,yes,5
55,1771894133,2026-02-23T16:48:53,58,42,yes,16
56,1771894144,2026-02-23T16:49:04,57,43,no,88
57,1771894148,2026-02-23T16:49:08,58,42,yes,167
58,1771894156,2026-02-23T16:49:16,58,42,yes,83
59,1771894158,2026-02-23T16:49:18,58,42,yes,16
60,1771894161,2026-02-23T16:49:21,57,43,no,75
61,1771894165,2026-02-23T16:49:25,58,42,yes,1
62,1771894167,2026-02-23T16:49:27,58,42,yes,1
63,1771894168,2026-02-23T16:49:28,57,43,no,25
64,1771894170,2026-02-23T16:49:30,58,42,yes,100
65,1771894170,2026-02-23T16:49:30,58,42,yes,1
66,1771894182,2026-02-23T16:49:42,58,42,yes,13
67,1771894186,2026-02-23T16:49:46,58,42,yes,13
68,1771894187,2026-02-23T16:49:47,58,42,yes,130
69,1771894200,2026-02-23T16:50:00,58,42,yes,11
70,1771894204,2026-02-23T16:50:04,58,42,yes,8
71,1771894205,2026-02-23T16:50:05,58,42,yes,166
72,1771894206,2026-02-23T16:50:06,58,42,yes,41
73,1771894206,2026-02-23T16:50:06,58,42,yes,50
74,1771894206,2026-02-23T16:50:06,58,42,yes,8
75,1771894207,2026-02-23T16:50:07,58,42,yes,166
76,1771894214,2026-02-23T16:50:14,58,42,yes,50
77,1771894220,2026-02-23T16:50:20,58,42,yes,100
78,1771894221,2026-02-23T16:50:21,58,42,yes,5
79,1771894221,2026-02-23T16:50:21,58,42,yes,33
80,1771894224,2026-02-23T16:50:24,58,42,yes,41
81,1771894229,2026-02-23T16:50:29,57,43,no,25
82,1771894235,2026-02-23T16:50:35,58,42,yes,41
83,1771894237,2026-02-23T16:50:37,58,42,yes,334
84,1771894237,2026-02-23T16:50:37,57,43,no,53
85,1771894255,2026-02-23T16:50:55,58,42,yes,33
86,1771894257,2026-02-23T16:50:57,58,42,yes,41
87,1771894260,2026-02-23T16:51:00,58,42,yes,200
88,1771894260,2026-02-23T16:51:00,58,42,yes,41
89,1771894261,2026-02-23T16:51:01,58,42,yes,5
90,1771894263,2026-02-23T16:51:03,58,42,yes,5
91,1771894276,2026-02-23T16:51:16,58,42,yes,8
92,1771894278,2026-02-23T16:51:18,58,42,yes,2166
93,1771894288,2026-02-23T16:51:28,58,42,yes,4
94,1771894290,2026-02-23T16:51:30,57,43,no,25
95,1771894298,2026-02-23T16:51:38,58,42,yes,50
96,1771894298,2026-02-23T16:51:38,58,42,yes,166
97,1771894301,2026-02-23T16:51:41,58,42,yes,1
98,1771894309,2026-02-23T16:51:49,58,42,yes,1
99,1771894311,2026-02-23T16:51:51,58,42,yes,1
100,1771894311,2026-02-23T16:51:51,58,42,yes,42
101,1771894312,2026-02-23T16:51:52,58,42,yes,6
102,1771894327,2026-02-23T16:52:07,58,42,yes,166
103,1771894339,2026-02-23T16:52:19,58,42,yes,6
104,1771894343,2026-02-23T16:52:23,58,42,yes,167
105,1771894349,2026-02-23T16:52:29,58,42,yes,41
106,1771894350,2026-02-23T16:52:30,57,43,no,25
107,1771894354,2026-02-23T16:52:34,58,42,yes,1
108,1771894358,2026-02-23T16:52:38,58,42,yes,573
109,1771894359,2026-02-23T16:52:39,58,42,yes,83
110,1771894360,2026-02-23T16:52:40,58,42,yes,1
111,1771894361,2026-02-23T16:52:41,58,42,yes,10
112,1771894362,2026-02-23T16:52:42,58,42,yes,25
113,1771894363,2026-02-23T16:52:43,58,42,yes,16
114,1771894370,2026-02-23T16:52:50,58,42,yes,833
115,1771894371,2026-02-23T16:52:51,58,42,yes,16
116,1771894382,2026-02-23T16:53:02,58,42,yes,83
117,1771894384,2026-02-23T16:53:04,58,42,yes,1
118,1771894387,2026-02-23T16:53:07,58,42,yes,1
119,1771894387,2026-02-23T16:53:07,58,42,yes,25
120,1771894387,2026-02-23T16:53:07,58,42,yes,1
121,1771894388,2026-02-23T16:53:08,58,42,yes,100
122,1771894388,2026-02-23T16:53:08,58,42,yes,50
123,1771894397,2026-02-23T16:53:17,58,42,yes,36
124,1771894398,2026-02-23T16:53:18,58,42,yes,25
125,1771894399,2026-02-23T16:53:19,58,42,yes,116
126,1771894402,2026-02-23T16:53:22,58,42,yes,16
127,1771894402,2026-02-23T16:53:22,58,42,yes,30
128,1771894408,2026-02-23T16:53:28,58,42,yes,10
129,1771894411,2026-02-23T16:53:31,57,43,no,25
130,1771894415,2026-02-23T16:53:35,58,42,yes,5
131,1771894415,2026-02-23T16:53:35,58,42,yes,16
132,1771894417,2026-02-23T16:53:37,58,42,yes,1
133,1771894417,2026-02-23T16:53:37,58,42,yes,26
134,1771894417,2026-02-23T16:53:37,58,42,yes,6
