Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770857102,2026-02-11T16:45:02,54,46,yes,35
2,1770857103,2026-02-11T16:45:03,54,46,yes,176
3,1770857105,2026-02-11T16:45:05,54,46,yes,17
4,1770857110,2026-02-11T16:45:10,54,46,yes,87
5,1770857114,2026-02-11T16:45:14,54,46,yes,3
6,1770857115,2026-02-11T16:45:15,54,46,yes,8
7,1770857124,2026-02-11T16:45:24,54,46,yes,1
8,1770857136,2026-02-11T16:45:36,54,46,yes,27
9,1770857161,2026-02-11T16:46:01,54,46,yes,357
10,1770857180,2026-02-11T16:46:20,54,46,yes,538
11,1770857188,2026-02-11T16:46:28,54,46,yes,448
12,1770857196,2026-02-11T16:46:36,54,46,yes,80
13,1770857199,2026-02-11T16:46:39,54,46,yes,186
14,1770857199,2026-02-11T16:46:39,54,46,yes,866
15,1770857213,2026-02-11T16:46:53,54,46,yes,19
16,1770857223,2026-02-11T16:47:03,54,46,yes,5
17,1770857227,2026-02-11T16:47:07,54,46,yes,10
18,1770857244,2026-02-11T16:47:24,54,46,yes,5
19,1770857249,2026-02-11T16:47:29,54,46,yes,125
20,1770857263,2026-02-11T16:47:43,54,46,yes,4
21,1770857285,2026-02-11T16:48:05,54,46,yes,43
22,1770857292,2026-02-11T16:48:12,54,46,yes,446
23,1770857298,2026-02-11T16:48:18,54,46,yes,17
24,1770857315,2026-02-11T16:48:35,54,46,yes,44
25,1770857322,2026-02-11T16:48:42,53,47,no,4
26,1770857322,2026-02-11T16:48:42,53,47,no,2
27,1770857322,2026-02-11T16:48:42,53,47,no,87
28,1770857327,2026-02-11T16:48:47,53,47,no,35
29,1770857359,2026-02-11T16:49:19,54,46,yes,17
30,1770857362,2026-02-11T16:49:22,54,46,yes,1
31,1770857362,2026-02-11T16:49:22,54,46,yes,2
32,1770857396,2026-02-11T16:49:56,54,46,yes,17
33,1770857402,2026-02-11T16:50:02,54,46,yes,89
34,1770857408,2026-02-11T16:50:08,54,46,yes,17
35,1770857433,2026-02-11T16:50:33,54,46,yes,89
36,1770857456,2026-02-11T16:50:56,54,46,yes,59
37,1770857459,2026-02-11T16:50:59,54,46,yes,178
38,1770857482,2026-02-11T16:51:22,54,46,yes,8
39,1770857522,2026-02-11T16:52:02,54,46,yes,178
40,1770857554,2026-02-11T16:52:34,54,46,yes,89
41,1770857569,2026-02-11T16:52:49,53,47,no,9
42,1770857580,2026-02-11T16:53:00,54,46,yes,17
43,1770857612,2026-02-11T16:53:32,54,46,yes,17
44,1770857615,2026-02-11T16:53:35,54,46,yes,17
45,1770857616,2026-02-11T16:53:36,54,46,yes,17
46,1770857616,2026-02-11T16:53:36,53,47,no,28
47,1770857616,2026-02-11T16:53:36,53,47,no,530
48,1770857617,2026-02-11T16:53:37,53,47,yes,8
49,1770857627,2026-02-11T16:53:47,53,47,yes,182
50,1770857635,2026-02-11T16:53:55,53,47,yes,1
51,1770857639,2026-02-11T16:53:59,53,47,yes,6
52,1770857640,2026-02-11T16:54:00,53,47,yes,35
53,1770857645,2026-02-11T16:54:05,53,47,yes,2
54,1770857653,2026-02-11T16:54:13,52,48,no,6
55,1770857659,2026-02-11T16:54:19,53,47,yes,36
56,1770857671,2026-02-11T16:54:31,53,47,yes,456
57,1770857673,2026-02-11T16:54:33,53,47,yes,36
58,1770857698,2026-02-11T16:54:58,53,47,yes,200
59,1770857699,2026-02-11T16:54:59,53,47,yes,20
60,1770857711,2026-02-11T16:55:11,53,47,yes,453
61,1770857719,2026-02-11T16:55:19,53,47,yes,9
62,1770857724,2026-02-11T16:55:24,53,47,yes,18
63,1770857724,2026-02-11T16:55:24,53,47,yes,18
64,1770857731,2026-02-11T16:55:31,53,47,yes,92
65,1770857748,2026-02-11T16:55:48,53,47,yes,18
66,1770857758,2026-02-11T16:55:58,53,47,yes,9
67,1770857760,2026-02-11T16:56:00,53,47,yes,27
68,1770857770,2026-02-11T16:56:10,53,47,yes,1461
69,1770857803,2026-02-11T16:56:43,53,47,yes,1355
70,1770857803,2026-02-11T16:56:43,53,47,yes,27
71,1770857803,2026-02-11T16:56:43,53,47,yes,5
72,1770857803,2026-02-11T16:56:43,54,46,yes,421
73,1770857809,2026-02-11T16:56:49,53,47,yes,27
74,1770857809,2026-02-11T16:56:49,54,46,yes,63
75,1770857817,2026-02-11T16:56:57,54,46,yes,446
76,1770857821,2026-02-11T16:57:01,54,46,yes,91
77,1770857822,2026-02-11T16:57:02,54,46,yes,3
78,1770857823,2026-02-11T16:57:03,54,46,yes,44
79,1770857828,2026-02-11T16:57:08,54,46,yes,44
80,1770857830,2026-02-11T16:57:10,54,46,yes,53
81,1770857861,2026-02-11T16:57:41,54,46,yes,117
82,1770857867,2026-02-11T16:57:47,54,46,yes,5
83,1770857877,2026-02-11T16:57:57,54,46,yes,98
84,1770857882,2026-02-11T16:58:02,54,46,yes,17
85,1770857907,2026-02-11T16:58:27,54,46,yes,1785
86,1770857912,2026-02-11T16:58:32,54,46,yes,17
87,1770857919,2026-02-11T16:58:39,54,46,yes,5
88,1770857930,2026-02-11T16:58:50,54,46,yes,5
89,1770857931,2026-02-11T16:58:51,54,46,yes,17
90,1770857940,2026-02-11T16:59:00,54,46,yes,35
91,1770857957,2026-02-11T16:59:17,54,46,yes,17
92,1770857958,2026-02-11T16:59:18,54,46,yes,1345
93,1770857958,2026-02-11T16:59:18,54,46,yes,63
94,1770857975,2026-02-11T16:59:35,54,46,yes,20
95,1770857978,2026-02-11T16:59:38,54,46,yes,107
96,1770858015,2026-02-11T17:00:15,54,46,yes,18
97,1770858051,2026-02-11T17:00:51,54,46,yes,91
98,1770858059,2026-02-11T17:00:59,53,47,no,9
99,1770858064,2026-02-11T17:01:04,53,47,no,16
100,1770858064,2026-02-11T17:01:04,52,48,no,13
101,1770858069,2026-02-11T17:01:09,54,46,yes,45
102,1770858075,2026-02-11T17:01:15,54,46,yes,1973
103,1770858076,2026-02-11T17:01:16,54,46,yes,8
104,1770858080,2026-02-11T17:01:20,54,46,yes,100
105,1770858083,2026-02-11T17:01:23,54,46,yes,3
106,1770858097,2026-02-11T17:01:37,54,46,yes,3
107,1770858098,2026-02-11T17:01:38,54,46,yes,17
108,1770858108,2026-02-11T17:01:48,54,46,yes,89
109,1770858112,2026-02-11T17:01:52,54,46,yes,70
110,1770858131,2026-02-11T17:02:11,54,46,yes,61
111,1770858135,2026-02-11T17:02:15,54,46,yes,20
112,1770858138,2026-02-11T17:02:18,54,46,yes,89
113,1770858138,2026-02-11T17:02:18,54,46,yes,8
114,1770858150,2026-02-11T17:02:30,54,46,yes,460
115,1770858159,2026-02-11T17:02:39,54,46,yes,8
116,1770858177,2026-02-11T17:02:57,54,46,yes,26747
117,1770858177,2026-02-11T17:02:57,54,46,yes,3610
118,1770858182,2026-02-11T17:03:02,54,46,yes,12
119,1770858185,2026-02-11T17:03:05,54,46,yes,2
120,1770858186,2026-02-11T17:03:06,54,46,yes,35
121,1770858187,2026-02-11T17:03:07,53,47,no,24
122,1770858202,2026-02-11T17:03:22,53,47,no,5
123,1770858202,2026-02-11T17:03:22,53,47,no,3
124,1770858219,2026-02-11T17:03:39,54,46,yes,1000
125,1770858222,2026-02-11T17:03:42,54,46,yes,150
126,1770858223,2026-02-11T17:03:43,54,46,yes,145
127,1770858247,2026-02-11T17:04:07,54,46,yes,360
128,1770858248,2026-02-11T17:04:08,54,46,yes,201
129,1770858248,2026-02-11T17:04:08,54,46,yes,150
130,1770858248,2026-02-11T17:04:08,54,46,yes,6
131,1770858250,2026-02-11T17:04:10,54,46,yes,71
132,1770858274,2026-02-11T17:04:34,54,46,yes,73
133,1770858274,2026-02-11T17:04:34,54,46,yes,106
134,1770858281,2026-02-11T17:04:41,54,46,yes,17
135,1770858294,2026-02-11T17:04:54,54,46,yes,52
136,1770858313,2026-02-11T17:05:13,54,46,yes,3
137,1770858316,2026-02-11T17:05:16,54,46,yes,178
138,1770858326,2026-02-11T17:05:26,54,46,yes,35
139,1770858335,2026-02-11T17:05:35,54,46,yes,17
140,1770858339,2026-02-11T17:05:39,54,46,yes,99
141,1770858340,2026-02-11T17:05:40,54,46,yes,2
142,1770858369,2026-02-11T17:06:09,54,46,yes,44
143,1770858373,2026-02-11T17:06:13,54,46,yes,3
144,1770858448,2026-02-11T17:07:28,54,46,yes,40
145,1770858465,2026-02-11T17:07:45,54,46,yes,98
146,1770858473,2026-02-11T17:07:53,54,46,yes,17
147,1770858508,2026-02-11T17:08:28,54,46,yes,1
148,1770858523,2026-02-11T17:08:43,54,46,yes,43
149,1770858530,2026-02-11T17:08:50,54,46,yes,17
150,1770858552,2026-02-11T17:09:12,54,46,yes,1522
151,1770858552,2026-02-11T17:09:12,54,46,yes,26
152,1770858552,2026-02-11T17:09:12,54,46,yes,3809
153,1770858564,2026-02-11T17:09:24,54,46,yes,1
154,1770858570,2026-02-11T17:09:30,54,46,yes,19
155,1770858572,2026-02-11T17:09:32,54,46,yes,8
156,1770858576,2026-02-11T17:09:36,54,46,yes,31
157,1770858577,2026-02-11T17:09:37,54,46,yes,4
158,1770858581,2026-02-11T17:09:41,54,46,yes,10
159,1770858582,2026-02-11T17:09:42,54,46,yes,83
160,1770858584,2026-02-11T17:09:44,54,46,yes,1937
161,1770858591,2026-02-11T17:09:51,54,46,yes,351
162,1770858624,2026-02-11T17:10:24,54,46,yes,5
163,1770858629,2026-02-11T17:10:29,54,46,yes,24
164,1770858629,2026-02-11T17:10:29,54,46,yes,127
165,1770858640,2026-02-11T17:10:40,54,46,no,50
166,1770858640,2026-02-11T17:10:40,54,46,no,50
167,1770858640,2026-02-11T17:10:40,54,46,yes,5
168,1770858643,2026-02-11T17:10:43,55,45,yes,1
169,1770858643,2026-02-11T17:10:43,55,45,yes,5
170,1770858643,2026-02-11T17:10:43,55,45,yes,29
171,1770858645,2026-02-11T17:10:45,53,47,no,38
172,1770858648,2026-02-11T17:10:48,52,48,no,1
173,1770858648,2026-02-11T17:10:48,52,48,no,4
174,1770858662,2026-02-11T17:11:02,53,47,yes,21
175,1770858662,2026-02-11T17:11:02,53,47,yes,24
176,1770858662,2026-02-11T17:11:02,52,48,no,96
177,1770858662,2026-02-11T17:11:02,52,48,no,5
178,1770858662,2026-02-11T17:11:02,52,48,no,28
179,1770858668,2026-02-11T17:11:08,51,49,no,20
180,1770858668,2026-02-11T17:11:08,51,49,no,1
