Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770853505,2026-02-11T15:45:05,10,90,yes,83
2,1770853513,2026-02-11T15:45:13,10,90,yes,47
3,1770853514,2026-02-11T15:45:14,10,90,yes,2
4,1770853514,2026-02-11T15:45:14,10,90,yes,14
5,1770853518,2026-02-11T15:45:18,10,90,yes,94
6,1770853526,2026-02-11T15:45:26,10,90,yes,41
7,1770853526,2026-02-11T15:45:26,10,90,yes,50
8,1770853528,2026-02-11T15:45:28,10,90,yes,153
9,1770853528,2026-02-11T15:45:28,10,90,yes,83
10,1770853530,2026-02-11T15:45:30,10,90,yes,41
11,1770853537,2026-02-11T15:45:37,10,90,yes,9
12,1770853550,2026-02-11T15:45:50,10,90,yes,94
13,1770853552,2026-02-11T15:45:52,10,90,yes,28
14,1770853557,2026-02-11T15:45:57,10,90,yes,18
15,1770853557,2026-02-11T15:45:57,9,91,no,1
16,1770853557,2026-02-11T15:45:57,9,91,no,767
17,1770853569,2026-02-11T15:46:09,10,90,yes,17
18,1770853572,2026-02-11T15:46:12,10,90,yes,53
19,1770853575,2026-02-11T15:46:15,10,90,yes,47
20,1770853579,2026-02-11T15:46:19,10,90,yes,47
21,1770853580,2026-02-11T15:46:20,10,90,yes,230
22,1770853583,2026-02-11T15:46:23,10,90,yes,47
23,1770853586,2026-02-11T15:46:26,10,90,yes,6
24,1770853587,2026-02-11T15:46:27,10,90,yes,2
25,1770853588,2026-02-11T15:46:28,10,90,yes,9
26,1770853588,2026-02-11T15:46:28,10,90,yes,200
27,1770853589,2026-02-11T15:46:29,10,90,yes,73
28,1770853593,2026-02-11T15:46:33,10,90,yes,47
29,1770853599,2026-02-11T15:46:39,10,90,yes,18
30,1770853600,2026-02-11T15:46:40,10,90,yes,122
31,1770853610,2026-02-11T15:46:50,10,90,yes,4165
32,1770853616,2026-02-11T15:46:56,10,90,yes,600
33,1770853618,2026-02-11T15:46:58,10,90,yes,47
34,1770853623,2026-02-11T15:47:03,10,90,yes,176
35,1770853623,2026-02-11T15:47:03,10,90,yes,180
