Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771899303,2026-02-23T18:15:03,14,86,yes,134
2,1771899310,2026-02-23T18:15:10,14,86,yes,60
3,1771899311,2026-02-23T18:15:11,14,86,yes,673
4,1771899319,2026-02-23T18:15:19,14,86,yes,26
5,1771899321,2026-02-23T18:15:21,14,86,yes,13
6,1771899327,2026-02-23T18:15:27,14,86,yes,20
7,1771899328,2026-02-23T18:15:28,14,86,yes,33
8,1771899336,2026-02-23T18:15:36,14,86,yes,250
9,1771899337,2026-02-23T18:15:37,13,87,no,384
10,1771899337,2026-02-23T18:15:37,14,86,yes,3
11,1771899340,2026-02-23T18:15:40,14,86,yes,168
12,1771899343,2026-02-23T18:15:43,14,86,yes,1232
13,1771899348,2026-02-23T18:15:48,14,86,yes,1347
14,1771899348,2026-02-23T18:15:48,14,86,yes,26
15,1771899354,2026-02-23T18:15:54,14,86,yes,25
16,1771899355,2026-02-23T18:15:55,14,86,yes,33
17,1771899355,2026-02-23T18:15:55,14,86,yes,25
18,1771899356,2026-02-23T18:15:56,14,86,yes,1347
19,1771899356,2026-02-23T18:15:56,14,86,yes,117
20,1771899360,2026-02-23T18:16:00,14,86,yes,67
21,1771899360,2026-02-23T18:16:00,14,86,yes,6
22,1771899363,2026-02-23T18:16:03,14,86,yes,562
23,1771899364,2026-02-23T18:16:04,14,86,yes,58
24,1771899364,2026-02-23T18:16:04,14,86,yes,7
25,1771899366,2026-02-23T18:16:06,14,86,yes,6
26,1771899367,2026-02-23T18:16:07,14,86,yes,101
27,1771899372,2026-02-23T18:16:12,14,86,yes,94
28,1771899374,2026-02-23T18:16:14,13,87,no,1
29,1771899374,2026-02-23T18:16:14,14,86,yes,18
30,1771899375,2026-02-23T18:16:15,14,86,yes,31
31,1771899376,2026-02-23T18:16:16,13,87,no,150
32,1771899389,2026-02-23T18:16:29,14,86,yes,1
33,1771899390,2026-02-23T18:16:30,14,86,yes,10
34,1771899390,2026-02-23T18:16:30,14,86,yes,2
35,1771899391,2026-02-23T18:16:31,14,86,yes,67
36,1771899392,2026-02-23T18:16:32,14,86,yes,31
37,1771899395,2026-02-23T18:16:35,14,86,yes,269
38,1771899397,2026-02-23T18:16:37,14,86,yes,37
39,1771899399,2026-02-23T18:16:39,14,86,yes,33
40,1771899402,2026-02-23T18:16:42,14,86,yes,40
41,1771899405,2026-02-23T18:16:45,14,86,yes,31
42,1771899408,2026-02-23T18:16:48,14,86,yes,134
43,1771899420,2026-02-23T18:17:00,14,86,yes,12
44,1771899422,2026-02-23T18:17:02,14,86,yes,13
45,1771899424,2026-02-23T18:17:04,14,86,yes,31
46,1771899429,2026-02-23T18:17:09,14,86,yes,12
47,1771899430,2026-02-23T18:17:10,14,86,yes,168
48,1771899436,2026-02-23T18:17:16,14,86,yes,134
49,1771899438,2026-02-23T18:17:18,14,86,yes,31
50,1771899439,2026-02-23T18:17:19,14,86,yes,67
51,1771899443,2026-02-23T18:17:23,14,86,yes,101
52,1771899444,2026-02-23T18:17:24,14,86,yes,10
53,1771899445,2026-02-23T18:17:25,14,86,yes,156
54,1771899449,2026-02-23T18:17:29,14,86,yes,53
55,1771899452,2026-02-23T18:17:32,14,86,yes,67
56,1771899453,2026-02-23T18:17:33,14,86,yes,62
57,1771899454,2026-02-23T18:17:34,14,86,yes,579
58,1771899456,2026-02-23T18:17:36,14,86,yes,51
59,1771899459,2026-02-23T18:17:39,14,86,yes,1000
60,1771899459,2026-02-23T18:17:39,14,86,yes,33
61,1771899461,2026-02-23T18:17:41,14,86,yes,20
62,1771899463,2026-02-23T18:17:43,14,86,yes,31
63,1771899465,2026-02-23T18:17:45,14,86,yes,673
64,1771899473,2026-02-23T18:17:53,14,86,yes,18
65,1771899476,2026-02-23T18:17:56,14,86,yes,67
66,1771899480,2026-02-23T18:18:00,14,86,yes,33
67,1771899481,2026-02-23T18:18:01,14,86,yes,147
68,1771899481,2026-02-23T18:18:01,14,86,yes,168
69,1771899486,2026-02-23T18:18:06,13,87,no,100
70,1771899488,2026-02-23T18:18:08,14,86,yes,6
71,1771899488,2026-02-23T18:18:08,14,86,yes,20
72,1771899489,2026-02-23T18:18:09,14,86,yes,125
73,1771899489,2026-02-23T18:18:09,14,86,yes,673
74,1771899491,2026-02-23T18:18:11,14,86,yes,107
75,1771899492,2026-02-23T18:18:12,14,86,yes,100
76,1771899493,2026-02-23T18:18:13,14,86,yes,29
77,1771899496,2026-02-23T18:18:16,14,86,yes,17
78,1771899497,2026-02-23T18:18:17,14,86,yes,6
79,1771899500,2026-02-23T18:18:20,14,86,yes,33
80,1771899504,2026-02-23T18:18:24,14,86,yes,2
