Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770950702,2026-02-12T18:45:02,31,69,yes,73
2,1770950711,2026-02-12T18:45:11,31,69,yes,6
3,1770950711,2026-02-12T18:45:11,31,69,yes,14
4,1770950711,2026-02-12T18:45:11,31,69,yes,38
5,1770950712,2026-02-12T18:45:12,31,69,yes,6
6,1770950713,2026-02-12T18:45:13,31,69,yes,307
7,1770950719,2026-02-12T18:45:19,31,69,yes,15
8,1770950724,2026-02-12T18:45:24,31,69,yes,44
9,1770950730,2026-02-12T18:45:30,31,69,yes,76
10,1770950731,2026-02-12T18:45:31,31,69,yes,30
11,1770950735,2026-02-12T18:45:35,31,69,yes,294
12,1770950739,2026-02-12T18:45:39,31,69,yes,34
13,1770950739,2026-02-12T18:45:39,31,69,yes,61
14,1770950740,2026-02-12T18:45:40,31,69,yes,30
15,1770950741,2026-02-12T18:45:41,31,69,yes,9
16,1770950742,2026-02-12T18:45:42,30,70,no,2
17,1770950742,2026-02-12T18:45:42,31,69,yes,40
18,1770950747,2026-02-12T18:45:47,31,69,yes,15
19,1770950751,2026-02-12T18:45:51,31,69,yes,46
20,1770950751,2026-02-12T18:45:51,31,69,yes,30
21,1770950752,2026-02-12T18:45:52,31,69,yes,246
22,1770950753,2026-02-12T18:45:53,31,69,yes,3
23,1770950756,2026-02-12T18:45:56,31,69,yes,76
24,1770950757,2026-02-12T18:45:57,31,69,yes,3
25,1770950759,2026-02-12T18:45:59,31,69,yes,15
26,1770950760,2026-02-12T18:46:00,31,69,yes,15
27,1770950761,2026-02-12T18:46:01,31,69,yes,30
28,1770950762,2026-02-12T18:46:02,31,69,yes,15
29,1770950764,2026-02-12T18:46:04,31,69,yes,294
30,1770950764,2026-02-12T18:46:04,31,69,yes,205
31,1770950764,2026-02-12T18:46:04,31,69,yes,123
32,1770950764,2026-02-12T18:46:04,31,69,yes,28
33,1770950764,2026-02-12T18:46:04,31,69,yes,5
34,1770950764,2026-02-12T18:46:04,31,69,yes,9
35,1770950764,2026-02-12T18:46:04,31,69,yes,30
36,1770950767,2026-02-12T18:46:07,31,69,yes,55
37,1770950769,2026-02-12T18:46:09,31,69,yes,60
38,1770950771,2026-02-12T18:46:11,31,69,yes,3
39,1770950771,2026-02-12T18:46:11,31,69,yes,86
40,1770950772,2026-02-12T18:46:12,30,70,no,17
41,1770950773,2026-02-12T18:46:13,31,69,yes,12
42,1770950773,2026-02-12T18:46:13,31,69,yes,9
43,1770950777,2026-02-12T18:46:17,31,69,yes,8
44,1770950779,2026-02-12T18:46:19,31,69,yes,5
45,1770950779,2026-02-12T18:46:19,31,69,yes,4
46,1770950780,2026-02-12T18:46:20,30,70,no,15
47,1770950784,2026-02-12T18:46:24,31,69,yes,45
48,1770950787,2026-02-12T18:46:27,31,69,yes,67
49,1770950789,2026-02-12T18:46:29,31,69,yes,15
50,1770950789,2026-02-12T18:46:29,31,69,yes,882
51,1770950790,2026-02-12T18:46:30,31,69,yes,61
52,1770950790,2026-02-12T18:46:30,31,69,yes,58
53,1770950790,2026-02-12T18:46:30,31,69,yes,6
54,1770950790,2026-02-12T18:46:30,31,69,yes,46
55,1770950791,2026-02-12T18:46:31,31,69,yes,3
56,1770950791,2026-02-12T18:46:31,31,69,yes,102
57,1770950792,2026-02-12T18:46:32,31,69,yes,47
58,1770950793,2026-02-12T18:46:33,31,69,yes,3
