Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769985907,2026-02-01T14:45:07,54,46,yes,1
2,1769985912,2026-02-01T14:45:12,54,46,yes,39
3,1769985912,2026-02-01T14:45:12,54,46,yes,5
4,1769985921,2026-02-01T14:45:21,54,46,yes,482
5,1769985931,2026-02-01T14:45:31,54,46,yes,30
6,1769985933,2026-02-01T14:45:33,54,46,yes,8
7,1769985950,2026-02-01T14:45:50,54,46,yes,89
8,1769985951,2026-02-01T14:45:51,54,46,yes,17
9,1769985952,2026-02-01T14:45:52,53,47,no,8
10,1769985952,2026-02-01T14:45:52,53,47,no,7
11,1769985952,2026-02-01T14:45:52,53,47,no,10
12,1769985952,2026-02-01T14:45:52,53,47,no,9
13,1769985965,2026-02-01T14:46:05,54,46,yes,10
14,1769985968,2026-02-01T14:46:08,53,47,no,5
15,1769985979,2026-02-01T14:46:19,54,46,yes,35
16,1769985992,2026-02-01T14:46:32,54,46,yes,26
17,1769986002,2026-02-01T14:46:42,54,46,yes,145
18,1769986004,2026-02-01T14:46:44,54,46,yes,8
19,1769986004,2026-02-01T14:46:44,54,46,yes,17
20,1769986005,2026-02-01T14:46:45,54,46,yes,30
21,1769986010,2026-02-01T14:46:50,53,47,no,1
22,1769986019,2026-02-01T14:46:59,53,47,no,4
23,1769986021,2026-02-01T14:47:01,54,46,yes,25
24,1769986023,2026-02-01T14:47:03,54,46,yes,84
25,1769986033,2026-02-01T14:47:13,54,46,yes,13
26,1769986038,2026-02-01T14:47:18,53,47,no,8
27,1769986061,2026-02-01T14:47:41,53,47,no,1
28,1769986069,2026-02-01T14:47:49,54,46,yes,124
29,1769986070,2026-02-01T14:47:50,54,46,yes,89
30,1769986092,2026-02-01T14:48:12,54,46,yes,358
31,1769986097,2026-02-01T14:48:17,53,47,no,2
32,1769986097,2026-02-01T14:48:17,54,46,yes,40
33,1769986099,2026-02-01T14:48:19,54,46,yes,35
34,1769986108,2026-02-01T14:48:28,54,46,yes,33
35,1769986114,2026-02-01T14:48:34,54,46,yes,8
36,1769986116,2026-02-01T14:48:36,54,46,yes,46
37,1769986123,2026-02-01T14:48:43,54,46,yes,149
38,1769986124,2026-02-01T14:48:44,53,47,no,50
39,1769986128,2026-02-01T14:48:48,53,47,no,2
40,1769986131,2026-02-01T14:48:51,53,47,no,4
41,1769986134,2026-02-01T14:48:54,54,46,yes,52
42,1769986142,2026-02-01T14:49:02,54,46,yes,6
43,1769986160,2026-02-01T14:49:20,54,46,yes,2036
44,1769986160,2026-02-01T14:49:20,54,46,yes,3596
45,1769986160,2026-02-01T14:49:20,54,46,yes,1426
46,1769986160,2026-02-01T14:49:20,54,46,yes,16021
47,1769986160,2026-02-01T14:49:20,54,46,yes,1522
