Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770579915,2026-02-08T11:45:15,24,76,yes,50
2,1770579928,2026-02-08T11:45:28,24,76,yes,27
3,1770579950,2026-02-08T11:45:50,24,76,yes,23
4,1770579960,2026-02-08T11:46:00,24,76,yes,3
5,1770579966,2026-02-08T11:46:06,24,76,yes,8
6,1770579969,2026-02-08T11:46:09,24,76,yes,395
7,1770579982,2026-02-08T11:46:22,24,76,yes,89
8,1770579982,2026-02-08T11:46:22,24,76,yes,100
9,1770579989,2026-02-08T11:46:29,24,76,yes,79
10,1770580023,2026-02-08T11:47:03,24,76,yes,19
11,1770580043,2026-02-08T11:47:23,24,76,yes,30
12,1770580073,2026-02-08T11:47:53,24,76,yes,20
13,1770580080,2026-02-08T11:48:00,24,76,yes,35
14,1770580080,2026-02-08T11:48:00,24,76,yes,19
15,1770580086,2026-02-08T11:48:06,24,76,yes,3
16,1770580086,2026-02-08T11:48:06,24,76,yes,74
17,1770580087,2026-02-08T11:48:07,23,77,no,99
18,1770580106,2026-02-08T11:48:26,24,76,yes,31
19,1770580115,2026-02-08T11:48:35,24,76,yes,19
20,1770580120,2026-02-08T11:48:40,24,76,yes,872
21,1770580120,2026-02-08T11:48:40,24,76,yes,100
22,1770580120,2026-02-08T11:48:40,24,76,yes,100
23,1770580120,2026-02-08T11:48:40,24,76,yes,7381
24,1770580140,2026-02-08T11:49:00,24,76,yes,19
25,1770580147,2026-02-08T11:49:07,24,76,yes,56
26,1770580150,2026-02-08T11:49:10,24,76,yes,7
27,1770580150,2026-02-08T11:49:10,24,76,yes,21
28,1770580166,2026-02-08T11:49:26,24,76,yes,40
29,1770580170,2026-02-08T11:49:30,24,76,yes,384
30,1770580189,2026-02-08T11:49:49,24,76,yes,1
31,1770580208,2026-02-08T11:50:08,24,76,yes,20
32,1770580209,2026-02-08T11:50:09,24,76,yes,8
33,1770580209,2026-02-08T11:50:09,24,76,yes,3
34,1770580209,2026-02-08T11:50:09,24,76,yes,50
35,1770580209,2026-02-08T11:50:09,24,76,yes,14
36,1770580209,2026-02-08T11:50:09,24,76,yes,37
37,1770580210,2026-02-08T11:50:10,24,76,yes,4
38,1770580215,2026-02-08T11:50:15,24,76,yes,61
39,1770580217,2026-02-08T11:50:17,24,76,yes,22
40,1770580220,2026-02-08T11:50:20,24,76,yes,3
41,1770580226,2026-02-08T11:50:26,24,76,yes,13
42,1770580236,2026-02-08T11:50:36,24,76,yes,9
43,1770580245,2026-02-08T11:50:45,24,76,yes,13
44,1770580249,2026-02-08T11:50:49,24,76,yes,13
45,1770580258,2026-02-08T11:50:58,24,76,yes,19
46,1770580261,2026-02-08T11:51:01,24,76,yes,13
47,1770580264,2026-02-08T11:51:04,24,76,yes,13
48,1770580270,2026-02-08T11:51:10,24,76,yes,13
49,1770580271,2026-02-08T11:51:11,24,76,yes,76
50,1770580273,2026-02-08T11:51:13,24,76,yes,13
51,1770580286,2026-02-08T11:51:26,24,76,yes,13
52,1770580291,2026-02-08T11:51:31,24,76,yes,13
53,1770580291,2026-02-08T11:51:31,24,76,yes,7
54,1770580293,2026-02-08T11:51:33,24,76,yes,21
55,1770580296,2026-02-08T11:51:36,24,76,yes,13
56,1770580306,2026-02-08T11:51:46,24,76,yes,50
57,1770580320,2026-02-08T11:52:00,24,76,yes,20
58,1770580326,2026-02-08T11:52:06,24,76,yes,188
59,1770580327,2026-02-08T11:52:07,24,76,yes,26
60,1770580339,2026-02-08T11:52:19,24,76,yes,15
61,1770580339,2026-02-08T11:52:19,24,76,yes,37
62,1770580342,2026-02-08T11:52:22,24,76,yes,59
63,1770580348,2026-02-08T11:52:28,24,76,yes,55
64,1770580358,2026-02-08T11:52:38,24,76,yes,403
65,1770580361,2026-02-08T11:52:41,23,77,no,2
66,1770580365,2026-02-08T11:52:45,24,76,yes,7
67,1770580381,2026-02-08T11:53:01,24,76,yes,26
68,1770580381,2026-02-08T11:53:01,24,76,yes,13
69,1770580387,2026-02-08T11:53:07,24,76,yes,13
70,1770580391,2026-02-08T11:53:11,24,76,yes,13
71,1770580394,2026-02-08T11:53:14,24,76,yes,13
72,1770580399,2026-02-08T11:53:19,24,76,yes,46
73,1770580401,2026-02-08T11:53:21,24,76,yes,59
74,1770580410,2026-02-08T11:53:30,24,76,yes,18
75,1770580412,2026-02-08T11:53:32,24,76,yes,19
76,1770580425,2026-02-08T11:53:45,24,76,yes,7
77,1770580426,2026-02-08T11:53:46,24,76,yes,98
78,1770580427,2026-02-08T11:53:47,24,76,yes,59
79,1770580433,2026-02-08T11:53:53,24,76,yes,111
80,1770580437,2026-02-08T11:53:57,24,76,yes,3
81,1770580441,2026-02-08T11:54:01,24,76,yes,3
82,1770580451,2026-02-08T11:54:11,24,76,yes,4
83,1770580452,2026-02-08T11:54:12,24,76,yes,384
84,1770580454,2026-02-08T11:54:14,24,76,yes,44
85,1770580454,2026-02-08T11:54:14,24,76,yes,200
86,1770580470,2026-02-08T11:54:30,24,76,yes,59
87,1770580481,2026-02-08T11:54:41,24,76,yes,50
88,1770580484,2026-02-08T11:54:44,24,76,yes,7
89,1770580491,2026-02-08T11:54:51,24,76,yes,58
90,1770580495,2026-02-08T11:54:55,24,76,yes,3846
91,1770580500,2026-02-08T11:55:00,24,76,yes,74
92,1770580517,2026-02-08T11:55:17,24,76,yes,1
93,1770580524,2026-02-08T11:55:24,24,76,yes,7
