Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772417706,2026-03-01T18:15:06,14,86,yes,58
2,1772417707,2026-03-01T18:15:07,14,86,yes,125
3,1772417709,2026-03-01T18:15:09,14,86,yes,29
4,1772417710,2026-03-01T18:15:10,14,86,yes,17
5,1772417712,2026-03-01T18:15:12,14,86,yes,196
6,1772417712,2026-03-01T18:15:12,14,86,yes,100
7,1772417724,2026-03-01T18:15:24,14,86,yes,10
8,1772417725,2026-03-01T18:15:25,14,86,yes,33
9,1772417726,2026-03-01T18:15:26,14,86,yes,33
10,1772417727,2026-03-01T18:15:27,14,86,yes,6
11,1772417733,2026-03-01T18:15:33,14,86,yes,37
12,1772417742,2026-03-01T18:15:42,14,86,yes,15
13,1772417744,2026-03-01T18:15:44,14,86,yes,13
14,1772417745,2026-03-01T18:15:45,14,86,yes,20
15,1772417756,2026-03-01T18:15:56,14,86,yes,33
16,1772417763,2026-03-01T18:16:03,14,86,yes,20
17,1772417765,2026-03-01T18:16:05,14,86,yes,101
18,1772417767,2026-03-01T18:16:07,14,86,yes,31
19,1772417768,2026-03-01T18:16:08,14,86,yes,26
20,1772417771,2026-03-01T18:16:11,14,86,yes,20
21,1772417778,2026-03-01T18:16:18,14,86,yes,6
22,1772417780,2026-03-01T18:16:20,14,86,yes,673
23,1772417787,2026-03-01T18:16:27,14,86,yes,62
24,1772417789,2026-03-01T18:16:29,14,86,yes,33
25,1772417796,2026-03-01T18:16:36,14,86,yes,100
26,1772417803,2026-03-01T18:16:43,14,86,yes,606
27,1772417805,2026-03-01T18:16:45,14,86,yes,29
28,1772417809,2026-03-01T18:16:49,14,86,yes,33
29,1772417818,2026-03-01T18:16:58,14,86,yes,329
30,1772417820,2026-03-01T18:17:00,14,86,yes,100
31,1772417820,2026-03-01T18:17:00,14,86,yes,336
32,1772417823,2026-03-01T18:17:03,14,86,yes,67
33,1772417824,2026-03-01T18:17:04,14,86,yes,101
34,1772417830,2026-03-01T18:17:10,14,86,yes,56
35,1772417831,2026-03-01T18:17:11,14,86,yes,156
36,1772417834,2026-03-01T18:17:14,14,86,yes,67
37,1772417841,2026-03-01T18:17:21,14,86,yes,1341
38,1772417841,2026-03-01T18:17:21,14,86,yes,6
39,1772417842,2026-03-01T18:17:22,14,86,yes,1347
40,1772417844,2026-03-01T18:17:24,14,86,yes,26
41,1772417847,2026-03-01T18:17:27,14,86,yes,101
42,1772417852,2026-03-01T18:17:32,14,86,yes,125
43,1772417853,2026-03-01T18:17:33,14,86,yes,20
44,1772417853,2026-03-01T18:17:33,14,86,yes,33
45,1772417854,2026-03-01T18:17:34,14,86,yes,52
46,1772417864,2026-03-01T18:17:44,14,86,yes,67
47,1772417865,2026-03-01T18:17:45,14,86,yes,10800
48,1772417865,2026-03-01T18:17:45,14,86,yes,20
49,1772417865,2026-03-01T18:17:45,14,86,yes,67
50,1772417872,2026-03-01T18:17:52,14,86,yes,31
51,1772417872,2026-03-01T18:17:52,14,86,yes,53
52,1772417877,2026-03-01T18:17:57,14,86,yes,250
53,1772417878,2026-03-01T18:17:58,14,86,yes,156
54,1772417883,2026-03-01T18:18:03,14,86,yes,124
55,1772417883,2026-03-01T18:18:03,14,86,yes,12
56,1772417890,2026-03-01T18:18:10,14,86,yes,25
57,1772417890,2026-03-01T18:18:10,14,86,yes,20
58,1772417895,2026-03-01T18:18:15,14,86,yes,101
59,1772417895,2026-03-01T18:18:15,14,86,yes,33
60,1772417898,2026-03-01T18:18:18,14,86,yes,6
61,1772417899,2026-03-01T18:18:19,14,86,yes,74
62,1772417910,2026-03-01T18:18:30,14,86,yes,1
63,1772417915,2026-03-01T18:18:35,14,86,yes,1185
64,1772417921,2026-03-01T18:18:41,14,86,yes,125
65,1772417921,2026-03-01T18:18:41,14,86,yes,168
66,1772417923,2026-03-01T18:18:43,14,86,yes,3
67,1772417930,2026-03-01T18:18:50,14,86,yes,588
68,1772417930,2026-03-01T18:18:50,14,86,yes,37
69,1772417933,2026-03-01T18:18:53,14,86,yes,3
70,1772417934,2026-03-01T18:18:54,14,86,yes,120
71,1772417935,2026-03-01T18:18:55,14,86,yes,125
72,1772417942,2026-03-01T18:19:02,14,86,yes,67
73,1772417946,2026-03-01T18:19:06,14,86,yes,20
74,1772417951,2026-03-01T18:19:11,14,86,yes,37
75,1772417958,2026-03-01T18:19:18,14,86,yes,1
76,1772417960,2026-03-01T18:19:20,14,86,yes,67
77,1772417964,2026-03-01T18:19:24,14,86,yes,15
78,1772417965,2026-03-01T18:19:25,14,86,yes,33
79,1772417965,2026-03-01T18:19:25,14,86,yes,33
80,1772417966,2026-03-01T18:19:26,14,86,yes,673
81,1772417974,2026-03-01T18:19:34,14,86,yes,12
82,1772417976,2026-03-01T18:19:36,14,86,yes,5
83,1772417981,2026-03-01T18:19:41,14,86,yes,4
84,1772417984,2026-03-01T18:19:44,14,86,yes,3125
85,1772417989,2026-03-01T18:19:49,14,86,yes,168
86,1772417991,2026-03-01T18:19:51,14,86,yes,6
87,1772417991,2026-03-01T18:19:51,14,86,yes,6
88,1772417995,2026-03-01T18:19:55,14,86,yes,23
89,1772417995,2026-03-01T18:19:55,14,86,yes,2
90,1772418001,2026-03-01T18:20:01,14,86,yes,269
