Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
110,1773271117,2026-03-11T16:18:37,59,41,yes,16
111,1773271117,2026-03-11T16:18:37,59,41,yes,95
112,1773271119,2026-03-11T16:18:39,59,41,yes,8
113,1773271129,2026-03-11T16:18:49,59,41,yes,48
114,1773271130,2026-03-11T16:18:50,59,41,yes,135
115,1773271130,2026-03-11T16:18:50,59,41,yes,1639
116,1773271130,2026-03-11T16:18:50,59,41,yes,49
117,1773271132,2026-03-11T16:18:52,59,41,yes,10
118,1773271134,2026-03-11T16:18:54,59,41,yes,40
119,1773271136,2026-03-11T16:18:56,59,41,yes,16
120,1773271137,2026-03-11T16:18:57,59,41,yes,16
121,1773271145,2026-03-11T16:19:05,59,41,yes,41
122,1773271145,2026-03-11T16:19:05,59,41,yes,61
123,1773271146,2026-03-11T16:19:06,59,41,yes,24
124,1773271150,2026-03-11T16:19:10,59,41,yes,8
125,1773271155,2026-03-11T16:19:15,59,41,yes,115
126,1773271155,2026-03-11T16:19:15,59,41,yes,16
127,1773271158,2026-03-11T16:19:18,59,41,yes,32
128,1773271160,2026-03-11T16:19:20,59,41,yes,8
129,1773271160,2026-03-11T16:19:20,59,41,yes,1005
130,1773271162,2026-03-11T16:19:22,59,41,yes,40
131,1773271166,2026-03-11T16:19:26,59,41,yes,24
132,1773271166,2026-03-11T16:19:26,59,41,yes,32
133,1773271167,2026-03-11T16:19:27,59,41,yes,32
134,1773271167,2026-03-11T16:19:27,59,41,yes,131
135,1773271167,2026-03-11T16:19:27,59,41,yes,11
136,1773271169,2026-03-11T16:19:29,59,41,yes,336
137,1773271170,2026-03-11T16:19:30,59,41,yes,16
138,1773271177,2026-03-11T16:19:37,59,41,yes,41
139,1773271180,2026-03-11T16:19:40,59,41,yes,20
140,1773271182,2026-03-11T16:19:42,59,41,yes,3
141,1773271184,2026-03-11T16:19:44,59,41,yes,250
142,1773271186,2026-03-11T16:19:46,59,41,yes,329
143,1773271187,2026-03-11T16:19:47,59,41,yes,131
144,1773271192,2026-03-11T16:19:52,59,41,yes,327
145,1773271192,2026-03-11T16:19:52,59,41,yes,16
146,1773271193,2026-03-11T16:19:53,59,41,yes,60
147,1773271193,2026-03-11T16:19:53,59,41,yes,818
148,1773271196,2026-03-11T16:19:56,59,41,yes,13
149,1773271200,2026-03-11T16:20:00,59,41,yes,24
150,1773271203,2026-03-11T16:20:03,59,41,yes,163
151,1773271203,2026-03-11T16:20:03,59,41,yes,2456
152,1773271205,2026-03-11T16:20:05,59,41,yes,16
153,1773271208,2026-03-11T16:20:08,59,41,yes,41
154,1773271208,2026-03-11T16:20:08,59,41,yes,53
155,1773271211,2026-03-11T16:20:11,58,42,no,3
156,1773271211,2026-03-11T16:20:11,58,42,no,65
157,1773271213,2026-03-11T16:20:13,59,41,yes,1
158,1773271219,2026-03-11T16:20:19,59,41,yes,3277
159,1773271220,2026-03-11T16:20:20,59,41,yes,3
160,1773271222,2026-03-11T16:20:22,58,42,no,17
161,1773271223,2026-03-11T16:20:23,59,41,yes,163
162,1773271223,2026-03-11T16:20:23,59,41,yes,329
163,1773271223,2026-03-11T16:20:23,59,41,yes,25
164,1773271229,2026-03-11T16:20:29,59,41,yes,8
165,1773271230,2026-03-11T16:20:30,59,41,yes,15
166,1773271231,2026-03-11T16:20:31,59,41,yes,1
167,1773271234,2026-03-11T16:20:34,59,41,yes,40
168,1773271235,2026-03-11T16:20:35,59,41,yes,100
169,1773271235,2026-03-11T16:20:35,59,41,yes,22
170,1773271237,2026-03-11T16:20:37,59,41,yes,8
171,1773271239,2026-03-11T16:20:39,59,41,yes,8
172,1773271240,2026-03-11T16:20:40,59,41,yes,29
173,1773271241,2026-03-11T16:20:41,59,41,yes,16
174,1773271241,2026-03-11T16:20:41,59,41,yes,8196
175,1773271241,2026-03-11T16:20:41,59,41,yes,5
176,1773271243,2026-03-11T16:20:43,59,41,yes,16
177,1773271245,2026-03-11T16:20:45,59,41,yes,100
178,1773271245,2026-03-11T16:20:45,59,41,yes,4
179,1773271245,2026-03-11T16:20:45,59,41,yes,81
180,1773271245,2026-03-11T16:20:45,59,41,yes,16
181,1773271249,2026-03-11T16:20:49,59,41,yes,8
182,1773271251,2026-03-11T16:20:51,59,41,yes,8
183,1773271255,2026-03-11T16:20:55,59,41,yes,247
184,1773271255,2026-03-11T16:20:55,59,41,yes,4119
185,1773271257,2026-03-11T16:20:57,59,41,yes,16
186,1773271261,2026-03-11T16:21:01,59,41,yes,8
187,1773271262,2026-03-11T16:21:02,59,41,yes,49
188,1773271264,2026-03-11T16:21:04,59,41,yes,1
189,1773271265,2026-03-11T16:21:05,59,41,yes,41
190,1773271266,2026-03-11T16:21:06,59,41,yes,40
191,1773271270,2026-03-11T16:21:10,59,41,yes,16
192,1773271271,2026-03-11T16:21:11,59,41,yes,34
193,1773271272,2026-03-11T16:21:12,59,41,yes,12
194,1773271272,2026-03-11T16:21:12,59,41,yes,40
195,1773271273,2026-03-11T16:21:13,59,41,yes,3
196,1773271276,2026-03-11T16:21:16,59,41,yes,13
197,1773271276,2026-03-11T16:21:16,59,41,yes,16
198,1773271279,2026-03-11T16:21:19,59,41,yes,150
199,1773271279,2026-03-11T16:21:19,59,41,yes,5
200,1773271279,2026-03-11T16:21:19,59,41,yes,16
201,1773271282,2026-03-11T16:21:22,59,41,yes,32
202,1773271282,2026-03-11T16:21:22,59,41,yes,24
203,1773271283,2026-03-11T16:21:23,59,41,yes,1615
204,1773271286,2026-03-11T16:21:26,59,41,yes,16
205,1773271288,2026-03-11T16:21:28,59,41,yes,163
