Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769877902,2026-01-31T08:45:02,40,60,yes,5
2,1769877909,2026-01-31T08:45:09,40,60,yes,11
3,1769877919,2026-01-31T08:45:19,40,60,yes,58
4,1769877920,2026-01-31T08:45:20,40,60,yes,59
5,1769877922,2026-01-31T08:45:22,40,60,yes,67
6,1769877923,2026-01-31T08:45:23,40,60,yes,21
7,1769877923,2026-01-31T08:45:23,40,60,yes,2
8,1769877928,2026-01-31T08:45:28,40,60,yes,1904
9,1769877931,2026-01-31T08:45:31,40,60,yes,47
10,1769877939,2026-01-31T08:45:39,40,60,yes,119
11,1769877940,2026-01-31T08:45:40,40,60,yes,833
12,1769877940,2026-01-31T08:45:40,40,60,yes,23
13,1769877943,2026-01-31T08:45:43,40,60,yes,239
14,1769877947,2026-01-31T08:45:47,40,60,yes,2
15,1769877953,2026-01-31T08:45:53,40,60,yes,142
16,1769877954,2026-01-31T08:45:54,40,60,yes,185
17,1769877963,2026-01-31T08:46:03,40,60,yes,67
18,1769877963,2026-01-31T08:46:03,40,60,yes,59
19,1769877968,2026-01-31T08:46:08,40,60,yes,16
20,1769877973,2026-01-31T08:46:13,40,60,yes,523
21,1769877975,2026-01-31T08:46:15,40,60,yes,30
22,1769877975,2026-01-31T08:46:15,40,60,yes,2
23,1769877975,2026-01-31T08:46:15,40,60,yes,3
24,1769877978,2026-01-31T08:46:18,40,60,yes,46
25,1769877979,2026-01-31T08:46:19,40,60,yes,11
26,1769877983,2026-01-31T08:46:23,40,60,yes,46
27,1769877983,2026-01-31T08:46:23,40,60,yes,47
28,1769877988,2026-01-31T08:46:28,40,60,yes,11
29,1769877990,2026-01-31T08:46:30,40,60,yes,4
30,1769878005,2026-01-31T08:46:45,40,60,yes,2
31,1769878015,2026-01-31T08:46:55,39,61,no,25
32,1769878015,2026-01-31T08:46:55,39,61,no,25
33,1769878015,2026-01-31T08:46:55,39,61,no,22311
34,1769878015,2026-01-31T08:46:55,39,61,no,379
35,1769878015,2026-01-31T08:46:55,39,61,no,20
36,1769878015,2026-01-31T08:46:55,39,61,no,10000
37,1769878015,2026-01-31T08:46:55,39,61,no,17240
38,1769878016,2026-01-31T08:46:56,40,60,yes,23
39,1769878017,2026-01-31T08:46:57,40,60,yes,116
40,1769878021,2026-01-31T08:47:01,40,60,yes,58
41,1769878021,2026-01-31T08:47:01,40,60,yes,2
42,1769878026,2026-01-31T08:47:06,40,60,yes,50
43,1769878026,2026-01-31T08:47:06,40,60,yes,71
44,1769878029,2026-01-31T08:47:09,40,60,yes,7
45,1769878029,2026-01-31T08:47:09,40,60,yes,47
46,1769878030,2026-01-31T08:47:10,40,60,yes,7
47,1769878033,2026-01-31T08:47:13,40,60,yes,4
48,1769878038,2026-01-31T08:47:18,40,60,yes,304
49,1769878057,2026-01-31T08:47:37,40,60,yes,80
50,1769878059,2026-01-31T08:47:39,40,60,yes,23
51,1769878064,2026-01-31T08:47:44,40,60,yes,24
52,1769878067,2026-01-31T08:47:47,40,60,yes,11
53,1769878067,2026-01-31T08:47:47,40,60,yes,11
54,1769878069,2026-01-31T08:47:49,40,60,yes,23
55,1769878077,2026-01-31T08:47:57,40,60,yes,27
56,1769878085,2026-01-31T08:48:05,40,60,yes,98
57,1769878086,2026-01-31T08:48:06,40,60,yes,290
58,1769878090,2026-01-31T08:48:10,40,60,yes,52
59,1769878092,2026-01-31T08:48:12,40,60,yes,179
60,1769878094,2026-01-31T08:48:14,40,60,yes,51
61,1769878095,2026-01-31T08:48:15,40,60,yes,46
62,1769878106,2026-01-31T08:48:26,40,60,yes,81
63,1769878116,2026-01-31T08:48:36,40,60,yes,119
64,1769878123,2026-01-31T08:48:43,40,60,yes,23
