Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770513306,2026-02-07T17:15:06,47,53,yes,100
2,1770513315,2026-02-07T17:15:15,47,53,yes,51
3,1770513317,2026-02-07T17:15:17,47,53,yes,51
4,1770513321,2026-02-07T17:15:21,47,53,yes,16
5,1770513322,2026-02-07T17:15:22,47,53,yes,10
6,1770513329,2026-02-07T17:15:29,47,53,yes,10
7,1770513344,2026-02-07T17:15:44,47,53,yes,10
8,1770513345,2026-02-07T17:15:45,47,53,yes,15
9,1770513346,2026-02-07T17:15:46,47,53,yes,10
10,1770513350,2026-02-07T17:15:50,47,53,yes,20
11,1770513352,2026-02-07T17:15:52,47,53,yes,6
12,1770513364,2026-02-07T17:16:04,47,53,yes,41
13,1770513364,2026-02-07T17:16:04,47,53,yes,10
14,1770513396,2026-02-07T17:16:36,47,53,yes,10
15,1770513422,2026-02-07T17:17:02,47,53,yes,20
16,1770513422,2026-02-07T17:17:02,47,53,yes,204
17,1770513432,2026-02-07T17:17:12,47,53,yes,40
18,1770513445,2026-02-07T17:17:25,47,53,yes,20
19,1770513449,2026-02-07T17:17:29,47,53,yes,2051
20,1770513451,2026-02-07T17:17:31,47,53,yes,10
21,1770513456,2026-02-07T17:17:36,47,53,yes,10
22,1770513459,2026-02-07T17:17:39,47,53,yes,20
23,1770513462,2026-02-07T17:17:42,47,53,yes,51
24,1770513463,2026-02-07T17:17:43,47,53,yes,10
25,1770513473,2026-02-07T17:17:53,47,53,yes,8
26,1770513480,2026-02-07T17:18:00,46,54,no,2
27,1770513488,2026-02-07T17:18:08,47,53,yes,2
28,1770513495,2026-02-07T17:18:15,47,53,yes,41
29,1770513501,2026-02-07T17:18:21,47,53,yes,20
30,1770513503,2026-02-07T17:18:23,46,54,no,5
31,1770513519,2026-02-07T17:18:39,47,53,yes,61
32,1770513520,2026-02-07T17:18:40,47,53,yes,10
33,1770513534,2026-02-07T17:18:54,47,53,yes,20
34,1770513542,2026-02-07T17:19:02,47,53,yes,10
35,1770513546,2026-02-07T17:19:06,47,53,yes,2
36,1770513557,2026-02-07T17:19:17,47,53,yes,6
37,1770513559,2026-02-07T17:19:19,47,53,yes,20
38,1770513559,2026-02-07T17:19:19,47,53,yes,20
39,1770513565,2026-02-07T17:19:25,47,53,yes,4
40,1770513566,2026-02-07T17:19:26,46,54,no,89
41,1770513593,2026-02-07T17:19:53,47,53,yes,81
42,1770513602,2026-02-07T17:20:02,47,53,yes,20
43,1770513611,2026-02-07T17:20:11,47,53,yes,62
44,1770513632,2026-02-07T17:20:32,47,53,yes,18
45,1770513637,2026-02-07T17:20:37,47,53,yes,30
46,1770513640,2026-02-07T17:20:40,47,53,yes,82
47,1770513642,2026-02-07T17:20:42,47,53,yes,102
48,1770513650,2026-02-07T17:20:50,47,53,yes,2
49,1770513654,2026-02-07T17:20:54,47,53,yes,20
50,1770513656,2026-02-07T17:20:56,47,53,yes,40
51,1770513662,2026-02-07T17:21:02,47,53,yes,102
52,1770513663,2026-02-07T17:21:03,47,53,yes,40
53,1770513667,2026-02-07T17:21:07,47,53,yes,6
54,1770513669,2026-02-07T17:21:09,46,54,no,2
55,1770513680,2026-02-07T17:21:20,47,53,yes,51
56,1770513681,2026-02-07T17:21:21,47,53,yes,3
57,1770513683,2026-02-07T17:21:23,47,53,yes,3061
58,1770513698,2026-02-07T17:21:38,47,53,yes,1
59,1770513701,2026-02-07T17:21:41,47,53,yes,102
60,1770513715,2026-02-07T17:21:55,47,53,yes,10
61,1770513716,2026-02-07T17:21:56,47,53,yes,20
62,1770513717,2026-02-07T17:21:57,47,53,yes,3
63,1770513728,2026-02-07T17:22:08,47,53,yes,10
64,1770513730,2026-02-07T17:22:10,46,54,no,316
65,1770513730,2026-02-07T17:22:10,47,53,yes,8
66,1770513740,2026-02-07T17:22:20,47,53,yes,82
67,1770513742,2026-02-07T17:22:22,47,53,yes,8
68,1770513746,2026-02-07T17:22:26,47,53,yes,90
69,1770513748,2026-02-07T17:22:28,47,53,yes,20
70,1770513751,2026-02-07T17:22:31,47,53,yes,16
71,1770513759,2026-02-07T17:22:39,47,53,yes,41
72,1770513759,2026-02-07T17:22:39,47,53,yes,612
73,1770513764,2026-02-07T17:22:44,47,53,yes,6
74,1770513770,2026-02-07T17:22:50,47,53,yes,12
75,1770513775,2026-02-07T17:22:55,46,54,no,85
76,1770513777,2026-02-07T17:22:57,47,53,yes,4
77,1770513782,2026-02-07T17:23:02,47,53,yes,20
78,1770513783,2026-02-07T17:23:03,47,53,yes,14
79,1770513793,2026-02-07T17:23:13,47,53,yes,2
80,1770513808,2026-02-07T17:23:28,46,54,no,2
81,1770513823,2026-02-07T17:23:43,47,53,yes,204
82,1770513828,2026-02-07T17:23:48,47,53,yes,10
83,1770513830,2026-02-07T17:23:50,47,53,yes,8
84,1770513841,2026-02-07T17:24:01,47,53,yes,204
85,1770513843,2026-02-07T17:24:03,47,53,yes,58
86,1770513843,2026-02-07T17:24:03,47,53,yes,6
87,1770513849,2026-02-07T17:24:09,46,54,no,10
88,1770513855,2026-02-07T17:24:15,47,53,yes,8
89,1770513857,2026-02-07T17:24:17,46,54,no,3
90,1770513859,2026-02-07T17:24:19,47,53,yes,102
91,1770513875,2026-02-07T17:24:35,47,53,yes,24
92,1770513879,2026-02-07T17:24:39,47,53,yes,30
93,1770513885,2026-02-07T17:24:45,47,53,yes,270
94,1770513886,2026-02-07T17:24:46,47,53,yes,11
95,1770513893,2026-02-07T17:24:53,47,53,yes,102
96,1770513894,2026-02-07T17:24:54,47,53,yes,51
97,1770513896,2026-02-07T17:24:56,47,53,yes,10
98,1770513897,2026-02-07T17:24:57,47,53,yes,40
99,1770513900,2026-02-07T17:25:00,47,53,yes,50
100,1770513900,2026-02-07T17:25:00,47,53,yes,10
101,1770513901,2026-02-07T17:25:01,47,53,yes,40
102,1770513908,2026-02-07T17:25:08,47,53,yes,20
103,1770513908,2026-02-07T17:25:08,47,53,yes,6
104,1770513933,2026-02-07T17:25:33,47,53,yes,10
