Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771980329,2026-02-24T16:45:29,48,52,yes,500
2,1771980333,2026-02-24T16:45:33,48,52,yes,100
3,1771980334,2026-02-24T16:45:34,48,52,yes,31
4,1771980341,2026-02-24T16:45:41,48,52,yes,50
5,1771980358,2026-02-24T16:45:58,48,52,yes,6
6,1771980358,2026-02-24T16:45:58,48,52,yes,1
7,1771980386,2026-02-24T16:46:26,48,52,yes,1
8,1771980390,2026-02-24T16:46:30,48,52,yes,9
9,1771980419,2026-02-24T16:46:59,48,52,yes,400
10,1771980420,2026-02-24T16:47:00,48,52,yes,400
11,1771980427,2026-02-24T16:47:07,48,52,yes,49970
12,1771980435,2026-02-24T16:47:15,48,52,yes,60
13,1771980482,2026-02-24T16:48:02,48,52,yes,36
14,1771980506,2026-02-24T16:48:26,47,53,no,19
15,1771980515,2026-02-24T16:48:35,48,52,yes,50
16,1771980525,2026-02-24T16:48:45,48,52,yes,800
17,1771980526,2026-02-24T16:48:46,48,52,yes,40
18,1771980531,2026-02-24T16:48:51,48,52,yes,5
19,1771980549,2026-02-24T16:49:09,48,52,yes,100
20,1771980575,2026-02-24T16:49:35,48,52,yes,10
21,1771980596,2026-02-24T16:49:56,48,52,yes,100
22,1771980612,2026-02-24T16:50:12,48,52,yes,35
23,1771980620,2026-02-24T16:50:20,48,52,yes,40
24,1771980625,2026-02-24T16:50:25,48,52,yes,20
25,1771980633,2026-02-24T16:50:33,48,52,yes,20
26,1771980635,2026-02-24T16:50:35,48,52,yes,300
27,1771980713,2026-02-24T16:51:53,48,52,yes,50
28,1771980717,2026-02-24T16:51:57,48,52,yes,301
29,1771980718,2026-02-24T16:51:58,48,52,yes,211
30,1771980727,2026-02-24T16:52:07,48,52,yes,44
31,1771980727,2026-02-24T16:52:07,48,52,yes,1005
32,1771980727,2026-02-24T16:52:07,47,53,no,23
33,1771980727,2026-02-24T16:52:07,47,53,no,16
34,1771980727,2026-02-24T16:52:07,47,53,no,1
35,1771980744,2026-02-24T16:52:24,48,52,yes,2
36,1771980747,2026-02-24T16:52:27,48,52,yes,2000
37,1771980761,2026-02-24T16:52:41,48,52,yes,1012
38,1771980774,2026-02-24T16:52:54,48,52,yes,14
39,1771980793,2026-02-24T16:53:13,48,52,yes,10
40,1771980797,2026-02-24T16:53:17,48,52,yes,60
41,1771980811,2026-02-24T16:53:31,48,52,yes,185
42,1771980821,2026-02-24T16:53:41,48,52,yes,7
43,1771980828,2026-02-24T16:53:48,48,52,yes,30
44,1771980839,2026-02-24T16:53:59,48,52,yes,50
45,1771980898,2026-02-24T16:54:58,48,52,yes,2000
46,1771980901,2026-02-24T16:55:01,48,52,yes,277
47,1771980903,2026-02-24T16:55:03,48,52,yes,98
48,1771980927,2026-02-24T16:55:27,48,52,yes,98
49,1771980933,2026-02-24T16:55:33,48,52,yes,2
50,1771980941,2026-02-24T16:55:41,48,52,yes,200
51,1771980945,2026-02-24T16:55:45,48,52,yes,300
