Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772309710,2026-02-28T12:15:10,44,56,yes,6
2,1772309710,2026-02-28T12:15:10,44,56,yes,95
3,1772309711,2026-02-28T12:15:11,44,56,yes,304
4,1772309721,2026-02-28T12:15:21,44,56,yes,119
5,1772309734,2026-02-28T12:15:34,44,56,yes,43
6,1772309734,2026-02-28T12:15:34,44,56,yes,21
7,1772309736,2026-02-28T12:15:36,44,56,yes,108
8,1772309736,2026-02-28T12:15:36,44,56,yes,1093
9,1772309748,2026-02-28T12:15:48,44,56,yes,109
10,1772309752,2026-02-28T12:15:52,44,56,yes,1086
11,1772309753,2026-02-28T12:15:53,44,56,yes,217
12,1772309754,2026-02-28T12:15:54,43,57,no,100
13,1772309757,2026-02-28T12:15:57,44,56,yes,10
14,1772309763,2026-02-28T12:16:03,44,56,yes,21
15,1772309764,2026-02-28T12:16:04,44,56,yes,21
16,1772309773,2026-02-28T12:16:13,44,56,yes,54
17,1772309780,2026-02-28T12:16:20,44,56,yes,25
18,1772309783,2026-02-28T12:16:23,44,56,yes,80
19,1772309784,2026-02-28T12:16:24,43,57,no,5
20,1772309787,2026-02-28T12:16:27,44,56,yes,10
21,1772309788,2026-02-28T12:16:28,44,56,yes,2143
22,1772309791,2026-02-28T12:16:31,44,56,yes,217
23,1772309792,2026-02-28T12:16:32,44,56,yes,21
24,1772309795,2026-02-28T12:16:35,44,56,yes,1086
25,1772309798,2026-02-28T12:16:38,44,56,yes,15
26,1772309799,2026-02-28T12:16:39,44,56,yes,326
27,1772309800,2026-02-28T12:16:40,44,56,yes,122
28,1772309810,2026-02-28T12:16:50,44,56,yes,652
29,1772309815,2026-02-28T12:16:55,44,56,yes,5
30,1772309815,2026-02-28T12:16:55,44,56,yes,43
31,1772309823,2026-02-28T12:17:03,44,56,yes,65
32,1772309828,2026-02-28T12:17:08,44,56,yes,21
33,1772309850,2026-02-28T12:17:30,44,56,yes,10
34,1772309859,2026-02-28T12:17:39,43,57,no,8
35,1772309860,2026-02-28T12:17:40,44,56,yes,9
36,1772309860,2026-02-28T12:17:40,44,56,yes,1
37,1772309862,2026-02-28T12:17:42,45,55,yes,4
38,1772309869,2026-02-28T12:17:49,45,55,yes,212
39,1772309881,2026-02-28T12:18:01,45,55,yes,53
40,1772309886,2026-02-28T12:18:06,44,56,no,60
41,1772309891,2026-02-28T12:18:11,44,56,yes,869
42,1772309894,2026-02-28T12:18:14,44,56,yes,108
43,1772309899,2026-02-28T12:18:19,44,56,yes,217
44,1772309902,2026-02-28T12:18:22,44,56,yes,6
45,1772309905,2026-02-28T12:18:25,44,56,yes,150
46,1772309906,2026-02-28T12:18:26,44,56,yes,1000
47,1772309917,2026-02-28T12:18:37,44,56,yes,76
48,1772309922,2026-02-28T12:18:42,44,56,yes,100
49,1772309927,2026-02-28T12:18:47,44,56,yes,43
50,1772309927,2026-02-28T12:18:47,44,56,yes,26
51,1772309932,2026-02-28T12:18:52,44,56,yes,65
52,1772309940,2026-02-28T12:19:00,43,57,no,44
53,1772309948,2026-02-28T12:19:08,44,56,yes,10
54,1772309955,2026-02-28T12:19:15,44,56,yes,10
55,1772309958,2026-02-28T12:19:18,44,56,yes,748
56,1772309958,2026-02-28T12:19:18,45,55,yes,340
57,1772309968,2026-02-28T12:19:28,45,55,yes,125
58,1772309968,2026-02-28T12:19:28,45,55,yes,1161
59,1772309970,2026-02-28T12:19:30,45,55,yes,310
