Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770261304,2026-02-04T19:15:04,59,41,yes,3
2,1770261304,2026-02-04T19:15:04,58,42,no,3
3,1770261304,2026-02-04T19:15:04,58,42,no,6
4,1770261306,2026-02-04T19:15:06,59,41,yes,983
5,1770261306,2026-02-04T19:15:06,59,41,yes,38
6,1770261308,2026-02-04T19:15:08,59,41,yes,330
7,1770261312,2026-02-04T19:15:12,59,41,yes,32
8,1770261315,2026-02-04T19:15:15,59,41,yes,1
9,1770261322,2026-02-04T19:15:22,59,41,yes,661
10,1770261322,2026-02-04T19:15:22,59,41,yes,20
11,1770261335,2026-02-04T19:15:35,59,41,yes,163
12,1770261336,2026-02-04T19:15:36,59,41,yes,17
13,1770261340,2026-02-04T19:15:40,59,41,yes,9
14,1770261341,2026-02-04T19:15:41,59,41,yes,968
15,1770261341,2026-02-04T19:15:41,59,41,yes,80
16,1770261351,2026-02-04T19:15:51,59,41,yes,15
17,1770261353,2026-02-04T19:15:53,59,41,yes,31
18,1770261353,2026-02-04T19:15:53,59,41,yes,126
19,1770261353,2026-02-04T19:15:53,59,41,yes,204
20,1770261361,2026-02-04T19:16:01,59,41,yes,164
21,1770261364,2026-02-04T19:16:04,59,41,yes,173
22,1770261373,2026-02-04T19:16:13,59,41,yes,140
23,1770261373,2026-02-04T19:16:13,59,41,yes,81
24,1770261376,2026-02-04T19:16:16,59,41,yes,5
25,1770261377,2026-02-04T19:16:17,59,41,yes,81
26,1770261378,2026-02-04T19:16:18,59,41,yes,4918
27,1770261378,2026-02-04T19:16:18,59,41,yes,175
28,1770261378,2026-02-04T19:16:18,59,41,yes,8
29,1770261384,2026-02-04T19:16:24,58,42,no,5
30,1770261384,2026-02-04T19:16:24,59,41,yes,40
31,1770261384,2026-02-04T19:16:24,59,41,yes,164
32,1770261385,2026-02-04T19:16:25,59,41,yes,90
33,1770261394,2026-02-04T19:16:34,59,41,yes,1800
34,1770261397,2026-02-04T19:16:37,59,41,yes,100
35,1770261402,2026-02-04T19:16:42,59,41,yes,11
36,1770261405,2026-02-04T19:16:45,58,42,no,49
37,1770261405,2026-02-04T19:16:45,58,42,no,65
38,1770261410,2026-02-04T19:16:50,59,41,yes,10
39,1770261410,2026-02-04T19:16:50,59,41,yes,161
40,1770261412,2026-02-04T19:16:52,59,41,yes,40
41,1770261413,2026-02-04T19:16:53,59,41,yes,725
42,1770261414,2026-02-04T19:16:54,59,41,yes,483
43,1770261415,2026-02-04T19:16:55,59,41,yes,16
44,1770261417,2026-02-04T19:16:57,59,41,yes,554
45,1770261417,2026-02-04T19:16:57,59,41,yes,1092
46,1770261418,2026-02-04T19:16:58,59,41,yes,17
47,1770261419,2026-02-04T19:16:59,59,41,yes,11
48,1770261419,2026-02-04T19:16:59,59,41,yes,57
49,1770261420,2026-02-04T19:17:00,59,41,yes,3
50,1770261420,2026-02-04T19:17:00,59,41,yes,823
51,1770261422,2026-02-04T19:17:02,59,41,yes,100
52,1770261424,2026-02-04T19:17:04,59,41,yes,32
53,1770261424,2026-02-04T19:17:04,59,41,yes,17
54,1770261425,2026-02-04T19:17:05,59,41,yes,40
55,1770261428,2026-02-04T19:17:08,59,41,yes,164
56,1770261434,2026-02-04T19:17:14,59,41,yes,40
57,1770261444,2026-02-04T19:17:24,59,41,yes,6
58,1770261458,2026-02-04T19:17:38,59,41,yes,1
59,1770261458,2026-02-04T19:17:38,59,41,yes,1
60,1770261464,2026-02-04T19:17:44,59,41,yes,3
61,1770261464,2026-02-04T19:17:44,59,41,yes,808
62,1770261464,2026-02-04T19:17:44,59,41,yes,43
63,1770261466,2026-02-04T19:17:46,59,41,yes,409
64,1770261468,2026-02-04T19:17:48,59,41,yes,123
65,1770261470,2026-02-04T19:17:50,59,41,yes,65
66,1770261472,2026-02-04T19:17:52,59,41,yes,112
67,1770261476,2026-02-04T19:17:56,59,41,yes,104
68,1770261476,2026-02-04T19:17:56,59,41,yes,91
69,1770261477,2026-02-04T19:17:57,59,41,yes,32
70,1770261478,2026-02-04T19:17:58,59,41,yes,41
71,1770261478,2026-02-04T19:17:58,59,41,yes,209
72,1770261481,2026-02-04T19:18:01,59,41,yes,508
73,1770261484,2026-02-04T19:18:04,59,41,yes,41
74,1770261484,2026-02-04T19:18:04,59,41,yes,367
75,1770261486,2026-02-04T19:18:06,59,41,yes,116
76,1770261487,2026-02-04T19:18:07,59,41,yes,64
77,1770261493,2026-02-04T19:18:13,59,41,yes,16
78,1770261497,2026-02-04T19:18:17,59,41,yes,10
79,1770261503,2026-02-04T19:18:23,59,41,yes,122
80,1770261504,2026-02-04T19:18:24,59,41,yes,8
81,1770261504,2026-02-04T19:18:24,59,41,yes,839
82,1770261509,2026-02-04T19:18:29,59,41,yes,4
83,1770261511,2026-02-04T19:18:31,59,41,yes,16
84,1770261512,2026-02-04T19:18:32,59,41,yes,1177
85,1770261514,2026-02-04T19:18:34,59,41,yes,50
86,1770261514,2026-02-04T19:18:34,59,41,yes,50
87,1770261523,2026-02-04T19:18:43,59,41,yes,49
88,1770261525,2026-02-04T19:18:45,59,41,yes,121
89,1770261530,2026-02-04T19:18:50,59,41,yes,5000
90,1770261530,2026-02-04T19:18:50,59,41,yes,133
91,1770261538,2026-02-04T19:18:58,59,41,yes,16
92,1770261541,2026-02-04T19:19:01,59,41,yes,16
93,1770261544,2026-02-04T19:19:04,58,42,no,2935
94,1770261544,2026-02-04T19:19:04,58,42,no,600
95,1770261544,2026-02-04T19:19:04,58,42,no,5000
96,1770261544,2026-02-04T19:19:04,58,42,no,200
97,1770261544,2026-02-04T19:19:04,58,42,no,200
98,1770261545,2026-02-04T19:19:05,58,42,yes,1424
99,1770261549,2026-02-04T19:19:09,58,42,yes,80
100,1770261550,2026-02-04T19:19:10,58,42,yes,500
101,1770261557,2026-02-04T19:19:17,58,42,yes,33
102,1770261557,2026-02-04T19:19:17,58,42,yes,83
103,1770261558,2026-02-04T19:19:18,58,42,yes,25
104,1770261563,2026-02-04T19:19:23,58,42,yes,25
105,1770261566,2026-02-04T19:19:26,58,42,yes,837
106,1770261567,2026-02-04T19:19:27,58,42,yes,75
107,1770261570,2026-02-04T19:19:30,58,42,yes,24
108,1770261571,2026-02-04T19:19:31,58,42,yes,1127
109,1770261578,2026-02-04T19:19:38,58,42,yes,81
110,1770261580,2026-02-04T19:19:40,58,42,yes,3
111,1770261584,2026-02-04T19:19:44,58,42,yes,198
112,1770261586,2026-02-04T19:19:46,58,42,yes,21
113,1770261591,2026-02-04T19:19:51,58,42,yes,50
114,1770261591,2026-02-04T19:19:51,58,42,yes,73
115,1770261592,2026-02-04T19:19:52,58,42,yes,5
116,1770261595,2026-02-04T19:19:55,58,42,yes,16
117,1770261597,2026-02-04T19:19:57,58,42,yes,4
118,1770261606,2026-02-04T19:20:06,57,43,no,8
119,1770261606,2026-02-04T19:20:06,58,42,yes,172
120,1770261607,2026-02-04T19:20:07,58,42,yes,45
121,1770261609,2026-02-04T19:20:09,58,42,yes,8
122,1770261610,2026-02-04T19:20:10,58,42,yes,84
123,1770261615,2026-02-04T19:20:15,58,42,yes,154
124,1770261616,2026-02-04T19:20:16,58,42,yes,16
125,1770261619,2026-02-04T19:20:19,58,42,yes,409
126,1770261619,2026-02-04T19:20:19,58,42,yes,4
127,1770261620,2026-02-04T19:20:20,58,42,yes,6056
128,1770261621,2026-02-04T19:20:21,58,42,yes,30
129,1770261624,2026-02-04T19:20:24,58,42,yes,247
130,1770261626,2026-02-04T19:20:26,58,42,yes,250
131,1770261627,2026-02-04T19:20:27,58,42,yes,83
132,1770261628,2026-02-04T19:20:28,58,42,yes,47
133,1770261630,2026-02-04T19:20:30,58,42,yes,13
134,1770261631,2026-02-04T19:20:31,58,42,yes,35
135,1770261631,2026-02-04T19:20:31,58,42,yes,833
136,1770261638,2026-02-04T19:20:38,58,42,yes,16
137,1770261640,2026-02-04T19:20:40,58,42,yes,1
138,1770261640,2026-02-04T19:20:40,58,42,yes,1313
139,1770261641,2026-02-04T19:20:41,58,42,yes,35
140,1770261642,2026-02-04T19:20:42,58,42,yes,32
141,1770261642,2026-02-04T19:20:42,58,42,yes,25
142,1770261646,2026-02-04T19:20:46,58,42,yes,2
143,1770261652,2026-02-04T19:20:52,58,42,yes,263
144,1770261653,2026-02-04T19:20:53,58,42,yes,550
145,1770261654,2026-02-04T19:20:54,58,42,yes,45
146,1770261654,2026-02-04T19:20:54,57,43,no,2
147,1770261654,2026-02-04T19:20:54,57,43,no,3
148,1770261655,2026-02-04T19:20:55,58,42,yes,1674
149,1770261661,2026-02-04T19:21:01,58,42,yes,8
150,1770261661,2026-02-04T19:21:01,58,42,yes,117
151,1770261662,2026-02-04T19:21:02,58,42,yes,614
152,1770261664,2026-02-04T19:21:04,58,42,yes,26
153,1770261664,2026-02-04T19:21:04,58,42,yes,4
154,1770261664,2026-02-04T19:21:04,58,42,yes,50
155,1770261665,2026-02-04T19:21:05,58,42,yes,166
