Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772594119,2026-03-03T19:15:19,25,75,yes,64
2,1772594123,2026-03-03T19:15:23,25,75,yes,19
3,1772594126,2026-03-03T19:15:26,25,75,yes,34
4,1772594127,2026-03-03T19:15:27,25,75,yes,18
5,1772594128,2026-03-03T19:15:28,25,75,yes,100
6,1772594129,2026-03-03T19:15:29,25,75,yes,35
7,1772594141,2026-03-03T19:15:41,25,75,yes,167
8,1772594147,2026-03-03T19:15:47,25,75,yes,18
9,1772594154,2026-03-03T19:15:54,25,75,yes,20
10,1772594157,2026-03-03T19:15:57,25,75,yes,2071
11,1772594164,2026-03-03T19:16:04,25,75,yes,22
12,1772594171,2026-03-03T19:16:11,25,75,yes,3
13,1772594175,2026-03-03T19:16:15,25,75,yes,1
14,1772594175,2026-03-03T19:16:15,25,75,yes,185
15,1772594183,2026-03-03T19:16:23,25,75,yes,10
16,1772594185,2026-03-03T19:16:25,25,75,yes,190
17,1772594189,2026-03-03T19:16:29,25,75,yes,17
18,1772594189,2026-03-03T19:16:29,25,75,yes,370
19,1772594206,2026-03-03T19:16:46,25,75,yes,950
20,1772594206,2026-03-03T19:16:46,25,75,yes,34
21,1772594206,2026-03-03T19:16:46,25,75,yes,555
22,1772594210,2026-03-03T19:16:50,25,75,yes,370
23,1772594211,2026-03-03T19:16:51,25,75,yes,8
24,1772594211,2026-03-03T19:16:51,25,75,yes,35
25,1772594214,2026-03-03T19:16:54,25,75,yes,57
26,1772594214,2026-03-03T19:16:54,25,75,yes,4
27,1772594221,2026-03-03T19:17:01,25,75,yes,95
28,1772594223,2026-03-03T19:17:03,25,75,yes,7
29,1772594226,2026-03-03T19:17:06,25,75,yes,9
30,1772594232,2026-03-03T19:17:12,25,75,yes,311
31,1772594235,2026-03-03T19:17:15,25,75,yes,311
32,1772594244,2026-03-03T19:17:24,25,75,yes,7
33,1772594248,2026-03-03T19:17:28,25,75,yes,2
34,1772594250,2026-03-03T19:17:30,25,75,yes,5
35,1772594254,2026-03-03T19:17:34,25,75,yes,10
36,1772594263,2026-03-03T19:17:43,25,75,yes,95
37,1772594263,2026-03-03T19:17:43,25,75,yes,30
38,1772594266,2026-03-03T19:17:46,25,75,yes,570
39,1772594270,2026-03-03T19:17:50,25,75,yes,12
40,1772594272,2026-03-03T19:17:52,25,75,yes,5
41,1772594279,2026-03-03T19:17:59,25,75,yes,456
42,1772594288,2026-03-03T19:18:08,25,75,yes,178
43,1772594289,2026-03-03T19:18:09,25,75,yes,6850
44,1772594293,2026-03-03T19:18:13,25,75,yes,144
45,1772594295,2026-03-03T19:18:15,24,76,no,57
46,1772594297,2026-03-03T19:18:17,25,75,yes,12
47,1772594300,2026-03-03T19:18:20,25,75,yes,6476
48,1772594301,2026-03-03T19:18:21,24,76,no,1
49,1772594306,2026-03-03T19:18:26,25,75,yes,760
50,1772594306,2026-03-03T19:18:26,25,75,yes,230
51,1772594307,2026-03-03T19:18:27,25,75,yes,19
52,1772594308,2026-03-03T19:18:28,25,75,yes,54
53,1772594319,2026-03-03T19:18:39,25,75,yes,53
54,1772594324,2026-03-03T19:18:44,25,75,yes,190
55,1772594325,2026-03-03T19:18:45,25,75,yes,152
56,1772594328,2026-03-03T19:18:48,25,75,yes,100
57,1772594339,2026-03-03T19:18:59,25,75,yes,87
58,1772594344,2026-03-03T19:19:04,25,75,yes,11
59,1772594350,2026-03-03T19:19:10,25,75,yes,15
60,1772594351,2026-03-03T19:19:11,25,75,yes,1
61,1772594356,2026-03-03T19:19:16,25,75,yes,7
62,1772594357,2026-03-03T19:19:17,25,75,yes,200
63,1772594361,2026-03-03T19:19:21,25,75,yes,1200
64,1772594364,2026-03-03T19:19:24,25,75,yes,49
65,1772594370,2026-03-03T19:19:30,25,75,yes,19
66,1772594372,2026-03-03T19:19:32,24,76,no,22
67,1772594374,2026-03-03T19:19:34,25,75,yes,648
68,1772594376,2026-03-03T19:19:36,25,75,yes,38
69,1772594377,2026-03-03T19:19:37,25,75,yes,55
70,1772594385,2026-03-03T19:19:45,25,75,yes,370
71,1772594386,2026-03-03T19:19:46,25,75,yes,20
72,1772594388,2026-03-03T19:19:48,25,75,yes,570
73,1772594392,2026-03-03T19:19:52,25,75,yes,1111
74,1772594422,2026-03-03T19:20:22,24,76,no,648
75,1772594423,2026-03-03T19:20:23,25,75,yes,95
76,1772594426,2026-03-03T19:20:26,25,75,yes,74
77,1772594433,2026-03-03T19:20:33,25,75,yes,2
78,1772594436,2026-03-03T19:20:36,25,75,yes,148
79,1772594439,2026-03-03T19:20:39,25,75,yes,152
80,1772594442,2026-03-03T19:20:42,25,75,yes,3
81,1772594443,2026-03-03T19:20:43,25,75,yes,3800
82,1772594443,2026-03-03T19:20:43,25,75,yes,190
83,1772594449,2026-03-03T19:20:49,25,75,yes,95
84,1772594450,2026-03-03T19:20:50,25,75,yes,925
85,1772594452,2026-03-03T19:20:52,25,75,yes,555
86,1772594453,2026-03-03T19:20:53,25,75,yes,38
87,1772594453,2026-03-03T19:20:53,25,75,yes,38
88,1772594455,2026-03-03T19:20:55,25,75,yes,1851
89,1772594457,2026-03-03T19:20:57,25,75,yes,108
90,1772594466,2026-03-03T19:21:06,25,75,yes,370
91,1772594468,2026-03-03T19:21:08,25,75,yes,15
92,1772594470,2026-03-03T19:21:10,25,75,yes,11
93,1772594472,2026-03-03T19:21:12,25,75,yes,74
94,1772594474,2026-03-03T19:21:14,25,75,yes,38
95,1772594477,2026-03-03T19:21:17,25,75,yes,950
96,1772594483,2026-03-03T19:21:23,25,75,yes,7
97,1772594483,2026-03-03T19:21:23,25,75,yes,185
98,1772594485,2026-03-03T19:21:25,25,75,yes,421
99,1772594497,2026-03-03T19:21:37,25,75,yes,380
100,1772594499,2026-03-03T19:21:39,25,75,yes,20
101,1772594501,2026-03-03T19:21:41,25,75,yes,76
102,1772594505,2026-03-03T19:21:45,25,75,yes,7000
103,1772594511,2026-03-03T19:21:51,25,75,yes,7
104,1772594512,2026-03-03T19:21:52,25,75,yes,45
105,1772594517,2026-03-03T19:21:57,25,75,yes,11
106,1772594521,2026-03-03T19:22:01,25,75,yes,3
107,1772594523,2026-03-03T19:22:03,25,75,yes,38
108,1772594527,2026-03-03T19:22:07,25,75,yes,1040
109,1772594530,2026-03-03T19:22:10,25,75,yes,399
110,1772594533,2026-03-03T19:22:13,25,75,yes,107
111,1772594535,2026-03-03T19:22:15,25,75,yes,38
112,1772594543,2026-03-03T19:22:23,25,75,yes,76
113,1772594544,2026-03-03T19:22:24,25,75,yes,102
114,1772594555,2026-03-03T19:22:35,25,75,yes,135
115,1772594555,2026-03-03T19:22:35,25,75,yes,19
116,1772594555,2026-03-03T19:22:35,25,75,yes,28
117,1772594557,2026-03-03T19:22:37,25,75,yes,95
118,1772594560,2026-03-03T19:22:40,25,75,yes,11
119,1772594561,2026-03-03T19:22:41,25,75,yes,557
120,1772594564,2026-03-03T19:22:44,25,75,yes,95
121,1772594573,2026-03-03T19:22:53,25,75,yes,10
122,1772594574,2026-03-03T19:22:54,25,75,yes,703
123,1772594577,2026-03-03T19:22:57,25,75,yes,20
124,1772594595,2026-03-03T19:23:15,24,76,no,38
125,1772594597,2026-03-03T19:23:17,25,75,yes,55
126,1772594600,2026-03-03T19:23:20,25,75,yes,57
127,1772594603,2026-03-03T19:23:23,25,75,yes,15
128,1772594610,2026-03-03T19:23:30,25,75,yes,200
129,1772594616,2026-03-03T19:23:36,25,75,yes,19
130,1772594617,2026-03-03T19:23:37,25,75,yes,37
131,1772594622,2026-03-03T19:23:42,25,75,yes,111
132,1772594623,2026-03-03T19:23:43,24,76,no,55
133,1772594624,2026-03-03T19:23:44,25,75,yes,19
134,1772594628,2026-03-03T19:23:48,25,75,yes,35
135,1772594629,2026-03-03T19:23:49,25,75,yes,7
136,1772594630,2026-03-03T19:23:50,25,75,yes,3
137,1772594632,2026-03-03T19:23:52,25,75,yes,2000
138,1772594633,2026-03-03T19:23:53,25,75,yes,760
139,1772594641,2026-03-03T19:24:01,25,75,yes,228
140,1772594644,2026-03-03T19:24:04,25,75,yes,370
141,1772594644,2026-03-03T19:24:04,25,75,yes,19
142,1772594644,2026-03-03T19:24:04,25,75,yes,70
143,1772594655,2026-03-03T19:24:15,25,75,yes,50
144,1772594658,2026-03-03T19:24:18,25,75,yes,136
145,1772594659,2026-03-03T19:24:19,25,75,yes,200
146,1772594661,2026-03-03T19:24:21,25,75,yes,225
147,1772594662,2026-03-03T19:24:22,25,75,yes,3
148,1772594663,2026-03-03T19:24:23,25,75,yes,95
149,1772594670,2026-03-03T19:24:30,25,75,yes,74
150,1772594672,2026-03-03T19:24:32,25,75,yes,13
151,1772594673,2026-03-03T19:24:33,25,75,yes,400
152,1772594673,2026-03-03T19:24:33,25,75,yes,107
153,1772594675,2026-03-03T19:24:35,25,75,yes,47
154,1772594677,2026-03-03T19:24:37,25,75,yes,370
155,1772594677,2026-03-03T19:24:37,24,76,no,95
156,1772594681,2026-03-03T19:24:41,25,75,yes,19
157,1772594681,2026-03-03T19:24:41,25,75,yes,114
158,1772594684,2026-03-03T19:24:44,25,75,yes,3
159,1772594684,2026-03-03T19:24:44,25,75,yes,38
160,1772594687,2026-03-03T19:24:47,25,75,yes,1851
161,1772594687,2026-03-03T19:24:47,25,75,yes,37
162,1772594689,2026-03-03T19:24:49,25,75,yes,185
163,1772594692,2026-03-03T19:24:52,25,75,yes,22
164,1772594694,2026-03-03T19:24:54,25,75,yes,92
165,1772594700,2026-03-03T19:25:00,25,75,yes,2
166,1772594715,2026-03-03T19:25:15,25,75,yes,18
167,1772594716,2026-03-03T19:25:16,25,75,yes,25
168,1772594717,2026-03-03T19:25:17,25,75,yes,74
169,1772594717,2026-03-03T19:25:17,25,75,yes,144
170,1772594719,2026-03-03T19:25:19,25,75,yes,3
171,1772594721,2026-03-03T19:25:21,25,75,yes,14
172,1772594731,2026-03-03T19:25:31,25,75,yes,19
173,1772594738,2026-03-03T19:25:38,25,75,yes,185
174,1772594741,2026-03-03T19:25:41,25,75,yes,74
175,1772594741,2026-03-03T19:25:41,25,75,yes,74
176,1772594742,2026-03-03T19:25:42,25,75,yes,76
177,1772594747,2026-03-03T19:25:47,25,75,yes,3
178,1772594753,2026-03-03T19:25:53,25,75,yes,19
179,1772594754,2026-03-03T19:25:54,25,75,yes,19
180,1772594755,2026-03-03T19:25:55,25,75,yes,93
181,1772594756,2026-03-03T19:25:56,25,75,yes,278
182,1772594761,2026-03-03T19:26:01,25,75,yes,217
183,1772594765,2026-03-03T19:26:05,25,75,yes,1000
184,1772594765,2026-03-03T19:26:05,25,75,yes,38
185,1772594771,2026-03-03T19:26:11,25,75,yes,190
186,1772594774,2026-03-03T19:26:14,25,75,yes,2
187,1772594775,2026-03-03T19:26:15,25,75,yes,1
188,1772594779,2026-03-03T19:26:19,25,75,yes,22
189,1772594783,2026-03-03T19:26:23,25,75,yes,7
190,1772594787,2026-03-03T19:26:27,24,76,no,77
191,1772594789,2026-03-03T19:26:29,25,75,yes,50
192,1772594790,2026-03-03T19:26:30,25,75,yes,133
193,1772594791,2026-03-03T19:26:31,25,75,yes,509
194,1772594794,2026-03-03T19:26:34,25,75,yes,37
195,1772594795,2026-03-03T19:26:35,25,75,yes,190
196,1772594798,2026-03-03T19:26:38,25,75,yes,37
197,1772594809,2026-03-03T19:26:49,25,75,yes,76
198,1772594818,2026-03-03T19:26:58,25,75,yes,39
199,1772594819,2026-03-03T19:26:59,25,75,yes,111
200,1772594821,2026-03-03T19:27:01,24,76,no,104
201,1772594824,2026-03-03T19:27:04,25,75,yes,49
202,1772594832,2026-03-03T19:27:12,25,75,yes,1
203,1772594843,2026-03-03T19:27:23,25,75,yes,2
204,1772594844,2026-03-03T19:27:24,25,75,yes,380
205,1772594854,2026-03-03T19:27:34,25,75,yes,8
206,1772594854,2026-03-03T19:27:34,25,75,yes,26
207,1772594857,2026-03-03T19:27:37,25,75,yes,171
208,1772594861,2026-03-03T19:27:41,25,75,yes,30
209,1772594872,2026-03-03T19:27:52,25,75,yes,266
210,1772594880,2026-03-03T19:28:00,25,75,yes,3
211,1772594886,2026-03-03T19:28:06,25,75,yes,57
212,1772594887,2026-03-03T19:28:07,25,75,yes,111
213,1772594888,2026-03-03T19:28:08,25,75,yes,19
214,1772594897,2026-03-03T19:28:17,25,75,yes,1
215,1772594899,2026-03-03T19:28:19,25,75,yes,1
216,1772594907,2026-03-03T19:28:27,25,75,yes,380
217,1772594911,2026-03-03T19:28:31,25,75,yes,30
218,1772594911,2026-03-03T19:28:31,25,75,yes,77
219,1772594917,2026-03-03T19:28:37,25,75,yes,244
220,1772594918,2026-03-03T19:28:38,25,75,yes,1404
221,1772594918,2026-03-03T19:28:38,25,75,yes,103
222,1772594920,2026-03-03T19:28:40,25,75,yes,23
223,1772594920,2026-03-03T19:28:40,25,75,yes,72
224,1772594925,2026-03-03T19:28:45,25,75,yes,57
225,1772594926,2026-03-03T19:28:46,25,75,yes,25
226,1772594928,2026-03-03T19:28:48,25,75,yes,704
