Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770579906,2026-02-08T11:45:06,76,24,yes,128
2,1770579908,2026-02-08T11:45:08,76,24,yes,10
3,1770579909,2026-02-08T11:45:09,76,24,yes,15
4,1770579928,2026-02-08T11:45:28,76,24,yes,641
5,1770579990,2026-02-08T11:46:30,76,24,yes,25
6,1770579991,2026-02-08T11:46:31,76,24,yes,21862
7,1770579991,2026-02-08T11:46:31,76,24,yes,3205
8,1770579993,2026-02-08T11:46:33,76,24,yes,32
9,1770580006,2026-02-08T11:46:46,76,24,yes,10
10,1770580015,2026-02-08T11:46:55,76,24,yes,97
11,1770580018,2026-02-08T11:46:58,76,24,yes,7
12,1770580019,2026-02-08T11:46:59,76,24,yes,150
13,1770580037,2026-02-08T11:47:17,76,24,yes,448
14,1770580039,2026-02-08T11:47:19,76,24,yes,22
15,1770580043,2026-02-08T11:47:23,76,24,yes,32
16,1770580061,2026-02-08T11:47:41,75,25,no,3
17,1770580061,2026-02-08T11:47:41,75,25,no,12
18,1770580073,2026-02-08T11:47:53,76,24,yes,5
19,1770580095,2026-02-08T11:48:15,76,24,yes,9
20,1770580109,2026-02-08T11:48:29,76,24,yes,1
21,1770580112,2026-02-08T11:48:32,76,24,yes,64
22,1770580133,2026-02-08T11:48:53,76,24,yes,264
23,1770580139,2026-02-08T11:48:59,76,24,yes,128
24,1770580152,2026-02-08T11:49:12,76,24,yes,25
25,1770580166,2026-02-08T11:49:26,76,24,yes,10
26,1770580172,2026-02-08T11:49:32,76,24,yes,500
27,1770580183,2026-02-08T11:49:43,76,24,yes,129
28,1770580203,2026-02-08T11:50:03,76,24,yes,43
29,1770580207,2026-02-08T11:50:07,76,24,yes,126
30,1770580221,2026-02-08T11:50:21,76,24,yes,40
31,1770580227,2026-02-08T11:50:27,76,24,yes,1
32,1770580232,2026-02-08T11:50:32,76,24,yes,6
33,1770580237,2026-02-08T11:50:37,76,24,yes,15
34,1770580241,2026-02-08T11:50:41,76,24,yes,1000
35,1770580246,2026-02-08T11:50:46,76,24,yes,19
36,1770580249,2026-02-08T11:50:49,76,24,yes,22
37,1770580254,2026-02-08T11:50:54,75,25,no,40
38,1770580266,2026-02-08T11:51:06,76,24,yes,1
39,1770580268,2026-02-08T11:51:08,76,24,yes,461
40,1770580283,2026-02-08T11:51:23,76,24,yes,1
41,1770580283,2026-02-08T11:51:23,76,24,yes,1
42,1770580285,2026-02-08T11:51:25,76,24,yes,3846
43,1770580302,2026-02-08T11:51:42,76,24,yes,110
44,1770580305,2026-02-08T11:51:45,76,24,yes,390
45,1770580311,2026-02-08T11:51:51,76,24,yes,64
46,1770580312,2026-02-08T11:51:52,76,24,yes,230
47,1770580320,2026-02-08T11:52:00,76,24,yes,27
48,1770580320,2026-02-08T11:52:00,76,24,yes,14
49,1770580329,2026-02-08T11:52:09,76,24,yes,128
50,1770580332,2026-02-08T11:52:12,76,24,yes,25000
51,1770580334,2026-02-08T11:52:14,76,24,yes,25
52,1770580342,2026-02-08T11:52:22,76,24,yes,25
53,1770580343,2026-02-08T11:52:23,76,24,yes,100
54,1770580347,2026-02-08T11:52:27,76,24,yes,10
55,1770580349,2026-02-08T11:52:29,75,25,no,348
56,1770580349,2026-02-08T11:52:29,75,25,no,44
57,1770580349,2026-02-08T11:52:29,75,25,no,608
58,1770580356,2026-02-08T11:52:36,76,24,yes,76
59,1770580358,2026-02-08T11:52:38,76,24,yes,641
60,1770580361,2026-02-08T11:52:41,76,24,yes,12
61,1770580366,2026-02-08T11:52:46,76,24,yes,19
62,1770580376,2026-02-08T11:52:56,76,24,yes,323
63,1770580383,2026-02-08T11:53:03,76,24,yes,12820
64,1770580396,2026-02-08T11:53:16,76,24,yes,19
65,1770580410,2026-02-08T11:53:30,76,24,yes,10
66,1770580411,2026-02-08T11:53:31,76,24,yes,98
67,1770580416,2026-02-08T11:53:36,76,24,yes,128
68,1770580417,2026-02-08T11:53:37,76,24,yes,500
69,1770580418,2026-02-08T11:53:38,76,24,yes,25
70,1770580421,2026-02-08T11:53:41,76,24,yes,247
71,1770580425,2026-02-08T11:53:45,76,24,yes,35
72,1770580434,2026-02-08T11:53:54,76,24,yes,72
73,1770580437,2026-02-08T11:53:57,76,24,yes,13
74,1770580437,2026-02-08T11:53:57,76,24,yes,5
75,1770580437,2026-02-08T11:53:57,76,24,yes,414
76,1770580437,2026-02-08T11:53:57,76,24,yes,5
77,1770580437,2026-02-08T11:53:57,76,24,yes,167
78,1770580437,2026-02-08T11:53:57,76,24,yes,10
79,1770580442,2026-02-08T11:54:02,77,23,yes,50
80,1770580461,2026-02-08T11:54:21,77,23,yes,153
81,1770580463,2026-02-08T11:54:23,77,23,yes,58
82,1770580471,2026-02-08T11:54:31,77,23,yes,126
83,1770580472,2026-02-08T11:54:32,77,23,yes,12
84,1770580472,2026-02-08T11:54:32,77,23,yes,189
85,1770580474,2026-02-08T11:54:34,77,23,yes,126
86,1770580474,2026-02-08T11:54:34,77,23,yes,2
87,1770580476,2026-02-08T11:54:36,77,23,yes,19
88,1770580476,2026-02-08T11:54:36,77,23,yes,368
89,1770580487,2026-02-08T11:54:47,77,23,yes,300
90,1770580489,2026-02-08T11:54:49,76,24,no,7
91,1770580491,2026-02-08T11:54:51,77,23,yes,5
92,1770580492,2026-02-08T11:54:52,77,23,yes,48
93,1770580501,2026-02-08T11:55:01,77,23,yes,250
94,1770580503,2026-02-08T11:55:03,77,23,yes,250
95,1770580514,2026-02-08T11:55:14,77,23,yes,31
96,1770580528,2026-02-08T11:55:28,77,23,yes,5622
97,1770580538,2026-02-08T11:55:38,77,23,yes,3797
98,1770580540,2026-02-08T11:55:40,77,23,yes,25
99,1770580540,2026-02-08T11:55:40,77,23,yes,27
100,1770580543,2026-02-08T11:55:43,77,23,yes,31
101,1770580546,2026-02-08T11:55:46,77,23,yes,6
102,1770580549,2026-02-08T11:55:49,77,23,yes,29197
103,1770580549,2026-02-08T11:55:49,77,23,yes,897
104,1770580549,2026-02-08T11:55:49,77,23,yes,120
105,1770580549,2026-02-08T11:55:49,77,23,yes,5816
106,1770580549,2026-02-08T11:55:49,77,23,yes,12598
107,1770580549,2026-02-08T11:55:49,77,23,yes,372
108,1770580554,2026-02-08T11:55:54,77,23,yes,101
109,1770580555,2026-02-08T11:55:55,77,23,yes,69
110,1770580555,2026-02-08T11:55:55,77,23,yes,50
111,1770580565,2026-02-08T11:56:05,77,23,yes,50
112,1770580566,2026-02-08T11:56:06,77,23,yes,204
113,1770580567,2026-02-08T11:56:07,77,23,yes,20
114,1770580573,2026-02-08T11:56:13,77,23,yes,9
115,1770580576,2026-02-08T11:56:16,77,23,yes,21
116,1770580578,2026-02-08T11:56:18,77,23,yes,375
117,1770580586,2026-02-08T11:56:26,77,23,yes,43
118,1770580592,2026-02-08T11:56:32,76,24,no,13
119,1770580602,2026-02-08T11:56:42,76,24,yes,250
120,1770580604,2026-02-08T11:56:44,76,24,yes,5
121,1770580607,2026-02-08T11:56:47,76,24,yes,304
122,1770580612,2026-02-08T11:56:52,76,24,yes,13
123,1770580612,2026-02-08T11:56:52,76,24,yes,5
124,1770580620,2026-02-08T11:57:00,76,24,yes,13
125,1770580620,2026-02-08T11:57:00,77,23,yes,12
126,1770580624,2026-02-08T11:57:04,77,23,yes,86
127,1770580633,2026-02-08T11:57:13,76,24,yes,2
128,1770580634,2026-02-08T11:57:14,76,24,yes,12
129,1770580640,2026-02-08T11:57:20,77,23,yes,1017
130,1770580649,2026-02-08T11:57:29,77,23,yes,189
131,1770580650,2026-02-08T11:57:30,76,24,no,12
132,1770580653,2026-02-08T11:57:33,75,25,no,10
133,1770580653,2026-02-08T11:57:33,75,25,no,12
134,1770580654,2026-02-08T11:57:34,76,24,yes,160
