Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769985908,2026-02-01T14:45:08,67,33,yes,14
2,1769985910,2026-02-01T14:45:10,67,33,yes,21
3,1769985916,2026-02-01T14:45:16,67,33,yes,14
4,1769985945,2026-02-01T14:45:45,67,33,yes,12
5,1769985946,2026-02-01T14:45:46,67,33,yes,108
6,1769985946,2026-02-01T14:45:46,67,33,yes,72
7,1769985948,2026-02-01T14:45:48,67,33,yes,72
8,1769985951,2026-02-01T14:45:51,66,34,no,43
9,1769985959,2026-02-01T14:45:59,67,33,yes,1
10,1769985960,2026-02-01T14:46:00,66,34,no,500
11,1769985964,2026-02-01T14:46:04,67,33,yes,1
12,1769985979,2026-02-01T14:46:19,67,33,yes,21
13,1769985982,2026-02-01T14:46:22,67,33,yes,72
14,1769985986,2026-02-01T14:46:26,67,33,yes,11
15,1769985992,2026-02-01T14:46:32,67,33,yes,72
16,1769985996,2026-02-01T14:46:36,67,33,yes,180
17,1769986006,2026-02-01T14:46:46,67,33,yes,1000
18,1769986006,2026-02-01T14:46:46,67,33,yes,30
19,1769986010,2026-02-01T14:46:50,67,33,yes,45
20,1769986018,2026-02-01T14:46:58,67,33,yes,40
21,1769986029,2026-02-01T14:47:09,67,33,yes,4
22,1769986030,2026-02-01T14:47:10,67,33,yes,4
23,1769986036,2026-02-01T14:47:16,67,33,yes,100
24,1769986042,2026-02-01T14:47:22,67,33,yes,4
25,1769986043,2026-02-01T14:47:23,67,33,yes,36
26,1769986047,2026-02-01T14:47:27,67,33,yes,11
27,1769986050,2026-02-01T14:47:30,67,33,yes,1
28,1769986067,2026-02-01T14:47:47,67,33,yes,145
29,1769986074,2026-02-01T14:47:54,67,33,yes,1
30,1769986078,2026-02-01T14:47:58,67,33,yes,145
31,1769986083,2026-02-01T14:48:03,67,33,yes,21
32,1769986085,2026-02-01T14:48:05,67,33,yes,42
33,1769986090,2026-02-01T14:48:10,67,33,yes,2
34,1769986091,2026-02-01T14:48:11,67,33,yes,8
35,1769986094,2026-02-01T14:48:14,67,33,yes,4
36,1769986095,2026-02-01T14:48:15,67,33,yes,917
37,1769986098,2026-02-01T14:48:18,67,33,yes,348
38,1769986114,2026-02-01T14:48:34,67,33,yes,144
39,1769986114,2026-02-01T14:48:34,67,33,yes,2
40,1769986116,2026-02-01T14:48:36,67,33,yes,5
41,1769986119,2026-02-01T14:48:39,67,33,yes,2
42,1769986121,2026-02-01T14:48:41,67,33,yes,289
43,1769986124,2026-02-01T14:48:44,67,33,yes,364
44,1769986126,2026-02-01T14:48:46,67,33,yes,169
45,1769986128,2026-02-01T14:48:48,67,33,yes,952
46,1769986128,2026-02-01T14:48:48,67,33,yes,13
47,1769986128,2026-02-01T14:48:48,67,33,yes,17
48,1769986148,2026-02-01T14:49:08,66,34,no,350
49,1769986149,2026-02-01T14:49:09,67,33,yes,16
50,1769986152,2026-02-01T14:49:12,67,33,yes,149
51,1769986160,2026-02-01T14:49:20,67,33,yes,350
52,1769986169,2026-02-01T14:49:29,67,33,yes,335
53,1769986171,2026-02-01T14:49:31,67,33,yes,4
54,1769986172,2026-02-01T14:49:32,67,33,yes,3
55,1769986173,2026-02-01T14:49:33,67,33,yes,43
56,1769986173,2026-02-01T14:49:33,67,33,yes,145
57,1769986174,2026-02-01T14:49:34,66,34,no,36
58,1769986187,2026-02-01T14:49:47,67,33,yes,289
59,1769986190,2026-02-01T14:49:50,67,33,yes,71
60,1769986197,2026-02-01T14:49:57,67,33,yes,140
61,1769986205,2026-02-01T14:50:05,67,33,yes,36
62,1769986206,2026-02-01T14:50:06,67,33,yes,901
63,1769986218,2026-02-01T14:50:18,67,33,yes,55
64,1769986220,2026-02-01T14:50:20,67,33,yes,27
65,1769986221,2026-02-01T14:50:21,67,33,yes,126
66,1769986222,2026-02-01T14:50:22,67,33,yes,43
67,1769986238,2026-02-01T14:50:38,67,33,yes,60
68,1769986244,2026-02-01T14:50:44,67,33,yes,7
69,1769986244,2026-02-01T14:50:44,67,33,yes,72
70,1769986245,2026-02-01T14:50:45,67,33,yes,1449
71,1769986250,2026-02-01T14:50:50,67,33,yes,9
72,1769986260,2026-02-01T14:51:00,67,33,yes,10
73,1769986269,2026-02-01T14:51:09,67,33,yes,7
74,1769986270,2026-02-01T14:51:10,67,33,yes,2
75,1769986272,2026-02-01T14:51:12,67,33,yes,36
76,1769986275,2026-02-01T14:51:15,67,33,yes,8
77,1769986283,2026-02-01T14:51:23,67,33,yes,72
78,1769986293,2026-02-01T14:51:33,67,33,yes,144
79,1769986294,2026-02-01T14:51:34,67,33,yes,5
80,1769986296,2026-02-01T14:51:36,67,33,yes,63
81,1769986300,2026-02-01T14:51:40,67,33,yes,40
82,1769986304,2026-02-01T14:51:44,67,33,yes,10
83,1769986312,2026-02-01T14:51:52,67,33,yes,14
84,1769986313,2026-02-01T14:51:53,67,33,yes,72
85,1769986313,2026-02-01T14:51:53,67,33,yes,591
86,1769986313,2026-02-01T14:51:53,67,33,yes,7
87,1769986313,2026-02-01T14:51:53,66,34,no,1
88,1769986340,2026-02-01T14:52:20,67,33,yes,450
89,1769986349,2026-02-01T14:52:29,67,33,yes,18
90,1769986350,2026-02-01T14:52:30,67,33,yes,10
91,1769986354,2026-02-01T14:52:34,67,33,yes,150
92,1769986358,2026-02-01T14:52:38,67,33,yes,7
93,1769986366,2026-02-01T14:52:46,67,33,yes,9
94,1769986366,2026-02-01T14:52:46,67,33,yes,145
95,1769986369,2026-02-01T14:52:49,67,33,yes,1623
96,1769986372,2026-02-01T14:52:52,67,33,yes,7
97,1769986376,2026-02-01T14:52:56,67,33,yes,14
98,1769986387,2026-02-01T14:53:07,67,33,yes,15
99,1769986401,2026-02-01T14:53:21,67,33,yes,7
