Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769564729,2026-01-27T17:45:29,27,73,yes,35
2,1769564735,2026-01-27T17:45:35,27,73,yes,116
3,1769564742,2026-01-27T17:45:42,27,73,yes,35
4,1769564752,2026-01-27T17:45:52,27,73,yes,176
5,1769564763,2026-01-27T17:46:03,27,73,yes,3
6,1769564775,2026-01-27T17:46:15,27,73,yes,3
7,1769564780,2026-01-27T17:46:20,26,74,no,10
8,1769564780,2026-01-27T17:46:20,26,74,no,186
9,1769564794,2026-01-27T17:46:34,27,73,yes,100
10,1769564832,2026-01-27T17:47:12,27,73,yes,100
11,1769564856,2026-01-27T17:47:36,27,73,yes,6896
12,1769564877,2026-01-27T17:47:57,27,73,yes,344
13,1769564913,2026-01-27T17:48:33,27,73,yes,51
14,1769564936,2026-01-27T17:48:56,27,73,yes,1000
15,1769565004,2026-01-27T17:50:04,26,74,no,3
16,1769565047,2026-01-27T17:50:47,27,73,yes,193
17,1769565055,2026-01-27T17:50:55,27,73,yes,345
18,1769565080,2026-01-27T17:51:20,27,73,yes,10
19,1769565087,2026-01-27T17:51:27,27,73,yes,70
20,1769565102,2026-01-27T17:51:42,27,73,yes,10
21,1769565114,2026-01-27T17:51:54,27,73,yes,27
22,1769565124,2026-01-27T17:52:04,27,73,yes,253
23,1769565128,2026-01-27T17:52:08,27,73,yes,241
24,1769565138,2026-01-27T17:52:18,27,73,yes,491
25,1769565143,2026-01-27T17:52:23,27,73,yes,34
27,1769565158,2026-01-27T17:52:38,26,74,no,11
28,1769565160,2026-01-27T17:52:40,27,73,yes,346
29,1769565167,2026-01-27T17:52:47,27,73,yes,141
30,1769565168,2026-01-27T17:52:48,27,73,yes,11
31,1769565184,2026-01-27T17:53:04,27,73,yes,517
32,1769565198,2026-01-27T17:53:18,27,73,yes,35
33,1769565220,2026-01-27T17:53:40,27,73,yes,16
34,1769565230,2026-01-27T17:53:50,27,73,yes,13
35,1769565315,2026-01-27T17:55:15,27,73,yes,110
36,1769565334,2026-01-27T17:55:34,27,73,yes,13
37,1769565381,2026-01-27T17:56:21,27,73,yes,50
38,1769565397,2026-01-27T17:56:37,27,73,yes,704
39,1769565402,2026-01-27T17:56:42,27,73,yes,13
40,1769565440,2026-01-27T17:57:20,27,73,yes,41
41,1769565457,2026-01-27T17:57:37,27,73,yes,3800
42,1769565464,2026-01-27T17:57:44,27,73,yes,3
43,1769565527,2026-01-27T17:58:47,27,73,yes,70
44,1769565541,2026-01-27T17:59:01,27,73,yes,27
45,1769565561,2026-01-27T17:59:21,27,73,yes,6
46,1769565573,2026-01-27T17:59:33,27,73,yes,2
47,1769565615,2026-01-27T18:00:15,27,73,yes,73
49,1769565621,2026-01-27T18:00:21,27,73,yes,17
50,1769565622,2026-01-27T18:00:22,27,73,yes,6
51,1769565628,2026-01-27T18:00:28,27,73,yes,3
52,1769565636,2026-01-27T18:00:36,27,73,yes,3
53,1769565647,2026-01-27T18:00:47,27,73,yes,35
54,1769565658,2026-01-27T18:00:58,27,73,yes,7
55,1769565710,2026-01-27T18:01:50,27,73,yes,16
56,1769565736,2026-01-27T18:02:16,27,73,yes,52
57,1769565737,2026-01-27T18:02:17,27,73,yes,75
58,1769565742,2026-01-27T18:02:22,27,73,yes,31
59,1769565760,2026-01-27T18:02:40,27,73,yes,62
60,1769565764,2026-01-27T18:02:44,27,73,yes,105
61,1769565782,2026-01-27T18:03:02,27,73,yes,175
62,1769565799,2026-01-27T18:03:19,27,73,yes,1
63,1769565803,2026-01-27T18:03:23,27,73,yes,17
64,1769565835,2026-01-27T18:03:55,27,73,yes,3
66,1769565844,2026-01-27T18:04:04,27,73,yes,6166
67,1769565858,2026-01-27T18:04:18,27,73,yes,176
68,1769565869,2026-01-27T18:04:29,27,73,yes,72
69,1769565931,2026-01-27T18:05:31,27,73,yes,1
70,1769565936,2026-01-27T18:05:36,27,73,yes,82
71,1769565950,2026-01-27T18:05:50,27,73,yes,2
72,1769565970,2026-01-27T18:06:10,27,73,yes,66
75,1769566004,2026-01-27T18:06:44,26,74,no,10
76,1769566007,2026-01-27T18:06:47,27,73,yes,50
77,1769566033,2026-01-27T18:07:13,27,73,yes,1057
78,1769566080,2026-01-27T18:08:00,27,73,yes,50
79,1769566084,2026-01-27T18:08:04,27,73,yes,38
80,1769566103,2026-01-27T18:08:23,27,73,yes,70
81,1769566115,2026-01-27T18:08:35,27,73,yes,7
82,1769566128,2026-01-27T18:08:48,27,73,yes,17
83,1769566129,2026-01-27T18:08:49,27,73,yes,1724
84,1769566158,2026-01-27T18:09:18,27,73,yes,100
85,1769566177,2026-01-27T18:09:37,27,73,yes,1724
87,1769566207,2026-01-27T18:10:07,27,73,yes,70
86,1769566207,2026-01-27T18:10:07,27,73,yes,18
88,1769566221,2026-01-27T18:10:21,27,73,yes,31
89,1769566222,2026-01-27T18:10:22,27,73,yes,35
92,1769566256,2026-01-27T18:10:56,29,71,yes,15
