Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770493505,2026-02-07T11:45:05,30,70,yes,63
2,1770493510,2026-02-07T11:45:10,30,70,yes,31
3,1770493512,2026-02-07T11:45:12,29,71,no,2
4,1770493515,2026-02-07T11:45:15,30,70,yes,2500
5,1770493516,2026-02-07T11:45:16,30,70,yes,46
6,1770493520,2026-02-07T11:45:20,30,70,yes,5
7,1770493529,2026-02-07T11:45:29,30,70,yes,15
8,1770493530,2026-02-07T11:45:30,30,70,yes,623
9,1770493532,2026-02-07T11:45:32,30,70,yes,156
10,1770493536,2026-02-07T11:45:36,30,70,yes,228
11,1770493536,2026-02-07T11:45:36,30,70,yes,6
12,1770493538,2026-02-07T11:45:38,30,70,yes,317
13,1770493539,2026-02-07T11:45:39,30,70,yes,14
14,1770493540,2026-02-07T11:45:40,30,70,yes,63
15,1770493540,2026-02-07T11:45:40,30,70,yes,15
16,1770493544,2026-02-07T11:45:44,30,70,yes,1479
17,1770493544,2026-02-07T11:45:44,30,70,yes,2238
18,1770493544,2026-02-07T11:45:44,30,70,yes,10000
19,1770493544,2026-02-07T11:45:44,30,70,yes,3
20,1770493544,2026-02-07T11:45:44,30,70,yes,60
21,1770493544,2026-02-07T11:45:44,30,70,yes,376
22,1770493544,2026-02-07T11:45:44,30,70,yes,43041
23,1770493545,2026-02-07T11:45:45,30,70,yes,50000
24,1770493546,2026-02-07T11:45:46,30,70,yes,62
25,1770493548,2026-02-07T11:45:48,30,70,yes,32
26,1770493550,2026-02-07T11:45:50,30,70,yes,21
27,1770493550,2026-02-07T11:45:50,30,70,yes,15
28,1770493563,2026-02-07T11:46:03,30,70,yes,78
29,1770493564,2026-02-07T11:46:04,29,71,no,30
30,1770493571,2026-02-07T11:46:11,30,70,yes,15
31,1770493575,2026-02-07T11:46:15,29,71,no,1968
32,1770493575,2026-02-07T11:46:15,29,71,no,1
33,1770493575,2026-02-07T11:46:15,29,71,no,100
34,1770493575,2026-02-07T11:46:15,29,71,no,3
35,1770493575,2026-02-07T11:46:15,29,71,no,50
36,1770493579,2026-02-07T11:46:19,29,71,yes,30
37,1770493579,2026-02-07T11:46:19,29,71,yes,32
38,1770493581,2026-02-07T11:46:21,28,72,no,100
39,1770493584,2026-02-07T11:46:24,29,71,yes,65
40,1770493586,2026-02-07T11:46:26,28,72,no,190
41,1770493586,2026-02-07T11:46:26,29,71,yes,1609
42,1770493592,2026-02-07T11:46:32,29,71,yes,50
43,1770493593,2026-02-07T11:46:33,29,71,yes,64
44,1770493594,2026-02-07T11:46:34,29,71,yes,64
45,1770493596,2026-02-07T11:46:36,29,71,yes,5
46,1770493601,2026-02-07T11:46:41,29,71,yes,200
47,1770493604,2026-02-07T11:46:44,29,71,yes,425
48,1770493607,2026-02-07T11:46:47,29,71,yes,156
49,1770493608,2026-02-07T11:46:48,29,71,yes,580
50,1770493615,2026-02-07T11:46:55,29,71,yes,16
51,1770493619,2026-02-07T11:46:59,28,72,no,27
52,1770493619,2026-02-07T11:46:59,29,71,yes,16
53,1770493620,2026-02-07T11:47:00,29,71,yes,100
54,1770493623,2026-02-07T11:47:03,29,71,yes,105
55,1770493628,2026-02-07T11:47:08,29,71,yes,3
56,1770493632,2026-02-07T11:47:12,29,71,yes,75
57,1770493635,2026-02-07T11:47:15,29,71,yes,100
58,1770493635,2026-02-07T11:47:15,29,71,yes,17
59,1770493655,2026-02-07T11:47:35,29,71,yes,16
60,1770493655,2026-02-07T11:47:35,29,71,yes,164
61,1770493658,2026-02-07T11:47:38,29,71,yes,322
62,1770493659,2026-02-07T11:47:39,29,71,yes,3
63,1770493661,2026-02-07T11:47:41,29,71,yes,30
64,1770493663,2026-02-07T11:47:43,29,71,yes,6
65,1770493667,2026-02-07T11:47:47,29,71,yes,2
66,1770493670,2026-02-07T11:47:50,29,71,yes,7
67,1770493674,2026-02-07T11:47:54,29,71,yes,20
68,1770493675,2026-02-07T11:47:55,29,71,yes,4545
69,1770493676,2026-02-07T11:47:56,29,71,yes,634
70,1770493689,2026-02-07T11:48:09,29,71,yes,78
71,1770493692,2026-02-07T11:48:12,29,71,yes,93
72,1770493692,2026-02-07T11:48:12,28,72,no,783
73,1770493692,2026-02-07T11:48:12,28,72,no,30
74,1770493694,2026-02-07T11:48:14,28,72,yes,2
75,1770493696,2026-02-07T11:48:16,28,72,yes,66
76,1770493699,2026-02-07T11:48:19,28,72,yes,17
77,1770493711,2026-02-07T11:48:31,28,72,yes,604
78,1770493711,2026-02-07T11:48:31,28,72,yes,13
79,1770493711,2026-02-07T11:48:31,28,72,yes,2716
80,1770493711,2026-02-07T11:48:31,27,73,no,1125
81,1770493711,2026-02-07T11:48:31,28,72,yes,16
82,1770493713,2026-02-07T11:48:33,28,72,yes,64
83,1770493714,2026-02-07T11:48:34,28,72,yes,300
84,1770493715,2026-02-07T11:48:35,28,72,yes,85
