Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769903108,2026-01-31T15:45:08,47,53,no,3
2,1769903110,2026-01-31T15:45:10,47,53,no,9
3,1769903119,2026-01-31T15:45:19,47,53,no,3
4,1769903123,2026-01-31T15:45:23,48,52,yes,150
5,1769903156,2026-01-31T15:45:56,48,52,yes,20
6,1769903172,2026-01-31T15:46:12,47,53,yes,13
7,1769903172,2026-01-31T15:46:12,47,53,yes,6
8,1769903172,2026-01-31T15:46:12,47,53,yes,6
9,1769903185,2026-01-31T15:46:25,47,53,yes,2
10,1769903199,2026-01-31T15:46:39,48,52,yes,20
11,1769903205,2026-01-31T15:46:45,48,52,yes,100
12,1769903208,2026-01-31T15:46:48,48,52,yes,49
13,1769903211,2026-01-31T15:46:51,48,52,yes,986
14,1769903221,2026-01-31T15:47:01,48,52,yes,524
15,1769903225,2026-01-31T15:47:05,48,52,yes,195
16,1769903232,2026-01-31T15:47:12,48,52,yes,82
17,1769903236,2026-01-31T15:47:16,48,52,yes,201
18,1769903242,2026-01-31T15:47:22,48,52,yes,20
19,1769903243,2026-01-31T15:47:23,48,52,yes,41
20,1769903253,2026-01-31T15:47:33,48,52,yes,40
21,1769903258,2026-01-31T15:47:38,48,52,yes,10
22,1769903262,2026-01-31T15:47:42,48,52,yes,110
23,1769903266,2026-01-31T15:47:46,48,52,yes,40
24,1769903277,2026-01-31T15:47:57,48,52,yes,264
25,1769903283,2026-01-31T15:48:03,48,52,yes,100
26,1769903296,2026-01-31T15:48:16,48,52,yes,20
27,1769903297,2026-01-31T15:48:17,48,52,yes,100
28,1769903299,2026-01-31T15:48:19,48,52,yes,20
29,1769903301,2026-01-31T15:48:21,48,52,yes,16
30,1769903318,2026-01-31T15:48:38,48,52,yes,300
31,1769903319,2026-01-31T15:48:39,48,52,yes,39
32,1769903320,2026-01-31T15:48:40,48,52,yes,29
33,1769903324,2026-01-31T15:48:44,48,52,yes,205
34,1769903329,2026-01-31T15:48:49,47,53,no,1
35,1769903331,2026-01-31T15:48:51,48,52,yes,2
36,1769903333,2026-01-31T15:48:53,48,52,yes,20
37,1769903340,2026-01-31T15:49:00,48,52,yes,246
38,1769903349,2026-01-31T15:49:09,48,52,yes,30
39,1769903353,2026-01-31T15:49:13,48,52,yes,6
40,1769903356,2026-01-31T15:49:16,48,52,yes,40
41,1769903360,2026-01-31T15:49:20,48,52,yes,30
42,1769903362,2026-01-31T15:49:22,48,52,yes,400
43,1769903366,2026-01-31T15:49:26,48,52,yes,2
44,1769903368,2026-01-31T15:49:28,48,52,yes,2400
45,1769903372,2026-01-31T15:49:32,48,52,yes,68
46,1769903376,2026-01-31T15:49:36,48,52,yes,98
47,1769903379,2026-01-31T15:49:39,48,52,yes,30
48,1769903383,2026-01-31T15:49:43,48,52,yes,20
49,1769903384,2026-01-31T15:49:44,48,52,yes,200
50,1769903386,2026-01-31T15:49:46,48,52,yes,10000
51,1769903395,2026-01-31T15:49:55,48,52,yes,100
52,1769903401,2026-01-31T15:50:01,47,53,no,11
53,1769903401,2026-01-31T15:50:01,47,53,no,10
54,1769903401,2026-01-31T15:50:01,47,53,no,14
55,1769903401,2026-01-31T15:50:01,47,53,no,50
56,1769903401,2026-01-31T15:50:01,47,53,no,65
57,1769903411,2026-01-31T15:50:11,48,52,yes,20
58,1769903417,2026-01-31T15:50:17,48,52,yes,439
59,1769903419,2026-01-31T15:50:19,48,52,yes,140
60,1769903426,2026-01-31T15:50:26,48,52,yes,10
61,1769903428,2026-01-31T15:50:28,48,52,yes,50
62,1769903437,2026-01-31T15:50:37,48,52,yes,60
63,1769903440,2026-01-31T15:50:40,48,52,yes,500
64,1769903446,2026-01-31T15:50:46,48,52,yes,434
65,1769903446,2026-01-31T15:50:46,48,52,yes,160
66,1769903450,2026-01-31T15:50:50,48,52,yes,1
67,1769903451,2026-01-31T15:50:51,48,52,yes,39
68,1769903452,2026-01-31T15:50:52,48,52,yes,160
