Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773006308,2026-03-08T14:45:08,79,21,yes,1
2,1773006313,2026-03-08T14:45:13,78,22,no,4
3,1773006313,2026-03-08T14:45:13,78,22,no,28
4,1773006313,2026-03-08T14:45:13,79,21,yes,12
5,1773006314,2026-03-08T14:45:14,79,21,yes,6
6,1773006324,2026-03-08T14:45:24,79,21,yes,62
7,1773006340,2026-03-08T14:45:40,79,21,yes,74
8,1773006352,2026-03-08T14:45:52,79,21,yes,37
9,1773006361,2026-03-08T14:46:01,79,21,yes,6
10,1773006364,2026-03-08T14:46:04,79,21,yes,617
11,1773006376,2026-03-08T14:46:16,79,21,yes,7
12,1773006396,2026-03-08T14:46:36,79,21,yes,6
13,1773006409,2026-03-08T14:46:49,79,21,yes,123
14,1773006414,2026-03-08T14:46:54,79,21,yes,100
15,1773006425,2026-03-08T14:47:05,79,21,yes,1
16,1773006431,2026-03-08T14:47:11,79,21,yes,18
17,1773006478,2026-03-08T14:47:58,79,21,yes,5052
18,1773006481,2026-03-08T14:48:01,79,21,yes,6
19,1773006489,2026-03-08T14:48:09,79,21,yes,12
20,1773006497,2026-03-08T14:48:17,79,21,yes,12
21,1773006518,2026-03-08T14:48:38,79,21,yes,49
22,1773006521,2026-03-08T14:48:41,79,21,yes,2
23,1773006524,2026-03-08T14:48:44,79,21,yes,623
24,1773006528,2026-03-08T14:48:48,79,21,yes,31
25,1773006531,2026-03-08T14:48:51,79,21,yes,2
26,1773006550,2026-03-08T14:49:10,79,21,yes,19
27,1773006558,2026-03-08T14:49:18,79,21,yes,1
28,1773006573,2026-03-08T14:49:33,79,21,yes,203
29,1773006575,2026-03-08T14:49:35,79,21,yes,24
30,1773006576,2026-03-08T14:49:36,79,21,yes,493
31,1773006602,2026-03-08T14:50:02,79,21,yes,6
32,1773006621,2026-03-08T14:50:21,79,21,yes,12
33,1773006629,2026-03-08T14:50:29,79,21,yes,651
34,1773006635,2026-03-08T14:50:35,79,21,yes,8
35,1773006649,2026-03-08T14:50:49,79,21,yes,122
36,1773006658,2026-03-08T14:50:58,79,21,yes,200
37,1773006662,2026-03-08T14:51:02,79,21,yes,12
38,1773006674,2026-03-08T14:51:14,79,21,yes,123
39,1773006681,2026-03-08T14:51:21,78,22,no,12
40,1773006691,2026-03-08T14:51:31,79,21,yes,4989
41,1773006711,2026-03-08T14:51:51,79,21,yes,1
42,1773006725,2026-03-08T14:52:05,79,21,yes,1
43,1773006733,2026-03-08T14:52:13,79,21,yes,21
44,1773006773,2026-03-08T14:52:53,79,21,yes,185
