Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770857105,2026-02-11T16:45:05,47,53,yes,10
2,1770857130,2026-02-11T16:45:30,47,53,yes,10
3,1770857132,2026-02-11T16:45:32,47,53,yes,142
4,1770857132,2026-02-11T16:45:32,47,53,yes,15
5,1770857138,2026-02-11T16:45:38,47,53,yes,102
6,1770857140,2026-02-11T16:45:40,47,53,yes,9
7,1770857143,2026-02-11T16:45:43,47,53,yes,52
8,1770857149,2026-02-11T16:45:49,47,53,yes,14
9,1770857154,2026-02-11T16:45:54,47,53,yes,6
10,1770857155,2026-02-11T16:45:55,47,53,yes,500
11,1770857163,2026-02-11T16:46:03,47,53,yes,13
12,1770857179,2026-02-11T16:46:19,47,53,yes,10
13,1770857179,2026-02-11T16:46:19,47,53,yes,10
14,1770857181,2026-02-11T16:46:21,47,53,yes,14
15,1770857185,2026-02-11T16:46:25,47,53,yes,17
16,1770857195,2026-02-11T16:46:35,47,53,yes,4
17,1770857198,2026-02-11T16:46:38,47,53,yes,51
18,1770857198,2026-02-11T16:46:38,47,53,yes,20
19,1770857201,2026-02-11T16:46:41,47,53,yes,40
20,1770857203,2026-02-11T16:46:43,47,53,yes,12
21,1770857204,2026-02-11T16:46:44,47,53,yes,30
22,1770857219,2026-02-11T16:46:59,47,53,yes,100
23,1770857226,2026-02-11T16:47:06,47,53,yes,10
24,1770857226,2026-02-11T16:47:06,47,53,yes,10
25,1770857231,2026-02-11T16:47:11,47,53,yes,10
26,1770857232,2026-02-11T16:47:12,47,53,yes,4
27,1770857233,2026-02-11T16:47:13,47,53,yes,112
28,1770857234,2026-02-11T16:47:14,47,53,yes,1404
29,1770857246,2026-02-11T16:47:26,47,53,yes,10
30,1770857247,2026-02-11T16:47:27,47,53,yes,244
31,1770857251,2026-02-11T16:47:31,47,53,yes,6
32,1770857256,2026-02-11T16:47:36,47,53,yes,14
33,1770857291,2026-02-11T16:48:11,47,53,yes,205
34,1770857292,2026-02-11T16:48:12,46,54,no,41
35,1770857292,2026-02-11T16:48:12,47,53,yes,40
36,1770857300,2026-02-11T16:48:20,47,53,yes,20
37,1770857303,2026-02-11T16:48:23,47,53,yes,41
38,1770857312,2026-02-11T16:48:32,47,53,yes,5
39,1770857316,2026-02-11T16:48:36,47,53,yes,5
40,1770857317,2026-02-11T16:48:37,47,53,yes,69
41,1770857328,2026-02-11T16:48:48,47,53,yes,41
42,1770857330,2026-02-11T16:48:50,47,53,yes,12
43,1770857331,2026-02-11T16:48:51,47,53,yes,77
44,1770857336,2026-02-11T16:48:56,47,53,yes,14
45,1770857351,2026-02-11T16:49:11,46,54,no,2
46,1770857357,2026-02-11T16:49:17,47,53,yes,6
47,1770857368,2026-02-11T16:49:28,47,53,yes,8
48,1770857378,2026-02-11T16:49:38,47,53,yes,102
49,1770857384,2026-02-11T16:49:44,47,53,yes,5
50,1770857398,2026-02-11T16:49:58,47,53,yes,41
51,1770857401,2026-02-11T16:50:01,47,53,yes,10
52,1770857404,2026-02-11T16:50:04,47,53,yes,600
53,1770857406,2026-02-11T16:50:06,47,53,yes,1000
54,1770857420,2026-02-11T16:50:20,47,53,yes,4
55,1770857422,2026-02-11T16:50:22,47,53,yes,2
56,1770857425,2026-02-11T16:50:25,47,53,yes,6
