Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770162301,2026-02-03T15:45:01,44,56,yes,43
2,1770162302,2026-02-03T15:45:02,44,56,yes,121
3,1770162303,2026-02-03T15:45:03,44,56,yes,21
4,1770162308,2026-02-03T15:45:08,44,56,yes,217
5,1770162313,2026-02-03T15:45:13,44,56,yes,21
6,1770162329,2026-02-03T15:45:29,44,56,yes,218
7,1770162334,2026-02-03T15:45:34,44,56,yes,10
8,1770162336,2026-02-03T15:45:36,44,56,yes,5
9,1770162337,2026-02-03T15:45:37,43,57,no,516
10,1770162339,2026-02-03T15:45:39,44,56,yes,42
11,1770162340,2026-02-03T15:45:40,44,56,yes,2
12,1770162341,2026-02-03T15:45:41,44,56,yes,2173
13,1770162342,2026-02-03T15:45:42,44,56,yes,80
14,1770162352,2026-02-03T15:45:52,44,56,yes,326
15,1770162355,2026-02-03T15:45:55,44,56,yes,109
16,1770162369,2026-02-03T15:46:09,44,56,yes,652
17,1770162370,2026-02-03T15:46:10,44,56,yes,30
18,1770162383,2026-02-03T15:46:23,44,56,yes,2
19,1770162388,2026-02-03T15:46:28,44,56,yes,10
20,1770162390,2026-02-03T15:46:30,43,57,no,20
21,1770162391,2026-02-03T15:46:31,44,56,yes,17
22,1770162396,2026-02-03T15:46:36,44,56,yes,15
23,1770162402,2026-02-03T15:46:42,44,56,yes,100
24,1770162404,2026-02-03T15:46:44,44,56,yes,10
25,1770162406,2026-02-03T15:46:46,44,56,yes,153
26,1770162413,2026-02-03T15:46:53,43,57,no,5
27,1770162417,2026-02-03T15:46:57,44,56,yes,43
28,1770162419,2026-02-03T15:46:59,44,56,yes,109
29,1770162420,2026-02-03T15:47:00,44,56,yes,218
30,1770162422,2026-02-03T15:47:02,44,56,yes,65
31,1770162423,2026-02-03T15:47:03,44,56,yes,10
32,1770162437,2026-02-03T15:47:17,44,56,yes,9
33,1770162442,2026-02-03T15:47:22,44,56,yes,10
34,1770162442,2026-02-03T15:47:22,43,57,no,100
35,1770162442,2026-02-03T15:47:22,44,56,yes,218
36,1770162448,2026-02-03T15:47:28,44,56,yes,21
37,1770162448,2026-02-03T15:47:28,43,57,no,5
38,1770162460,2026-02-03T15:47:40,44,56,yes,21
39,1770162466,2026-02-03T15:47:46,44,56,yes,3
40,1770162483,2026-02-03T15:48:03,44,56,yes,32
41,1770162528,2026-02-03T15:48:48,44,56,yes,437
42,1770162532,2026-02-03T15:48:52,44,56,yes,2
43,1770162536,2026-02-03T15:48:56,44,56,yes,126
44,1770162536,2026-02-03T15:48:56,44,56,yes,4
45,1770162540,2026-02-03T15:49:00,44,56,yes,42
46,1770162554,2026-02-03T15:49:14,44,56,yes,20
47,1770162568,2026-02-03T15:49:28,44,56,yes,145
48,1770162571,2026-02-03T15:49:31,44,56,yes,1
49,1770162575,2026-02-03T15:49:35,44,56,yes,21
50,1770162585,2026-02-03T15:49:45,44,56,yes,14
51,1770162587,2026-02-03T15:49:47,44,56,yes,65
52,1770162592,2026-02-03T15:49:52,44,56,yes,10
53,1770162597,2026-02-03T15:49:57,44,56,yes,100
54,1770162597,2026-02-03T15:49:57,44,56,yes,42
55,1770162598,2026-02-03T15:49:58,44,56,yes,730
56,1770162602,2026-02-03T15:50:02,44,56,yes,546
57,1770162605,2026-02-03T15:50:05,44,56,yes,21
58,1770162606,2026-02-03T15:50:06,44,56,yes,7
59,1770162616,2026-02-03T15:50:16,44,56,yes,10
60,1770162623,2026-02-03T15:50:23,44,56,yes,50
61,1770162633,2026-02-03T15:50:33,44,56,yes,12
62,1770162633,2026-02-03T15:50:33,44,56,yes,10
63,1770162640,2026-02-03T15:50:40,44,56,yes,10
64,1770162643,2026-02-03T15:50:43,44,56,yes,24
65,1770162644,2026-02-03T15:50:44,44,56,yes,6
66,1770162645,2026-02-03T15:50:45,44,56,yes,39
67,1770162646,2026-02-03T15:50:46,44,56,yes,26
68,1770162647,2026-02-03T15:50:47,44,56,yes,2
69,1770162661,2026-02-03T15:51:01,44,56,yes,28
70,1770162663,2026-02-03T15:51:03,44,56,yes,10
71,1770162668,2026-02-03T15:51:08,44,56,yes,218
72,1770162672,2026-02-03T15:51:12,43,57,no,5
73,1770162674,2026-02-03T15:51:14,44,56,yes,20
74,1770162679,2026-02-03T15:51:19,44,56,yes,445
75,1770162682,2026-02-03T15:51:22,44,56,yes,76
76,1770162682,2026-02-03T15:51:22,44,56,yes,3
77,1770162684,2026-02-03T15:51:24,44,56,yes,54
78,1770162686,2026-02-03T15:51:26,43,57,no,4995
79,1770162687,2026-02-03T15:51:27,43,57,yes,44
80,1770162687,2026-02-03T15:51:27,43,57,yes,2
81,1770162689,2026-02-03T15:51:29,43,57,yes,19
82,1770162705,2026-02-03T15:51:45,43,57,yes,65
83,1770162705,2026-02-03T15:51:45,43,57,yes,11
84,1770162706,2026-02-03T15:51:46,43,57,yes,400
85,1770162722,2026-02-03T15:52:02,43,57,yes,7
86,1770162722,2026-02-03T15:52:02,43,57,yes,22
87,1770162730,2026-02-03T15:52:10,43,57,yes,16
88,1770162733,2026-02-03T15:52:13,43,57,yes,6
89,1770162735,2026-02-03T15:52:15,43,57,yes,80
90,1770162740,2026-02-03T15:52:20,43,57,yes,2
91,1770162742,2026-02-03T15:52:22,43,57,yes,339
92,1770162742,2026-02-03T15:52:22,42,58,no,10
93,1770162743,2026-02-03T15:52:23,43,57,yes,5
94,1770162756,2026-02-03T15:52:36,43,57,yes,66
95,1770162764,2026-02-03T15:52:44,43,57,yes,11
96,1770162775,2026-02-03T15:52:55,43,57,yes,55
97,1770162782,2026-02-03T15:53:02,42,58,no,100
98,1770162789,2026-02-03T15:53:09,43,57,yes,25
99,1770162793,2026-02-03T15:53:13,43,57,yes,50
100,1770162807,2026-02-03T15:53:27,43,57,yes,33
101,1770162816,2026-02-03T15:53:36,43,57,yes,11
102,1770162823,2026-02-03T15:53:43,43,57,yes,23
103,1770162827,2026-02-03T15:53:47,43,57,yes,8
104,1770162830,2026-02-03T15:53:50,43,57,yes,5
105,1770162834,2026-02-03T15:53:54,43,57,yes,217
106,1770162842,2026-02-03T15:54:02,43,57,yes,11107
107,1770162842,2026-02-03T15:54:02,43,57,yes,440
108,1770162842,2026-02-03T15:54:02,43,57,yes,222
109,1770162842,2026-02-03T15:54:02,43,57,yes,2
110,1770162847,2026-02-03T15:54:07,43,57,yes,11
111,1770162849,2026-02-03T15:54:09,43,57,yes,55
112,1770162856,2026-02-03T15:54:16,43,57,yes,50
113,1770162856,2026-02-03T15:54:16,43,57,yes,6
114,1770162858,2026-02-03T15:54:18,42,58,no,4
115,1770162859,2026-02-03T15:54:19,42,58,no,3
116,1770162862,2026-02-03T15:54:22,43,57,yes,223
117,1770162864,2026-02-03T15:54:24,43,57,yes,22
118,1770162865,2026-02-03T15:54:25,43,57,yes,222
119,1770162865,2026-02-03T15:54:25,43,57,yes,26
120,1770162880,2026-02-03T15:54:40,43,57,yes,11
121,1770162885,2026-02-03T15:54:45,43,57,yes,444
122,1770162895,2026-02-03T15:54:55,43,57,yes,20
123,1770162897,2026-02-03T15:54:57,43,57,yes,44
124,1770162905,2026-02-03T15:55:05,43,57,yes,16
125,1770162912,2026-02-03T15:55:12,43,57,yes,2
126,1770162914,2026-02-03T15:55:14,43,57,yes,12
127,1770162918,2026-02-03T15:55:18,43,57,yes,1210
128,1770162919,2026-02-03T15:55:19,43,57,yes,22
129,1770162932,2026-02-03T15:55:32,43,57,yes,20
130,1770162934,2026-02-03T15:55:34,43,57,yes,2
131,1770162936,2026-02-03T15:55:36,43,57,yes,20
