Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772064903,2026-02-25T16:15:03,78,22,no,7
2,1772064907,2026-02-25T16:15:07,79,21,yes,93
3,1772064913,2026-02-25T16:15:13,79,21,yes,6
4,1772064913,2026-02-25T16:15:13,79,21,yes,123
5,1772064919,2026-02-25T16:15:19,79,21,yes,54
6,1772064944,2026-02-25T16:15:44,79,21,yes,31
7,1772064947,2026-02-25T16:15:47,79,21,yes,260
8,1772064951,2026-02-25T16:15:51,79,21,yes,7
9,1772064954,2026-02-25T16:15:54,79,21,yes,1
10,1772064959,2026-02-25T16:15:59,79,21,yes,525
11,1772064984,2026-02-25T16:16:24,79,21,yes,8
12,1772064985,2026-02-25T16:16:25,79,21,yes,3000
13,1772064995,2026-02-25T16:16:35,79,21,yes,621
14,1772065003,2026-02-25T16:16:43,79,21,yes,1
15,1772065004,2026-02-25T16:16:44,78,22,no,13
16,1772065005,2026-02-25T16:16:45,79,21,yes,151
17,1772065008,2026-02-25T16:16:48,79,21,yes,72
18,1772065013,2026-02-25T16:16:53,79,21,yes,87
19,1772065019,2026-02-25T16:16:59,79,21,yes,498
20,1772065023,2026-02-25T16:17:03,79,21,yes,1
21,1772065024,2026-02-25T16:17:04,79,21,yes,12
22,1772065024,2026-02-25T16:17:04,79,21,yes,30
23,1772065026,2026-02-25T16:17:06,79,21,yes,1247
24,1772065034,2026-02-25T16:17:14,79,21,yes,249
25,1772065037,2026-02-25T16:17:17,79,21,yes,1
26,1772065040,2026-02-25T16:17:20,79,21,yes,3067
27,1772065052,2026-02-25T16:17:32,79,21,yes,195
28,1772065053,2026-02-25T16:17:33,79,21,yes,1
29,1772065055,2026-02-25T16:17:35,79,21,yes,2
30,1772065057,2026-02-25T16:17:37,79,21,yes,61
31,1772065082,2026-02-25T16:18:02,79,21,yes,123
32,1772065085,2026-02-25T16:18:05,79,21,yes,1
33,1772065095,2026-02-25T16:18:15,79,21,yes,740
34,1772065105,2026-02-25T16:18:25,79,21,yes,246
35,1772065107,2026-02-25T16:18:27,79,21,yes,61
36,1772065109,2026-02-25T16:18:29,78,22,no,1
37,1772065115,2026-02-25T16:18:35,78,22,no,100
38,1772065115,2026-02-25T16:18:35,78,22,no,10
39,1772065124,2026-02-25T16:18:44,79,21,yes,1
40,1772065132,2026-02-25T16:18:52,79,21,yes,2
41,1772065135,2026-02-25T16:18:55,79,21,yes,1
42,1772065139,2026-02-25T16:18:59,78,22,no,71
43,1772065158,2026-02-25T16:19:18,79,21,yes,10
44,1772065158,2026-02-25T16:19:18,79,21,yes,17
45,1772065158,2026-02-25T16:19:18,79,21,yes,220
46,1772065158,2026-02-25T16:19:18,79,21,yes,55
47,1772065158,2026-02-25T16:19:18,79,21,yes,9
48,1772065161,2026-02-25T16:19:21,79,21,yes,141
49,1772065161,2026-02-25T16:19:21,79,21,yes,47
50,1772065161,2026-02-25T16:19:21,79,21,yes,40
51,1772065161,2026-02-25T16:19:21,79,21,yes,8
52,1772065161,2026-02-25T16:19:21,79,21,yes,1
53,1772065161,2026-02-25T16:19:21,79,21,yes,206
54,1772065161,2026-02-25T16:19:21,79,21,yes,2026
55,1772065165,2026-02-25T16:19:25,79,21,yes,2
56,1772065170,2026-02-25T16:19:30,79,21,yes,2
57,1772065173,2026-02-25T16:19:33,79,21,yes,6
58,1772065175,2026-02-25T16:19:35,79,21,yes,12
59,1772065182,2026-02-25T16:19:42,79,21,yes,12
60,1772065182,2026-02-25T16:19:42,79,21,yes,10
61,1772065192,2026-02-25T16:19:52,79,21,yes,1
62,1772065200,2026-02-25T16:20:00,79,21,yes,1
63,1772065215,2026-02-25T16:20:15,79,21,yes,17
64,1772065221,2026-02-25T16:20:21,79,21,yes,62
65,1772065230,2026-02-25T16:20:30,79,21,yes,10
66,1772065233,2026-02-25T16:20:33,79,21,yes,1
67,1772065242,2026-02-25T16:20:42,79,21,yes,617
68,1772065245,2026-02-25T16:20:45,79,21,yes,24
69,1772065247,2026-02-25T16:20:47,79,21,yes,623
70,1772065248,2026-02-25T16:20:48,79,21,yes,37
71,1772065248,2026-02-25T16:20:48,79,21,yes,61
72,1772065251,2026-02-25T16:20:51,79,21,yes,49
73,1772065259,2026-02-25T16:20:59,79,21,yes,518
74,1772065259,2026-02-25T16:20:59,79,21,yes,100
