Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770162301,2026-02-03T15:45:01,17,83,yes,111
2,1770162305,2026-02-03T15:45:05,17,83,yes,555
3,1770162341,2026-02-03T15:45:41,17,83,yes,131
4,1770162344,2026-02-03T15:45:44,17,83,yes,26
5,1770162369,2026-02-03T15:46:09,17,83,yes,263
6,1770162400,2026-02-03T15:46:40,17,83,yes,5
7,1770162407,2026-02-03T15:46:47,17,83,yes,22
8,1770162414,2026-02-03T15:46:54,17,83,yes,5789
9,1770162416,2026-02-03T15:46:56,17,83,yes,600
10,1770162417,2026-02-03T15:46:57,17,83,yes,10
11,1770162420,2026-02-03T15:47:00,17,83,yes,27
12,1770162422,2026-02-03T15:47:02,17,83,yes,25
13,1770162460,2026-02-03T15:47:40,17,83,yes,5
14,1770162472,2026-02-03T15:47:52,17,83,yes,526
15,1770162486,2026-02-03T15:48:06,17,83,yes,11
16,1770162503,2026-02-03T15:48:23,17,83,yes,263
17,1770162523,2026-02-03T15:48:43,17,83,yes,5
18,1770162524,2026-02-03T15:48:44,17,83,yes,527
19,1770162524,2026-02-03T15:48:44,17,83,yes,100
20,1770162539,2026-02-03T15:48:59,17,83,yes,2668
21,1770162563,2026-02-03T15:49:23,17,83,yes,27
22,1770162577,2026-02-03T15:49:37,17,83,yes,138
23,1770162589,2026-02-03T15:49:49,17,83,yes,10
24,1770162608,2026-02-03T15:50:08,17,83,yes,100
25,1770162613,2026-02-03T15:50:13,17,83,yes,55
26,1770162617,2026-02-03T15:50:17,17,83,yes,27
27,1770162620,2026-02-03T15:50:20,17,83,yes,25
28,1770162625,2026-02-03T15:50:25,17,83,yes,111
29,1770162638,2026-02-03T15:50:38,17,83,yes,26
30,1770162643,2026-02-03T15:50:43,17,83,yes,105
31,1770162643,2026-02-03T15:50:43,17,83,yes,5
32,1770162653,2026-02-03T15:50:53,17,83,yes,36
33,1770162670,2026-02-03T15:51:10,17,83,yes,27
34,1770162679,2026-02-03T15:51:19,17,83,yes,55
35,1770162683,2026-02-03T15:51:23,17,83,yes,50
36,1770162684,2026-02-03T15:51:24,17,83,yes,400
37,1770162712,2026-02-03T15:51:52,17,83,yes,83
38,1770162732,2026-02-03T15:52:12,17,83,yes,50
39,1770162732,2026-02-03T15:52:12,17,83,yes,1
40,1770162741,2026-02-03T15:52:21,17,83,yes,5003
41,1770162743,2026-02-03T15:52:23,17,83,yes,52
42,1770162748,2026-02-03T15:52:28,17,83,yes,137
43,1770162768,2026-02-03T15:52:48,17,83,yes,111
44,1770162775,2026-02-03T15:52:55,17,83,yes,39
45,1770162782,2026-02-03T15:53:02,17,83,yes,27
46,1770162785,2026-02-03T15:53:05,17,83,yes,27
47,1770162788,2026-02-03T15:53:08,17,83,yes,52
48,1770162797,2026-02-03T15:53:17,17,83,yes,16
49,1770162799,2026-02-03T15:53:19,17,83,yes,2
50,1770162805,2026-02-03T15:53:25,17,83,yes,9
51,1770162825,2026-02-03T15:53:45,17,83,yes,222
52,1770162827,2026-02-03T15:53:47,17,83,yes,15
53,1770162830,2026-02-03T15:53:50,17,83,yes,52
54,1770162840,2026-02-03T15:54:00,17,83,yes,277
55,1770162840,2026-02-03T15:54:00,17,83,yes,27
56,1770162845,2026-02-03T15:54:05,17,83,yes,277
57,1770162846,2026-02-03T15:54:06,17,83,yes,52
58,1770162862,2026-02-03T15:54:22,17,83,yes,138
59,1770162865,2026-02-03T15:54:25,17,83,yes,263
60,1770162869,2026-02-03T15:54:29,17,83,yes,52
61,1770162880,2026-02-03T15:54:40,17,83,yes,22
62,1770162887,2026-02-03T15:54:47,17,83,yes,11
63,1770162889,2026-02-03T15:54:49,17,83,yes,222
64,1770162909,2026-02-03T15:55:09,17,83,yes,55
65,1770162913,2026-02-03T15:55:13,17,83,yes,100
66,1770162923,2026-02-03T15:55:23,17,83,yes,83
67,1770162932,2026-02-03T15:55:32,17,83,yes,1111
68,1770162941,2026-02-03T15:55:41,16,84,no,30
69,1770162945,2026-02-03T15:55:45,17,83,yes,50
70,1770162946,2026-02-03T15:55:46,17,83,yes,136
71,1770162961,2026-02-03T15:56:01,17,83,yes,27
72,1770162963,2026-02-03T15:56:03,17,83,yes,555
73,1770162979,2026-02-03T15:56:19,17,83,yes,5
74,1770163013,2026-02-03T15:56:53,17,83,yes,1
75,1770163021,2026-02-03T15:57:01,17,83,yes,16
76,1770163038,2026-02-03T15:57:18,17,83,yes,63
77,1770163071,2026-02-03T15:57:51,17,83,yes,27
78,1770163076,2026-02-03T15:57:56,17,83,yes,26
79,1770163083,2026-02-03T15:58:03,17,83,yes,184
80,1770163087,2026-02-03T15:58:07,17,83,yes,55
81,1770163108,2026-02-03T15:58:28,16,84,no,1
82,1770163114,2026-02-03T15:58:34,17,83,yes,5
83,1770163129,2026-02-03T15:58:49,17,83,yes,15
84,1770163147,2026-02-03T15:59:07,17,83,yes,21
85,1770163155,2026-02-03T15:59:15,17,83,yes,21
86,1770163158,2026-02-03T15:59:18,17,83,yes,26
87,1770163161,2026-02-03T15:59:21,17,83,yes,100
88,1770163167,2026-02-03T15:59:27,17,83,yes,52
89,1770163174,2026-02-03T15:59:34,16,84,no,70
90,1770163177,2026-02-03T15:59:37,17,83,yes,555
91,1770163178,2026-02-03T15:59:38,17,83,yes,10
92,1770163184,2026-02-03T15:59:44,17,83,yes,55
93,1770163191,2026-02-03T15:59:51,17,83,yes,1
94,1770163193,2026-02-03T15:59:53,17,83,yes,55
95,1770163207,2026-02-03T16:00:07,17,83,yes,15
96,1770163209,2026-02-03T16:00:09,17,83,yes,175
97,1770163218,2026-02-03T16:00:18,17,83,yes,111
98,1770163231,2026-02-03T16:00:31,17,83,yes,15790
99,1770163234,2026-02-03T16:00:34,17,83,yes,5
100,1770163239,2026-02-03T16:00:39,17,83,yes,5
101,1770163245,2026-02-03T16:00:45,17,83,yes,52
102,1770163259,2026-02-03T16:00:59,17,83,yes,1000
