Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771721108,2026-02-21T16:45:08,83,17,yes,5
2,1771721145,2026-02-21T16:45:45,83,17,yes,178
3,1771721149,2026-02-21T16:45:49,83,17,yes,2
4,1771721162,2026-02-21T16:46:02,83,17,yes,529
5,1771721162,2026-02-21T16:46:02,83,17,yes,2
6,1771721217,2026-02-21T16:46:57,83,17,yes,1320
7,1771721242,2026-02-21T16:47:22,83,17,yes,55
8,1771721250,2026-02-21T16:47:30,83,17,yes,96
9,1771721285,2026-02-21T16:48:05,83,17,yes,17
10,1771721291,2026-02-21T16:48:11,83,17,yes,8
11,1771721298,2026-02-21T16:48:18,83,17,yes,1642
12,1771721307,2026-02-21T16:48:27,83,17,yes,2
13,1771721309,2026-02-21T16:48:29,83,17,yes,3
14,1771721333,2026-02-21T16:48:53,83,17,yes,1
15,1771721335,2026-02-21T16:48:55,83,17,yes,3
16,1771721368,2026-02-21T16:49:28,83,17,yes,25000
17,1771721381,2026-02-21T16:49:41,83,17,yes,387
18,1771721390,2026-02-21T16:49:50,83,17,yes,1027
19,1771721394,2026-02-21T16:49:54,83,17,yes,1
20,1771721448,2026-02-21T16:50:48,83,17,yes,1
21,1771721471,2026-02-21T16:51:11,83,17,yes,29
22,1771721513,2026-02-21T16:51:53,83,17,yes,166
23,1771721514,2026-02-21T16:51:54,83,17,yes,100
24,1771721537,2026-02-21T16:52:17,83,17,yes,29
25,1771721544,2026-02-21T16:52:24,83,17,yes,11
26,1771721551,2026-02-21T16:52:31,83,17,yes,5
27,1771721570,2026-02-21T16:52:50,83,17,yes,581
28,1771721574,2026-02-21T16:52:54,83,17,yes,7
29,1771721590,2026-02-21T16:53:10,83,17,yes,6711
30,1771721599,2026-02-21T16:53:19,83,17,yes,30
31,1771721599,2026-02-21T16:53:19,83,17,yes,192
32,1771721626,2026-02-21T16:53:46,83,17,yes,7
33,1771721631,2026-02-21T16:53:51,83,17,yes,11
34,1771721645,2026-02-21T16:54:05,83,17,yes,6
35,1771721653,2026-02-21T16:54:13,83,17,yes,29
36,1771721658,2026-02-21T16:54:18,83,17,yes,179
37,1771721673,2026-02-21T16:54:33,83,17,yes,5
38,1771721680,2026-02-21T16:54:40,83,17,yes,13
39,1771721694,2026-02-21T16:54:54,83,17,yes,588
40,1771721701,2026-02-21T16:55:01,82,18,no,20
41,1771721701,2026-02-21T16:55:01,82,18,no,12
42,1771721711,2026-02-21T16:55:11,83,17,yes,17
43,1771721721,2026-02-21T16:55:21,83,17,yes,8
44,1771721721,2026-02-21T16:55:21,83,17,yes,1
45,1771721730,2026-02-21T16:55:30,83,17,yes,11
46,1771721746,2026-02-21T16:55:46,83,17,yes,1
47,1771721751,2026-02-21T16:55:51,83,17,yes,17
48,1771721756,2026-02-21T16:55:56,83,17,yes,2869
49,1771721768,2026-02-21T16:56:08,83,17,yes,595
50,1771721828,2026-02-21T16:57:08,83,17,yes,5
51,1771721834,2026-02-21T16:57:14,83,17,yes,600
52,1771721837,2026-02-21T16:57:17,83,17,yes,238
53,1771721847,2026-02-21T16:57:27,83,17,yes,151
54,1771721847,2026-02-21T16:57:27,83,17,yes,653
55,1771721874,2026-02-21T16:57:54,83,17,yes,5
56,1771721874,2026-02-21T16:57:54,83,17,yes,1054
57,1771721883,2026-02-21T16:58:03,82,18,no,20
58,1771721888,2026-02-21T16:58:08,83,17,yes,7
59,1771721890,2026-02-21T16:58:10,83,17,yes,165
60,1771721901,2026-02-21T16:58:21,83,17,yes,3
61,1771721903,2026-02-21T16:58:23,83,17,yes,11
62,1771721906,2026-02-21T16:58:26,83,17,yes,5
63,1771721918,2026-02-21T16:58:38,83,17,yes,50
64,1771721924,2026-02-21T16:58:44,83,17,yes,119
65,1771721927,2026-02-21T16:58:47,83,17,yes,14
66,1771721939,2026-02-21T16:58:59,83,17,yes,58
67,1771721943,2026-02-21T16:59:03,83,17,yes,119
68,1771721958,2026-02-21T16:59:18,83,17,yes,25000
69,1771721978,2026-02-21T16:59:38,83,17,yes,5
70,1771721997,2026-02-21T16:59:57,83,17,yes,410
71,1771722011,2026-02-21T17:00:11,82,18,no,1
72,1771722024,2026-02-21T17:00:24,83,17,yes,3155
73,1771722038,2026-02-21T17:00:38,83,17,yes,50
74,1771722039,2026-02-21T17:00:39,83,17,yes,625
75,1771722080,2026-02-21T17:01:20,83,17,yes,5
76,1771722098,2026-02-21T17:01:38,83,17,yes,11
77,1771722099,2026-02-21T17:01:39,83,17,yes,2
78,1771722105,2026-02-21T17:01:45,83,17,yes,94
79,1771722120,2026-02-21T17:02:00,83,17,yes,11
80,1771722141,2026-02-21T17:02:21,83,17,yes,59
81,1771722145,2026-02-21T17:02:25,83,17,yes,1
82,1771722146,2026-02-21T17:02:26,83,17,yes,4
83,1771722149,2026-02-21T17:02:29,83,17,yes,145
84,1771722151,2026-02-21T17:02:31,83,17,yes,10
85,1771722170,2026-02-21T17:02:50,83,17,yes,36
86,1771722179,2026-02-21T17:02:59,83,17,yes,119
87,1771722188,2026-02-21T17:03:08,83,17,yes,178
